timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
32527, -0.020185556262731552, 0.025151966139674187, -0.03026540018618107, -4.514351076068124e-06, -4.891538537776796e-06, 0.0011376251932233572, -0.00016392464749515057, -7.003598875598982e-05, 0.022541310638189316, -0.8473629355430603, -1.0465610027313232, 0.10670612752437592, -0.07835873239399638, -1.0614892359715213, 2.951145288991759, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.7100989818572998, -0.3025718629360199, 0.512380063533783, -0.09421410411596298, 0.00913457851856947, 1.0225697755813599, -0.0873432382941246, -0.05751800537109375, 1.4912109375, 1.48828125, 0.172576904296875, 1.49267578125
32537, -0.025044070556759834, 0.027240565046668053, -0.026099124923348427, -6.358347491186578e-06, -5.467528808367206e-06, 0.0013744531897827983, -0.0002049475588137284, -4.492718289839104e-05, 0.024824686348438263, -0.8473813533782959, -1.0465989112854004, 0.10666336864233017, -0.07511635235431859, -1.0737165777602513, 2.960041402781777, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.5450322031974792, -0.1172478199005127, 0.5047917366027832, -0.0929066464304924, 0.009692197665572166, 1.022507905960083, -0.0873432382941246, -0.05751800537109375, 1.4912109375, 1.16748046875, 0.598236083984375, 1.491943359375
32547, -0.029754456132650375, 0.02948101982474327, -0.020222937688231468, -8.62789420352783e-06, -5.739992957387585e-06, 0.0016337297856807709, -0.00024904459132812917, -9.381767085869797e-06, 0.0270310640335083, -0.8474606871604919, -1.0466878414154053, 0.1065603718161583, -0.10640120412199103, -1.0989920156542894, 2.9298890104057818, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.6126481890678406, -0.42191147804260254, 0.60225510597229, -0.09340934455394745, 0.00946948304772377, 1.0238573551177979, -0.0873432382941246, -0.05751800537109375, 1.4912109375, 1.55859375, 0.3211212158203125, 1.491943359375
32557, -0.03417215868830681, 0.03216203302145004, -0.014001681469380856, -1.1356879440427292e-05, -5.6143048823287245e-06, 0.0019154762849211693, -0.00029684629407711327, 3.4702574339462444e-05, 0.02931862883269787, -0.847608745098114, -1.0468218326568604, 0.10633324086666107, -0.11693311170549546, -1.1533977228651793, 2.861910830301278, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.34371787309646606, 0.012431728653609753, 0.5312588810920715, -0.09172382950782776, 0.0077773150987923145, 1.02469801902771, -0.0873432382941246, -0.05751800537109375, 1.4912109375, 1.06201171875, 1.8035430908203125, 1.491943359375
32567, -0.03695370629429817, 0.03026060201227665, -0.007601015269756317, -1.4583601114281919e-05, -5.006440915167332e-06, 0.0022202623076736927, -0.00034861217136494815, 8.704356150701642e-05, 0.03163892403244972, -0.8475996851921082, -1.0468169450759888, 0.10635054111480713, -0.11388730329294772, -1.1409683608065677, 2.865639615120139, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.32848837971687317, 0.4295346736907959, 0.8012483716011047, -0.09015006572008133, 0.006515036802738905, 1.0256996154785156, -0.0873432382941246, -0.05751800537109375, 1.4912109375, 0.954345703125, 4.13690185546875, 1.491943359375
32577, -0.0407998226583004, 0.027239175513386726, -0.0007066171965561807, -1.835186776588671e-05, -3.8360794860636815e-06, 0.0025489151012152433, -0.00040496644214726985, 0.00014714138524141163, 0.034092023968696594, -0.8476100564002991, -1.0468748807907104, 0.1063602864742279, -0.12199385803273341, -1.1598666629027434, 2.886566634780721, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.23463453352451324, 0.2314845323562622, 0.49649348855018616, -0.09433121234178543, 0.005754338577389717, 1.024631381034851, -0.0873432382941246, -0.05751800537109375, 1.4912109375, 1.51025390625, 0.2164154052734375, 1.493408203125
32587, -0.04352819547057152, 0.02544902078807354, 0.0054881032556295395, -2.266722913191188e-05, -2.040113486145856e-06, 0.002902490086853504, -0.00045798008795827627, 0.00021221516362857074, 0.03662337362766266, -0.8475910425186157, -1.046799898147583, 0.10633592307567596, -0.10890726346576517, -1.1317671296077663, 2.8286635402702824, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.007138420362025499, -0.052921973168849945, 0.7048853635787964, -0.09267762303352356, 0.005705575924366713, 1.0227023363113403, -0.0873432382941246, -0.05751800537109375, 1.4912109375, 1.450927734375, 0.1063690185546875, 1.493408203125
32597, -0.04306764155626297, 0.025135314092040062, 0.010627154260873795, -2.748572478594724e-05, 4.3957265916105825e-07, 0.0032803104259073734, -0.0005056543159298599, 0.0002838271902874112, 0.03894106298685074, -0.8475913405418396, -1.0467642545700073, 0.10635042190551758, -0.09524640294455394, -1.1364975865238591, 2.812792106313618, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, -0.346012681722641, 0.42617690563201904, 0.3252134919166565, -0.0922534391283989, 0.00545503431931138, 1.022364854812622, -0.0873432382941246, -0.05751800537109375, 1.4912109375, 1.44873046875, 0.102813720703125, 1.491943359375
32607, -0.04362861439585686, 0.023401182144880295, 0.014559182338416576, -3.2764990464784205e-05, 3.6587052818504162e-06, 0.003680572845041752, -0.0005501936539076269, 0.0003599779447540641, 0.0411117859184742, -0.8475886583328247, -1.0467302799224854, 0.106380395591259, -0.08541642562706785, -1.1134698619447931, 2.786057278624292, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.11475016921758652, 0.4533097743988037, 0.5668491125106812, -0.09494756907224655, 0.006656752433627844, 1.0239933729171753, -0.0873432382941246, -0.05751800537109375, 1.4912109375, 1.4033203125, 0.043182373046875, 1.491943359375
32617, -0.04194938391447067, 0.01841861568391323, 0.01810789853334427, -3.848710548481904e-05, 7.635582733200863e-06, 0.004102923441678286, -0.0005941663985140622, 0.00043541641207411885, 0.043358687311410904, -0.8475984930992126, -1.0467133522033691, 0.10638351738452911, -0.08606483246108368, -1.1106260072345435, 2.781980611374992, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.32246342301368713, 0.21565569937229156, 0.0510176345705986, -0.09505529701709747, 0.005868123844265938, 1.02479088306427, -0.0873432382941246, -0.05751800537109375, 1.4912109375, 1.579833984375, 0.369873046875, 1.493408203125
32627, -0.03947167098522186, 0.014261464588344097, 0.019670147448778152, -4.46341946371831e-05, 1.2372500350465998e-05, 0.0045487345196306705, -0.0006350434268824756, 0.0005118929548189044, 0.04580390825867653, -0.8475884199142456, -1.0466763973236084, 0.10638847202062607, -0.07784456612128297, -1.1082555297775514, 2.773502486131979, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.6357460618019104, 0.4117056727409363, 0.03326563909649849, -0.09175082296133041, 0.005859472788870335, 1.0236444473266602, -0.20565630495548248, -0.20087814331054688, 1.4794921875, 1.56591796875, 0.337738037109375, 1.493408203125
32637, -0.03497035428881645, 0.010139760561287403, 0.01974116824567318, -5.114628220326267e-05, 1.785928543540649e-05, 0.0050187730230391026, -0.0006672019953839481, 0.0005853596958331764, 0.0482042133808136, -0.847589910030365, -1.0466417074203491, 0.1064109057188034, -0.08098619113582924, -1.1045472937193495, 2.753748945894554, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.31574928760528564, 0.5156664848327637, 0.05495843663811684, -0.09429243206977844, 0.008049670606851578, 1.0237873792648315, -0.20565630495548248, -0.20087814331054688, 1.4794921875, 1.379150390625, 0.0238189697265625, 1.493408203125
32647, -0.030887076631188393, 0.007366619538515806, 0.019156968221068382, -5.794333264930174e-05, 2.4058561393758282e-05, 0.0055121565237641335, -0.0006920452578924596, 0.0006543176714330912, 0.05047283321619034, -0.8475980162620544, -1.0466479063034058, 0.10640250146389008, -0.08603813338657147, -1.108420212919384, 2.76023800673809, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.6700440049171448, 0.3729356825351715, -0.41669583320617676, -0.09480814635753632, 0.009440221823751926, 1.023244857788086, -0.20565630495548248, -0.20087814331054688, 1.4794921875, 1.3681640625, 0.0185394287109375, 1.493408203125
32657, -0.025966286659240723, 0.003306117607280612, 0.01556087564677, -6.495280103990808e-05, 3.090834434260614e-05, 0.00602878350764513, -0.0007097327616065741, 0.0007154699414968491, 0.05285300314426422, -0.847546398639679, -1.0466259717941284, 0.10645989328622818, -0.10664447776223798, -1.1617754677595258, 2.76352355040324, 9362.0, 30146.0, 35388.0, 9362.0, 8.191736221313477, 0.12099336832761765, 0.15048639476299286, -0.4637887179851532, -0.09377552568912506, 0.0076998500153422356, 1.0229721069335938, -0.20565630495548248, -0.20087814331054688, 1.4794921875, 1.505859375, 0.2073974609375, 1.49560546875
