timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
111789, 0.0008942364365793765, 0.003955858293920755, 0.0030169878154993057, -1.5876826182648074e-06, -3.1362690151581774e-06, -0.008567656390368938, -5.736353705287911e-05, -4.022143184556626e-05, -0.08205688744783401, -0.7849482297897339, -1.0245441198349, 0.0750008374452591, -0.02679144833388589, -0.533385618130751, -12.743092463230347, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.04417197406291962, -0.013045765459537506, -0.1302659511566162, -0.07510723173618317, -0.026980524882674217, 0.9617186784744263, -0.08084974437952042, -0.06647872924804688, 1.490478515625, 1.3564453125, 0.0156707763671875, 1.487548828125
111799, -0.00041823412175290287, 0.0038399272598326206, 0.0015430162893608212, -2.1900207229919033e-06, -3.5505233881849563e-06, -0.009407219476997852, -6.307307921815664e-05, -4.266706309863366e-05, -0.08585529029369354, -0.7849516868591309, -1.02454674243927, 0.07497743517160416, -0.02855223487026725, -0.5278773019053062, -12.734565038022273, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.021678118035197258, -0.34331557154655457, -0.044119950383901596, -0.07636788487434387, -0.02962050773203373, 0.9610334038734436, -0.08826911449432373, 0.0052013397216796875, 1.496337890625, 1.30517578125, 0.0422515869140625, 1.494873046875
111809, -7.678969268454239e-05, 0.005552149843424559, 0.0013505545211955905, -2.853292699001031e-06, -3.984551767644007e-06, -0.010284947231411934, -6.958910671528429e-05, -4.422626079758629e-05, -0.08968979120254517, -0.7849580645561218, -1.0245462656021118, 0.07500272244215012, -0.025268112756315995, -0.5288929812897436, -12.740110863092205, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.25270721316337585, 0.2351006269454956, 0.09425527602434158, -0.07578340172767639, -0.02798786200582981, 0.9607037305831909, -0.08826911449432373, 0.0052013397216796875, 1.496337890625, 1.3828125, 0.0261077880859375, 1.494873046875
111819, 0.0017379525816068053, 0.004326872527599335, 0.002575829392299056, -3.5807761378237046e-06, -4.423374321049778e-06, -0.01120095606893301, -7.579342491226271e-05, -4.351545430836268e-05, -0.09351164102554321, -0.7849582433700562, -1.024546504020691, 0.0749962329864502, -0.024502785272163277, -0.5422655245628505, -12.739425180526675, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.1309223771095276, -0.2142357975244522, -0.42893344163894653, -0.07645266503095627, -0.026613764464855194, 0.9600611925125122, -0.08826911449432373, 0.0052013397216796875, 1.496337890625, 1.379150390625, 0.0238189697265625, 1.483154296875
111829, 0.0027406958397477865, 0.004693909082561731, -0.0008118343539535999, -4.384350177133456e-06, -4.85789860249497e-06, -0.01215558871626854, -8.500480907969177e-05, -4.3266052671242505e-05, -0.09741458296775818, -0.7849642038345337, -1.0245459079742432, 0.07497953623533249, -0.027103624154460396, -0.531859281257482, -12.744079375068926, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.036928460001945496, -0.30945885181427, -0.12736116349697113, -0.07739799469709396, -0.029213430359959602, 0.9590564966201782, -0.08826911449432373, 0.0052013397216796875, 1.496337890625, 1.421630859375, 0.0640716552734375, 1.483154296875
111839, 0.0029391918797045946, 0.00660605588927865, -0.0017076940275728703, -5.269917437544791e-06, -5.304827482177643e-06, -0.01314989011734724, -9.20830134418793e-05, -4.604882997227833e-05, -0.1014452651143074, -0.7849613428115845, -1.0245590209960938, 0.07499747723340988, -0.020437644975209363, -0.5261363274933331, -12.744479406728212, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.04838331788778305, 0.001757063902914524, -0.38589075207710266, -0.07655000686645508, -0.028181025758385658, 0.9603173136711121, -0.08826911449432373, 0.0052013397216796875, 1.496337890625, 1.354248046875, 0.0154266357421875, 1.48828125
111849, 0.0035320951137691736, 0.006040583364665508, -0.0036478505935519934, -6.229338396224193e-06, -5.7878473853634205e-06, -0.014183796010911465, -9.967144433176145e-05, -5.0541530072223395e-05, -0.10533557087182999, -0.7849606275558472, -1.0245555639266968, 0.07499239593744278, -0.024982671686587583, -0.5282996410787462, -12.744697652019006, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.07414180785417557, 0.008123546838760376, -0.10535895824432373, -0.07651355862617493, -0.028911955654621124, 0.9615472555160522, -0.08826911449432373, 0.0052013397216796875, 1.496337890625, 1.401123046875, 0.041015625, 1.48828125
111859, 0.004204462748020887, 0.005058036185801029, -0.0042803422547876835, -7.280408681253903e-06, -6.317444785963744e-06, -0.01525622047483921, -0.00011058036761824042, -5.533816874958575e-05, -0.10914895683526993, -0.784953773021698, -1.0245532989501953, 0.07500449568033218, -0.024317988747587675, -0.5349892093382209, -12.740842223599396, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.03379986807703972, 0.4367457628250122, 0.028066370636224747, -0.07684962451457977, -0.027543243020772934, 0.9608137011528015, -0.08826911449432373, 0.0052013397216796875, 1.496337890625, 1.376953125, 0.0225982666015625, 1.482421875
111869, 0.004816748201847076, 0.0015980054158717394, -0.003743794746696949, -8.43590714794118e-06, -6.899880190758267e-06, -0.0163668654859066, -0.00012058506399625912, -6.110389222158119e-05, -0.11297950893640518, -0.784960925579071, -1.024552345275879, 0.07500451803207397, -0.02602944689647346, -0.5263464024434086, -12.747247903458906, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.09582269936800003, 0.027975423261523247, -0.14966000616550446, -0.0738736093044281, -0.02978731505572796, 0.9615858793258667, -0.08826911449432373, 0.0052013397216796875, 1.496337890625, 1.414306640625, 0.05517578125, 1.482421875
111879, 0.005493983160704374, 0.0011071765329688787, -0.006614076904952526, -9.683393727755174e-06, -7.545523658336606e-06, -0.017515547573566437, -0.0001291401858907193, -6.798452523071319e-05, -0.1167563796043396, -0.7849674224853516, -1.0245428085327148, 0.0749875009059906, -0.02250712007469788, -0.5272329052474447, -12.74840682725784, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.05857531726360321, 0.14114585518836975, -0.1295156329870224, -0.07708100974559784, -0.026424413546919823, 0.9597909450531006, -0.08826911449432373, 0.0052013397216796875, 1.496337890625, 1.314697265625, 0.0319061279296875, 1.490478515625
111889, 0.006091304123401642, -0.0018676549661904573, -0.00696943886578083, -1.0987932910211384e-05, -8.264959433290642e-06, -0.0187026709318161, -0.00013180157111492008, -7.585628191009164e-05, -0.12066769599914551, -0.7849526405334473, -1.0245436429977417, 0.07498475909233093, -0.025794754706287948, -0.5308169291290312, -12.7424726577912, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.05165686458349228, 0.47166529297828674, 0.08405154943466187, -0.07885704934597015, -0.02638224884867668, 0.9604437947273254, -0.08826911449432373, 0.0052013397216796875, 1.496337890625, 1.3447265625, 0.0158538818359375, 1.490478515625
111899, 0.005573675502091646, -0.004235365893691778, -0.006041048560291529, -1.2315055755607318e-05, -9.068685358215589e-06, -0.019928842782974243, -0.00013382526230998337, -8.484821591991931e-05, -0.12456613779067993, -0.7849702835083008, -1.0245425701141357, 0.07498203217983246, -0.02751891591549477, -0.5283192434089585, -12.737862200789579, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.13492648303508759, 0.11297455430030823, 0.05348702892661095, -0.07700646668672562, -0.029350291937589645, 0.960656464099884, -0.08165811747312546, -0.12023735046386719, 1.486083984375, 1.371826171875, 0.02008056640625, 1.49267578125
111909, 0.006884120870381594, -0.0057097249664366245, -0.006516677793115377, -1.3637954907608218e-05, -9.96726521407254e-06, -0.021193798631429672, -0.0001309137005591765, -9.490238880971447e-05, -0.1284247189760208, -0.7849575281143188, -1.0245481729507446, 0.0749884694814682, -0.02934433863132413, -0.5379470590291646, -12.746799514084238, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.21885062754154205, -0.07717301696538925, -0.18192359805107117, -0.07537674903869629, -0.030770007520914078, 0.9572681784629822, -0.08165811747312546, -0.12023735046386719, 1.486083984375, 1.3330078125, 0.0191650390625, 1.49267578125
111919, 0.00915542058646679, -0.005868829786777496, -0.007103087846189737, -1.491237162554171e-05, -1.0961990483338013e-05, -0.022498780861496925, -0.00012407625035848469, -0.00010394804849056527, -0.13257145881652832, -0.7849494218826294, -1.0245487689971924, 0.07499570399522781, -0.017990378558833807, -0.5320301854011689, -12.738638241870142, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.09899185597896576, -0.007448691874742508, -0.25470227003097534, -0.07661571353673935, -0.026747021824121475, 0.958647608757019, -0.08165811747312546, -0.12023735046386719, 1.486083984375, 1.4091796875, 0.04937744140625, 1.48828125
111929, 0.009099416434764862, -0.005276042968034744, -0.006925100926309824, -1.6106290786410682e-05, -1.205796161229955e-05, -0.023844873532652855, -0.00011471909238025546, -0.00011508486932143569, -0.13664676249027252, -0.7849517464637756, -1.0245482921600342, 0.07500883936882019, -0.025555367176858523, -0.5248637172742576, -12.747350445078462, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.1588272601366043, -0.11304169148206711, 0.12473345547914505, -0.07611695677042007, -0.027394084259867668, 0.960353434085846, -0.08165811747312546, -0.12023735046386719, 1.486083984375, 1.426025390625, 0.069732666015625, 1.48828125
