timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
40272, -0.3692624568939209, -1.9480847120285034, 12.196955680847168, 0, 0, 0, 0, 0, 0, -0.8655239939689636, -1.0592957735061646, 0.0525154285132885, -0.7714209806810751, -1.3430504229724818, 0.12030128772052306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
40282, -0.3706125020980835, -1.9460729360580444, 12.196978569030762, -0.0014449821319431067, -0.0006112902192398906, -32.13187789916992, -0.04349220171570778, -0.018398543819785118, -1.661992073059082, -0.8655646443367004, -1.0592734813690186, 0.0525534562766552, -0.7787308181355861, -1.3129350430437796, 0.12224563103364172, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.04716471582651138, -0.1268922984600067, -0.4125593602657318, 0, 0, 0, 0, 0, 0, 0, 0, 0
40292, -0.37070557475090027, -1.9462881088256836, 12.195335388183594, -0.0018643608782440424, -0.0007886996027082205, -32.148502349853516, -0.04038352891802788, -0.017083337530493736, -1.6625910997390747, -0.8656589388847351, -1.059117078781128, 0.05301016569137573, -0.6002737718080005, -1.1231872893323498, 0.25246445822533337, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.22207902371883392, 0.3152135908603668, 0.08572640269994736, -0.09859609603881836, -0.029202556237578392, 0.9933729767799377, 0, 0, 0, 1.39013671875, 0.0314483642578125, 0
40302, -0.3706686198711395, -1.9475053548812866, 12.195048332214355, -0.0022526809480041265, -0.0009529530652798712, -32.165130615234375, -0.03728044405579567, -0.015767447650432587, -1.6632459163665771, -0.8655617833137512, -1.059282660484314, 0.052531465888023376, -0.7780298921611057, -1.3174927165450185, 0.11786918392525338, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.027609415352344513, -0.12599867582321167, -0.2039964646100998, -0.09867974370718002, -0.028619898483157158, 0.9957464933395386, 0, 0, 0, 1.28173828125, 0.0802001953125, 1.4853515625
40312, -0.37163373827934265, -1.9454599618911743, 12.194007873535156, -0.002609939780086279, -0.0011040348326787353, -32.181766510009766, -0.03417132422327995, -0.014448913745582104, -1.6637210845947266, -0.8655482530593872, -1.0592786073684692, 0.05253347381949425, -0.7773223098512878, -1.3134910198886018, 0.10505222779936195, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.258638858795166, -0.1204775869846344, 0.10037355870008469, -0.09856121242046356, -0.02966405265033245, 0.9956749081611633, 0, 0, 0, 1.39013671875, 0.0314483642578125, 1.4853515625
40322, -0.3727145195007324, -1.944922685623169, 12.19450569152832, -0.002936098724603653, -0.0012419300619512796, -32.19840621948242, -0.031060410663485527, -0.01313018798828125, -1.664205551147461, -0.865662693977356, -1.0591180324554443, 0.05301152169704437, -0.6007384739725694, -1.1270660280356424, 0.2610617213972928, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.19677521288394928, -0.15509290993213654, -0.15225328505039215, -0.10026821494102478, -0.031793247908353806, 0.9961217641830444, 0, 0, 0, 1.489013671875, 0.174041748046875, 1.4912109375
40332, -0.37393635511398315, -1.94423246383667, 12.194303512573242, -0.0032311577815562487, -0.0013666299637407064, -32.215049743652344, -0.027951395139098167, -0.011809767223894596, -1.6646310091018677, -0.8655286431312561, -1.0592501163482666, 0.05243826285004616, -0.7541472598063207, -1.3069765776757833, 0.09906385140280108, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.1374213844537735, -0.15701718628406525, 0.09328500926494598, -0.09892361611127853, -0.030470341444015503, 0.995337188243866, 0, 0, 0, 1.450927734375, 0.1063690185546875, 1.4912109375
40342, -0.3745540380477905, -1.9412137269973755, 12.193805694580078, -0.0034951437264680862, -0.0014781219651922584, -32.23169708251953, -0.02484576404094696, -0.010488645173609257, -1.665122628211975, -0.8656629920005798, -1.0590912103652954, 0.05293313041329384, -0.564866899647287, -1.0996929869790222, 0.23769051539872435, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.02152589149773121, 0.0076964618638157845, -0.3038468360900879, -0.1015942171216011, -0.027834584936499596, 0.9957892298698425, 0, 0, 0, 1.390869140625, 0.0319671630859375, 1.494873046875
40352, -0.3741801679134369, -1.94336998462677, 12.192634582519531, -0.0037280800752341747, -0.0015763933770358562, -32.24835205078125, -0.021741505712270737, -0.00916567537933588, -1.6656079292297363, -0.8656688928604126, -1.0591198205947876, 0.05300356447696686, -0.6043480454071153, -1.1175677857624464, 0.2526880991380794, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.11788145452737808, 0.2005864828824997, 0.17485839128494263, -0.10097507387399673, -0.027781646698713303, 0.9958229064941406, 0, 0, 0, 1.301513671875, 0.046966552734375, 1.494873046875
40362, -0.37361013889312744, -1.9449210166931152, 12.193387985229492, -0.003929998259991407, -0.0016614347696304321, -32.265010833740234, -0.01864212192595005, -0.00784266460686922, -1.666081428527832, -0.8656443953514099, -1.0591294765472412, 0.052996471524238586, -0.6047397038850114, -1.1284259262862975, 0.24392305656718952, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.08146284520626068, 0.083448126912117, -0.22886472940444946, -0.0982976108789444, -0.02976231463253498, 0.9944979548454285, 0, 0, 0, 1.273681640625, 0.0975494384765625, 1.493408203125
40372, -0.3739180862903595, -1.9458296298980713, 12.192386627197266, -0.004100925754755735, -0.001733254874125123, -32.281673431396484, -0.015543370507657528, -0.006521307863295078, -1.666691541671753, -0.8655602931976318, -1.059296727180481, 0.052529387176036835, -0.7790566735617676, -1.305616276488962, 0.11306413580628223, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.16028521955013275, -0.13115555047988892, -0.06521587818861008, -0.10029402375221252, -0.02980058081448078, 0.9944055676460266, 0, 0, 0, 1.402587890625, 0.0425262451171875, 1.493408203125
40382, -0.37440741062164307, -1.9453575611114502, 12.191275596618652, -0.004240855108946562, -0.0017918646335601807, -32.298343658447266, -0.01244252547621727, -0.005200715269893408, -1.667324423789978, -0.8655386567115784, -1.059282898902893, 0.0525449775159359, -0.7732305784272963, -1.3193567544940095, 0.11854640832910592, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.06474178284406662, 0.18030813336372375, 0.0744565799832344, -0.09959407150745392, -0.031027376651763916, 0.9940008521080017, -0.08724180608987808, 0.05896186828613281, 1.500732421875, 1.4208984375, 0.063079833984375, 1.491943359375
40392, -0.3748309910297394, -1.9459538459777832, 12.192084312438965, -0.004349770490080118, -0.0018372652120888233, -32.31502151489258, -0.009340530261397362, -0.003879457013681531, -1.6679661273956299, -0.8664807677268982, -1.0591877698898315, 0.053179748356342316, -0.3961454652072496, -0.494488224767764, 0.36762834641915315, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.06091514602303505, -0.04505717754364014, -0.030899496749043465, -0.09684021770954132, -0.03173074498772621, 0.9941604137420654, -0.08724180608987808, 0.05896186828613281, 1.500732421875, 1.423095703125, 0.06591796875, 1.491943359375
40402, -0.37493011355400085, -1.9463026523590088, 12.191598892211914, -0.004427668638527393, -0.0018694495083764195, -32.331703186035156, -0.006239150185137987, -0.0025573524180799723, -1.6685962677001953, -0.8655561208724976, -1.059287190437317, 0.05252641811966896, -0.7726280944332051, -1.3143378947853819, 0.12303987157516709, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.06178771331906319, -0.41536417603492737, -0.09530945122241974, -0.09884608536958694, -0.030282560735940933, 0.9942822456359863, -0.08724180608987808, 0.05896186828613281, 1.500732421875, 1.36083984375, 0.016387939453125, 1.490478515625
40412, -0.3753368854522705, -1.943578839302063, 12.192110061645508, -0.004474541172385216, -0.0018884046003222466, -32.348392486572266, -0.003135347506031394, -0.0012336871586740017, -1.6691769361495972, -0.8655611872673035, -1.0592801570892334, 0.05252929776906967, -0.7733354377722755, -1.3081338386907646, 0.1229880448142203, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.017433227971196175, -0.029692649841308594, -0.47489219903945923, -0.09858755767345428, -0.032483454793691635, 0.9940583109855652, -0.08724180608987808, 0.05896186828613281, 1.500732421875, 1.411376953125, 0.05181884765625, 1.490478515625
