timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
11101, 0.1165829598903656, -0.6985644698143005, -0.4455941617488861, 0.11029395461082458, -0.019710125401616096, -1.4021906852722168, 0.16373075544834137, -0.029531294479966164, -0.2881055474281311, -0.8396838903427124, -0.960830807685852, 0.05688430368900299, -0.44974335939870463, 0.6994935606536785, -0.38177522630282934, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.023754281923174858, 0.19781209528446198, 0.03537638485431671, -0.07518922537565231, -0.0017139280680567026, 0.9992963075637817, -0.0542156919836998, -0.01271820068359375, 1.494873046875, 1.72705078125, 0.742584228515625, 1.493408203125, 1.775390625, 10.0, 1.0, 10.0, 1.6618674993515015
11111, 0.1168675348162651, -0.6994632482528687, -0.44473183155059814, 0.11193721741437912, -0.020006487146019936, -1.4050723314285278, 0.16492140293121338, -0.02974107302725315, -0.28821831941604614, -0.8397164940834045, -0.9608473181724548, 0.05690362676978111, -0.4426526291910193, 0.7176646789366714, -0.3918790743230524, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.3596854507923126, -0.15779095888137817, -0.04685455933213234, -0.07315302640199661, -0.0012416112003847957, 0.9979477524757385, -0.0542156919836998, -0.01271820068359375, 1.494873046875, 1.72705078125, 0.742584228515625, 1.493408203125, 1.775390625, 10.0, 1.0, 10.0, 1.6618674993515015
11121, 0.11784756928682327, -0.698117196559906, -0.44522586464881897, 0.11193721741437912, -0.020006487146019936, -1.4050723314285278, 0.16492140293121338, -0.02974107302725315, -0.28821831941604614, -0.8396748900413513, -0.9608363509178162, 0.05689295753836632, -0.45512434764202836, 0.7024481159508866, -0.37611006509400274, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.09778298437595367, 0.08293610066175461, -0.2445904016494751, -0.07287736237049103, -6.360663246596232e-05, 0.9954240322113037, -0.0542156919836998, -0.01271820068359375, 1.494873046875, 1.72705078125, 0.742584228515625, 1.5, 1.775390625, 10.0, 1.0, 10.0, 1.6623356342315674
11141, 0.1167977899312973, -0.6971767544746399, -0.4463391900062561, 0.11193721741437912, -0.020006487146019936, -1.4050723314285278, 0.16492140293121338, -0.02974107302725315, -0.28821831941604614, -0.8396875262260437, -0.9608316421508789, 0.0569002740085125, -0.44812967883377897, 0.6914887355768826, -0.37691296683343106, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.03678814321756363, -0.16635523736476898, -0.33116772770881653, -0.07325606793165207, -0.00213613105006516, 0.997796893119812, -0.0542156919836998, -0.01271820068359375, 1.494873046875, 1.72705078125, 0.742584228515625, 1.496337890625, 1.775390625, 10.0, 1.0, 10.0, 1.6623356342315674
11151, 0.1155131533741951, -0.6955563426017761, -0.44857344031333923, 0.11862940341234207, -0.02121284231543541, -1.4166220426559448, 0.16968585550785065, -0.030576815828680992, -0.2894025146961212, -0.8396863341331482, -0.9608421325683594, 0.05689853057265282, -0.44916868579386265, 0.6895367849274976, -0.37708407780082326, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.03678814321756363, -0.16635523736476898, -0.33116772770881653, -0.07325606793165207, -0.00213613105006516, 0.997796893119812, -0.0542156919836998, -0.01271820068359375, 1.494873046875, 1.72705078125, 0.742584228515625, 1.496337890625, 1.775390625, 10.0, 1.0, 10.0, 1.6629128456115723
11171, 0.11713218688964844, -0.6973714232444763, -0.4491634666919708, 0.12204689532518387, -0.021828543394804, -1.4224146604537964, 0.17206205427646637, -0.03099236823618412, -0.2898406982421875, -0.8396732211112976, -0.960830807685852, 0.056897372007369995, -0.4487915739769816, 0.7000967171719878, -0.37814892790493615, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.025312507525086403, 0.48561879992485046, 0.18244020640850067, -0.07088582962751389, 0.0002541222202125937, 0.9961174130439758, -0.0542156919836998, -0.01271820068359375, 1.494873046875, 1.72705078125, 0.742584228515625, 1.496337890625, 1.775390625, 10.0, 1.0, 10.0, 1.6629128456115723
11181, 0.11787287890911102, -0.700977087020874, -0.44825685024261475, 0.12204689532518387, -0.021828543394804, -1.4224146604537964, 0.17206205427646637, -0.03099236823618412, -0.2898406982421875, -0.8396812081336975, -0.9608412981033325, 0.05691097676753998, -0.4478453843586617, 0.7005928255396725, -0.3720342192521981, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.019702734425663948, 0.009068094193935394, -0.15634213387966156, -0.07357397675514221, 1.3190979188948404e-05, 0.9980419278144836, -0.0542156919836998, -0.01271820068359375, 1.494873046875, 1.72705078125, 0.742584228515625, 1.496337890625, 1.775390625, 10.0, 1.0, 10.0, 1.6640183925628662
11191, 0.11856919527053833, -0.701978325843811, -0.44847744703292847, 0.12204689532518387, -0.021828543394804, -1.4224146604537964, 0.17206205427646637, -0.03099236823618412, -0.2898406982421875, -0.8396852016448975, -0.9608393907546997, 0.05690525472164154, -0.4496436843963023, 0.6970370909149608, -0.37735612343264124, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.2969042956829071, -0.1767076551914215, -0.07670430094003677, -0.07378991693258286, -0.0003863319871015847, 0.9991419315338135, -0.0542156919836998, -0.01271820068359375, 1.494873046875, 1.72705078125, 0.742584228515625, 1.496337890625, 1.775390625, 10.0, 1.0, 10.0, 1.6640183925628662
11201, 0.1195753663778305, -0.7011761665344238, -0.4485909044742584, 0.12204689532518387, -0.021828543394804, -1.4224146604537964, 0.17206205427646637, -0.03099236823618412, -0.2898406982421875, -0.8396813273429871, -0.9608378410339355, 0.056906066834926605, -0.4549505388037321, 0.6945296070760492, -0.3720569361105892, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.022440005093812943, -0.30589184165000916, -0.10831936448812485, -0.07251729816198349, -0.002036059508100152, 0.994866669178009, -0.0542156919836998, -0.01271820068359375, 1.494873046875, 1.72705078125, 0.742584228515625, 1.502197265625, 1.775390625, 10.0, 1.0, 10.0, 1.6640183925628662
11211, 0.11983904987573624, -0.6983586549758911, -0.44924136996269226, 0.12204689532518387, -0.021828543394804, -1.4224146604537964, 0.17206205427646637, -0.03099236823618412, -0.2898406982421875, -0.8396708965301514, -0.9608466625213623, 0.05690813064575195, -0.44576332790795714, 0.6948137347609702, -0.3771904826353372, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.26524248719215393, -0.2588619589805603, 0.1850178837776184, -0.07289191335439682, -0.002480550203472376, 0.9952347278594971, -0.0542156919836998, -0.01271820068359375, 1.494873046875, 1.72705078125, 0.742584228515625, 1.502197265625, 1.775390625, 10.0, 1.0, 10.0, 1.6645115613937378
11231, 0.1179211437702179, -0.6977606415748596, -0.44977086782455444, 0.13258503377437592, -0.02372588962316513, -1.43985915184021, 0.1792135238647461, -0.03225915506482124, -0.2918398082256317, -0.8397243022918701, -0.9608663320541382, 0.05693584308028221, -0.4523736029946887, 0.7107204192732297, -0.3671382220570448, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.27128246426582336, 0.07101301103830338, -0.15413448214530945, -0.07266315817832947, -0.003530838992446661, 0.9969499111175537, -0.0542156919836998, -0.01271820068359375, 1.494873046875, 1.72705078125, 0.742584228515625, 1.502197265625, 1.775390625, 10.0, 1.0, 10.0, 1.6645115613937378
11241, 0.11877656728029251, -0.7001700401306152, -0.4502161741256714, 0.13258503377437592, -0.02372588962316513, -1.43985915184021, 0.1792135238647461, -0.03225915506482124, -0.2918398082256317, -0.8396772146224976, -0.9608363509178162, 0.05691070482134819, -0.45195662938627734, 0.6999713112694792, -0.3737638645122383, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.02202853374183178, 0.44102993607521057, 0.32335951924324036, -0.07459373027086258, -0.0023453128524124622, 0.9980450868606567, -0.0542156919836998, -0.01271820068359375, 1.494873046875, 1.72705078125, 0.742584228515625, 1.497802734375, 1.775390625, 10.0, 1.0, 10.0, 1.6653598546981812
11251, 0.11968763917684555, -0.702595591545105, -0.4478309750556946, 0.13619305193424225, -0.02437530644237995, -1.445702314376831, 0.18159034848213196, -0.03268203139305115, -0.2924039661884308, -0.8396811485290527, -0.9608435034751892, 0.05689209699630737, -0.44974364952693024, 0.7011085505738777, -0.3724885126527913, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.10293053090572357, 0.2407343089580536, -0.07962235063314438, -0.07459373027086258, -0.0023453128524124622, 0.9980450868606567, -0.0542156919836998, -0.01271820068359375, 1.494873046875, 1.72705078125, 0.742584228515625, 1.497802734375, 1.775390625, 10.0, 1.0, 10.0, 1.6654611825942993
11261, 0.12013924866914749, -0.7030022144317627, -0.4484734535217285, 0.13619305193424225, -0.02437530644237995, -1.445702314376831, 0.18159034848213196, -0.03268203139305115, -0.2924039661884308, -0.8396828770637512, -0.9608324766159058, 0.05689398944377899, -0.449787403781528, 0.6996511810376376, -0.3795882199667279, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.07293440401554108, -0.02646583504974842, -0.0817769467830658, -0.07447707653045654, -0.0022361355368047953, 0.9986015558242798, -0.0542156919836998, -0.01271820068359375, 1.494873046875, 1.72705078125, 0.742584228515625, 1.49560546875, 1.775390625, 10.0, 1.0, 10.0, 1.6654611825942993
11271, 0.12060347199440002, -0.7020695805549622, -0.449349045753479, 0.13619305193424225, -0.02437530644237995, -1.445702314376831, 0.18159034848213196, -0.03268203139305115, -0.2924039661884308, -0.8396775722503662, -0.9608445167541504, 0.056897278875112534, -0.4516941070257423, 0.6950068974057046, -0.37525162606977297, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.05032920837402344, -0.42322808504104614, -0.10658936202526093, -0.07447707653045654, -0.0022361355368047953, 0.9986015558242798, -0.0542156919836998, -0.01271820068359375, 1.494873046875, 1.72705078125, 0.742584228515625, 1.49560546875, 1.775390625, 10.0, 1.0, 10.0, 1.6659036874771118
11291, 0.12053526192903519, -0.6983500123023987, -0.44962432980537415, 0.1435524821281433, -0.02569967322051525, -1.4574106931686401, 0.18638332188129425, -0.033538736402988434, -0.29307377338409424, -0.8397143483161926, -0.9608407020568848, 0.05691033601760864, -0.44543610973237807, 0.7101377812938665, -0.3843616239983814, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.01259059552103281, 0.1388457715511322, 0.08896712958812714, -0.07473696023225784, 0.0004517652851063758, 0.995644748210907, -0.0542156919836998, -0.01271820068359375, 1.494873046875, 1.72705078125, 0.742584228515625, 1.49560546875, 1.775390625, 10.0, 1.0, 10.0, 1.6659036874771118
11301, 0.12100081145763397, -0.6989856958389282, -0.44910791516304016, 0.14542226493358612, -0.026036137714982033, -1.460343360900879, 0.187574103474617, -0.03375411033630371, -0.2934677302837372, -0.8397129774093628, -0.960845410823822, 0.056915801018476486, -0.4438103746619821, 0.7104800936038487, -0.383563494784875, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.005719122011214495, -0.18270771205425262, -0.061377476900815964, -0.07473696023225784, 0.0004517652851063758, 0.995644748210907, -0.0542156919836998, -0.01271820068359375, 1.494873046875, 1.72705078125, 0.742584228515625, 1.49560546875, 1.775390625, 10.0, 1.0, 10.0, 1.666459560394287
11321, 0.12153980880975723, -0.694606363773346, -0.4489052891731262, 0.14542226493358612, -0.026036137714982033, -1.460343360900879, 0.187574103474617, -0.03375411033630371, -0.2934677302837372, -0.8397036194801331, -0.9608704447746277, 0.05689042806625366, -0.4519396091052602, 0.6997528638441963, -0.35994607333996576, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.30417972803115845, 0.10498026013374329, -0.06970344483852386, -0.0756305381655693, -0.0024468121118843555, 0.9975835680961609, -0.0542156919836998, -0.01271820068359375, 1.494873046875, 1.736572265625, 0.7700042724609375, 1.49560546875, 1.775390625, 10.0, 1.0, 10.0, 1.666459560394287
11331, 0.12241644412279129, -0.6939492225646973, -0.4505852460861206, 0.14542226493358612, -0.026036137714982033, -1.460343360900879, 0.187574103474617, -0.03375411033630371, -0.2934677302837372, -0.8397012948989868, -0.9608440399169922, 0.0569186806678772, -0.45215076481155303, 0.721308866775388, -0.38251524432552936, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.02577952854335308, 0.4233584403991699, 0.3720782697200775, -0.0741214007139206, -0.0016569478902965784, 0.9991838335990906, -0.0542156919836998, -0.01271820068359375, 1.494873046875, 1.736572265625, 0.7700042724609375, 1.49560546875, 1.775390625, 10.0, 1.0, 10.0, 1.6673213243484497
11351, 0.12243405729532242, -0.6957363486289978, -0.4489327669143677, 0.15494988858699799, -0.02775086648762226, -1.475029468536377, 0.19352152943611145, -0.03483783081173897, -0.29403284192085266, -0.8397048711776733, -0.9608809351921082, 0.0568949431180954, -0.45554828263482017, 0.6929979543923537, -0.3559259795471196, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.14322854578495026, -0.024450452998280525, -0.002977319760248065, -0.0741214007139206, -0.0016569478902965784, 0.9991838335990906, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.736572265625, 0.7700042724609375, 1.49560546875, 1.775390625, 10.0, 1.0, 10.0, 1.6673213243484497
11361, 0.12343128770589828, -0.6947105526924133, -0.45035624504089355, 0.15494988858699799, -0.02775086648762226, -1.475029468536377, 0.19352152943611145, -0.03483783081173897, -0.29403284192085266, -0.839705228805542, -0.9608536958694458, 0.05691928043961525, -0.44318414205285617, 0.717186726843039, -0.38198528475328236, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.04621805250644684, -0.17782479524612427, -0.06384208798408508, -0.0741214007139206, -0.0016569478902965784, 0.9991838335990906, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.736572265625, 0.7700042724609375, 1.49560546875, 1.775390625, 10.0, 1.0, 10.0, 1.6679292917251587
11371, 0.12347909063100815, -0.6922716498374939, -0.4516908526420593, 0.15494988858699799, -0.02775086648762226, -1.475029468536377, 0.19352152943611145, -0.03483783081173897, -0.29403284192085266, -0.8396744728088379, -0.9608367681503296, 0.05690661445260048, -0.44852625404162566, 0.6950294207826175, -0.3719502730177916, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.17650409042835236, -0.31580623984336853, -0.24558760225772858, -0.0741214007139206, -0.0016569478902965784, 0.9991838335990906, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.736572265625, 0.7700042724609375, 1.49560546875, 1.775390625, 10.0, 1.0, 10.0, 1.6680620908737183
11401, 0.12296220660209656, -0.6841272115707397, -0.45573362708091736, 0.16278564929962158, -0.029161866754293442, -1.4868102073669434, 0.19826090335845947, -0.03571435436606407, -0.29503679275512695, -0.8396682739257812, -0.9608361124992371, 0.05691925436258316, -0.44768561074794666, 0.6990310452653148, -0.37435389196021285, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.05183470621705055, 0.22283142805099487, 0.10739734023809433, -0.07441473752260208, -0.0012316071661189198, 0.998863935470581, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.736572265625, 0.7700042724609375, 1.494140625, 1.775390625, 10.0, 1.0, 10.0, 1.6681171655654907
11411, 0.1225695013999939, -0.6854087114334106, -0.4554504454135895, 0.16677436232566833, -0.029880544170737267, -1.492714524269104, 0.2006072998046875, -0.036153338849544525, -0.29544201493263245, -0.8397176265716553, -0.9608431458473206, 0.056922540068626404, -0.44495532858149217, 0.7083015411130305, -0.3910027640563229, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.07144259661436081, -0.44305986166000366, -0.1740829050540924, -0.07464898377656937, -0.0011313793947920203, 0.9979844093322754, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.736572265625, 0.7700042724609375, 1.494140625, 1.775390625, 10.0, 1.0, 10.0, 1.668678641319275
11421, 0.12178153544664383, -0.6836614608764648, -0.4560627043247223, 0.16878627240657806, -0.030243175104260445, -1.4956696033477783, 0.20177531242370605, -0.036372873932123184, -0.2955821454524994, -0.8397065997123718, -0.9608704447746277, 0.056924957782030106, -0.4532039829192379, 0.6938999687234286, -0.3557961110316711, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.25518181920051575, 0.2494538128376007, -0.13257598876953125, -0.07464898377656937, -0.0011313793947920203, 0.9979844093322754, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.736572265625, 0.7700042724609375, 1.494140625, 1.775390625, 10.0, 1.0, 10.0, 1.668678641319275
11431, 0.12238579243421555, -0.6853134632110596, -0.45654261112213135, 0.17080987989902496, -0.030607998371124268, -1.4986263513565063, 0.20294509828090668, -0.03659169003367424, -0.29575809836387634, -0.839685320854187, -0.9608386754989624, 0.05689813196659088, -0.4479190873380347, 0.6965425526187516, -0.37520095886657173, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.06866724789142609, -0.039188921451568604, -0.15277154743671417, -0.07480576634407043, -0.0007675424567423761, 0.9961366653442383, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.736572265625, 0.7700042724609375, 1.494140625, 1.775390625, 10.0, 1.0, 10.0, 1.668678641319275
11441, 0.12051251530647278, -0.6847249269485474, -0.45745569467544556, 0.17284516990184784, -0.03097500279545784, -1.5015848875045776, 0.20411181449890137, -0.036809131503105164, -0.29594045877456665, -0.8396759033203125, -0.9608461260795593, 0.0569034144282341, -0.4512747078784313, 0.6981800311122015, -0.37810106273989863, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.0500846765935421, 0.10534541308879852, 0.06652191281318665, -0.07480576634407043, -0.0007675424567423761, 0.9961366653442383, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.736572265625, 0.7700042724609375, 1.494140625, 1.70654296875, 10.0, 1.0, 10.0, 1.668678641319275
11451, 0.12000240385532379, -0.686225950717926, -0.4572960138320923, 0.1748921275138855, -0.031344182789325714, -1.5045461654663086, 0.2052791565656662, -0.03702724352478981, -0.29630857706069946, -0.8396636843681335, -0.9608518481254578, 0.05690395087003708, -0.44726064764305484, 0.6987224288313882, -0.37404507791177855, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.12368311733007431, -0.009551704861223698, -0.025388188660144806, -0.07480576634407043, -0.0007675424567423761, 0.9961366653442383, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.736572265625, 0.7700042724609375, 1.494140625, 1.70654296875, 10.0, 1.0, 10.0, 1.668678641319275
11461, 0.12024889141321182, -0.6861898303031921, -0.45852130651474, 0.1748921275138855, -0.031344182789325714, -1.5045461654663086, 0.2052791565656662, -0.03702724352478981, -0.29630857706069946, -0.8396652340888977, -0.9608440399169922, 0.05691038444638252, -0.4489640021721927, 0.6980816824251974, -0.3761718197178251, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.021522725000977516, -0.13611672818660736, -0.04123622924089432, -0.07404220104217529, -0.004624212626367807, 0.9975996613502502, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.736572265625, 0.7700042724609375, 1.50146484375, 1.70654296875, 10.0, 1.0, 10.0, 1.669372320175171
11471, 0.12073866277933121, -0.6845539212226868, -0.45905596017837524, 0.1748921275138855, -0.031344182789325714, -1.5045461654663086, 0.2052791565656662, -0.03702724352478981, -0.29630857706069946, -0.8396743535995483, -0.9608339667320251, 0.05690719187259674, -0.44498368498346197, 0.6964004028704096, -0.3780172084395044, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.09957320243120193, -0.0026859473437070847, -0.24528682231903076, -0.07189670950174332, -0.0030308703426271677, 0.9959967136383057, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.736572265625, 0.7700042724609375, 1.50146484375, 1.70654296875, 10.0, 1.0, 10.0, 1.669372320175171
11481, 0.12048014253377914, -0.6837371587753296, -0.4603482186794281, 0.18110308051109314, -0.03246466442942619, -1.5134482383728027, 0.20878633856773376, -0.0376712828874588, -0.2971512973308563, -0.839683473110199, -0.960839033126831, 0.0569058358669281, -0.44642107370281064, 0.6941920649359758, -0.37226800360998297, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.057762403041124344, -0.23840489983558655, -0.1563510298728943, -0.07189670950174332, -0.0030308703426271677, 0.9959967136383057, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.736572265625, 0.7700042724609375, 1.50146484375, 1.70654296875, 10.0, 1.0, 10.0, 1.6694179773330688
11491, 0.12065928429365158, -0.6825131773948669, -0.46003851294517517, 0.1831967681646347, -0.03284245356917381, -1.5164217948913574, 0.20995193719863892, -0.03788653761148453, -0.2975563406944275, -0.8396685123443604, -0.960833728313446, 0.05690421164035797, -0.44960231903186376, 0.6932600080645273, -0.37811707665028443, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.007357373833656311, -0.30702850222587585, 0.002162827644497156, -0.07189670950174332, -0.0030308703426271677, 0.9959967136383057, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.736572265625, 0.7700042724609375, 1.50146484375, 1.70654296875, 10.0, 1.0, 10.0, 1.6695458889007568
11501, 0.12005077302455902, -0.6805334091186523, -0.459127813577652, 0.18530210852622986, -0.033222392201423645, -1.519399881362915, 0.21111486852169037, -0.03810109943151474, -0.2980695962905884, -0.839665949344635, -0.960842490196228, 0.0568891242146492, -0.4484657259366857, 0.6962572800439659, -0.37286028141753086, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.16467416286468506, 0.2514844536781311, 0.08178550750017166, -0.07361648231744766, -0.0027582733891904354, 0.9961153864860535, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.736572265625, 0.7700042724609375, 1.50146484375, 1.70654296875, 10.0, 1.0, 10.0, 1.669507384300232
11511, 0.12060655653476715, -0.6808001399040222, -0.4586889147758484, 0.1874190717935562, -0.03360448032617569, -1.522382140159607, 0.2122780680656433, -0.03831637278199196, -0.2983833849430084, -0.8396767973899841, -0.960849404335022, 0.056906238198280334, -0.4465173347410174, 0.6885515026619373, -0.3713395885053177, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.02894810028374195, -0.12115105241537094, -0.08500038832426071, -0.07352978736162186, -0.0018353736959397793, 0.9987956881523132, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.736572265625, 0.7700042724609375, 1.50146484375, 1.70654296875, 10.0, 1.0, 10.0, 1.6696022748947144
11521, 0.11989700049161911, -0.6793064475059509, -0.4598933756351471, 0.18954764306545258, -0.03398871421813965, -1.5253677368164062, 0.21343731880187988, -0.03853045403957367, -0.29874685406684875, -0.8396766781806946, -0.9608373045921326, 0.05691996216773987, -0.4498807146714148, 0.6983234691560938, -0.3784040191893709, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.10075638443231583, 0.0066498336382210255, 0.20171794295310974, -0.0727439895272255, -0.004440310411155224, 0.9977254867553711, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.717529296875, 0.7158966064453125, 1.502197265625, 1.70654296875, 10.0, 1.0, 10.0, 1.6697038412094116
11531, 0.11963211745023727, -0.679485023021698, -0.4593690037727356, 0.19168782234191895, -0.03437509760260582, -1.5283561944961548, 0.21459904313087463, -0.03874589875340462, -0.29893988370895386, -0.8396825194358826, -0.9608533382415771, 0.056916557252407074, -0.44383340021948886, 0.6995496393423082, -0.3792686713536361, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.013511979021131992, 0.3035210967063904, 0.18804241716861725, -0.0744120180606842, -0.0038609770126640797, 0.9979376792907715, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.6845703125, 0.62701416015625, 1.502197265625, 1.70654296875, 10.0, 1.0, 10.0, 1.669952392578125
11541, 0.12044362723827362, -0.6810368895530701, -0.4587853252887726, 0.19383960962295532, -0.034763626754283905, -1.5313466787338257, 0.2157578468322754, -0.03896002471446991, -0.2991630434989929, -0.8397142291069031, -0.960844874382019, 0.05693850666284561, -0.43761474630509456, 0.7134736173980798, -0.3870541838837879, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.11041328310966492, -0.12096717953681946, 0.0948217362165451, -0.07563076913356781, -0.002741061383858323, 0.9971300363540649, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.688232421875, 0.6366729736328125, 1.49267578125, 1.70654296875, 10.0, 1.0, 10.0, 1.6700809001922607
11551, 0.11991462111473083, -0.6806548237800598, -0.4573923945426941, 0.1960029900074005, -0.03515429422259331, -1.534339427947998, 0.21691693365573883, -0.039173681288957596, -0.29938894510269165, -0.8396811485290527, -0.9608389139175415, 0.05691124498844147, -0.4473081459561651, 0.701962907083697, -0.3763985310801022, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.006461109966039658, -0.1260215789079666, 0.2428329735994339, -0.07487667351961136, -0.0012919086730107665, 0.9992954730987549, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.6962890625, 0.657958984375, 1.49267578125, 1.70654296875, 10.0, 1.0, 10.0, 1.6702487468719482
11561, 0.1195443794131279, -0.6797199845314026, -0.4565538763999939, 0.19817796349525452, -0.035547107458114624, -1.537334680557251, 0.21807804703712463, -0.03938860446214676, -0.2996697425842285, -0.8397102952003479, -0.9608532190322876, 0.056940704584121704, -0.44601175093683015, 0.7199290494078809, -0.37965632779137837, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.12023088335990906, -0.10708367079496384, 0.4160255789756775, -0.07305412739515305, -0.005192538257688284, 1.000544548034668, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.6962890625, 0.657958984375, 1.49267578125, 1.70654296875, 10.0, 1.0, 10.0, 1.6702487468719482
11571, 0.12038746476173401, -0.6788373589515686, -0.4548773467540741, 0.20036455988883972, -0.035942066460847855, -1.5403317213058472, 0.21924088895320892, -0.039603039622306824, -0.2997494041919708, -0.8396947979927063, -0.9608635306358337, 0.05693603307008743, -0.45342554284489767, 0.6977023150133448, -0.36153896043789957, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.17223241925239563, 0.321197509765625, 0.05183244124054909, -0.07656873017549515, -0.0030185196083039045, 0.9995201826095581, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.6962890625, 0.657958984375, 1.49267578125, 1.70654296875, 10.0, 1.0, 10.0, 1.6705079078674316
11581, 0.12084463238716125, -0.6808826327323914, -0.45407190918922424, 0.20036455988883972, -0.035942066460847855, -1.5403317213058472, 0.21924088895320892, -0.039603039622306824, -0.2997494041919708, -0.8396720290184021, -0.960842490196228, 0.056908540427684784, -0.44055368861434985, 0.6958958578962324, -0.3823264849760345, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.013943119905889034, -0.16223624348640442, -0.08074398338794708, -0.07383570820093155, -0.0018473445670679212, 0.9955851435661316, -0.07074708491563797, 0.05896186828613281, 1.500732421875, 1.6962890625, 0.657958984375, 1.50146484375, 1.70654296875, 10.0, 1.0, 10.0, 1.6707069873809814
