timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
64138, -2.460646152496338, -3.859966278076172, -166.50692749023438, -0.7326107025146484, -0.758091151714325, 1.0530946254730225, 0.19439606368541718, -0.0760359838604927, -0.4901376962661743, -0.8889177441596985, -0.8124340176582336, 1.033678412437439, 2.2201979526350244, -21.790308072888735, -168.15275586875916, 41309.0, 29665.0, 14885.0, 42655.0, 7.457852363586426, 50.713626861572266, -92.63352966308594, -635.3662109375, -1.570636510848999, -0.5192373991012573, 0.09534507244825363, 1.494995355606079, 1.8240737915039062, 1.64501953125, 2.020751953125, 2.3679656982421875, 1.521240234375
64148, -1.7083089351654053, -3.5935659408569336, -168.44412231445312, -0.7326107025146484, -0.758091151714325, 1.0530946254730225, 0.19439606368541718, -0.0760359838604927, -0.4901376962661743, -0.8889177441596985, -0.8124340176582336, 1.033678412437439, 2.2201979526350244, -21.790308072888735, -168.15275586875916, 40772.0, 29871.0, 12239.0, 42779.0, 7.457852363586426, -137.43736267089844, -75.01911926269531, -459.9654235839844, -0.10801971703767776, 2.0294246673583984, 3.1679022312164307, 1.494995355606079, 1.8240737915039062, 1.64501953125, 1.97900390625, 1.97076416015625, 1.521240234375
64158, -2.829725503921509, -3.06381893157959, -173.0254364013672, -0.7326107025146484, -0.758091151714325, 1.0530946254730225, 0.19439606368541718, -0.0760359838604927, -0.4901376962661743, -0.892145574092865, -0.8098695874214172, 1.0341277122497559, 1.2736491386178725, -20.921176714055093, -179.13911816626913, 41035.0, 29283.0, 11901.0, 42550.0, 7.457852363586426, 221.46636962890625, 52.706607818603516, 917.3065185546875, -0.6038306355476379, -1.691379427909851, 0.8173598647117615, 1.494995355606079, 1.8240737915039062, 1.64501953125, 1.9892578125, 2.0604705810546875, 1.521240234375
64168, -1.5144349336624146, -3.3754806518554688, -169.11329650878906, -0.7326107025146484, -0.758091151714325, 1.0530946254730225, 0.19439606368541718, -0.0760359838604927, -0.4901376962661743, -0.8940045237541199, -0.8075888752937317, 1.0364974737167358, 0.09792265258666169, -18.546924556881038, 172.15831438097686, 41035.0, 29283.0, 11901.0, 42550.0, 7.457852363586426, -57.94780731201172, -3.0531845092773438, -1046.9000244140625, -0.08091562241315842, 1.1672189235687256, 1.1189289093017578, 1.494995355606079, 1.8240737915039062, 1.64501953125, 1.976806640625, 1.952392578125, 1.505126953125
64178, -1.9150292873382568, -3.2501819133758545, -177.76255798339844, -0.7326107025146484, -0.758091151714325, 1.0530946254730225, 0.19439606368541718, -0.0760359838604927, -0.4901376962661743, -0.8989294171333313, -0.810239315032959, 1.0372024774551392, -2.2518457095912576, -19.351240860367625, 172.99128373337183, 41035.0, 29283.0, 11901.0, 42550.0, 7.457852363586426, -51.91872024536133, -14.274304389953613, 578.2804565429688, -0.20288418233394623, 1.6856125593185425, 1.6147968769073486, 1.494995355606079, 1.8240737915039062, 1.64501953125, 1.997314453125, 2.134490966796875, 1.505126953125
64188, -1.9959805011749268, -3.104390859603882, -172.1521759033203, -0.7326107025146484, -0.758091151714325, 1.0530946254730225, 0.19439606368541718, -0.0760359838604927, -0.4901376962661743, -0.9040675163269043, -0.811945915222168, 1.0386950969696045, 0.9104189051329454, -20.12592122395003, 179.94800291965208, 41035.0, 29283.0, 11901.0, 42550.0, 7.457852363586426, -40.33224105834961, -16.806459426879883, 90.51205444335938, -0.27606645226478577, -0.3411882221698761, 0.5216014385223389, 1.494995355606079, 1.8240737915039062, 1.64501953125, 1.997314453125, 2.134490966796875, 1.5
64198, -2.258660078048706, -2.8433196544647217, -170.11334228515625, -0.7380073070526123, -0.76216721534729, 1.0350735187530518, 0.11927869915962219, -0.10607963800430298, -0.37733888626098633, -0.9082834124565125, -0.8160765767097473, 1.0384442806243896, 5.767284683252383, -19.01024435527131, -170.4147443552509, 41035.0, 29283.0, 11901.0, 42550.0, 7.457852363586426, 166.85911560058594, 65.84951782226562, 688.6179809570312, -0.9219807386398315, -0.9099903702735901, -0.33054572343826294, 1.494995355606079, 1.8240737915039062, 1.64501953125, 2.015625, 2.3144683837890625, 1.5
64208, -0.8233933448791504, -3.141437530517578, -165.2078399658203, -0.7380073070526123, -0.76216721534729, 1.0350735187530518, 0.11927869915962219, -0.10607963800430298, -0.37733888626098633, -0.912005603313446, -0.8187849521636963, 1.0387290716171265, 8.987440601734429, -18.68766533143389, -164.5924979792696, 41375.0, 30187.0, 14377.0, 42867.0, 7.457852363586426, -6.224504470825195, 9.538448333740234, -554.5791015625, 0.02234240621328354, -0.3441309630870819, 1.475648283958435, 1.494995355606079, 1.8240737915039062, 1.64501953125, 2.011962890625, 2.2769317626953125, 1.5
64228, -1.6612579822540283, -2.64787220954895, -173.16908264160156, -0.7380073070526123, -0.76216721534729, 1.0350735187530518, 0.11927869915962219, -0.10607963800430298, -0.37733888626098633, -0.9208797812461853, -0.8205553293228149, 1.0421323776245117, 1.3528492260146445, -20.869458750271605, -174.10068907787058, 40872.0, 30255.0, 12610.0, 43183.0, 7.5173563957214355, 87.17798614501953, -10.086799621582031, -863.2509765625, -1.83475661277771, -0.37429654598236084, -0.39925602078437805, 1.494995355606079, 1.8240737915039062, 1.64501953125, 1.96435546875, 1.8510894775390625, 1.5
64238, -0.5710442066192627, -2.721102237701416, -175.57254028320312, -0.7499837279319763, -0.7663087248802185, 1.0256543159484863, 0.05929642170667648, -0.12148793786764145, -0.37870603799819946, -0.9273492693901062, -0.8180157542228699, 1.046012043952942, -0.5247036086746348, -18.261505115009328, 172.7624991714857, 40872.0, 30255.0, 12610.0, 43183.0, 7.5173563957214355, -8.371572494506836, -22.678359985351562, 531.071533203125, 0.3426297605037689, 1.296080470085144, 1.8129092454910278, 1.494995355606079, 1.8240737915039062, 1.64501953125, 1.96435546875, 1.8510894775390625, 1.5
64248, -0.8627833127975464, -2.6607165336608887, -175.9739532470703, -0.7499837279319763, -0.7663087248802185, 1.0256543159484863, 0.05929642170667648, -0.12148793786764145, -0.37870603799819946, -0.9328606128692627, -0.820387601852417, 1.0473320484161377, -0.17137882917011252, -19.026179972393862, 176.57279725893176, 40872.0, 30255.0, 12610.0, 43183.0, 7.5173563957214355, -48.76929473876953, -31.40557289123535, 63.701026916503906, -0.43270143866539, -0.8369359970092773, 1.1054917573928833, 1.494995355606079, 1.8240737915039062, 1.64501953125, 2.00830078125, 2.2403564453125, 1.50732421875
64258, -1.2606050968170166, -2.4865975379943848, -173.10107421875, -0.748913586139679, -0.7687767148017883, 1.0186247825622559, 0.04765685647726059, -0.12659162282943726, -0.31100159883499146, -0.9383889436721802, -0.8227388262748718, 1.0480636358261108, 3.430779601835585, -19.034583115480785, -175.65328350589093, 40872.0, 30255.0, 12610.0, 43183.0, 7.5173563957214355, 83.09234619140625, -10.259342193603516, 831.6775512695312, -0.6150553822517395, -0.8619698882102966, -0.1395200490951538, 1.494995355606079, 1.8240737915039062, 1.64501953125, 1.9951171875, 2.1141204833984375, 1.50732421875
64268, -0.6039223074913025, -2.4640047550201416, -167.51942443847656, -0.748913586139679, -0.7687767148017883, 1.0186247825622559, 0.04765685647726059, -0.12659162282943726, -0.31100159883499146, -0.9465010762214661, -0.8256295919418335, 1.0496629476547241, 8.56287310730904, -17.157338042095944, -166.78376559919528, 40872.0, 30255.0, 12610.0, 43183.0, 7.5173563957214355, 24.174354553222656, -83.90907287597656, -1114.807861328125, -1.1509977579116821, -0.5010121464729309, 0.011008498258888721, 1.494995355606079, 1.8240737915039062, 1.64501953125, 1.960693359375, 1.8223419189453125, 1.537353515625
