timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, volt_KF_vel, kP, volt_KF_pos
18317, 3.1482760906219482, -1.2740130424499512, 0.21991099417209625, 0.18408052623271942, -0.4473646581172943, 0.1912539154291153, 0.2840690612792969, -0.6927868723869324, -0.020133215934038162, -0.8285291790962219, -0.9719986915588379, 0.055294595658779144, -0.3805116075109394, -0.5580741663970912, 5.186716000758735, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.10058489441871643, -0.1329026222229004, -0.18511755764484406, -0.004381424747407436, -0.058559123426675797, 0.9977230429649353, -0.0711618959903717, -0.13815879821777344, 1.484619140625, 0.92578125, 4.9995880126953125, 1.4912109375, 1.566650390625, 10.0, 1.3794645071029663, 1.5, 1.3794645071029663
18327, 3.1464507579803467, -1.2723112106323242, 0.21955958008766174, 0.18408052623271942, -0.4473646581172943, 0.1912539154291153, 0.2840690612792969, -0.6927868723869324, -0.020133215934038162, -0.8285428285598755, -0.9719910621643066, 0.05528007447719574, -0.3947677570935125, -0.5514882910146639, 5.179558341893578, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.10058489441871643, -0.1329026222229004, -0.18511755764484406, -0.004381424747407436, -0.058559123426675797, 0.9977230429649353, -0.0711618959903717, -0.13815879821777344, 1.484619140625, 1.516845703125, 0.23004150390625, 1.48974609375, 1.566650390625, 10.0, 1.3790793418884277, 1.5, 1.3790793418884277
18357, 3.14727520942688, -1.2714840173721313, 0.22228656709194183, 0.19561854004859924, -0.47550511360168457, 0.19041337072849274, 0.2928270995616913, -0.7142342329025269, -0.021875647827982903, -0.8285495042800903, -0.9719769358634949, 0.055291760712862015, -0.3901092033906818, -0.5568628025406497, 5.179432986490172, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.18425166606903076, 0.1010153740644455, -0.034522686153650284, -0.003709302516654134, -0.061122406274080276, 0.997767984867096, -0.0711618959903717, -0.13815879821777344, 1.484619140625, 1.505859375, 0.2073974609375, 1.494140625, 1.566650390625, 10.0, 1.3785042762756348, 1.5, 1.3785042762756348
18367, 3.1486332416534424, -1.2721905708312988, 0.2239714413881302, 0.19561854004859924, -0.47550511360168457, 0.19041337072849274, 0.2928270995616913, -0.7142342329025269, -0.021875647827982903, -0.8285318613052368, -0.9720029830932617, 0.05528309568762779, -0.38212247015402667, -0.5612258204829459, 5.183076231189721, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.14250750839710236, 0.11813463270664215, -0.2069077342748642, -0.004099687095731497, -0.06003212183713913, 0.9957542419433594, -0.0711618959903717, -0.13815879821777344, 1.484619140625, 1.505859375, 0.2073974609375, 1.48828125, 1.566650390625, 10.0, 1.3785042762756348, 1.5, 1.3785042762756348
18387, 3.149564743041992, -1.2720763683319092, 0.22365394234657288, 0.20151881873607635, -0.4898969531059265, 0.18996532261371613, 0.2972011864185333, -0.7249516248703003, -0.02294263429939747, -0.8285323977470398, -0.9720094203948975, 0.05529588460922241, -0.3850236391830042, -0.5637643095357987, 5.1872783297687866, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.2509850263595581, 0.1587228775024414, 0.14893656969070435, -0.004209401085972786, -0.06062931567430496, 0.998313307762146, -0.0711618959903717, -0.13815879821777344, 1.484619140625, 1.585693359375, 0.383544921875, 1.491943359375, 1.566650390625, 10.0, 1.3785042762756348, 1.5, 1.3785042762756348
18407, 3.1512701511383057, -1.273493766784668, 0.224624902009964, 0.2075066864490509, -0.5045033693313599, 0.18949978053569794, 0.3015863299369812, -0.7356960773468018, -0.023576484993100166, -0.8285624384880066, -0.9719859957695007, 0.05524582415819168, -0.4120107167533618, -0.532905605829626, 5.201557052729576, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.2509850263595581, 0.1587228775024414, 0.14893656969070435, -0.002952785696834326, -0.06035199761390686, 1.0000464916229248, -0.0711618959903717, -0.13815879821777344, 1.484619140625, 1.26123046875, 0.129302978515625, 1.494873046875, 1.566650390625, 10.0, 1.3771429061889648, 1.5, 1.3771429061889648
18427, 3.154214859008789, -1.2734665870666504, 0.22620275616645813, 0.21358230710029602, -0.5193248987197876, 0.1890232115983963, 0.30597519874572754, -0.7464504837989807, -0.02416255883872509, -0.8285505175590515, -0.9719780683517456, 0.05527597665786743, -0.39248889052322794, -0.562297818361202, 5.184011486185889, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.13168300688266754, 0.006006356328725815, 0.17188313603401184, -0.002952785696834326, -0.06035199761390686, 1.0000464916229248, -0.0711618959903717, -0.13815879821777344, 1.484619140625, 1.629638671875, 0.4884490966796875, 1.493408203125, 1.566650390625, 10.0, 1.374801516532898, 1.5, 1.374801516532898
18447, 3.1556310653686523, -1.275172233581543, 0.22874200344085693, 0.2197456657886505, -0.5343613624572754, 0.18853193521499634, 0.31036344170570374, -0.7572075128555298, -0.024843476712703705, -0.8285397291183472, -0.972011387348175, 0.055285289883613586, -0.3719440975434896, -0.5575501798299172, 5.182366675920366, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.005134538281708956, -0.12980248034000397, 0.022288266569375992, -0.002952785696834326, -0.06035199761390686, 1.0000464916229248, -0.0711618959903717, -0.13815879821777344, 1.484619140625, 1.51904296875, 0.2346954345703125, 1.4853515625, 1.566650390625, 10.0, 1.374801516532898, 1.5, 1.374801516532898
18487, 3.1568586826324463, -1.2722773551940918, 0.2267960160970688, 0.2259969264268875, -0.5496131777763367, 0.18802975118160248, 0.31475937366485596, -0.7679725885391235, -0.025488724932074547, -0.8285397291183472, -0.9719380736351013, 0.05529731884598732, -0.38068991769808547, -0.5093123698249826, 5.206351288546288, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.09280335158109665, 0.1874929666519165, 0.15871651470661163, -0.005170819815248251, -0.060554806143045425, 0.9970155954360962, -0.0711618959903717, -0.13815879821777344, 1.484619140625, 1.0693359375, 1.6899566650390625, 1.487548828125, 1.566650390625, 10.0, 1.3753330707550049, 1.5, 1.3753330707550049
18497, 3.1565301418304443, -1.2733980417251587, 0.22795487940311432, 0.23876287043094635, -0.5807628631591797, 0.18698343634605408, 0.32353368401527405, -0.7895069718360901, -0.02692192979156971, -0.8285548090934753, -0.9719687104225159, 0.05523867905139923, -0.41570554154309197, -0.5303847410135063, 5.202829991867429, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.15181522071361542, -0.28619080781936646, 0.008318896405398846, -0.005170819815248251, -0.060554806143045425, 0.9970155954360962, -0.0711618959903717, -0.13815879821777344, 1.484619140625, 1.3154296875, 0.03118896484375, 1.487548828125, 1.566650390625, 10.0, 1.3770884275436401, 1.5, 1.3770884275436401
18507, 3.1555633544921875, -1.2719905376434326, 0.2288794368505478, 0.23876287043094635, -0.5807628631591797, 0.18698343634605408, 0.32353368401527405, -0.7895069718360901, -0.02692192979156971, -0.8285804986953735, -0.9719759225845337, 0.05524793639779091, -0.4041165481668599, -0.5381914505264831, 5.2078831421700675, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.003716917708516121, 0.470796138048172, -0.018762385472655296, -0.005170819815248251, -0.060554806143045425, 0.9970155954360962, -0.0711618959903717, -0.13815879821777344, 1.484619140625, 1.5380859375, 0.2755889892578125, 1.491943359375, 1.566650390625, 10.0, 1.3770884275436401, 1.5, 1.3770884275436401
18547, 3.1544644832611084, -1.273594617843628, 0.22707156836986542, 0.25187981128692627, -0.6127738952636719, 0.18588203191757202, 0.3323102295398712, -0.8110312819480896, -0.028396809473633766, -0.8285827040672302, -0.9719605445861816, 0.055218372493982315, -0.4292149758353312, -0.5334755214433926, 5.203006444849556, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.27880072593688965, 0.012622571550309658, 0.2852151691913605, -0.005121422465890646, -0.0627448633313179, 0.9968476891517639, -0.0711618959903717, -0.13815879821777344, 1.484619140625, 1.2099609375, 0.329986572265625, 1.491943359375, 1.566650390625, 10.0, 1.3763387203216553, 1.5, 1.3763387203216553
18557, 3.153296709060669, -1.2739002704620361, 0.22780363261699677, 0.2585699260234833, -0.6291022300720215, 0.18530815839767456, 0.3367031514644623, -0.821803092956543, -0.02891545556485653, -0.8285291790962219, -0.9720056653022766, 0.05527298152446747, -0.37391604748735124, -0.5573586753363884, 5.181299546099163, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.27880072593688965, 0.012622571550309658, 0.2852151691913605, -0.005121422465890646, -0.0627448633313179, 0.9968476891517639, -0.0711618959903717, -0.13815879821777344, 1.484619140625, 1.2099609375, 0.329986572265625, 1.491943359375, 1.566650390625, 10.0, 1.3763387203216553, 1.5, 1.3763387203216553
18577, 3.15335750579834, -1.2678805589675903, 0.22759433090686798, 0.2653478682041168, -0.6456458568572998, 0.1847228854894638, 0.3410888612270355, -0.8325570821762085, -0.02965131774544716, -0.8285196423530579, -0.9720014929771423, 0.05528172478079796, -0.3786189760382214, -0.5522888232342211, 5.179165029292225, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.17005150020122528, 0.15929490327835083, -0.11552918702363968, -0.003938344307243824, -0.06194853037595749, 0.9975497126579285, -0.0714937299489975, -0.01271820068359375, 1.494873046875, 1.2099609375, 0.329986572265625, 1.491943359375, 1.566650390625, 10.0, 1.3770763874053955, 1.5, 1.3770763874053955
18607, 3.149423360824585, -1.2681893110275269, 0.23043112456798553, 0.2756790220737457, -0.6708647608757019, 0.1838219314813614, 0.34765565395355225, -0.8486934304237366, -0.03048470988869667, -0.8285132050514221, -0.9720107316970825, 0.055272895842790604, -0.3845925381070926, -0.5525510111143603, 5.187650383289878, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.017056558281183243, 0.0012093611294403672, -0.06615938991308212, -0.00337007618509233, -0.061609573662281036, 0.9980847239494324, -0.0714937299489975, -0.01271820068359375, 1.494873046875, 1.105224609375, 1.202972412109375, 1.487548828125, 1.566650390625, 10.0, 1.3766463994979858, 1.5, 1.3766463994979858
18647, 3.1511847972869873, -1.266806721687317, 0.22896485030651093, 0.28620705008506775, -0.6965673565864563, 0.18289250135421753, 0.3542128801345825, -0.8648177981376648, -0.031393568962812424, -0.8286184668540955, -0.9720742106437683, 0.05539601668715477, -0.37437866530975644, -0.6423659772891028, 5.292106769918393, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.07559487968683243, 0.04383089765906334, 0.208270862698555, -0.004445439670234919, -0.06025196611881256, 1.0001685619354248, -0.0714937299489975, -0.01271820068359375, 1.494873046875, 1.215087890625, 0.3043060302734375, 1.491943359375, 1.566650390625, 10.0, 1.3747681379318237, 1.5, 1.3747681379318237
18667, 3.152495861053467, -1.2627969980239868, 0.22895149886608124, 0.29333505034446716, -0.7139713764190674, 0.18226121366024017, 0.35858866572380066, -0.8755857944488525, -0.03172772005200386, -0.8285486698150635, -0.9720070958137512, 0.05526133254170418, -0.3744664461273655, -0.5566499932060083, 5.180143869089989, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.011481325142085552, 0.16028115153312683, 0.13634659349918365, -0.004445439670234919, -0.06025196611881256, 1.0001685619354248, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.57470703125, 0.3579864501953125, 1.4912109375, 1.566650390625, 10.0, 1.3747681379318237, 1.5, 1.3747681379318237
18677, 3.1534361839294434, -1.2624359130859375, 0.22897708415985107, 0.3005503714084625, -0.7315905690193176, 0.18161924183368683, 0.3629413843154907, -0.8863318562507629, -0.03253689035773277, -0.8285509347915649, -0.9719821214675903, 0.05526871606707573, -0.4104098889716998, -0.5250478637092613, 5.196252399038062, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.01666073501110077, -0.16776643693447113, -0.2789210379123688, -0.004445439670234919, -0.06025196611881256, 1.0001685619354248, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.02685546875, 2.4223175048828125, 1.4912109375, 1.566650390625, 10.0, 1.3747681379318237, 1.5, 1.3747681379318237
18687, 3.1534416675567627, -1.2608641386032104, 0.2259385585784912, 0.3005503714084625, -0.7315905690193176, 0.18161924183368683, 0.3629413843154907, -0.8863318562507629, -0.03253689035773277, -0.8285397291183472, -0.9720088839530945, 0.05526970326900482, -0.3781175814965559, -0.5593053456242671, 5.1807366140634485, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.01666073501110077, -0.16776643693447113, -0.2789210379123688, -0.004445439670234919, -0.06025196611881256, 1.0001685619354248, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.516845703125, 0.23004150390625, 1.4912109375, 1.566650390625, 10.0, 1.3751407861709595, 1.5, 1.3751407861709595
18717, 3.1546778678894043, -1.2599408626556396, 0.2220219373703003, 0.31524187326431274, -0.7674741744995117, 0.18028992414474487, 0.3716297745704651, -0.9078468680381775, -0.03396950662136078, -0.8285772800445557, -0.9719591736793518, 0.05522362142801285, -0.42211710977221334, -0.5312405374437503, 5.1978637710514874, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.09527911245822906, 0.38594767451286316, 0.1797245740890503, -0.0055953809060156345, -0.060389310121536255, 0.9969838261604309, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.516845703125, 0.23004150390625, 1.491943359375, 1.566650390625, 10.0, 1.3759753704071045, 1.5, 1.3759753704071045
18727, 3.1550209522247314, -1.258679986000061, 0.22067923843860626, 0.31524187326431274, -0.7674741744995117, 0.18028992414474487, 0.3716297745704651, -0.9078468680381775, -0.03396950662136078, -0.8285267949104309, -0.9720005989074707, 0.05529182404279709, -0.37463015242108993, -0.5537983694622994, 5.189700313982256, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.134591743350029, 0.3188408613204956, -0.002902406733483076, -0.0055953809060156345, -0.060389310121536255, 0.9969838261604309, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.516845703125, 0.23004150390625, 1.489013671875, 1.566650390625, 10.0, 1.3759753704071045, 1.5, 1.3759753704071045
18737, 3.1554832458496094, -1.2599143981933594, 0.22090034186840057, 0.31524187326431274, -0.7674741744995117, 0.18028992414474487, 0.3716297745704651, -0.9078468680381775, -0.03396950662136078, -0.8285417556762695, -0.9720030426979065, 0.055260829627513885, -0.37941604994245964, -0.5602988606684391, 5.188225427379048, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.134591743350029, 0.3188408613204956, -0.002902406733483076, -0.0055953809060156345, -0.060389310121536255, 0.9969838261604309, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.382080078125, 0.0256195068359375, 1.489013671875, 1.566650390625, 10.0, 1.3776174783706665, 1.5, 1.3776174783706665
18747, 3.1555163860321045, -1.2606759071350098, 0.219342440366745, 0.31524187326431274, -0.7674741744995117, 0.18028992414474487, 0.3716297745704651, -0.9078468680381775, -0.03396950662136078, -0.8285208344459534, -0.972011387348175, 0.055270083248615265, -0.3744976553888768, -0.5533961334451476, 5.181665987129867, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.0017990204505622387, 0.08265449851751328, 0.1722015142440796, -0.0055953809060156345, -0.060389310121536255, 0.9969838261604309, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.61572265625, 0.45465087890625, 1.493408203125, 1.566650390625, 10.0, 1.3776174783706665, 1.5, 1.3776174783706665
18767, 3.15459942817688, -1.2617982625961304, 0.2197655439376831, 0.31524187326431274, -0.7674741744995117, 0.18028992414474487, 0.3716297745704651, -0.9078468680381775, -0.03396950662136078, -0.8285363912582397, -0.9719987511634827, 0.05529840290546417, -0.3774626771225674, -0.5641250717044102, 5.179303998709998, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.0017990204505622387, 0.08265449851751328, 0.1722015142440796, -0.00488832825794816, -0.06438504904508591, 0.9975314140319824, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.2744140625, 0.0959014892578125, 1.491943359375, 1.566650390625, 10.0, 1.376552700996399, 1.5, 1.376552700996399
18807, 3.153749704360962, -1.2552509307861328, 0.21623393893241882, 0.3456663191318512, -0.8418223857879639, 0.17743472754955292, 0.38899165391921997, -0.9508862495422363, -0.03691181540489197, -0.8285726308822632, -0.9719794392585754, 0.05523979663848877, -0.4042200390916605, -0.5307255128537349, 5.194877358174184, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.10873449593782425, -0.2715059816837311, -0.03890490531921387, -0.005275119561702013, -0.06082284078001976, 0.998040497303009, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.279541015625, 0.0847015380859375, 1.494873046875, 1.566650390625, 10.0, 1.3766523599624634, 1.5, 1.3766523599624634
18827, 3.1531569957733154, -1.2576614618301392, 0.21753866970539093, 0.35348930954933167, -0.8609474897384644, 0.17668606340885162, 0.393309623003006, -0.961631178855896, -0.03784186765551567, -0.8285413980484009, -0.9720081686973572, 0.05528672784566879, -0.3763029722925653, -0.5645077566049679, 5.184958243536715, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.06856577843427658, 0.37933430075645447, 0.05806933343410492, -0.005275119561702013, -0.06082284078001976, 0.998040497303009, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.63330078125, 0.49737548828125, 1.491943359375, 0.935302734375, 10.0, 1.3766523599624634, 1.5, 1.3766523599624634
18837, 3.153205633163452, -1.2603124380111694, 0.2184138298034668, 0.36139875650405884, -0.8802877068519592, 0.17592300474643707, 0.39763885736465454, -0.9723953008651733, -0.03842465952038765, -0.8285437822341919, -0.9720034003257751, 0.055282656103372574, -0.3757973797209997, -0.5659671689459174, 5.1878086297632136, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.02172655239701271, 0.06602441519498825, 0.12612420320510864, -0.0033649865072220564, -0.060750141739845276, 0.9993981122970581, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.283203125, 0.0772247314453125, 1.491943359375, 0.935302734375, 10.0, 1.3757179975509644, 1.5, 1.3757179975509644
18847, 3.152806282043457, -1.2610961198806763, 0.22035373747348785, 0.3653860092163086, -0.8900386095046997, 0.17553798854351044, 0.3998144268989563, -0.9777840375900269, -0.038579024374485016, -0.8285523056983948, -0.9720033407211304, 0.05527684465050697, -0.37429333767591266, -0.561910592790241, 5.183095371647515, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.0043686991557478905, -0.2977462112903595, 0.30373260378837585, -0.0033649865072220564, -0.060750141739845276, 0.9993981122970581, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.027587890625, 2.4080963134765625, 1.493408203125, 0.935302734375, 10.0, 1.3760226964950562, 1.5, 1.3760226964950562
18857, 3.1529829502105713, -1.2590585947036743, 0.22268038988113403, 0.36939504742622375, -0.8998433947563171, 0.1751517653465271, 0.4019930362701416, -0.9831758141517639, -0.03866441175341606, -0.8285838961601257, -0.9719828963279724, 0.05521724745631218, -0.40682154598129777, -0.5325939952050476, 5.213567193774743, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.0043686991557478905, -0.2977462112903595, 0.30373260378837585, -0.0033649865072220564, -0.060750141739845276, 0.9993981122970581, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.21142578125, 0.3224945068359375, 1.493408203125, 1.449462890625, 10.0, 1.3760226964950562, 1.5, 1.3760226964950562
18867, 3.152130365371704, -1.2600589990615845, 0.22293910384178162, 0.36939504742622375, -0.8998433947563171, 0.1751517653465271, 0.4019930362701416, -0.9831758141517639, -0.03866441175341606, -0.8285335302352905, -0.9720055460929871, 0.055275123566389084, -0.3794448854360654, -0.5628953694020993, 5.183481103787574, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.04724588245153427, 0.2022080272436142, 0.23476392030715942, -0.006053387187421322, -0.05924338474869728, 0.9973288774490356, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.19384765625, 0.419647216796875, 1.490478515625, 1.449462890625, 10.0, 1.3766318559646606, 1.5, 1.3766318559646606
18887, 3.1536049842834473, -1.258920431137085, 0.22398734092712402, 0.37747833132743835, -0.9196144938468933, 0.17437176406383514, 0.4063335657119751, -0.9939294457435608, -0.03935911878943443, -0.8285497426986694, -0.9720088243484497, 0.05528322234749794, -0.3775075746749758, -0.560465381533561, 5.183185149047299, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.057865072041749954, -0.040944572538137436, 0.09937302768230438, -0.003784856293350458, -0.061338089406490326, 1.00059974193573, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.464111328125, 0.1283111572265625, 1.493408203125, 1.071533203125, 10.0, 1.3744893074035645, 1.5, 1.3744893074035645
18907, 3.1551105976104736, -1.2586066722869873, 0.2262752205133438, 0.37747833132743835, -0.9196144938468933, 0.17437176406383514, 0.4063335657119751, -0.9939294457435608, -0.03935911878943443, -0.8285325765609741, -0.9720023274421692, 0.05528278276324272, -0.3805979998622311, -0.552069271060077, 5.177036374303741, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.2525613307952881, 0.0009710245649330318, 0.10447144508361816, -0.006152925081551075, -0.05924932658672333, 0.9974086284637451, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.204833984375, 0.35699462890625, 1.490478515625, 1.071533203125, 10.0, 1.3754552602767944, 1.5, 1.3754552602767944
18917, 3.1550636291503906, -1.2584384679794312, 0.22646373510360718, 0.3939054608345032, -0.9598023295402527, 0.1727767288684845, 0.4150160253047943, -1.0154532194137573, -0.0405869297683239, -0.8285289406776428, -0.97200608253479, 0.05527740344405174, -0.37612843882070507, -0.5546520061193974, 5.177503038759896, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.018213141709566116, 0.09426343441009521, 0.11579485982656479, -0.006152925081551075, -0.05924932658672333, 0.9974086284637451, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.6142578125, 0.4512786865234375, 1.490478515625, 1.071533203125, 10.0, 1.3754552602767944, 1.5, 1.3754552602767944
18927, 3.155552625656128, -1.2576870918273926, 0.2265184074640274, 0.3939054608345032, -0.9598023295402527, 0.1727767288684845, 0.4150160253047943, -1.0154532194137573, -0.0405869297683239, -0.8285351395606995, -0.9720057249069214, 0.0552835576236248, -0.37957679491386265, -0.5560168460692978, 5.186888127243994, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.1903417557477951, -0.0679430291056633, -0.051357537508010864, -0.006152925081551075, -0.05924932658672333, 0.9974086284637451, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.376953125, 0.0225982666015625, 1.490478515625, 1.071533203125, 10.0, 1.3754552602767944, 1.5, 1.3754552602767944
18987, 3.157846450805664, -1.262869119644165, 0.22511814534664154, 0.4191969633102417, -1.0216983556747437, 0.1702800840139389, 0.42804932594299316, -1.047755241394043, -0.04258574917912483, -0.8285343050956726, -0.972004771232605, 0.05527183786034584, -0.375495387992681, -0.5621399693430931, 5.1878805496096145, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.19836844503879547, 0.3523155748844147, -0.037253327667713165, -0.005467131733894348, -0.05868761986494064, 0.9973206520080566, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.51318359375, 0.2224273681640625, 1.494873046875, 1.071533203125, 10.0, 1.3763010501861572, 1.5, 1.3763010501861572
19017, 3.1553866863250732, -1.260056734085083, 0.22199514508247375, 0.43649306893348694, -1.0640393495559692, 0.16854512691497803, 0.4367542862892151, -1.069295048713684, -0.044037915766239166, -0.8285862803459167, -0.9719573855400085, 0.05521490052342415, -0.4197440394599511, -0.5253348149065857, 5.189501914903399, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.02761266753077507, 0.033788107335567474, 0.014520052820444107, -0.003856421448290348, -0.06135905161499977, 0.9992695450782776, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 0.9814453125, 3.420806884765625, 1.49267578125, 1.071533203125, 10.0, 1.37715482711792, 1.5, 1.37715482711792
19037, 3.155569076538086, -1.2596344947814941, 0.22172287106513977, 0.4452715814113617, -1.0855329036712646, 0.1676573008298874, 0.4410955011844635, -1.080054759979248, -0.04480486363172531, -0.82853102684021, -0.972009003162384, 0.05528877303004265, -0.37693214672556336, -0.5593141332948619, 5.189128705460614, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.1700296252965927, 0.05642656236886978, -0.1350177824497223, -0.003856421448290348, -0.06135905161499977, 0.9992695450782776, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.61572265625, 0.45465087890625, 1.489013671875, 1.071533203125, 10.0, 1.3771182298660278, 1.5, 1.3771182298660278
19057, 3.1547796726226807, -1.2596989870071411, 0.22079582512378693, 0.4541368782520294, -1.1072415113449097, 0.16675281524658203, 0.44543588161468506, -1.0908194780349731, -0.04549965634942055, -0.8285312652587891, -0.9720125794410706, 0.05527470260858536, -0.37421553393632495, -0.5524540100760476, 5.1841906910851145, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.08868471533060074, 0.052034441381692886, 0.08711858093738556, -0.00534942839294672, -0.0619729645550251, 1.000146746635437, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.4443359375, 0.0959930419921875, 1.489013671875, 1.071533203125, 10.0, 1.377596139907837, 1.5, 1.377596139907837
19097, 3.155245542526245, -1.2593939304351807, 0.22279863059520721, 0.47212809324264526, -1.1513054370880127, 0.16491670906543732, 0.4541267156600952, -1.1123815774917603, -0.04616440460085869, -0.8284852504730225, -0.9719539284706116, 0.055318500846624374, -0.4673158854615909, -0.49406397712215266, 5.287829530358892, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.0585547536611557, 0.1467304229736328, -0.04326647147536278, -0.006651592440903187, -0.061224211007356644, 1.0005617141723633, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.147705078125, 0.7606201171875, 1.4912109375, 1.071533203125, 10.0, 1.373710036277771, 1.5, 1.373710036277771
19107, 3.1555638313293457, -1.2617045640945435, 0.22353705763816833, 0.47212809324264526, -1.1513054370880127, 0.16491670906543732, 0.4541267156600952, -1.1123815774917603, -0.04616440460085869, -0.8285409808158875, -0.9720143675804138, 0.05526643246412277, -0.3804641253327733, -0.5586739321703362, 5.190702390488565, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.17818701267242432, 0.37698233127593994, 0.014829636551439762, -0.006651592440903187, -0.061224211007356644, 1.0005617141723633, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.461181640625, 0.1233062744140625, 1.48828125, 1.071533203125, 10.0, 1.373710036277771, 1.5, 1.373710036277771
19127, 3.1581223011016846, -1.2633005380630493, 0.22419537603855133, 0.4812539517879486, -1.1736605167388916, 0.16398239135742188, 0.4584600329399109, -1.1231186389923096, -0.04733596742153168, -0.828532874584198, -0.9720028638839722, 0.05526679754257202, -0.3811844571735798, -0.5594370848000949, 5.185011598634309, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.026423105970025063, 0.09728848934173584, 0.1411493867635727, -0.0030232733115553856, -0.057867132127285004, 0.9999893307685852, -0.061439502984285355, -0.13815879821777344, 1.484619140625, 1.272216796875, 0.1009979248046875, 1.493408203125, 1.071533203125, 10.0, 1.3708250522613525, 1.5, 1.3708250522613525
