timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state_vel, State_vel, volt_KF_vel
38056, -3.185370683670044, 4.494697093963623, 4.0019025802612305, -8.824349403381348, 5.338597774505615, 3.6145853996276855, -3.7625234127044678, 2.28541898727417, -0.06708746403455734, -0.8331782817840576, -0.9320529699325562, 0.05916953831911087, -0.23363053242572857, 0.5417457743466514, 3.6578333313958935, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.05691302567720413, 0.034687552601099014, 0.012798932380974293, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, -0.05765615031123161, -0.20087814331054688, 1.4794921875, 1.37255859375, 0.02044677734375, 1.48974609375, 1.435546875, 10.0, 1.0, 10.0, 1.420592188835144
38066, -3.1862666606903076, 4.492288589477539, 4.000887870788574, -8.862014770507812, 5.361476421356201, 3.613912343978882, -3.770559787750244, 2.2903168201446533, -0.06754489243030548, -0.8331863880157471, -0.932556688785553, 0.061002153903245926, -0.5673771692131244, 0.33657104523720704, 2.8495728928472546, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.05691302567720413, 0.034687552601099014, 0.012798932380974293, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, -0.05765615031123161, -0.20087814331054688, 1.4794921875, 1.452392578125, 0.10870361328125, 1.48974609375, 1.453857421875, 10.0, 1.0, 10.0, 1.420662522315979
38076, -3.1870274543762207, 4.49007511138916, 3.999110221862793, -8.862014770507812, 5.361476421356201, 3.613912343978882, -3.770559787750244, 2.2903168201446533, -0.06754489243030548, -0.8320481777191162, -0.9322770833969116, 0.06389334052801132, -1.224569214993406, 0.5076145226720143, 2.519076503494273, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.05691302567720413, 0.034687552601099014, 0.012798932380974293, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, -0.05765615031123161, -0.20087814331054688, 1.4794921875, 1.4150390625, 0.05596923828125, 1.48974609375, 1.370361328125, 10.0, 1.0, 10.0, 1.420792818069458
38136, 0.0029871196020394564, -0.005551601760089397, 0.0036018427927047014, 0.0, 0.0, -3.227032721042633e-07, -3.768476197762993e-09, 1.7223525938803164e-09, -6.454455433413386e-05, -0.8285401463508606, -0.9247815608978271, 0.085301972925663, -2.793925017377838, -1.4709683335638033, -0.7170286391490129, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -1.765239953994751, 1.404272198677063, -15.215158462524414, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, -0.05765615031123161, -0.20087814331054688, 1.4794921875, 1.45458984375, 0.11224365234375, 1.48974609375, 1.40185546875, 10.0, 1.0, 10.0, 1.421250343322754
38146, -0.007167926989495754, -0.01913604699075222, -0.12675511837005615, 2.8521863981723072e-08, -1.3035695189955732e-08, -2.3146276362240314e-06, 5.697876986232586e-06, -2.6018158223450882e-06, -0.0003334654029458761, -0.8283248543739319, -0.9219987988471985, 0.09628860652446747, 1.9888183241781396, -3.317694939923456, 3.7755590131045187, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.06880458444356918, 8.156147956848145, -54.1585578918457, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, -0.05765615031123161, -0.20087814331054688, 1.4794921875, 1.433349609375, 0.0797576904296875, 1.440673828125, 1.437744140625, 10.0, 1.0, 10.0, 1.4213486909866333
38156, -0.004920243285596371, -0.09738260507583618, -0.6921955943107605, 2.8521863981723072e-08, -1.3035695189955732e-08, -2.3146276362240314e-06, 5.697876986232586e-06, -2.6018158223450882e-06, -0.0003334654029458761, -0.8293871283531189, -0.9208202958106995, 0.09991883486509323, 0.8997235879257284, -1.3499996712607185, 11.346278256366311, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 13.665614128112793, 31.70671844482422, -56.063011169433594, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, -0.05765615031123161, -0.20087814331054688, 1.4794921875, 1.44287109375, 0.0936279296875, 1.440673828125, 1.437744140625, 10.0, 1.0, 10.0, 1.4213842153549194
38166, 0.10275481641292572, -0.3561548888683319, -1.2799493074417114, 4.4924092890141765e-07, -8.097195802747592e-08, -7.157446816563606e-06, 4.7624642320442945e-05, 4.144889317103662e-06, -0.00042907518218271434, -0.8288073539733887, -0.914307177066803, 0.11537295579910278, 5.979229694917316, -3.264031152448382, 5.979939597069551, 55482.0, 20784.0, 65535.0, 36293.0, 8.370248794555664, -11.438888549804688, 54.30711364746094, -150.88681030273438, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, -0.05765615031123161, -0.20087814331054688, 1.4794921875, 1.44873046875, 0.102813720703125, 1.285400390625, 1.437744140625, 10.0, 1.0, 10.0, 1.4215445518493652
38176, 0.002189342165365815, -0.8820015788078308, -2.420029640197754, 4.4924092890141765e-07, -8.097195802747592e-08, -7.157446816563606e-06, 4.7624642320442945e-05, 4.144889317103662e-06, -0.00042907518218271434, -0.8259264826774597, -0.9103716015815735, 0.12236084043979645, 3.1224576707971736, -4.905265944631509, -5.65882697437103, 55832.0, 39508.0, 65535.0, 38746.0, 8.370248794555664, -34.48471450805664, 37.617156982421875, -40.22368240356445, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, -0.05765615031123161, -0.20087814331054688, 1.4794921875, 1.423095703125, 0.06591796875, 1.285400390625, 1.447265625, 10.0, 1.0, 10.0, 1.421533226966858
38196, -0.35642755031585693, -1.3927849531173706, -2.713571071624756, -0.8309023380279541, -0.9322748780250549, 0.05909711495041847, 0.002657640492543578, -0.00023154375958256423, 0.014279504306614399, -0.8264122009277344, -0.901147186756134, 0.14405488967895508, 3.8508805292858943, -0.7219970870679617, 12.252362836194688, 55832.0, 39508.0, 65535.0, 38746.0, 8.370248794555664, 4.313920974731445, -2.991513967514038, 93.51866912841797, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, -0.05765615031123161, -0.20087814331054688, 1.4794921875, 1.46337890625, 0.1270751953125, 1.367431640625, 1.43994140625, 10.0, 1.0, 10.0, 1.4217207431793213
38216, 0.05070915445685387, -1.1310782432556152, 0.2943483591079712, -0.8308081030845642, -0.9322707056999207, 0.05919608473777771, 0.006715753115713596, 0.0006947132642380893, -0.009463880211114883, -0.816257894039154, -0.89815354347229, 0.16270655393600464, 6.721788045552417, -5.5852168985188655, -4.025305824403102, 40064.0, 31001.0, 65535.0, 56172.0, 8.33057975769043, 34.802310943603516, -33.020145416259766, 233.8893280029297, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, -0.05765615031123161, -0.20087814331054688, 1.4794921875, 1.43115234375, 0.0766143798828125, 1.695556640625, 1.474365234375, 10.0, 1.0, 10.0, 1.4218472242355347
38226, 0.2014683037996292, -0.5259484052658081, 0.08467190712690353, -0.8307903409004211, -0.9322052597999573, 0.05864567309617996, 0.009286162443459034, 0.0011691797990351915, 6.732888869009912e-05, -0.8114606738090515, -0.8947517275810242, 0.18172946572303772, 7.823277576389066, -4.63830751098385, -6.598053054232637, 41603.0, 20784.0, 65535.0, 54207.0, 8.33057975769043, 34.802310943603516, -33.020145416259766, 233.8893280029297, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, 0.22655034065246582, 0.3187999725341797, 1.52197265625, 1.43115234375, 0.0766143798828125, 1.497802734375, 1.437744140625, 10.0, 1.0, 10.0, 1.4218071699142456
38246, 0.2799835801124573, 0.3403189778327942, 0.5912252068519592, -0.8306858539581299, -0.9321940541267395, 0.05874570831656456, 0.011406179517507553, 0.0010156192583963275, 0.01996353454887867, -0.8110349178314209, -0.8913285732269287, 0.19459709525108337, 9.612486522612466, -0.5493927718706288, 9.400764264026334, 47464.0, 26481.0, 65535.0, 48085.0, 8.33057975769043, 34.802310943603516, -33.020145416259766, 233.8893280029297, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, 0.22655034065246582, 0.3187999725341797, 1.52197265625, 1.400390625, 0.04034423828125, 1.32861328125, 1.437744140625, 10.0, 1.0, 10.0, 1.422043800354004
38256, 0.22095653414726257, 0.8023494482040405, 0.8819572329521179, -0.8306858539581299, -0.9321940541267395, 0.05874570831656456, 0.011406179517507553, 0.0010156192583963275, 0.01996353454887867, -0.8061382174491882, -0.8929266333580017, 0.20073924958705902, 7.701457521380707, 0.6961614670285314, 8.154476697564325, 47464.0, 26481.0, 65535.0, 48085.0, 8.33057975769043, 34.802310943603516, -33.020145416259766, 233.8893280029297, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, 0.22655034065246582, 0.3187999725341797, 1.52197265625, 1.43115234375, 0.0766143798828125, 1.32861328125, 1.443603515625, 10.0, 1.0, 10.0, 1.4221627712249756
38276, 0.1028251051902771, 1.149316430091858, 2.723422050476074, -0.8306858539581299, -0.9321940541267395, 0.05874570831656456, 0.011406179517507553, 0.0010156192583963275, 0.01996353454887867, -0.7979752421379089, -0.8902302980422974, 0.21802310645580292, 7.086698983408951, -1.4727368422221616, -12.705641383498554, 49502.0, 32246.0, 65535.0, 46133.0, 8.33057975769043, 14.10263729095459, -24.622623443603516, 175.99118041992188, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, 0.22655034065246582, 0.3187999725341797, 1.52197265625, 1.41064453125, 0.0509490966796875, 1.32861328125, 1.431884765625, 10.0, 1.0, 10.0, 1.4224964380264282
38296, 0.15224403142929077, 1.828614592552185, 5.669407367706299, -0.830326497554779, -0.932221531867981, 0.05792948976159096, 0.006991453468799591, -0.0008425192791037261, -0.024925943464040756, -0.7923230528831482, -0.8897684812545776, 0.2361118197441101, 9.570333495044947, -0.10944948172357272, -6.796798066855056, 49502.0, 32246.0, 65535.0, 46133.0, 8.33057975769043, 14.10263729095459, -24.622623443603516, 175.99118041992188, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, 0.22655034065246582, 0.3187999725341797, 1.52197265625, 1.493408203125, 0.1825714111328125, 1.53955078125, 1.43994140625, 10.0, 1.0, 10.0, 1.4227216243743896
38306, -0.02979404479265213, 2.06313157081604, 4.959503650665283, -0.830326497554779, -0.932221531867981, 0.05792948976159096, 0.006991453468799591, -0.0008425192791037261, -0.024925943464040756, -0.7897129654884338, -0.8885442018508911, 0.24234583973884583, 13.340317487523702, -0.9236913986576383, 2.6395804856888745, 49502.0, 32246.0, 65535.0, 46133.0, 8.33057975769043, 14.10263729095459, -24.622623443603516, 175.99118041992188, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, 0.22655034065246582, 0.3187999725341797, 1.52197265625, 1.46337890625, 0.1270751953125, 1.62158203125, 1.43994140625, 10.0, 1.0, 10.0, 1.4226927757263184
38316, -0.021225079894065857, 2.1911580562591553, 4.718669891357422, -0.830326497554779, -0.932221531867981, 0.05792948976159096, 0.006991453468799591, -0.0008425192791037261, -0.024925943464040756, -0.7861610651016235, -0.8917485475540161, 0.2511345148086548, 4.427484201482737, 4.378043677702124, 4.497662611143796, 48457.0, 28206.0, 65535.0, 47658.0, 8.33057975769043, 14.10263729095459, -24.622623443603516, 175.99118041992188, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, 0.22655034065246582, 0.3187999725341797, 1.52197265625, 1.440673828125, 0.090423583984375, 1.62158203125, 1.43994140625, 10.0, 1.0, 10.0, 1.422922968864441
38346, -0.6778186559677124, 0.7272555828094482, 3.9800333976745605, -0.8307091593742371, -0.9324651956558228, 0.05911729112267494, -0.013750402256846428, -0.0023782048374414444, 0.1285950392484665, -0.7742307782173157, -0.8944101333618164, 0.28015977144241333, 8.026323396834645, 2.220550858141479, -15.188450255091201, 48371.0, 28202.0, 65535.0, 47642.0, 8.33057975769043, -25.33219337463379, 57.59197235107422, 298.92071533203125, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, 0.22655034065246582, 0.3187999725341797, 1.52197265625, 1.50146484375, 0.1985626220703125, 1.513916015625, 1.437744140625, 10.0, 1.0, 10.0, 1.4232244491577148
38366, -1.2061773538589478, -0.21346403658390045, 8.216456413269043, -0.8307091593742371, -0.9324651956558228, 0.05911729112267494, -0.013750402256846428, -0.0023782048374414444, 0.1285950392484665, -0.7710446715354919, -0.891796350479126, 0.29691359400749207, 11.052931375803029, 5.4554159651136445, -0.9888861023375649, 48442.0, 31208.0, 65535.0, 46254.0, 8.33057975769043, -20.71771812438965, 45.81731033325195, -159.4043731689453, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, 0.22655034065246582, 0.3187999725341797, 1.52197265625, 1.534423828125, 0.267578125, 1.513916015625, 1.50146484375, 10.0, 1.0, 10.0, 1.4237074851989746
38376, -1.7012146711349487, 0.027687372639775276, 13.162975311279297, -0.8312534689903259, -0.932468831539154, 0.06669802963733673, -0.01965290680527687, 0.004003309179097414, 0.35674792528152466, -0.7666131854057312, -0.8987656831741333, 0.304966002702713, 9.081128642093777, 6.710604464130057, -8.93177337477475, 48442.0, 31208.0, 65535.0, 46254.0, 8.33057975769043, -20.71771812438965, 45.81731033325195, -159.4043731689453, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, 0.22655034065246582, 0.3187999725341797, 1.52197265625, 1.534423828125, 0.267578125, 1.513916015625, 1.540283203125, 10.0, 1.0, 10.0, 1.4239946603775024
38426, 1.5178077220916748, -2.0130693912506104, 7.6779375076293945, -0.8326156735420227, -0.9319579601287842, 0.08554772287607193, -0.01480858214199543, 0.016655564308166504, 0.5646874904632568, -0.753126859664917, -0.9037087559700012, 0.3470132350921631, 8.24567746149677, 8.516846522834072, -6.9458922399546354, 44648.0, 32285.0, 65535.0, 45163.0, 8.013224601745605, -82.14885711669922, 1.2811474800109863, 28.662384033203125, 0.005566709209233522, -0.05422835424542427, 0.9980546832084656, 0.22655034065246582, 0.3187999725341797, 1.52197265625, 1.52490234375, 0.247039794921875, 1.560791015625, 1.5263671875, 10.0, 1.0, 10.0, 1.4251208305358887
38446, 2.548722743988037, -2.4493839740753174, 9.2680082321167, -0.8323149681091309, -0.930772066116333, 0.09381469339132309, -0.00826921034604311, 0.01734045334160328, 0.46010005474090576, -0.7492583394050598, -0.9118242263793945, 0.36478400230407715, 12.709217493617961, 4.543651792881121, -27.845806104784295, 42773.0, 30976.0, 65535.0, 44006.0, 8.013224601745605, -82.14885711669922, 1.2811474800109863, 28.662384033203125, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 0.22655034065246582, 0.3187999725341797, 1.52197265625, 1.52490234375, 0.247039794921875, 1.571044921875, 1.50439453125, 10.0, 1.0, 10.0, 1.4266356229782104
38486, 6.003841400146484, -2.9094929695129395, 5.461581707000732, -0.8321133255958557, -0.930543839931488, 0.11335242539644241, 0.01811588928103447, -0.0010751895606517792, 0.6961255669593811, -0.7486041188240051, -0.922427773475647, 0.40160050988197327, 7.269549528652225, 11.823124362418667, -15.642437687493302, 39337.0, 32268.0, 65535.0, 45217.0, 8.013224601745605, 219.71234130859375, 23.063613891601562, -457.22052001953125, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 0.22655034065246582, 0.3187999725341797, 1.52197265625, 1.56298828125, 0.3311767578125, 1.571044921875, 1.439208984375, 10.0, 1.0, 10.0, 1.4283151626586914
38496, 6.026098728179932, -2.7812581062316895, 5.757645130157471, -0.8321133255958557, -0.930543839931488, 0.11335242539644241, 0.01811588928103447, -0.0010751895606517792, 0.6961255669593811, -0.7460075616836548, -0.9266984462738037, 0.41253405809402466, 9.988125360352232, 6.661720346672524, -31.432533190673364, 39337.0, 32268.0, 65535.0, 45217.0, 8.013224601745605, 219.71234130859375, 23.063613891601562, -457.22052001953125, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 0.22655034065246582, 0.3187999725341797, 1.52197265625, 1.50439453125, 0.2044219970703125, 1.571044921875, 1.4619140625, 10.0, 1.0, 10.0, 1.428668737411499
38526, 7.959347248077393, -3.2196691036224365, -1.5206094980239868, -0.8291681408882141, -0.926874577999115, 0.14724048972129822, 0.06050054728984833, -0.04076771065592766, 0.7896847128868103, -0.7467827200889587, -0.9297480583190918, 0.42926305532455444, 11.88253519331172, 6.72717613197031, -37.90966111915588, 39700.0, 30612.0, 65535.0, 43542.0, 8.013224601745605, 18.742103576660156, -84.10552978515625, -298.5260009765625, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 0.22655034065246582, 0.3187999725341797, 1.52197265625, 1.5029296875, 0.201446533203125, 1.571044921875, 1.51904296875, 10.0, 1.0, 10.0, 1.4300477504730225
38556, 8.860981941223145, -1.5691461563110352, 2.0437262058258057, -0.8263119459152222, -0.9194784760475159, 0.16108959913253784, 0.08275655657052994, -0.036612216383218765, 0.8542681336402893, -0.752219557762146, -0.9382705092430115, 0.4560464918613434, 4.497615917989078, 8.878077913481889, -31.408552229895772, 38914.0, 29780.0, 65535.0, 42949.0, 8.013224601745605, 57.397586822509766, -79.12102508544922, -71.38995361328125, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 0.22655034065246582, 0.3187999725341797, 1.52197265625, 1.56005859375, 0.324493408203125, 1.53955078125, 1.47509765625, 10.0, 1.0, 10.0, 1.4314552545547485
38586, 8.480134010314941, -1.8078367710113525, -8.646475791931152, -0.8227880001068115, -0.9217426776885986, 0.19312740862369537, 0.09382764250040054, -0.09049133956432343, 0.8497991561889648, -0.7585630416870117, -0.9420186281204224, 0.4798370897769928, 9.446930997458413, 9.041319623682142, -40.68180551357908, 38914.0, 29780.0, 65535.0, 42949.0, 8.013224601745605, 121.51305389404297, -64.80230712890625, 286.611572265625, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 0.22655034065246582, 0.3187999725341797, 1.52197265625, 1.58056640625, 0.3715972900390625, 1.50439453125, 1.60546875, 10.0, 1.0, 10.0, 1.4321424961090088
38616, 9.884016036987305, 0.3676207661628723, -1.6114273071289062, -0.8154038190841675, -0.9137324690818787, 0.21728789806365967, 0.11698820441961288, -0.07178444415330887, 0.7835349440574646, -0.7678918838500977, -0.9491684436798096, 0.5068516731262207, 6.225838620152335, 6.772500517938653, -43.01849575165784, 38914.0, 29780.0, 65535.0, 42949.0, 8.013224601745605, 90.84241485595703, -95.65096282958984, -53.33464431762695, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 0.22655034065246582, 0.3187999725341797, 1.52197265625, 1.58935546875, 0.3920440673828125, 1.50439453125, 1.56005859375, 10.0, 1.0, 10.0, 1.4333910942077637
38626, 7.738497257232666, 1.4879454374313354, -3.403992176055908, -0.8154038190841675, -0.9137324690818787, 0.21728789806365967, 0.11698820441961288, -0.07178444415330887, 0.7835349440574646, -0.7698264122009277, -0.948670506477356, 0.5125026106834412, 5.49843924240589, 10.11508659591695, -49.57450681394725, 38914.0, 29780.0, 65535.0, 42949.0, 8.013224601745605, 90.84241485595703, -95.65096282958984, -53.33464431762695, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 1.517126441001892, 2.164552688598633, 1.6728515625, 1.58935546875, 0.3920440673828125, 1.50439453125, 1.56005859375, 10.0, 1.0, 10.0, 1.433495044708252
38656, 7.581082820892334, 2.002357006072998, -6.230140209197998, -0.8154038190841675, -0.9137324690818787, 0.21728789806365967, 0.11698820441961288, -0.07178444415330887, 0.7835349440574646, -0.7752456665039062, -0.947350800037384, 0.5344786643981934, 5.568126406584367, 8.022137466424113, -45.06551040260573, 39253.0, 29467.0, 2621.0, 42088.0, 8.013224601745605, -196.5078582763672, -68.12649536132812, 677.83447265625, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 1.517126441001892, 2.164552688598633, 1.6728515625, 1.603271484375, 0.4249420166015625, 1.47216796875, 1.594482421875, 10.0, 1.0, 10.0, 1.4348466396331787
38666, 8.333827018737793, 2.052358388900757, -8.223793029785156, -0.8154038190841675, -0.9137324690818787, 0.21728789806365967, 0.11698820441961288, -0.07178444415330887, 0.7835349440574646, -0.7814023494720459, -0.9475501775741577, 0.5424044728279114, 3.4050822195253745, 9.794614075323352, -39.16513565340657, 39253.0, 29467.0, 2621.0, 42088.0, 8.013224601745605, -196.5078582763672, -68.12649536132812, 677.83447265625, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 1.517126441001892, 2.164552688598633, 1.6728515625, 1.593017578125, 0.400604248046875, 1.50732421875, 1.594482421875, 10.0, 1.0, 10.0, 1.4352997541427612
38676, 10.305892944335938, 2.4457056522369385, -4.255631923675537, -0.8154038190841675, -0.9137324690818787, 0.21728789806365967, 0.11698820441961288, -0.07178444415330887, 0.7835349440574646, -0.7819766402244568, -0.9483733177185059, 0.5484158396720886, 1.2092610898311598, 8.971247075473315, -43.75182669235101, 38741.0, 29522.0, 2621.0, 42348.0, 8.013224601745605, -196.5078582763672, -68.12649536132812, 677.83447265625, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 1.517126441001892, 2.164552688598633, 1.6728515625, 1.593017578125, 0.400604248046875, 1.50732421875, 1.623779296875, 10.0, 1.0, 10.0, 1.4359179735183716
38686, 8.638087272644043, 2.888659715652466, -11.237433433532715, -0.8154038190841675, -0.9137324690818787, 0.21728789806365967, 0.11698820441961288, -0.07178444415330887, 0.7835349440574646, -0.7860561013221741, -0.950030505657196, 0.5595694184303284, 5.185570875379272, 7.33973174980602, -54.32243743824729, 38040.0, 28819.0, 2621.0, 42999.0, 8.013224601745605, -1.8867448568344116, -76.88925170898438, -436.3141174316406, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 1.517126441001892, 2.164552688598633, 1.6728515625, 1.593017578125, 0.400604248046875, 1.516845703125, 1.623779296875, 10.0, 1.0, 10.0, 1.4359179735183716
38706, 9.811656951904297, 2.506754159927368, -17.582523345947266, -0.7893860340118408, -0.9061000943183899, 0.285293310880661, 0.14635726809501648, -0.12545078992843628, 0.7903057932853699, -0.78920578956604, -0.9477118253707886, 0.5708251595497131, 8.412832188513205, 5.854450952406893, -59.02452285751393, 38040.0, 28819.0, 2621.0, 42999.0, 8.013224601745605, -75.09757995605469, -173.88385009765625, -536.0125732421875, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 1.517126441001892, 2.164552688598633, 1.6728515625, 1.534423828125, 0.267578125, 1.516845703125, 1.58642578125, 10.0, 1.0, 10.0, 1.4369913339614868
38746, 8.959394454956055, 5.356581687927246, -15.052441596984863, -0.7853714823722839, -0.9104140400886536, 0.30868327617645264, 0.12475240975618362, -0.16085144877433777, 0.7471812963485718, -0.801099956035614, -0.9459589719772339, 0.6048306226730347, 4.891114517619222, 5.124011664716534, -59.44677860237959, 38952.0, 27959.0, 2621.0, 42937.0, 7.933885097503662, -149.1033172607422, -186.91795349121094, -109.87813568115234, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 1.657505750656128, 2.621509552001953, 1.710205078125, 1.55712890625, 0.31793212890625, 1.4912109375, 1.51025390625, 10.0, 1.0, 10.0, 1.438984990119934
38756, 7.710904121398926, 6.573471546173096, -15.106731414794922, -0.7853714823722839, -0.9104140400886536, 0.30868327617645264, 0.12475240975618362, -0.16085144877433777, 0.7471812963485718, -0.8020146489143372, -0.9432750940322876, 0.6110329627990723, 3.128592693331327, 8.80041093463305, -65.25909613636097, 39879.0, 27202.0, 2621.0, 42167.0, 7.933885097503662, -149.1033172607422, -186.91795349121094, -109.87813568115234, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 1.657505750656128, 2.621509552001953, 1.710205078125, 1.55712890625, 0.31793212890625, 1.4912109375, 1.65380859375, 10.0, 1.0, 10.0, 1.439660906791687
38846, 6.76864767074585, 7.523163318634033, -33.21964645385742, -0.7614983916282654, -0.9207094311714172, 0.3817741572856903, 0.033191192895174026, -0.2347947061061859, 0.7789706587791443, -0.8178717494010925, -0.9324753880500793, 0.6728216409683228, 4.815936737641087, 4.461182206428049, -74.74097760352917, 40981.0, 27284.0, 2621.0, 41515.0, 7.933885097503662, -16.228466033935547, -41.65388107299805, -49.877708435058594, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 1.657505750656128, 2.621509552001953, 1.710205078125, 1.564453125, 0.3344879150390625, 1.478759765625, 1.60693359375, 10.0, 1.0, 10.0, 1.4444769620895386
38856, 7.0646281242370605, 7.478248119354248, -30.712066650390625, -0.7614983916282654, -0.9207094311714172, 0.3817741572856903, 0.033191192895174026, -0.2347947061061859, 0.7789706587791443, -0.8188445568084717, -0.93109130859375, 0.6799135804176331, 2.650070477890452, 5.501841631195049, -70.99523003955969, 40981.0, 27284.0, 2621.0, 41515.0, 7.933885097503662, -16.228466033935547, -41.65388107299805, -49.877708435058594, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 1.657505750656128, 2.621509552001953, 1.710205078125, 1.6259765625, 0.4795989990234375, 1.478759765625, 1.63037109375, 10.0, 1.0, 10.0, 1.4445736408233643
38896, 4.391383171081543, 7.950820446014404, -34.96109390258789, -0.7555345296859741, -0.9285976886749268, 0.4124737083911896, -0.020718233659863472, -0.24746283888816833, 0.8093523979187012, -0.8301934003829956, -0.9257346391677856, 0.7112532258033752, 2.149671452245823, 6.222101611061191, -76.59854052857509, 41550.0, 27352.0, 2621.0, 40859.0, 7.933885097503662, -109.65145111083984, -27.844280242919922, -556.017822265625, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 1.657505750656128, 2.621509552001953, 1.710205078125, 1.5205078125, 0.237762451171875, 1.494140625, 1.634765625, 10.0, 1.0, 10.0, 1.4464582204818726
38926, 4.753825664520264, 7.398240089416504, -37.770809173583984, -0.7552518248558044, -0.9405055642127991, 0.45136770606040955, -0.08009552210569382, -0.24568583071231842, 0.7415117621421814, -0.8297825455665588, -0.918095588684082, 0.7342040538787842, -1.012034109691711, 5.967463874383384, -79.23671787378922, 40892.0, 27734.0, 2621.0, 41434.0, 8.033059120178223, -109.65145111083984, -27.844280242919922, -556.017822265625, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 1.6764315366744995, 1.4746341705322266, 1.616455078125, 1.5966796875, 0.409210205078125, 1.4794921875, 1.546875, 10.0, 1.0, 10.0, 1.4480884075164795
38966, 2.9032442569732666, 7.419931411743164, -45.784725189208984, -0.7591193318367004, -0.9483374357223511, 0.4815717935562134, -0.1494542360305786, -0.2249882072210312, 0.8454465270042419, -0.8369835019111633, -0.9119648933410645, 0.7653094530105591, 0.06778841581652005, 4.827081886448184, -85.66410691626835, 40892.0, 27734.0, 2621.0, 41434.0, 8.033059120178223, -61.13628387451172, -22.798784255981445, -355.475830078125, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 1.6764315366744995, 1.4746341705322266, 1.616455078125, 1.634765625, 0.5010528564453125, 1.486083984375, 1.62890625, 10.0, 1.0, 10.0, 1.4499366283416748
38976, 2.8991384506225586, 7.151691913604736, -41.93452072143555, -0.7606106400489807, -0.950588583946228, 0.48951125144958496, -0.14917679131031036, -0.22569292783737183, 0.742426335811615, -0.8365482687950134, -0.9084191918373108, 0.7759566903114319, 1.8193642723629653, 4.147527014697431, -91.76292284593772, 40892.0, 27734.0, 2621.0, 41434.0, 8.033059120178223, -61.13628387451172, -22.798784255981445, -355.475830078125, 0.3670610189437866, 1.3366987705230713, -0.7506929039955139, 1.6764315366744995, 1.4746341705322266, 1.616455078125, 1.58642578125, 0.3851776123046875, 1.486083984375, 1.626708984375, 10.0, 1.0, 10.0, 1.450580358505249
