timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state_vel, State_vel, volt_KF_vel
57458, 2.797710418701172, 3.2984201908111572, -171.13299560546875, -0.9193591475486755, -0.9766179323196411, 1.1167302131652832, -0.10713201016187668, -0.044439930468797684, -0.3212588131427765, -1.0806928873062134, -0.8885912895202637, 1.1766194105148315, 2.677216855641901, -11.141314921291695, -172.42942755636795, 38507.0, 30326.0, 25503.0, 41164.0, 7.735538005828857, 75.91937255859375, 4.800023078918457, -1587.9974365234375, -1.642482876777649, -1.9535540342330933, 1.1486477851867676, 1.397689938545227, 1.4477558135986328, 1.6142578125, 1.939453125, 1.6669921875, 1.57470703125, 1.90283203125, 10.0, 3.0, 10.0, 1.8863930702209473
57478, 4.363063335418701, 2.9684572219848633, -177.61856079101562, -0.9472283720970154, -0.9769245982170105, 1.1264078617095947, -0.11729465425014496, 0.028211988508701324, -0.24548478424549103, -1.0819231271743774, -0.8912220001220703, 1.180400013923645, 8.274082939717465, -11.77640408667068, -157.7582504648668, 38705.0, 30874.0, 25208.0, 41394.0, 7.735538005828857, -280.89886474609375, -96.12987518310547, -989.957275390625, -0.7342613935470581, 0.7354450821876526, -0.08237258344888687, 1.397689938545227, 1.4477558135986328, 1.6142578125, 1.939453125, 1.6669921875, 1.57470703125, 1.9482421875, 10.0, 3.0, 10.0, 1.8872488737106323
57488, 2.495081901550293, 3.558699607849121, 175.88731384277344, -0.9472283720970154, -0.9769245982170105, 1.1264078617095947, -0.11729465425014496, 0.028211988508701324, -0.24548478424549103, -1.0793639421463013, -0.8874644637107849, 1.1815569400787354, 4.645720482812066, -9.739074534230184, -152.66113947709135, 38705.0, 30874.0, 25208.0, 41394.0, 7.735538005828857, -280.89886474609375, -96.12987518310547, -989.957275390625, 1.2059426307678223, 0.5815432071685791, 1.0305485725402832, 1.397689938545227, 1.4477558135986328, 1.6142578125, 1.939453125, 1.6669921875, 1.5732421875, 1.9482421875, 10.0, 3.0, 10.0, 1.8873978853225708
57508, 3.682105302810669, 3.110325813293457, 178.05799865722656, -0.9472283720970154, -0.9769245982170105, 1.1264078617095947, -0.11729465425014496, 0.028211988508701324, -0.24548478424549103, -1.082221508026123, -0.8835159540176392, 1.1803920269012451, 1.5745861039884117, -12.917043947277392, -156.31211114331853, 40432.0, 31136.0, 31487.0, 39273.0, 7.735538005828857, 225.87503051757812, 58.23495864868164, -94.33609008789062, 1.2059426307678223, 0.5815432071685791, 1.0305485725402832, 1.397689938545227, 1.4477558135986328, 1.6142578125, 1.939453125, 1.6669921875, 1.5791015625, 1.9482421875, 10.0, 3.0, 10.0, 1.8877284526824951
57518, 2.8508310317993164, 3.150312662124634, 179.7565155029297, -0.9472283720970154, -0.9769245982170105, 1.1264078617095947, -0.11729465425014496, 0.028211988508701324, -0.24548478424549103, -1.0824131965637207, -0.8836033940315247, 1.183107614517212, 3.1942827788049755, -10.310981656325112, -163.32571566864547, 40432.0, 31136.0, 31487.0, 39273.0, 7.735538005828857, -5.214524269104004, -27.52721405029297, 792.7520141601562, 1.2059426307678223, 0.5815432071685791, 1.0305485725402832, 1.397689938545227, 1.4477558135986328, 1.6142578125, 1.939453125, 1.6669921875, 1.5791015625, 1.91748046875, 10.0, 3.0, 10.0, 1.8877284526824951
57528, 2.610715627670288, 3.5671651363372803, -174.76712036132812, -0.9472283720970154, -0.9769245982170105, 1.1264078617095947, -0.11729465425014496, 0.028211988508701324, -0.24548478424549103, -1.0833631753921509, -0.8830512166023254, 1.1850167512893677, 4.495670342921388, -9.894921187043536, -167.69901853783713, 40432.0, 31136.0, 31487.0, 39273.0, 7.735538005828857, 140.0435333251953, -42.39876174926758, -685.9970092773438, 1.2059426307678223, 0.5815432071685791, 1.0305485725402832, 1.397689938545227, 1.4477558135986328, 1.6142578125, 1.939453125, 1.6669921875, 1.5234375, 1.91748046875, 10.0, 3.0, 10.0, 1.8879897594451904
57538, 3.999472141265869, 3.5124223232269287, -177.41473388671875, -0.9472283720970154, -0.9769245982170105, 1.1264078617095947, -0.11729465425014496, 0.028211988508701324, -0.24548478424549103, -1.0837395191192627, -0.8824409246444702, 1.1857750415802002, 3.531689628237915, -9.916264398924767, -171.14561386596867, 40432.0, 31136.0, 31487.0, 39273.0, 7.735538005828857, 140.0435333251953, -42.39876174926758, -685.9970092773438, -1.9596916437149048, 0.4671962261199951, 0.21211910247802734, 1.397689938545227, 1.4477558135986328, 1.6142578125, 1.939453125, 1.6669921875, 1.5234375, 1.937255859375, 10.0, 3.0, 10.0, 1.8879897594451904
57548, 2.68949818611145, 4.142361164093018, -172.0262451171875, -0.9472283720970154, -0.9769245982170105, 1.1264078617095947, -0.11729465425014496, 0.028211988508701324, -0.24548478424549103, -1.0848182439804077, -0.8800983428955078, 1.1858007907867432, 2.111215505360865, -9.763666848960128, -174.67118675086132, 40432.0, 31136.0, 31487.0, 39273.0, 7.735538005828857, -149.63546752929688, -28.69804573059082, -261.74945068359375, -1.9596916437149048, 0.4671962261199951, 0.21211910247802734, 1.397689938545227, 1.4477558135986328, 1.6142578125, 1.939453125, 1.6669921875, 1.5498046875, 1.937255859375, 10.0, 3.0, 10.0, 1.8879897594451904
57558, 1.2791532278060913, 4.335397243499756, -172.79440307617188, -0.9472283720970154, -0.9769245982170105, 1.1264078617095947, -0.11729465425014496, 0.028211988508701324, -0.24548478424549103, -1.0869213342666626, -0.8775904178619385, 1.1851376295089722, -2.976856788073294, -10.307040974127517, 179.5054613112705, 40432.0, 31136.0, 31487.0, 39273.0, 7.735538005828857, 182.17724609375, 31.321273803710938, 625.5233764648438, -0.9092597961425781, -2.2689008712768555, 3.231977701187134, 1.397689938545227, 1.4477558135986328, 1.6142578125, 1.939453125, 1.6669921875, 1.5498046875, 1.937255859375, 10.0, 3.0, 10.0, 1.8883447647094727
57578, 3.5308480262756348, 3.6137921810150146, 177.13645935058594, -0.9749722480773926, -0.9671550989151001, 1.123741626739502, -0.12156493961811066, 0.09919045865535736, -0.23890405893325806, -1.0877070426940918, -0.8758243322372437, 1.1850910186767578, -1.4172571493377073, -11.749536775360497, 176.08504604226695, 39365.0, 29999.0, 25034.0, 40479.0, 7.735538005828857, -24.89749526977539, 4.735224723815918, 1199.04052734375, -0.3032416105270386, 2.153341293334961, 0.27084848284721375, 1.397689938545227, 1.4477558135986328, 1.6142578125, 1.939453125, 1.6669921875, 1.5498046875, 1.937255859375, 10.0, 3.0, 10.0, 1.8886255025863647
57608, 3.9445621967315674, 3.7220990657806396, -178.13926696777344, -0.977304995059967, -0.9650533199310303, 1.1187658309936523, -0.11463584005832672, 0.11197443306446075, -0.27779877185821533, -1.0865802764892578, -0.8769818544387817, 1.1890230178833008, 1.7194921535387362, -11.011375144320652, 179.7375179777279, 39365.0, 29999.0, 25034.0, 40479.0, 7.735538005828857, 66.73866271972656, 76.88456726074219, 908.1294555664062, -0.9403778910636902, 0.17368362843990326, -0.45791956782341003, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.939453125, 1.6669921875, 1.541015625, 1.937255859375, 10.0, 3.0, 10.0, 1.8888683319091797
57618, 2.8382575511932373, 4.372467994689941, 177.8612518310547, -0.977304995059967, -0.9650533199310303, 1.1187658309936523, -0.11463584005832672, 0.11197443306446075, -0.27779877185821533, -1.0873234272003174, -0.8725869059562683, 1.1872307062149048, -3.7509183180768404, -10.756006209467245, -177.21453839782964, 38751.0, 31730.0, 29826.0, 40930.0, 7.735538005828857, 66.73866271972656, 76.88456726074219, 908.1294555664062, 1.5676953792572021, 0.23291805386543274, 1.6686975955963135, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.939453125, 1.6669921875, 1.541015625, 1.937255859375, 10.0, 3.0, 10.0, 1.8888683319091797
57638, 2.873394250869751, 4.359185218811035, -179.31484985351562, -0.977304995059967, -0.9650533199310303, 1.1187658309936523, -0.11463584005832672, 0.11197443306446075, -0.27779877185821533, -1.085002064704895, -0.8692092299461365, 1.192414402961731, 1.4590941471030385, -9.225893008051372, -171.69108859139658, 39399.0, 31164.0, 30934.0, 40599.0, 7.735538005828857, 65.58332824707031, -7.938670635223389, -390.8783874511719, -0.041311245411634445, 1.2447597980499268, -0.11175394058227539, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.939453125, 1.6669921875, 1.541015625, 1.937255859375, 10.0, 3.0, 10.0, 1.8892117738723755
57648, 2.471261739730835, 4.7673659324646, -175.37474060058594, -0.977304995059967, -0.9650533199310303, 1.1187658309936523, -0.11463584005832672, 0.11197443306446075, -0.27779877185821533, -1.0859081745147705, -0.8685442805290222, 1.1924221515655518, 2.217802999508909, -10.101272228634002, -168.7720733664514, 39399.0, 31164.0, 30934.0, 40599.0, 7.735538005828857, 7.1383280754089355, 18.220691680908203, 151.90878295898438, -0.041311245411634445, 1.2447597980499268, -0.11175394058227539, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.939453125, 1.6669921875, 1.541015625, 1.921875, 10.0, 3.0, 10.0, 1.8892117738723755
57688, 2.162914276123047, 5.940000534057617, -174.18463134765625, -1.003891944885254, -0.9494752287864685, 1.1240277290344238, -0.1152280643582344, 0.17425863444805145, -0.19491660594940186, -1.0828404426574707, -0.8694671392440796, 1.1960248947143555, 2.2443885151960834, -8.345047121847387, -162.9273076028151, 38374.0, 28653.0, 24207.0, 41489.0, 7.735538005828857, -58.31550598144531, 4.304728031158447, -372.1278076171875, 0.6214772462844849, -0.10944496840238571, 0.17735986411571503, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.939453125, 1.6669921875, 1.553466796875, 1.947509765625, 10.0, 3.0, 10.0, 1.8892117738723755
57718, 3.159581184387207, 5.711249828338623, 175.88308715820312, -1.008047103881836, -0.9422608017921448, 1.1134048700332642, -0.08163467794656754, 0.18955101072788239, -0.23509986698627472, -1.083625078201294, -0.8605833053588867, 1.1982349157333374, -2.9561526511180416, -8.370345448464747, -172.36890869128868, 38859.0, 30717.0, 24073.0, 41288.0, 7.795042037963867, -108.63516998291016, 42.60835647583008, 560.0968627929688, -0.18533951044082642, 1.478530764579773, 1.6405361890792847, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.939453125, 1.6669921875, 1.553466796875, 1.875, 10.0, 3.0, 10.0, 1.8896632194519043
57758, 0.49874258041381836, 6.721449375152588, -178.23240661621094, -1.0188151597976685, -0.9366117119789124, 1.122520089149475, -0.0819896012544632, 0.20694969594478607, -0.13642063736915588, -1.0820492506027222, -0.8601879477500916, 1.201764464378357, -2.0976384847887055, -8.514874581228526, 177.70324976721747, 38582.0, 30142.0, 32457.0, 40118.0, 7.795042037963867, -51.42439270019531, -16.354549407958984, 1213.542236328125, -0.5523570775985718, -0.24646693468093872, -0.01644541695713997, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.939453125, 1.6669921875, 1.553466796875, 1.875, 10.0, 3.0, 10.0, 1.8897230625152588
57768, -1.1241602897644043, 6.704288482666016, -167.55142211914062, -1.0188151597976685, -0.9366117119789124, 1.122520089149475, -0.0819896012544632, 0.20694969594478607, -0.13642063736915588, -1.0804190635681152, -0.8585432171821594, 1.203386902809143, -5.0309575278506315, -8.848860518744658, 178.12183909057154, 38582.0, 30142.0, 32457.0, 40118.0, 7.795042037963867, 15.2288818359375, -7.280749797821045, -1151.891357421875, -1.9598236083984375, -0.7022945880889893, 0.19298119843006134, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.939453125, 1.6669921875, 1.553466796875, 1.875, 10.0, 3.0, 10.0, 1.8897230625152588
57808, 0.784663736820221, 6.67141580581665, -176.253662109375, -1.0188151597976685, -0.9366117119789124, 1.122520089149475, -0.0819896012544632, 0.20694969594478607, -0.13642063736915588, -1.0727183818817139, -0.8607801198959351, 1.208579182624817, 1.9761769270939062, -7.444392068822168, -170.77542631587124, 38582.0, 30142.0, 32457.0, 40118.0, 7.795042037963867, 116.13562774658203, -46.658897399902344, -628.7289428710938, -1.5581012964248657, -1.3338111639022827, 1.3114559650421143, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.939453125, 1.6669921875, 1.553466796875, 1.89111328125, 10.0, 3.0, 10.0, 1.8897066116333008
57818, 2.045013666152954, 6.988600730895996, 177.67514038085938, -1.0188151597976685, -0.9366117119789124, 1.122520089149475, -0.0819896012544632, 0.20694969594478607, -0.13642063736915588, -1.0714524984359741, -0.8594170808792114, 1.208457112312317, 3.67847785273949, -10.154439263669389, -162.332008150295, 36215.0, 31246.0, 24915.0, 41178.0, 7.795042037963867, -306.3971862792969, -37.49612045288086, -698.9494018554688, 0.9719153046607971, 2.7869322299957275, 1.5004422664642334, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.939453125, 1.6669921875, 1.553466796875, 1.89111328125, 10.0, 3.0, 10.0, 1.8897066116333008
57838, -0.023290885612368584, 7.070703983306885, -179.36505126953125, -1.0188151597976685, -0.9366117119789124, 1.122520089149475, -0.0819896012544632, 0.20694969594478607, -0.13642063736915588, -1.0646756887435913, -0.8533690571784973, 1.2098652124404907, -0.14904583828140924, -9.737972370783666, -159.8642204401575, 38584.0, 31880.0, 31817.0, 39359.0, 7.795042037963867, 6.269359111785889, -32.79549026489258, -1708.6796875, 0.9719153046607971, 2.7869322299957275, 1.5004422664642334, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.939453125, 1.6669921875, 1.553466796875, 1.89111328125, 10.0, 3.0, 10.0, 1.889703392982483
57858, -2.0252575874328613, 6.7130842208862305, -175.0678253173828, -1.0188151597976685, -0.9366117119789124, 1.122520089149475, -0.0819896012544632, 0.20694969594478607, -0.13642063736915588, -1.0613949298858643, -0.8529677391052246, 1.2141995429992676, 0.7964888777703798, -9.385868518222878, -168.2941071916144, 38634.0, 31963.0, 37778.0, 38932.0, 7.795042037963867, 5.327423572540283, -27.05345916748047, -610.9064331054688, -1.3166027069091797, -1.1053221225738525, -0.2693674862384796, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.939453125, 1.6669921875, 1.54541015625, 1.900634765625, 10.0, 3.0, 10.0, 1.8897680044174194
57868, -1.622664451599121, 6.925980567932129, -177.3067626953125, -1.0188151597976685, -0.9366117119789124, 1.122520089149475, -0.0819896012544632, 0.20694969594478607, -0.13642063736915588, -1.057376742362976, -0.851727306842804, 1.2157349586486816, -4.742916195030186, -9.571543316028851, -175.0000115458942, 38634.0, 31963.0, 37778.0, 38932.0, 7.795042037963867, 212.4777374267578, -23.331588745117188, 1216.7628173828125, -0.4203093945980072, -0.9759592413902283, 0.5690591335296631, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.856689453125, 1.2012786865234375, 1.54541015625, 1.904296875, 10.0, 3.0, 10.0, 1.8897581100463867
57878, -0.8437376618385315, 6.884288787841797, -167.9168243408203, -1.044251799583435, -0.900829017162323, 1.1230792999267578, 0.009262800216674805, 0.24802249670028687, -0.1807975172996521, -1.0525758266448975, -0.8532460331916809, 1.2178469896316528, -0.8142934995073581, -9.56266455426649, -179.6506975498141, 38634.0, 31963.0, 37778.0, 38932.0, 7.795042037963867, 212.4777374267578, -23.331588745117188, 1216.7628173828125, -0.4203093945980072, -0.9759592413902283, 0.5690591335296631, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.916015625, 1.5146331787109375, 1.54541015625, 1.904296875, 10.0, 3.0, 10.0, 1.8897600173950195
57888, -1.365139126777649, 7.359020233154297, -173.69061279296875, -1.044251799583435, -0.900829017162323, 1.1230792999267578, 0.009262800216674805, 0.24802249670028687, -0.1807975172996521, -1.0486291646957397, -0.8518733978271484, 1.219757318496704, -1.6234102015988037, -11.556586419220878, -179.5048359921981, 38634.0, 31963.0, 37778.0, 38932.0, 7.795042037963867, -207.3944549560547, 26.09393310546875, 1068.8712158203125, 0.9157812595367432, 0.6768022775650024, 0.3939222991466522, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.9248046875, 1.5695343017578125, 1.5673828125, 1.91455078125, 10.0, 3.0, 10.0, 1.8897600173950195
57898, -3.995488405227661, 7.005796432495117, -166.71929931640625, -1.044251799583435, -0.900829017162323, 1.1230792999267578, 0.009262800216674805, 0.24802249670028687, -0.1807975172996521, -1.0428828001022339, -0.8452640175819397, 1.2211952209472656, -3.2007412775565487, -9.028518822345433, 179.89538926717418, 38634.0, 31963.0, 37778.0, 38932.0, 7.755372524261475, 186.4394073486328, -32.7193489074707, -934.0823974609375, -1.4845457077026367, -2.161162853240967, 1.6396245956420898, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.88525390625, 1.3408355712890625, 1.5673828125, 1.916015625, 10.0, 3.0, 10.0, 1.8897600173950195
57908, -1.3380846977233887, 7.783685684204102, -175.26837158203125, -1.044251799583435, -0.900829017162323, 1.1230792999267578, 0.009262800216674805, 0.24802249670028687, -0.1807975172996521, -1.0355106592178345, -0.8469080924987793, 1.2249999046325684, -0.07438264404310536, -10.907730138559543, -170.60395076214903, 37958.0, 27674.0, 22294.0, 39416.0, 7.755372524261475, -0.3709130585193634, -38.25946044921875, -816.8125610351562, 0.7501147389411926, 3.777019739151001, 0.6844775676727295, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.88525390625, 1.3408355712890625, 1.465576171875, 1.916015625, 10.0, 3.0, 10.0, 1.8896377086639404
57918, -0.5617727041244507, 8.144536018371582, 178.6187744140625, -1.0539357662200928, -0.8896865844726562, 1.129080057144165, 0.03172684833407402, 0.25446638464927673, -0.13467459380626678, -1.0248695611953735, -0.849407970905304, 1.2281343936920166, 1.960543878802459, -11.987980562763624, -159.7014550259516, 37009.0, 28517.0, 22695.0, 40239.0, 7.755372524261475, -205.2076873779297, 80.36515808105469, 230.8892059326172, -0.08734957128763199, 0.3784564733505249, 0.9328719973564148, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.883056640625, 1.329254150390625, 1.465576171875, 1.9453125, 10.0, 3.0, 10.0, 1.8898042440414429
57928, -2.5055081844329834, 7.468535900115967, 179.75106811523438, -1.0539357662200928, -0.8896865844726562, 1.129080057144165, 0.03172684833407402, 0.25446638464927673, -0.13467459380626678, -1.0165824890136719, -0.8499526381492615, 1.2313523292541504, 4.3541439531886335, -12.203225432773081, -156.4045345326851, 37577.0, 30128.0, 24843.0, 39487.0, 7.755372524261475, 111.21732330322266, 24.523874282836914, -432.7618713378906, -0.4002074599266052, -1.8346552848815918, 0.04713057726621628, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.90869140625, 1.470794677734375, 1.44873046875, 1.924072265625, 10.0, 3.0, 10.0, 1.8898042440414429
57938, -0.8789352178573608, 7.2402801513671875, 175.82127380371094, -1.0607705116271973, -0.8851739764213562, 1.1393673419952393, 0.031671155244112015, 0.25080984830856323, -0.13172464072704315, -1.011522889137268, -0.845680296421051, 1.2310839891433716, -0.6262108413286784, -11.890590774586286, -163.98038434904527, 38162.0, 32312.0, 27553.0, 38789.0, 7.755372524261475, 225.28872680664062, 43.17778778076172, 184.3590087890625, -1.219459056854248, -1.3471914529800415, 1.2520791292190552, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.929931640625, 1.6029510498046875, 1.44873046875, 1.924072265625, 10.0, 3.0, 10.0, 1.8899531364440918
57948, 0.8554603457450867, 7.121859073638916, 175.28707885742188, -1.0607705116271973, -0.8851739764213562, 1.1393673419952393, 0.031671155244112015, 0.25080984830856323, -0.13172464072704315, -1.0068925619125366, -0.8457638025283813, 1.2334555387496948, -0.31988665720473114, -11.758739723459314, -176.1104382063353, 36949.0, 33719.0, 31119.0, 40007.0, 7.755372524261475, 225.28872680664062, 43.17778778076172, 184.3590087890625, -0.07063239067792892, 1.9138779640197754, 1.1279406547546387, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.929931640625, 1.6029510498046875, 1.44873046875, 1.924072265625, 10.0, 3.0, 10.0, 1.8901094198226929
57958, -1.1429495811462402, 8.175052642822266, 172.852783203125, -1.060052514076233, -0.8801965713500977, 1.1354091167449951, 0.04435013607144356, 0.24583953619003296, -0.2302740216255188, -1.0038931369781494, -0.8461469411849976, 1.2350096702575684, -1.114801893519552, -10.903205644139348, 178.83816288463095, 36949.0, 33719.0, 31119.0, 40007.0, 7.755372524261475, -148.6147918701172, -45.09046173095703, 1214.1458740234375, -0.07063239067792892, 1.9138779640197754, 1.1279406547546387, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.929931640625, 1.6029510498046875, 1.44873046875, 1.934326171875, 10.0, 3.0, 10.0, 1.8901094198226929
57968, -3.562065839767456, 8.380864143371582, -178.0478515625, -1.060052514076233, -0.8801965713500977, 1.1354091167449951, 0.04435013607144356, 0.24583953619003296, -0.2302740216255188, -0.9998071193695068, -0.843408465385437, 1.2342867851257324, -3.9169519863033955, -12.737890246584072, 174.40878431607587, 36949.0, 33719.0, 31119.0, 40007.0, 7.755372524261475, 126.64508819580078, -44.0677604675293, -556.7080688476562, -0.7768692970275879, 0.21519352495670319, 1.2124640941619873, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.929931640625, 1.6029510498046875, 1.609130859375, 1.954833984375, 10.0, 3.0, 10.0, 1.8901094198226929
57978, -1.9553295373916626, 9.137713432312012, 177.0050048828125, -1.0588746070861816, -0.8753005862236023, 1.131089448928833, 0.07451202720403671, 0.2469349056482315, -0.2107742577791214, -0.9919922351837158, -0.8493292927742004, 1.2360409498214722, -0.2091405152543067, -13.85233745382024, 177.41178207200167, 36949.0, 33719.0, 31119.0, 40007.0, 7.755372524261475, -133.26852416992188, -20.08307456970215, 991.6939086914062, 0.10069594532251358, 3.7151541709899902, 1.172440528869629, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.929931640625, 1.6029510498046875, 1.609130859375, 1.951171875, 10.0, 3.0, 10.0, 1.8901094198226929
57988, -4.5204315185546875, 8.81357192993164, -175.1445770263672, -1.0588746070861816, -0.8753005862236023, 1.131089448928833, 0.07451202720403671, 0.2469349056482315, -0.2107742577791214, -0.9837528467178345, -0.8485838770866394, 1.2385053634643555, 2.8746276055742253, -13.53554829618244, -173.33952693032538, 36949.0, 33719.0, 31119.0, 40007.0, 7.755372524261475, -118.50238800048828, -32.85087585449219, 146.90432739257812, -0.2709391117095947, -1.5850211381912231, 0.8006500005722046, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.929931640625, 1.6029510498046875, 1.5380859375, 1.951171875, 10.0, 3.0, 10.0, 1.8904976844787598
57998, -5.71178674697876, 8.967666625976562, -172.57586669921875, -1.0650745630264282, -0.8713033199310303, 1.1419265270233154, 0.09090284258127213, 0.2360527366399765, -0.12138253450393677, -0.9781418442726135, -0.8455812931060791, 1.2374893426895142, 0.11995891536226766, -14.532554439075426, -166.88260783240307, 36949.0, 33719.0, 31119.0, 40007.0, 7.755372524261475, 184.2548370361328, -8.215487480163574, -87.32135772705078, -0.825685977935791, -1.0244557857513428, -0.04281124845147133, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.929931640625, 1.6029510498046875, 1.5380859375, 1.959228515625, 10.0, 3.0, 10.0, 1.8904976844787598
58008, -3.6411750316619873, 9.433241844177246, -173.00991821289062, -1.0650745630264282, -0.8713033199310303, 1.1419265270233154, 0.09090284258127213, 0.2360527366399765, -0.12138253450393677, -0.9719228148460388, -0.8464951515197754, 1.2403606176376343, 2.7067874649744983, -14.535226157092694, -164.32958077703853, 38124.0, 25746.0, 32862.0, 38502.0, 7.755372524261475, 164.00503540039062, -49.93887710571289, 112.72744750976562, -0.528926432132721, -0.7404478192329407, 2.056546211242676, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.929931640625, 1.6029510498046875, 1.5380859375, 1.959228515625, 10.0, 3.0, 10.0, 1.890557050704956
58018, -2.2328784465789795, 9.962316513061523, -174.24395751953125, -1.0650745630264282, -0.8713033199310303, 1.1419265270233154, 0.09090284258127213, 0.2360527366399765, -0.12138253450393677, -0.9657424688339233, -0.8458508253097534, 1.2404451370239258, 0.6018192326382256, -15.803927987664707, -163.3911375379077, 38124.0, 25746.0, 32862.0, 38502.0, 7.755372524261475, 164.00503540039062, -49.93887710571289, 112.72744750976562, 0.35738733410835266, 0.9534631371498108, -0.2502472996711731, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.929931640625, 1.6029510498046875, 1.5380859375, 1.921875, 10.0, 3.0, 10.0, 1.8907067775726318
58028, -3.2084641456604004, 10.528913497924805, 179.9838409423828, -1.0650745630264282, -0.8713033199310303, 1.1419265270233154, 0.09090284258127213, 0.2360527366399765, -0.12138253450393677, -0.960192859172821, -0.8471543788909912, 1.2418029308319092, 0.9809746076859908, -16.426806676568788, -167.75113900308878, 38124.0, 25746.0, 32862.0, 38502.0, 7.755372524261475, -108.3961181640625, 13.856310844421387, 102.03443908691406, 0.1523626297712326, -0.8289315104484558, 2.1174240112304688, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.929931640625, 1.6029510498046875, 1.406982421875, 1.932861328125, 10.0, 3.0, 10.0, 1.8907067775726318
58038, -3.8835415840148926, 10.414083480834961, -179.43482971191406, -1.0650745630264282, -0.8713033199310303, 1.1419265270233154, 0.09090284258127213, 0.2360527366399765, -0.12138253450393677, -0.954698920249939, -0.8482389450073242, 1.2439732551574707, 3.5665874615321154, -14.41660356593232, -171.64206628377656, 37586.0, 27050.0, 29354.0, 38531.0, 7.755372524261475, -108.3961181640625, 13.856310844421387, 102.03443908691406, -0.8406699299812317, 0.24479718506336212, 0.9514549970626831, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.929931640625, 1.6029510498046875, 1.406982421875, 1.932861328125, 10.0, 3.0, 10.0, 1.890995740890503
58048, -0.9486140608787537, 10.760941505432129, 171.92135620117188, -1.0650745630264282, -0.8713033199310303, 1.1419265270233154, 0.09090284258127213, 0.2360527366399765, -0.12138253450393677, -0.9485606551170349, -0.8479198217391968, 1.245507001876831, 3.118679320372797, -15.550869955264943, -175.82374501209605, 37553.0, 29050.0, 31265.0, 38772.0, 7.755372524261475, -98.62474060058594, 51.74358367919922, 283.8243713378906, -0.10270922631025314, 3.63401198387146, 0.7848519682884216, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.929931640625, 1.6029510498046875, 1.406982421875, 1.932861328125, 10.0, 3.0, 10.0, 1.8910330533981323
58058, -2.4490227699279785, 10.148277282714844, 174.3411102294922, -1.0650745630264282, -0.8713033199310303, 1.1419265270233154, 0.09090284258127213, 0.2360527366399765, -0.12138253450393677, -0.9473679065704346, -0.8464838862419128, 1.2421107292175293, -1.6259069632194088, -16.809724232908337, -178.16663952130585, 37553.0, 29050.0, 31265.0, 38772.0, 7.755372524261475, -120.28199005126953, 68.80327606201172, 643.2036743164062, -0.6051467657089233, -1.489209532737732, 0.8665477633476257, 1.2204616069793701, 1.0803966522216797, 1.584228515625, 1.929931640625, 1.6029510498046875, 1.406982421875, 1.932861328125, 10.0, 3.0, 10.0, 1.8911535739898682
