timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state_vel, State_vel, volt_KF_vel
37444, 0.3602531850337982, -3.1118712425231934, -176.48858642578125, -0.9519715309143066, -0.9227839112281799, 1.1011364459991455, 0.44361674785614014, -0.09920354187488556, 0.10707809031009674, -0.825179398059845, -0.955599844455719, 1.1268221139907837, -1.1974350680146353, -5.437820434516226, 175.04322718284504, 39937.0, 30297.0, 27345.0, 36879.0, 7.755372524261475, 144.77041625976562, 67.8753662109375, 425.8374938964844, -0.6380007266998291, -2.2767813205718994, 0.5340819358825684, 1.1968379020690918, 0.6682376861572266, 1.550537109375, 1.7607421875, 0.842681884765625, 1.55419921875, 1.76953125, 17.0, 2.0, 10.0, 1.7442431449890137
37454, 1.3471206426620483, -3.4429755210876465, -177.3879852294922, -0.9519715309143066, -0.9227839112281799, 1.1011364459991455, 0.44361674785614014, -0.09920354187488556, 0.10707809031009674, -0.8161652088165283, -0.9572521448135376, 1.1297703981399536, -0.22300923786029167, -3.402073288456222, 173.78924208252386, 37006.0, 32620.0, 20785.0, 39322.0, 7.755372524261475, -81.63520812988281, -92.86962890625, -1234.951904296875, -0.5762608647346497, 1.0668437480926514, 0.8992300629615784, 1.1968379020690918, 0.6682376861572266, 1.550537109375, 1.7607421875, 0.842681884765625, 1.55419921875, 1.76953125, 17.0, 2.0, 10.0, 1.7445287704467773
37464, 0.4535476267337799, -2.893667221069336, 174.0654296875, -0.9519715309143066, -0.9227839112281799, 1.1011364459991455, 0.44361674785614014, -0.09920354187488556, 0.10707809031009674, -0.8150820136070251, -0.9574888348579407, 1.1296803951263428, -0.09655755992520768, -6.511466270282909, 176.8730296656026, 37006.0, 32620.0, 20785.0, 39322.0, 7.755372524261475, -203.47625732421875, -41.72239685058594, 540.5203247070312, -0.5762608647346497, 1.0668437480926514, 0.8992300629615784, 1.1968379020690918, 0.6682376861572266, 1.550537109375, 1.7607421875, 0.842681884765625, 1.69482421875, 1.76953125, 17.0, 2.0, 10.0, 1.7445287704467773
37484, -1.1531665325164795, -2.4727494716644287, 174.99754333496094, -0.9401527643203735, -0.9254252910614014, 1.1049132347106934, 0.41416454315185547, -0.09743409603834152, 0.11023054271936417, -0.8041287064552307, -0.9661104679107666, 1.1308517456054688, 2.4166346702489125, -6.121414108687816, -175.72504160972662, 37006.0, 32620.0, 20785.0, 39322.0, 7.755372524261475, 40.0887451171875, 14.484253883361816, 193.36740112304688, -0.045422378927469254, 1.7489290237426758, -0.5218653082847595, 1.1968379020690918, 0.6682376861572266, 1.550537109375, 1.7607421875, 0.842681884765625, 1.69482421875, 1.70361328125, 17.0, 2.0, 10.0, 1.7445287704467773
37514, 0.4659458100795746, -3.1360440254211426, -177.59228515625, -0.9277952909469604, -0.9283750057220459, 1.1057113409042358, 0.4019002914428711, -0.0990481749176979, 0.10216797143220901, -0.7899232506752014, -0.9671961665153503, 1.1337333917617798, 4.8542255952593365, -6.004203381157595, -159.1959884838911, 37006.0, 32620.0, 20785.0, 39322.0, 7.755372524261475, 4.03599739074707, -4.89216947555542, -211.05540466308594, -0.8983725309371948, -1.8192179203033447, 0.1971587985754013, 1.1968379020690918, 0.6682376861572266, 1.550537109375, 1.7607421875, 0.842681884765625, 1.69482421875, 1.73583984375, 17.0, 2.0, 10.0, 1.7432458400726318
37534, -1.2814561128616333, -2.65700364112854, -165.8009796142578, -0.9244405031204224, -0.9287610054016113, 1.1079273223876953, 0.3917551636695862, -0.0955006331205368, -0.00195717578753829, -0.778826117515564, -0.9669226408004761, 1.1360642910003662, 2.6102929526250707, -5.103977660967814, -167.11586259814953, 37006.0, 32620.0, 20785.0, 39322.0, 7.755372524261475, -231.74435424804688, 30.697280883789062, 870.5048217773438, 0.6358893513679504, 1.8187960386276245, 1.2381129264831543, 1.1968379020690918, 0.6682376861572266, 1.550537109375, 1.7607421875, 0.842681884765625, 1.54248046875, 1.87060546875, 17.0, 2.0, 10.0, 1.7411620616912842
37544, -1.2814561128616333, -2.65700364112854, -165.8009796142578, -0.9244405031204224, -0.9287610054016113, 1.1079273223876953, 0.3917551636695862, -0.0955006331205368, -0.00195717578753829, -0.7754932045936584, -0.9717863202095032, 1.134186863899231, -0.5272121949747706, -5.730638948185884, -176.75530713356045, 37006.0, 32620.0, 20785.0, 39322.0, 7.755372524261475, -231.74435424804688, 30.697280883789062, 870.5048217773438, -0.581727147102356, -0.19896234571933746, 1.0311625003814697, 1.1968379020690918, 0.6682376861572266, 1.550537109375, 1.603271484375, 0.4249420166015625, 1.54248046875, 1.798095703125, 17.0, 2.0, 10.0, 1.7404496669769287
37554, -1.3336299657821655, -2.849588394165039, -169.7406005859375, -0.9166971445083618, -0.9307135343551636, 1.1085089445114136, 0.38214483857154846, -0.10242605209350586, 0.08652142435312271, -0.7689892649650574, -0.9754816889762878, 1.1348786354064941, 2.073940880311529, -7.644957464482843, 174.9644599283839, 37006.0, 32620.0, 20785.0, 39322.0, 7.755372524261475, 91.02497863769531, -9.649582862854004, -466.5524597167969, -0.05713643878698349, 1.791123867034912, -0.2918548882007599, 1.1968379020690918, 0.6682376861572266, 1.550537109375, 1.603271484375, 0.4249420166015625, 1.54248046875, 1.803955078125, 17.0, 2.0, 10.0, 1.7404496669769287
37564, -0.9183731079101562, -2.842092514038086, -174.80299377441406, -0.9128709435462952, -0.9317344427108765, 1.1087777614593506, 0.3846624791622162, -0.10319765657186508, -0.03287389501929283, -0.7597953677177429, -0.9776967167854309, 1.1363775730133057, 3.7942491659691617, -6.050376762954102, 175.73544062622238, 37006.0, 32620.0, 20785.0, 39322.0, 7.755372524261475, 66.69427490234375, 24.737682342529297, 67.94842529296875, 0.05418673902750015, -1.3757954835891724, 1.8116602897644043, 1.1968379020690918, 0.6682376861572266, 1.550537109375, 1.603271484375, 0.4249420166015625, 1.54248046875, 1.85009765625, 17.0, 2.0, 10.0, 1.7404496669769287
37574, -0.006496143527328968, -3.309870481491089, -174.75875854492188, -0.9128709435462952, -0.9317344427108765, 1.1087777614593506, 0.3846624791622162, -0.10319765657186508, -0.03287389501929283, -0.7539074420928955, -0.9773088693618774, 1.1365896463394165, 3.685460885613396, -7.470137776007192, 177.8820344984562, 37879.0, 30425.0, 18100.0, 37967.0, 7.755372524261475, 47.80377197265625, 24.137636184692383, -1091.142822265625, 0.05418673902750015, -1.3757954835891724, 1.8116602897644043, 1.1968379020690918, 0.6682376861572266, 1.550537109375, 1.603271484375, 0.4249420166015625, 1.54248046875, 1.50732421875, 17.0, 2.0, 10.0, 1.7404496669769287
37584, 0.23796014487743378, -3.5014164447784424, 178.1023406982422, -0.9128709435462952, -0.9317344427108765, 1.1087777614593506, 0.3846624791622162, -0.10319765657186508, -0.03287389501929283, -0.746137261390686, -0.9763292670249939, 1.1374542713165283, 2.6080530254462295, -4.115295822002253, 177.33026587974663, 37879.0, 30425.0, 18100.0, 37967.0, 7.755372524261475, 112.57456970214844, 4.8976569175720215, 772.5422973632812, -1.1525806188583374, -2.252418279647827, 0.32395854592323303, 1.1968379020690918, 0.6682376861572266, 1.550537109375, 1.603271484375, 0.4249420166015625, 1.51025390625, 1.50732421875, 17.0, 2.0, 10.0, 1.7404496669769287
37604, -0.24545401334762573, -2.9496285915374756, 172.53250122070312, -0.9012396931648254, -0.9350860714912415, 1.1112794876098633, 0.35930922627449036, -0.10315068066120148, 0.005207399372011423, -0.7365564703941345, -0.9765240550041199, 1.1383298635482788, 2.9939026859218627, -6.767723452248987, 172.8584380698807, 36550.0, 31285.0, 22736.0, 39459.0, 7.755372524261475, -145.96607971191406, -24.087852478027344, 596.2885131835938, 0.16228455305099487, 0.9647212028503418, 1.3386706113815308, 1.1968379020690918, 0.6682376861572266, 1.550537109375, 1.603271484375, 0.4249420166015625, 1.51025390625, 1.856689453125, 10.0, 1.0, 4.0, 1.7374248504638672
37624, -0.9477695822715759, -2.7993924617767334, 176.66531372070312, -0.9012396931648254, -0.9350860714912415, 1.1112794876098633, 0.35930922627449036, -0.10315068066120148, 0.005207399372011423, -0.7118138670921326, -0.9867169260978699, 1.140688419342041, 4.661099998829161, -6.123598020163996, -162.69449810938087, 36550.0, 31285.0, 22736.0, 39459.0, 7.854546070098877, 46.387264251708984, -18.391202926635742, 382.8197326660156, 0.2671046257019043, 1.844911813735962, 0.08497470617294312, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.5615234375, 1.856689453125, 10.0, 1.0, 6.0, 1.737593173980713
37634, -0.8656611442565918, -2.7563047409057617, 177.83018493652344, -0.9012396931648254, -0.9350860714912415, 1.1112794876098633, 0.35930922627449036, -0.10315068066120148, 0.005207399372011423, -0.7042016386985779, -0.9838656783103943, 1.142416000366211, 7.936030124895015, -3.855460273266658, -155.96987276461422, 38237.0, 29848.0, 37271.0, 37153.0, 7.854546070098877, 79.28457641601562, 22.61025047302246, 619.4195556640625, -0.2165132313966751, -2.195523977279663, 1.3447365760803223, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.5615234375, 1.856689453125, 10.0, 1.0, 8.0, 1.7381296157836914
37644, 0.3480622172355652, -3.1228950023651123, -175.2470245361328, -0.9012396931648254, -0.9350860714912415, 1.1112794876098633, 0.35930922627449036, -0.10315068066120148, 0.005207399372011423, -0.7001455426216125, -0.9842160940170288, 1.1403484344482422, 4.187720397020086, -5.067506217121121, -155.6719064526913, 38237.0, 29848.0, 37271.0, 37153.0, 7.854546070098877, 38.88280487060547, 23.82211685180664, -198.83168029785156, -0.2670896351337433, 0.049735549837350845, 1.909248948097229, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.5615234375, 1.757080078125, 10.0, 1.0, 8.0, 1.7381296157836914
37654, 1.1390585899353027, -3.255979537963867, -175.30877685546875, -0.9012396931648254, -0.9350860714912415, 1.1112794876098633, 0.35930922627449036, -0.10315068066120148, 0.005207399372011423, -0.6964303851127625, -0.9823331832885742, 1.1397498846054077, 2.390536067284983, -5.546590324933732, -162.38608905708352, 36526.0, 30791.0, 35399.0, 38583.0, 7.854546070098877, 60.96562576293945, -14.634175300598145, 1296.04443359375, -1.3146493434906006, -1.9288268089294434, 0.07983013242483139, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.5615234375, 1.757080078125, 10.0, 1.0, 10.0, 1.7389739751815796
37674, 0.330718070268631, -2.6506145000457764, -169.7432403564453, -0.8790865540504456, -0.9419349431991577, 1.1155165433883667, 0.3283413350582123, -0.10585980117321014, -0.0026767489034682512, -0.6829503774642944, -0.9867990016937256, 1.139602541923523, 2.6315531257223226, -7.750152573631198, 175.0641452921565, 36526.0, 30791.0, 35399.0, 38583.0, 7.854546070098877, -169.17486572265625, -4.282607555389404, 479.14923095703125, 0.5650224089622498, 1.5967012643814087, 1.790310263633728, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.5615234375, 1.8720703125, 10.0, 1.0, 10.0, 1.7392669916152954
37684, -0.8341773152351379, -2.6368000507354736, -166.43687438964844, -0.8752471804618835, -0.9427814483642578, 1.1169524192810059, 0.3237774968147278, -0.10728040337562561, 0.05304013192653656, -0.6771833300590515, -0.986794650554657, 1.1406664848327637, 2.896351525638175, -9.030814616561202, 174.01735423699043, 36526.0, 30791.0, 35399.0, 38583.0, 7.854546070098877, 61.620025634765625, 2.5669538974761963, -570.1644897460938, -0.7703099250793457, 0.43219444155693054, 0.5351638793945312, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.5615234375, 1.85009765625, 10.0, 1.0, 10.0, 1.7392669916152954
37694, -0.7861400842666626, -2.8658807277679443, -170.5857391357422, -0.8720376491546631, -0.9438713192939758, 1.1176748275756836, 0.31858178973197937, -0.11059480160474777, 0.09143531322479248, -0.6639202833175659, -0.9857831597328186, 1.1412608623504639, 5.549865763211999, -8.937588160711925, 179.71014522340772, 36526.0, 30791.0, 35399.0, 38583.0, 7.854546070098877, 86.23189544677734, -2.2369892597198486, -175.4501953125, 0.11504008620977402, 2.1625678539276123, 0.12891820073127747, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.5615234375, 1.73583984375, 10.0, 1.0, 10.0, 1.7392669916152954
37704, -0.656959056854248, -2.908348560333252, -175.05166625976562, -0.8720376491546631, -0.9438713192939758, 1.1176748275756836, 0.31858178973197937, -0.11059480160474777, 0.09143531322479248, -0.6561445593833923, -0.9840113520622253, 1.1406118869781494, 0.6966126457321312, -7.986990596685985, -178.76971034571162, 36526.0, 30791.0, 35399.0, 38583.0, 7.854546070098877, 101.28580474853516, 31.379117965698242, -108.92215728759766, -0.5293550491333008, -2.1235299110412598, 1.308026909828186, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.497802734375, 1.73583984375, 10.0, 1.0, 10.0, 1.7386608123779297
37724, 1.571344017982483, -3.5823986530303955, 178.8088836669922, -0.8625931143760681, -0.9472227692604065, 1.1185319423675537, 0.3060152232646942, -0.11059650033712387, 0.07540502399206161, -0.6434683799743652, -0.9855164289474487, 1.1416126489639282, 1.0356453604236973, -10.774861760608701, 174.94201442679758, 37237.0, 30685.0, 16703.0, 37527.0, 7.854546070098877, 29.633935928344727, -32.6065559387207, 415.4468994140625, -0.7306104302406311, -0.3373580276966095, 1.990036964416504, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.497802734375, 1.8837890625, 10.0, 1.0, 10.0, 1.7390819787979126
37734, 1.80413818359375, -3.2973246574401855, -178.98313903808594, -0.8625931143760681, -0.9472227692604065, 1.1185319423675537, 0.3060152232646942, -0.11059650033712387, 0.07540502399206161, -0.6328317523002625, -0.9888574481010437, 1.142090916633606, 4.415852670979436, -10.182589907230437, 177.60943890889848, 35599.0, 30869.0, 21738.0, 39271.0, 7.854546070098877, 29.633935928344727, -32.6065559387207, 415.4468994140625, 0.6455976366996765, -0.25598904490470886, 1.378550410270691, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.497802734375, 1.77685546875, 10.0, 1.0, 10.0, 1.7390819787979126
37744, 0.6136223673820496, -2.9307515621185303, 175.00454711914062, -0.8625931143760681, -0.9472227692604065, 1.1185319423675537, 0.3060152232646942, -0.11059650033712387, 0.07540502399206161, -0.6271923184394836, -0.988247275352478, 1.1429768800735474, 4.201825923896957, -10.357461833720919, -175.69728992383222, 35599.0, 30869.0, 21738.0, 39271.0, 7.854546070098877, -30.145427703857422, -54.48337173461914, 338.2530822753906, 0.7407972812652588, 1.476083517074585, 2.063892126083374, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.626708984375, 1.77685546875, 10.0, 1.0, 10.0, 1.7390819787979126
37754, 0.4771118462085724, -2.382758617401123, 177.49884033203125, -0.8625931143760681, -0.9472227692604065, 1.1185319423675537, 0.3060152232646942, -0.11059650033712387, 0.07540502399206161, -0.6194184422492981, -0.989865243434906, 1.1426372528076172, 3.9177262125582284, -9.64514559182038, -169.08626977874482, 37157.0, 29136.0, 29583.0, 37562.0, 7.854546070098877, -16.79029083251953, 57.911128997802734, 16.53200912475586, -0.25506964325904846, 0.9652864336967468, 0.5185329914093018, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.626708984375, 1.77685546875, 10.0, 1.0, 10.0, 1.7390819787979126
37764, 0.6919764876365662, -2.7234604358673096, 178.9513702392578, -0.8625931143760681, -0.9472227692604065, 1.1185319423675537, 0.3060152232646942, -0.11059650033712387, 0.07540502399206161, -0.6129518747329712, -0.9888846278190613, 1.1439026594161987, 6.937478725630906, -8.906397318785253, -160.96756294993386, 37157.0, 29136.0, 29583.0, 37562.0, 7.854546070098877, 0.568457305431366, -11.349618911743164, 302.671875, 0.313600093126297, 1.849556803703308, 0.3755159378051758, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.626708984375, 1.824462890625, 10.0, 1.0, 10.0, 1.7390819787979126
37774, 0.4125383198261261, -2.385117292404175, 179.80133056640625, -0.8625931143760681, -0.9472227692604065, 1.1185319423675537, 0.3060152232646942, -0.11059650033712387, 0.07540502399206161, -0.6055818200111389, -0.9863489270210266, 1.1427083015441895, 3.7478428450895014, -9.528073306073992, -155.34850467109277, 37412.0, 29193.0, 34253.0, 37067.0, 7.854546070098877, 105.06299591064453, 16.189870834350586, 744.7548828125, -0.10894674807786942, -1.7958121299743652, 0.6644266247749329, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.626708984375, 1.824462890625, 10.0, 1.0, 10.0, 1.7375102043151855
37784, 1.7093086242675781, -2.449256181716919, -171.9290771484375, -0.8625931143760681, -0.9472227692604065, 1.1185319423675537, 0.3060152232646942, -0.11059650033712387, 0.07540502399206161, -0.6031700968742371, -0.9856294393539429, 1.1418851613998413, 1.9315179719369153, -10.422147127167193, -156.51352637910816, 37412.0, 29193.0, 34253.0, 37067.0, 7.854546070098877, 105.06299591064453, 16.189870834350586, 744.7548828125, -0.2526119351387024, -0.620618462562561, 1.9765174388885498, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.626708984375, 1.824462890625, 10.0, 1.0, 10.0, 1.7380945682525635
37794, 3.329322099685669, -2.5673935413360596, -170.9285125732422, -0.8625931143760681, -0.9472227692604065, 1.1185319423675537, 0.3060152232646942, -0.11059650033712387, 0.07540502399206161, -0.5968959331512451, -0.9856083393096924, 1.1430119276046753, 3.351266720745893, -10.75806770690724, -168.56524452703005, 35482.0, 29942.0, 30415.0, 38555.0, 7.854546070098877, 29.171743392944336, -29.782997131347656, 800.1326904296875, -0.4999733865261078, -0.970625102519989, 0.19932332634925842, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.626708984375, 1.62744140625, 10.0, 1.0, 10.0, 1.7380945682525635
37804, 3.5506882667541504, -2.145711898803711, -164.30287170410156, -0.8625931143760681, -0.9472227692604065, 1.1185319423675537, 0.3060152232646942, -0.11059650033712387, 0.07540502399206161, -0.5885980129241943, -0.9900504350662231, 1.1414110660552979, -0.5018702713316597, -11.173632512249696, 179.98335656149192, 35482.0, 29942.0, 30415.0, 38555.0, 7.854546070098877, -166.6578826904297, -20.35819435119629, -515.28759765625, -1.0966440439224243, -0.4181659519672394, 0.7841736674308777, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.626708984375, 1.79736328125, 10.0, 1.0, 10.0, 1.7380945682525635
37814, 2.3687100410461426, -1.9141700267791748, -165.33963012695312, -0.8625931143760681, -0.9472227692604065, 1.1185319423675537, 0.3060152232646942, -0.11059650033712387, 0.07540502399206161, -0.5788084268569946, -0.9906822443008423, 1.1427843570709229, -3.450701278363861, -11.533523374413534, 172.34847082227768, 36385.0, 29352.0, 19607.0, 37711.0, 7.854546070098877, -72.85372161865234, -55.44969940185547, 71.6307373046875, 0.8495844602584839, 1.8623402118682861, 1.7943779230117798, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.626708984375, 1.728515625, 10.0, 1.0, 10.0, 1.7380945682525635
37824, 1.590043544769287, -1.588958501815796, -165.94471740722656, -0.8625931143760681, -0.9472227692604065, 1.1185319423675537, 0.3060152232646942, -0.11059650033712387, 0.07540502399206161, -0.5704622268676758, -0.9899959564208984, 1.1433205604553223, 2.5279193036368115, -14.518494909076225, 176.50723925888872, 36385.0, 29352.0, 19607.0, 37711.0, 7.854546070098877, 95.64275360107422, 33.054771423339844, -170.78292846679688, -0.9969831109046936, -0.17562033236026764, 0.5195316672325134, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.581298828125, 1.728515625, 10.0, 1.0, 10.0, 1.7341182231903076
37834, 1.7557615041732788, -2.053741455078125, -167.23171997070312, -0.8625931143760681, -0.9472227692604065, 1.1185319423675537, 0.3060152232646942, -0.11059650033712387, 0.07540502399206161, -0.5641599297523499, -0.9890819787979126, 1.142594337463379, -0.00174354481906185, -12.237507241879115, -177.87559082831692, 36385.0, 29352.0, 19607.0, 37711.0, 7.854546070098877, 95.64275360107422, 33.054771423339844, -170.78292846679688, -0.14108812808990479, 2.2915284633636475, 0.21096967160701752, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.581298828125, 1.728515625, 10.0, 1.0, 10.0, 1.7347642183303833
37844, 1.3114229440689087, -2.1787571907043457, -175.63230895996094, -0.8138114809989929, -0.9621474146842957, 1.1271798610687256, 0.3028946816921234, -0.09531250596046448, -0.008048003539443016, -0.5594110488891602, -0.9872764348983765, 1.1430503129959106, -0.12307074303235295, -15.004407659757334, -179.47452537431212, 36385.0, 29352.0, 19607.0, 37711.0, 7.854546070098877, 116.41438293457031, 55.488162994384766, 246.33956909179688, -0.16077306866645813, -1.7773629426956177, 0.9587383270263672, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.581298828125, 1.90283203125, 10.0, 1.0, 10.0, 1.7347642183303833
37864, 4.1270527839660645, -3.2412607669830322, -178.6077117919922, -0.8078281283378601, -0.9640125036239624, 1.1268678903579712, 0.2956497371196747, -0.08905350416898727, -0.0032875495962798595, -0.5466293096542358, -0.9940283298492432, 1.1412492990493774, -2.686895289706042, -13.413795175313311, 175.10311288167534, 36385.0, 29352.0, 19607.0, 37711.0, 7.854546070098877, 8.91858959197998, -22.739103317260742, 510.1921081542969, 0.4473611116409302, -0.6184056997299194, 0.6276784539222717, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.581298828125, 1.89697265625, 10.0, 1.0, 10.0, 1.7347642183303833
37874, 4.403390407562256, -3.1500227451324463, -176.70860290527344, -0.8078281283378601, -0.9640125036239624, 1.1268678903579712, 0.2956497371196747, -0.08905350416898727, -0.0032875495962798595, -0.5415041446685791, -0.9943152070045471, 1.1419428586959839, 2.0594403818022418, -14.77218342976471, 175.34602494736373, 34798.0, 30076.0, 16494.0, 39711.0, 7.854546070098877, -94.87023162841797, -61.60831069946289, -1006.6694946289062, -1.3172249794006348, -0.7273964285850525, 0.3437436521053314, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.581298828125, 1.89697265625, 10.0, 1.0, 10.0, 1.7347642183303833
37904, 3.6511056423187256, -2.4727284908294678, 179.85520935058594, -0.7880944609642029, -0.9688429832458496, 1.1288151741027832, 0.29649466276168823, -0.06411248445510864, 0.05358435958623886, -0.5245760679244995, -0.9975609183311462, 1.1435480117797852, 6.667235113092538, -14.165204378694057, -164.0024769311608, 34798.0, 30076.0, 16494.0, 39711.0, 7.854546070098877, -45.343467712402344, -58.87637710571289, -30.384557723999023, -0.135004922747612, 2.331010103225708, 0.3261145353317261, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.587890625, 1.892578125, 10.0, 1.0, 10.0, 1.7336657047271729
37924, 4.2724714279174805, -2.3571150302886963, -173.3293914794922, -0.7880944609642029, -0.9688429832458496, 1.1288151741027832, 0.29649466276168823, -0.06411248445510864, 0.05358435958623886, -0.5223299264907837, -0.9952614903450012, 1.1428855657577515, 7.471158313393573, -14.796107545799742, -157.3233994780252, 36822.0, 28631.0, 29897.0, 37911.0, 7.854546070098877, -45.343467712402344, -58.87637710571289, -30.384557723999023, -0.393340528011322, -0.6876751780509949, 1.889268159866333, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.587890625, 1.892578125, 10.0, 1.0, 10.0, 1.7336657047271729
37954, 5.659385681152344, -1.268066167831421, -158.71548461914062, -0.76607745885849, -0.9729558229446411, 1.1309984922409058, 0.3109130263328552, -0.04502550885081291, 0.016387872397899628, -0.5076199769973755, -1.0003877878189087, 1.1394470930099487, 2.3007391444887912, -16.447270831326307, -173.67064891039115, 35875.0, 29159.0, 17213.0, 38572.0, 7.854546070098877, -114.32815551757812, -49.98733139038086, -396.7817077636719, 1.1528364419937134, 2.080667018890381, 0.8236165046691895, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.587890625, 1.64501953125, 10.0, 1.0, 10.0, 1.7315558195114136
37964, 4.475409507751465, -1.2823233604431152, -163.32994079589844, -0.7599051594734192, -0.9737911224365234, 1.1301826238632202, 0.3065910339355469, -0.03635060042142868, -0.07943839579820633, -0.5022362470626831, -0.9998295307159424, 1.1404606103897095, -0.06451647408406763, -15.754053586127355, 175.08421076229578, 35875.0, 29159.0, 17213.0, 38572.0, 7.854546070098877, -108.94194030761719, 93.8736801147461, -147.39710998535156, 0.1442006379365921, 0.14894436299800873, 2.3281350135803223, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.587890625, 1.92919921875, 10.0, 1.0, 10.0, 1.7315558195114136
37984, 3.164644956588745, -2.594592809677124, -171.03297424316406, -0.7568770051002502, -0.9740957021713257, 1.129757285118103, 0.29874086380004883, -0.026405224576592445, -0.0054482463747262955, -0.4936755895614624, -1.0025445222854614, 1.1393483877182007, 2.281541647001414, -17.304782094931653, 173.3967286653348, 35875.0, 29159.0, 17213.0, 38572.0, 7.854546070098877, -9.62567138671875, 41.12464141845703, -936.3653564453125, 0.6662123799324036, 0.4510098099708557, 1.2139617204666138, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.464111328125, 1.92919921875, 10.0, 1.0, 10.0, 1.7301260232925415
37994, 3.9158756732940674, -3.2328739166259766, -174.67494201660156, -0.7568770051002502, -0.9740957021713257, 1.129757285118103, 0.29874086380004883, -0.026405224576592445, -0.0054482463747262955, -0.4898388981819153, -1.0034841299057007, 1.1386021375656128, 2.079880236981572, -17.579349718478625, 179.7397519703226, 37712.0, 30009.0, 5109.0, 37229.0, 7.854546070098877, -9.62567138671875, 41.12464141845703, -936.3653564453125, -1.0013060569763184, -0.9507400989532471, 2.1555335521698, 1.2936811447143555, 1.1072769165039062, 1.58642578125, 1.19091796875, 0.4375, 1.464111328125, 1.92919921875, 10.0, 1.0, 10.0, 1.7295981645584106
38024, 4.327364444732666, -4.212923526763916, -177.43971252441406, -0.7321544885635376, -0.9777421951293945, 1.1310818195343018, 0.315553218126297, -0.011511697433888912, -0.02131756767630577, -0.4767630100250244, -1.0049256086349487, 1.1385160684585571, 1.8180186081402088, -16.31083537940941, 176.37419325780508, 37712.0, 30009.0, 5109.0, 37229.0, 7.735538005828857, 33.336692810058594, 40.79951858520508, 473.8100280761719, 0.1627713143825531, 2.2405812740325928, 1.211958408355713, 1.030880331993103, 0.4621601104736328, 1.53369140625, 1.19091796875, 0.4375, 1.464111328125, 1.7958984375, 10.0, 1.0, 10.0, 1.7303797006607056
