timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state_vel, State_vel, volt_KF_vel
26244, -3.1241629123687744, -5.302410125732422, 173.44912719726562, -0.7071194648742676, -0.7862794399261475, 1.2880535125732422, -0.31062525510787964, -0.016294589266180992, -0.06337667256593704, -0.7113510370254517, -0.7519742250442505, 1.1933619976043701, -0.39631909299093226, 4.0937580928078035, 175.36601091418478, 31607.0, 33292.0, 42684.0, 35496.0, 8.092562675476074, -109.95052337646484, -3.7408103942871094, 425.01617431640625, -0.9679657220840454, 0.015300515107810497, 0.9830589294433594, 0.8993509411811829, 1.7075939178466797, 1.635498046875, 1.55419921875, 0.311279296875, 1.53076171875, 1.64794921875, 10.0, 1.0, 10.0, 1.4905179738998413
26264, -5.026719093322754, -5.1999616622924805, 174.752197265625, -0.7009411454200745, -0.7812066078186035, 1.2905254364013672, -0.2974072992801666, -0.011367853730916977, -0.1136181578040123, -0.7150511145591736, -0.7574929594993591, 1.1855714321136475, 2.7949541012125003, 3.0247697395062687, 167.0728631670008, 31607.0, 33292.0, 42684.0, 35496.0, 8.092562675476074, 74.48538970947266, -36.53402328491211, 553.3311157226562, 0.1993180513381958, 0.5073471069335938, 0.8650883436203003, 0.8993509411811829, 1.7075939178466797, 1.635498046875, 1.55419921875, 0.311279296875, 1.53076171875, 1.614990234375, 10.0, 1.0, 10.0, 1.4905179738998413
26274, -4.367446422576904, -5.090012073516846, 175.64279174804688, -0.7039979100227356, -0.7813869714736938, 1.2897363901138306, -0.31359508633613586, -0.024166729301214218, -0.04403301328420639, -0.7155089378356934, -0.7584627866744995, 1.1854345798492432, 3.6744744781959717, 2.998561045990357, 167.58878759700937, 31607.0, 33292.0, 42684.0, 35496.0, 8.092562675476074, -88.55860900878906, 10.061332702636719, -96.57051086425781, 0.1993180513381958, 0.5073471069335938, 0.8650883436203003, 0.8993509411811829, 1.7075939178466797, 1.635498046875, 1.55419921875, 0.311279296875, 1.53076171875, 1.614990234375, 10.0, 1.0, 10.0, 1.4919450283050537
26374, -6.240288734436035, -3.1383237838745117, 174.0279998779297, -0.7060604691505432, -0.7747076153755188, 1.2806880474090576, -0.31049877405166626, -0.04585248604416847, -0.2517945170402527, -0.7205905914306641, -0.7491332292556763, 1.143665075302124, -0.21980429890156583, 4.1407574863080185, 168.38127149845323, 35644.0, 30558.0, 38142.0, 35807.0, 8.092562675476074, 150.17822265625, -28.055818557739258, -202.2188720703125, 0.1461942046880722, -1.1290258169174194, 0.1605825126171112, 0.8993509411811829, 1.7075939178466797, 1.635498046875, 1.573974609375, 0.35626220703125, 1.513916015625, 1.60693359375, 10.0, 1.0, 10.0, 1.493959903717041
26414, -4.9676899909973145, -3.085414409637451, -171.72491455078125, -0.7040162086486816, -0.7706162333488464, 1.2746491432189941, -0.2968441843986511, -0.052331920713186264, -0.33197903633117676, -0.7186532616615295, -0.7468617558479309, 1.135241985321045, 0.5716272017569608, 3.061296817864587, 169.5077120333453, 35209.0, 32060.0, 41767.0, 37447.0, 8.092562675476074, 151.75489807128906, -59.320106506347656, -449.83941650390625, -0.4296954572200775, -0.7888962626457214, 2.346140146255493, 1.1194489002227783, 1.0266361236572266, 1.579833984375, 1.569580078125, 0.3462371826171875, 1.663330078125, 1.59228515625, 10.0, 1.0, 10.0, 1.4956852197647095
26424, -4.5429863929748535, -2.51416277885437, -172.7864532470703, -0.7131903767585754, -0.7724968194961548, 1.2651132345199585, -0.31479504704475403, -0.07883473485708237, -0.2689083516597748, -0.7168437242507935, -0.7484623193740845, 1.1317524909973145, -0.1798554690140572, 3.032724378553837, 177.45404939232264, 35209.0, 32060.0, 41767.0, 37447.0, 8.092562675476074, -60.98231506347656, 6.70269250869751, -242.84042358398438, 0.7634217739105225, 2.3781628608703613, 0.10453803092241287, 1.1194489002227783, 1.0266361236572266, 1.579833984375, 1.569580078125, 0.3462371826171875, 1.663330078125, 1.6083984375, 10.0, 1.0, 10.0, 1.4956852197647095
26434, -3.9720613956451416, -1.9229038953781128, -174.82086181640625, -0.7163524627685547, -0.7733206748962402, 1.2623546123504639, -0.31817448139190674, -0.08609805256128311, -0.28268352150917053, -0.717350423336029, -0.7502707839012146, 1.128122329711914, -2.432027793892595, 1.0462922191960615, -174.88753051514743, 35209.0, 32060.0, 41767.0, 37447.0, 8.092562675476074, -118.16771697998047, 10.132209777832031, -36.81039810180664, 0.017669986933469772, 1.2589669227600098, 1.1172879934310913, 1.1194489002227783, 1.0266361236572266, 1.579833984375, 1.569580078125, 0.3462371826171875, 1.663330078125, 1.6083984375, 10.0, 1.0, 10.0, 1.4956852197647095
26444, -4.964583396911621, -1.7634804248809814, -175.23362731933594, -0.7195456624031067, -0.774212121963501, 1.259459137916565, -0.3205743134021759, -0.09192649275064468, -0.2965922951698303, -0.7143151164054871, -0.7525256276130676, 1.1274223327636719, 2.1000812157882747, 3.7962110789518135, -168.4688282022721, 35209.0, 32060.0, 41767.0, 37447.0, 8.092562675476074, 157.97312927246094, -2.564049243927002, -329.542236328125, -0.07927624136209488, -1.7172266244888306, 0.31276947259902954, 1.1194489002227783, 1.0266361236572266, 1.579833984375, 1.569580078125, 0.3462371826171875, 1.663330078125, 1.6083984375, 10.0, 1.0, 10.0, 1.4956852197647095
26554, -4.0008063316345215, 1.3483389616012573, -166.23464965820312, -0.7250859141349792, -0.7696141600608826, 1.2204515933990479, -0.26110512018203735, -0.0978688970208168, -0.4383379817008972, -0.7131769061088562, -0.7437121272087097, 1.1181535720825195, -2.833904760875493, 0.7030213496366287, 179.99743690664639, 37269.0, 27561.0, 33240.0, 40627.0, 7.99338960647583, 216.8110809326172, -69.70532989501953, -931.9042358398438, -0.501192033290863, -1.5506418943405151, 2.678128242492676, 1.211986780166626, 0.6861591339111328, 1.552001953125, 1.619384765625, 0.4635009765625, 1.54541015625, 1.59814453125, 10.0, 1.0, 10.0, 1.499910593032837
26564, -2.941103458404541, 2.0655531883239746, -172.16778564453125, -0.7276555299758911, -0.7706582546234131, 1.2166264057159424, -0.254093736410141, -0.11018608510494232, -0.3263799548149109, -0.7135070562362671, -0.7438741326332092, 1.1196337938308716, 2.7191748399309508, -0.14490199763031342, -173.44788069764704, 37269.0, 27561.0, 33240.0, 40627.0, 7.99338960647583, 216.8110809326172, -69.70532989501953, -931.9042358398438, 0.8590944409370422, 3.1659295558929443, 0.358291357755661, 1.211986780166626, 0.6861591339111328, 1.552001953125, 1.619384765625, 0.4635009765625, 1.54541015625, 1.63916015625, 10.0, 1.0, 10.0, 1.499910593032837
26604, 1.5372262001037598, 1.9477965831756592, 172.43785095214844, -0.7301792502403259, -0.7717786431312561, 1.2132748365402222, -0.2534676194190979, -0.11600348353385925, -0.34350070357322693, -0.7119705677032471, -0.736229658126831, 1.1222162246704102, 1.419166767227137, 0.8434112852220323, -173.59306294447896, 37269.0, 27561.0, 33240.0, 40627.0, 7.9537200927734375, -270.2168884277344, -145.2884521484375, -552.8456420898438, 0.13735367357730865, 1.515596866607666, 0.32160234451293945, 1.377860426902771, 2.433351516723633, 1.69482421875, 1.56884765625, 0.3444366455078125, 1.428955078125, 1.622314453125, 10.0, 1.0, 10.0, 1.5020500421524048
26624, -1.6866059303283691, 3.235884189605713, 173.9288787841797, -0.7347559928894043, -0.7723685503005981, 1.1930217742919922, -0.21642249822616577, -0.10888064652681351, -0.3997749388217926, -0.7157121896743774, -0.7357093095779419, 1.1238059997558594, 1.7467671213563363, -0.4659217140041392, 167.93128596474494, 37269.0, 27561.0, 33240.0, 40627.0, 7.9537200927734375, 181.22596740722656, 52.777042388916016, -188.20957946777344, -0.4779965281486511, 0.8758797645568848, 0.8633235692977905, 1.377860426902771, 2.433351516723633, 1.69482421875, 1.56884765625, 0.3444366455078125, 1.428955078125, 1.62158203125, 10.0, 1.0, 10.0, 1.5020500421524048
26634, -0.39456257224082947, 3.043994903564453, 174.07376098632812, -0.7347559928894043, -0.7723685503005981, 1.1930217742919922, -0.21642249822616577, -0.10888064652681351, -0.3997749388217926, -0.7155600190162659, -0.7358534336090088, 1.125205397605896, 2.981608382080579, -1.608199480071363, 165.52255963862734, 37269.0, 27561.0, 33240.0, 40627.0, 7.9537200927734375, 181.22596740722656, 52.777042388916016, -188.20957946777344, -0.0059683965519070625, 3.457563877105713, 1.1569684743881226, 1.377860426902771, 2.433351516723633, 1.69482421875, 1.56884765625, 0.3444366455078125, 1.553466796875, 1.62158203125, 10.0, 1.0, 10.0, 1.5034282207489014
26694, -2.8805460929870605, 3.169809103012085, -172.98602294921875, -0.7421028017997742, -0.7746824622154236, 1.1666114330291748, -0.15969015657901764, -0.11307339370250702, -0.2859358787536621, -0.7152648568153381, -0.7310160398483276, 1.129619836807251, -3.3186562445823062, -0.7982824366476962, 175.09248488714334, 40891.0, 29180.0, 46009.0, 41089.0, 7.874380588531494, -33.07500076293945, 45.03483200073242, -1083.102294921875, -0.4878684878349304, -2.2008657455444336, 0.3165147304534912, 1.637539029121399, 1.3581562042236328, 1.60693359375, 1.604736328125, 0.428436279296875, 1.541015625, 1.636962890625, 10.0, 1.0, 10.0, 1.504885196685791
26704, -1.4052759408950806, 3.455233573913574, 178.3424072265625, -0.7436702847480774, -0.7758340239524841, 1.1637431383132935, -0.15593598783016205, -0.11935749650001526, -0.2874111235141754, -0.7137486934661865, -0.7292665243148804, 1.1337733268737793, 1.8267664753043005, -0.345399677774509, -177.7168965172108, 40891.0, 29180.0, 46009.0, 41089.0, 7.874380588531494, -87.81375885009766, 50.49477767944336, 149.20701599121094, -0.4878684878349304, -2.2008657455444336, 0.3165147304534912, 1.637539029121399, 1.3581562042236328, 1.60693359375, 1.604736328125, 0.428436279296875, 1.541015625, 1.636962890625, 10.0, 1.0, 10.0, 1.5055791139602661
26744, -0.48302310705184937, 2.495756149291992, 170.88812255859375, -0.7418827414512634, -0.7750923037528992, 1.148522973060608, -0.12246457487344742, -0.10541446506977081, -0.3753112852573395, -0.7165660858154297, -0.7211170792579651, 1.139530897140503, -4.806584061069668, -1.7415142509802592, -170.16435544803193, 40891.0, 29180.0, 46009.0, 41089.0, 7.874380588531494, -29.909454345703125, 27.484939575195312, 322.3232727050781, 0.17544671893119812, -0.8857113718986511, 2.979896306991577, 1.637539029121399, 1.3581562042236328, 1.60693359375, 1.590087890625, 0.3937835693359375, 1.44287109375, 1.6318359375, 10.0, 1.0, 10.0, 1.5063546895980835
26774, -2.4480273723602295, 1.6314982175827026, -179.97853088378906, -0.7391442060470581, -0.7716599702835083, 1.1393967866897583, -0.0919039323925972, -0.09588728845119476, -0.3072461187839508, -0.7217061519622803, -0.7169984579086304, 1.1467870473861694, -0.27945028377874576, -0.409929792107107, 166.31836711894812, 40891.0, 29180.0, 46009.0, 41089.0, 7.874380588531494, 134.8309783935547, -60.0842399597168, 549.540283203125, 0.9057629108428955, 1.5338634252548218, 0.19403761625289917, 1.637539029121399, 1.3581562042236328, 1.60693359375, 1.590087890625, 0.3937835693359375, 1.44287109375, 1.63916015625, 10.0, 1.0, 10.0, 1.507959246635437
26794, -0.07049022614955902, 1.62993323802948, -172.14894104003906, -0.7391442060470581, -0.7716599702835083, 1.1393967866897583, -0.0919039323925972, -0.09588728845119476, -0.3072461187839508, -0.72405606508255, -0.7168675065040588, 1.1532392501831055, 0.42781685060240715, -0.8349612385757155, 162.28672987632842, 42884.0, 29596.0, 43133.0, 42548.0, 7.9140496253967285, -194.5692901611328, 11.495868682861328, 548.4830322265625, 0.4265735447406769, -0.01185562089085579, -0.6695044636726379, 1.7076222896575928, 1.4477558135986328, 1.6142578125, 1.590087890625, 0.3937835693359375, 1.547607421875, 1.63916015625, 10.0, 1.0, 10.0, 1.507959246635437
26804, -1.6015434265136719, 1.8512353897094727, -170.16737365722656, -0.7391442060470581, -0.7716599702835083, 1.1393967866897583, -0.0919039323925972, -0.09588728845119476, -0.3072461187839508, -0.7229172587394714, -0.7124709486961365, 1.1518021821975708, -3.121325726494047, 0.2533558340521722, 164.4555604039821, 42884.0, 29596.0, 43133.0, 42548.0, 7.9140496253967285, -194.5692901611328, 11.495868682861328, 548.4830322265625, 0.743716299533844, 0.1496732532978058, 3.4797842502593994, 1.7076222896575928, 1.4477558135986328, 1.6142578125, 1.590087890625, 0.3937835693359375, 1.547607421875, 1.645751953125, 10.0, 1.0, 10.0, 1.507959246635437
26874, -1.1506013870239258, 0.8064078688621521, 169.96542358398438, -0.7333720326423645, -0.7676461935043335, 1.117547869682312, -0.030573096126317978, -0.07735008746385574, -0.131583109498024, -0.7215160131454468, -0.708991289138794, 1.1645328998565674, -0.9683693341748665, -1.5760361686320152, -165.02925510231967, 40193.0, 32648.0, 38436.0, 45239.0, 7.9140496253967285, -94.49161529541016, 8.660223960876465, -227.9835968017578, -0.1627078652381897, 1.4524377584457397, 0.6344521045684814, 1.7076222896575928, 1.4477558135986328, 1.6142578125, 1.6318359375, 0.4938812255859375, 1.474365234375, 1.631103515625, 10.0, 1.0, 10.0, 1.5113502740859985
26894, -1.2741763591766357, -0.32143160700798035, 176.95240783691406, -0.7333720326423645, -0.7676461935043335, 1.117547869682312, -0.030573096126317978, -0.07735008746385574, -0.131583109498024, -0.7244862914085388, -0.7024149298667908, 1.1674621105194092, -6.778658349840315, -3.0734351781569273, -173.28839464249873, 42337.0, 32156.0, 46355.0, 42882.0, 7.9140496253967285, 189.57687377929688, -73.14952850341797, 962.6286010742188, 1.2449337244033813, 1.4121572971343994, -0.04253094643354416, 1.7076222896575928, 1.4477558135986328, 1.6142578125, 1.601806640625, 0.42144775390625, 1.58642578125, 1.631103515625, 10.0, 1.0, 10.0, 1.5120567083358765
26924, -0.1634158343076706, -0.2777146100997925, -167.09579467773438, -0.7296991348266602, -0.7637983560562134, 1.115074634552002, -0.01834133081138134, -0.05720490217208862, -0.10228001326322556, -0.730707585811615, -0.6985204815864563, 1.1734702587127686, -3.3490566756554867, -1.0688370599849861, 162.42393671557903, 41499.0, 30619.0, 44931.0, 43037.0, 7.9140496253967285, -63.994293212890625, -26.71992301940918, -438.7682189941406, 1.5413126945495605, 1.8276859521865845, 3.226792812347412, 1.7076222896575928, 1.4477558135986328, 1.6142578125, 1.601806640625, 0.42144775390625, 1.64794921875, 1.658935546875, 10.0, 1.0, 10.0, 1.5124210119247437
26994, -1.1663403511047363, -0.5797677040100098, 164.87213134765625, -0.7258943319320679, -0.7603902816772461, 1.117405891418457, -0.012533951550722122, -0.04120327904820442, 0.06431460380554199, -0.7363541722297668, -0.6945180296897888, 1.1869012117385864, -1.5029913334210308, -5.021193431123521, -170.72583481362562, 40029.0, 29994.0, 27697.0, 42960.0, 7.9140496253967285, 6.200902938842773, 41.26502227783203, 1327.958251953125, -1.3474942445755005, 0.33690541982650757, 0.4511176645755768, 1.7033048868179321, 1.0266361236572266, 1.579833984375, 1.612060546875, 0.4459686279296875, 1.458251953125, 1.667724609375, 10.0, 1.0, 10.0, 1.5146616697311401
27024, -0.25724050402641296, -1.924192190170288, -173.55230712890625, -0.7261956334114075, -0.7612778544425964, 1.119644284248352, -0.015300871804356575, -0.04490718990564346, 0.03170061856508255, -0.7431262135505676, -0.6900643110275269, 1.1912693977355957, -4.364899907867377, 0.5004982081369178, 167.31152274676057, 40822.0, 32305.0, 48303.0, 40959.0, 7.9140496253967285, 28.809965133666992, 33.697811126708984, 1463.4713134765625, 0.7509493231773376, -0.3971177339553833, 0.5407907962799072, 1.7033048868179321, 1.0266361236572266, 1.579833984375, 1.623046875, 0.4723663330078125, 1.458251953125, 1.62744140625, 10.0, 1.0, 10.0, 1.5163233280181885
27034, -0.19712209701538086, -1.6340380907058716, -177.38238525390625, -0.723860502243042, -0.7538766264915466, 1.1232885122299194, -0.017903128638863564, -0.024637306109070778, 0.19835248589515686, -0.7466410994529724, -0.6902201771736145, 1.1907497644424438, -4.857556453407669, -0.25029063684439734, 162.15490466241138, 40822.0, 32305.0, 48303.0, 40959.0, 7.9140496253967285, -120.6478271484375, -82.90977478027344, 399.50494384765625, -1.6520344018936157, -1.101033329963684, 0.10349997133016586, 1.7033048868179321, 1.0266361236572266, 1.579833984375, 1.623046875, 0.4723663330078125, 1.60546875, 1.62744140625, 10.0, 1.0, 10.0, 1.5163233280181885
27064, -3.3852932453155518, -0.6302711963653564, -171.96804809570312, -0.7244597673416138, -0.7546917200088501, 1.1277588605880737, -0.022128263488411903, -0.03767023980617523, 0.23884446918964386, -0.7481659650802612, -0.6888408064842224, 1.1940393447875977, -7.549250480978408, -0.507167469914009, 178.92011539623022, 40822.0, 32305.0, 48303.0, 40959.0, 7.9140496253967285, 4.625715732574463, -47.10942077636719, -70.47735595703125, 0.6208822131156921, 1.4084242582321167, -0.20216725766658783, 1.7033048868179321, 1.0266361236572266, 1.579833984375, 1.64794921875, 0.533660888671875, 1.60546875, 1.634765625, 10.0, 1.0, 10.0, 1.5179589986801147
27074, -2.0639312267303467, -0.1141795888543129, 178.48431396484375, -0.7246807813644409, -0.7550623416900635, 1.1295554637908936, -0.023720471188426018, -0.03926572948694229, 0.12055924534797668, -0.7487790584564209, -0.686413049697876, 1.194854497909546, -9.720558794748534, -4.005515813242283, -171.54122349744833, 40822.0, 32305.0, 48303.0, 40959.0, 7.9140496253967285, 4.625715732574463, -47.10942077636719, -70.47735595703125, 0.03306956961750984, -0.8668704628944397, 2.392915725708008, 1.7033048868179321, 1.0266361236572266, 1.579833984375, 1.64794921875, 0.533660888671875, 1.60546875, 1.634765625, 10.0, 1.0, 10.0, 1.5183416604995728
27104, -0.5787571668624878, -1.4013419151306152, 171.42840576171875, -0.7225207090377808, -0.7482205629348755, 1.1362086534500122, -0.020316218957304955, -0.026800615713000298, 0.17909641563892365, -0.7531808614730835, -0.6894821524620056, 1.197282075881958, -6.321547854580031, -3.240820659217462, -171.0151516691586, 37910.0, 31388.0, 32525.0, 40622.0, 7.9140496253967285, -137.68017578125, -33.62998580932617, -797.0984497070312, 0.5070326328277588, 2.832754373550415, 0.8942796587944031, 1.7033048868179321, 1.0266361236572266, 1.579833984375, 1.6025390625, 0.423187255859375, 1.60546875, 1.634765625, 10.0, 1.0, 10.0, 1.518886685371399
27144, -2.6555111408233643, -2.1717371940612793, 177.1783905029297, -0.722969651222229, -0.7487713098526001, 1.1395263671875, -0.0258521419018507, -0.03136703744530678, 0.18479864299297333, -0.762865424156189, -0.6856293678283691, 1.20006263256073, -6.551781461353668, 1.4501792120557582, 165.46921098259517, 37910.0, 31388.0, 32525.0, 40622.0, 7.9140496253967285, 98.68196105957031, 17.787288665771484, 854.1174926757812, -1.86113703250885, -0.9342717528343201, 2.071134328842163, 1.7033048868179321, 1.0266361236572266, 1.579833984375, 1.62744140625, 0.483154296875, 1.60546875, 1.62451171875, 10.0, 1.0, 10.0, 1.520904302597046
27154, -2.9970905780792236, -2.8909378051757812, -174.7711944580078, -0.7234082221984863, -0.7408848404884338, 1.1460670232772827, -0.036933429539203644, -0.025680916383862495, 0.22669212520122528, -0.7651358246803284, -0.6890539526939392, 1.2006410360336304, -4.984743479459943, 2.400014391908911, 163.0476585180515, 37910.0, 31388.0, 32525.0, 40622.0, 7.9140496253967285, 110.53662109375, 9.186286926269531, 1069.10107421875, -0.15261080861091614, -1.6475027799606323, 0.21464750170707703, 1.7033048868179321, 1.0266361236572266, 1.579833984375, 1.62744140625, 0.483154296875, 1.60546875, 1.62451171875, 10.0, 1.0, 10.0, 1.520904302597046
27164, -2.2379448413848877, -3.192765951156616, -171.3860321044922, -0.7237891554832458, -0.7411561012268066, 1.1480978727340698, -0.03871804475784302, -0.029280809685587883, 0.17951837182044983, -0.7681565284729004, -0.6907082200050354, 1.1989781856536865, -5.027801652392712, 1.5975720448500397, 161.04788247097625, 37910.0, 31388.0, 32525.0, 40622.0, 7.9140496253967285, 110.53662109375, 9.186286926269531, 1069.10107421875, -0.9250581860542297, 0.6556538343429565, 0.9298917055130005, 1.7033048868179321, 1.0266361236572266, 1.579833984375, 1.62744140625, 0.483154296875, 1.60546875, 1.625244140625, 10.0, 1.0, 10.0, 1.520904302597046
27224, -4.513134479522705, -1.4809623956680298, 170.22171020507812, -0.7261379957199097, -0.7342639565467834, 1.1584521532058716, -0.05837525427341461, -0.040723178535699844, 0.16771945357322693, -0.7717996835708618, -0.6962072849273682, 1.2004377841949463, -6.045487436501486, 0.062278185340403525, -169.96403188540685, 37472.0, 32692.0, 37952.0, 39030.0, 7.9140496253967285, 118.57548522949219, 62.7255859375, 434.7944030761719, -0.574118971824646, -2.4561283588409424, 0.38993754982948303, 1.4426978826522827, 1.4298343658447266, 1.61279296875, 1.642822265625, 0.5209503173828125, 1.52490234375, 1.626708984375, 10.0, 1.0, 10.0, 1.5232727527618408
27234, -3.323915958404541, -2.185080051422119, 169.78598022460938, -0.7267323136329651, -0.7346911430358887, 1.1599103212356567, -0.0601646862924099, -0.04559881240129471, 0.12403957545757294, -0.7742341160774231, -0.6991006135940552, 1.1999973058700562, -5.597987335518242, 0.8709631325503722, -177.64368598868663, 37472.0, 32692.0, 37952.0, 39030.0, 7.9140496253967285, 118.57548522949219, 62.7255859375, 434.7944030761719, -0.6413317918777466, 1.9233553409576416, 0.7596734166145325, 1.4426978826522827, 1.4298343658447266, 1.61279296875, 1.642822265625, 0.5209503173828125, 1.52490234375, 1.626708984375, 10.0, 1.0, 10.0, 1.5238256454467773
27324, -7.131292819976807, -1.853555679321289, 179.0272979736328, -0.734403669834137, -0.7214277386665344, 1.1728605031967163, -0.10513243824243546, -0.06558188796043396, 0.031826287508010864, -0.7798823118209839, -0.7076123356819153, 1.201258897781372, -1.336823390661399, 2.516454638845545, -174.71003321888765, 38464.0, 27479.0, 30464.0, 37538.0, 7.973554611206055, -142.7599334716797, -11.904065132141113, -294.58148193359375, -0.28405046463012695, -0.8393158912658691, -0.02577892877161503, 1.3883209228515625, 2.173511505126953, 1.673583984375, 1.646484375, 0.5300445556640625, 1.53955078125, 1.642822265625, 10.0, 1.0, 10.0, 1.5274162292480469
27334, -5.942538261413574, -0.8983447551727295, 174.01805114746094, -0.734403669834137, -0.7214277386665344, 1.1728605031967163, -0.10513243824243546, -0.06558188796043396, 0.031826287508010864, -0.7790130972862244, -0.7081859111785889, 1.1989829540252686, -5.604420095854786, 2.955273596165256, -167.27382442999783, 38464.0, 27479.0, 30464.0, 37538.0, 7.973554611206055, -142.7599334716797, -11.904065132141113, -294.58148193359375, 0.746493935585022, 1.754338026046753, 0.6670587658882141, 1.3883209228515625, 2.173511505126953, 1.673583984375, 1.646484375, 0.5300445556640625, 1.431884765625, 1.642822265625, 10.0, 1.0, 10.0, 1.5278476476669312
27344, -5.1511006355285645, -0.19576433300971985, 165.62039184570312, -0.7363595366477966, -0.7153388857841492, 1.1766480207443237, -0.11312371492385864, -0.0607072114944458, -0.030074264854192734, -0.7804922461509705, -0.708923876285553, 1.20005202293396, -7.058421817099468, 1.7553383961773932, -168.4172133639676, 38464.0, 27479.0, 30464.0, 37538.0, 7.973554611206055, -128.49392700195312, 68.13052368164062, 565.6241455078125, -0.6618544459342957, -1.2799330949783325, 2.3561172485351562, 1.3883209228515625, 2.173511505126953, 1.673583984375, 1.646484375, 0.5300445556640625, 1.431884765625, 1.6845703125, 10.0, 1.0, 10.0, 1.5278476476669312
27364, -5.514932155609131, -1.3954837322235107, 168.1581268310547, -0.7387195229530334, -0.7168441414833069, 1.1772798299789429, -0.12269067764282227, -0.08620371669530869, 0.04781530424952507, -0.782576322555542, -0.7125237584114075, 1.198495864868164, -3.708883140030999, 3.7513653947635817, 179.8804557456947, 37752.0, 34579.0, 47897.0, 38684.0, 7.973554611206055, -28.057281494140625, -80.57305908203125, 263.7452392578125, 0.7374534606933594, -1.936415433883667, 0.5369600057601929, 1.3883209228515625, 2.173511505126953, 1.673583984375, 1.646484375, 0.5300445556640625, 1.431884765625, 1.66845703125, 10.0, 1.0, 10.0, 1.5278476476669312
27394, -8.330069541931152, -2.703998565673828, -175.40670776367188, -0.7399603724479675, -0.7177348136901855, 1.1775871515274048, -0.1253635436296463, -0.09314386546611786, 0.013621577061712742, -0.7818992137908936, -0.7147504687309265, 1.200142741203308, 0.5610700666818648, 5.0023525175444945, 168.22858590930434, 37752.0, 34579.0, 47897.0, 38684.0, 7.973554611206055, 87.7271957397461, -33.21519088745117, 109.69559478759766, -0.010862291790544987, 0.004809966776520014, -0.4419858455657959, 1.3883209228515625, 2.173511505126953, 1.673583984375, 1.61572265625, 0.45465087890625, 1.431884765625, 1.60546875, 10.0, 1.0, 10.0, 1.5278476476669312
27404, -7.353280544281006, -2.625542402267456, -173.501220703125, -0.7399603724479675, -0.7177348136901855, 1.1775871515274048, -0.1253635436296463, -0.09314386546611786, 0.013621577061712742, -0.7821931838989258, -0.7129476070404053, 1.1981618404388428, -0.09972609857977179, 5.325545118611018, 166.80030433045965, 40085.0, 29292.0, 43779.0, 36275.0, 7.973554611206055, 87.7271957397461, -33.21519088745117, 109.69559478759766, 0.6093702912330627, 0.5122708678245544, 1.129916787147522, 1.3883209228515625, 2.173511505126953, 1.673583984375, 1.61572265625, 0.45465087890625, 1.431884765625, 1.60546875, 10.0, 1.0, 10.0, 1.5304449796676636
27414, -6.734072208404541, -2.6586132049560547, -172.1865692138672, -0.7466416954994202, -0.7134692072868347, 1.181520938873291, -0.1391420215368271, -0.1079719141125679, -0.06695151329040527, -0.7820881605148315, -0.7081287503242493, 1.196861982345581, -3.137993611215306, 4.642201625884724, 163.27581671631592, 40085.0, 29292.0, 43779.0, 36275.0, 7.973554611206055, -26.08304786682129, -43.03745651245117, -484.1990661621094, 0.6093702912330627, 0.5122708678245544, 1.129916787147522, 1.3883209228515625, 2.173511505126953, 1.673583984375, 1.61572265625, 0.45465087890625, 1.431884765625, 1.661865234375, 10.0, 1.0, 10.0, 1.5304449796676636
27424, -6.896745681762695, -3.0118298530578613, -171.90655517578125, -0.7480642795562744, -0.7146773934364319, 1.1814018487930298, -0.14587706327438354, -0.13410688936710358, 0.04300937429070473, -0.7812464237213135, -0.7140684723854065, 1.1979470252990723, -0.7590094756281306, 4.883934654708128, 166.3148898486106, 40085.0, 29292.0, 43779.0, 36275.0, 7.973554611206055, 198.8150634765625, -21.85920524597168, 170.51197814941406, -0.3246627748012543, -1.2440142631530762, 0.5640612840652466, 1.3883209228515625, 2.173511505126953, 1.673583984375, 1.61572265625, 0.45465087890625, 1.431884765625, 1.675048828125, 10.0, 1.0, 10.0, 1.5304449796676636
27444, -5.106082916259766, -1.1769828796386719, 179.5875244140625, -0.7480642795562744, -0.7146773934364319, 1.1814018487930298, -0.14587706327438354, -0.13410688936710358, 0.04300937429070473, -0.7798800468444824, -0.7175585031509399, 1.1965670585632324, -1.6948742911632955, 2.5901476689343212, 176.12035203520634, 40085.0, 29292.0, 43779.0, 36275.0, 7.973554611206055, -216.67819213867188, -56.14702606201172, -27.43408966064453, 1.4207652807235718, 2.367497682571411, 0.9809121489524841, 1.3883209228515625, 2.173511505126953, 1.673583984375, 1.60400390625, 0.4266204833984375, 1.45751953125, 1.675048828125, 10.0, 1.0, 10.0, 1.531486988067627
