timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state_vel, State_vel, volt_KF_vel
61179, -1.7716387510299683, 0.6168336868286133, -0.7697802186012268, 0.0, 0.0, -16.53668975830078, 0.0, 0.0, -0.4711151123046875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.11935783177614212, 0.05845823511481285, -0.4623148739337921, 0.013689161278307438, -0.02963787131011486, 1.0008600950241089, -0.03658072650432587, -0.09335899353027344, 1.48828125, 0.85693359375, 7.5926971435546875, 1.493408203125, 1.22900390625, 10.0, 1.0, 10.0, 1.5581443309783936
61189, -1.7714343070983887, 0.6179606914520264, -0.7727468013763428, 0.0, 0.0, -16.540929794311523, 0.0, 0.0, -0.42400360107421875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.10902177542448044, -0.23656396567821503, -0.41895753145217896, 0.009158776141703129, -0.03054569847881794, 0.9985651969909668, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.18994140625, 5.1737060546875, 1.493408203125, 1.22900390625, 10.0, 1.0, 10.0, 1.562278389930725
61199, -1.7717965841293335, 0.6225919723510742, -0.7742786407470703, 0.0, 0.0, -16.551307678222656, 0.0, 0.0, -1.0377883911132812, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.0913219228386879, -0.5159097909927368, -0.013665429316461086, 0.009158776141703129, -0.03054569847881794, 0.9985651969909668, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.323974609375, 9.511795043945312, 1.493408203125, 1.22900390625, 10.0, 1.0, 10.0, 1.562278389930725
61209, -1.7715206146240234, 0.6271511316299438, -0.7737370133399963, 0.0, 0.0, -16.56064796447754, 0.0, 0.0, -0.9340286254882812, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.023149210959672928, -0.48371097445487976, 0.12099547684192657, 0.009158776141703129, -0.03054569847881794, 0.9985651969909668, -0.03658072650432587, -0.09335899353027344, 1.48828125, 1.027587890625, 2.4080963134765625, 1.493408203125, 1.22900390625, 10.0, 1.0, 10.0, 1.562278389930725
61219, -1.771914005279541, 0.6322885751724243, -0.7743322253227234, 0.0, 0.0, -16.56276512145996, 0.0, 0.0, -0.2117156982421875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.14506351947784424, 0.03690195456147194, -0.27572640776634216, 0.009158776141703129, -0.03054569847881794, 0.9985651969909668, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.69384765625, 40.24430847167969, 1.493408203125, 1.22900390625, 10.0, 1.0, 10.0, 1.562278389930725
61229, -1.7730956077575684, 0.6341729760169983, -0.7716944813728333, 0.0, 0.0, -16.56467056274414, 0.0, 0.0, -0.19054412841796875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.09648450464010239, -0.06506617367267609, 0.42853623628616333, 0.013041622005403042, -0.03031277097761631, 0.9990796446800232, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.69384765625, 40.24430847167969, 1.493408203125, 1.22900390625, 10.0, 1.0, 10.0, 1.5685209035873413
61239, -1.7745604515075684, 0.638774573802948, -0.7683615684509277, 0.0, 0.0, -16.569665908813477, 0.0, 0.0, -0.49953460693359375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.08519569039344788, -0.1742483228445053, 0.29516154527664185, 0.013041622005403042, -0.03031277097761631, 0.9990796446800232, -0.03658072650432587, -0.09335899353027344, 1.48828125, 1.70947265625, 0.693572998046875, 1.493408203125, 1.22900390625, 10.0, 1.0, 10.0, 1.5685209035873413
61259, -1.7774436473846436, 0.6429671049118042, -0.7580185532569885, 0.0, 0.0, -16.57416343688965, 0.0, 0.0, -0.4497528076171875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.03445115685462952, 0.12701579928398132, 1.0925853252410889, 0.016079382970929146, -0.03186451271176338, 0.9986828565597534, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.67041015625, 37.13236999511719, 1.49853515625, 1.22900390625, 10.0, 1.0, 10.0, 1.571428894996643
61289, -1.7829113006591797, 0.6499603390693665, -0.7488149404525757, 0.0, 0.0, -16.562471389770508, 0.0, 0.0, 0.17986297607421875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.14485257863998413, -0.34419238567352295, 0.8691200613975525, 0.016320403665304184, -0.034393344074487686, 0.9982354640960693, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.824951171875, 61.628562927246094, 1.49853515625, 1.22900390625, 10.0, 1.0, 10.0, 1.571428894996643
61319, -1.7868120670318604, 0.6548309326171875, -0.7456603646278381, 0.0, 0.0, -16.556798934936523, 0.0, 0.0, 0.26874542236328125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.17956289649009705, -0.428067684173584, -0.08722404390573502, 0.015700221061706543, -0.032352644950151443, 0.99959397315979, -0.03658072650432587, -0.09335899353027344, 1.48828125, 1.721923828125, 0.72821044921875, 1.497802734375, 1.22900390625, 10.0, 1.0, 10.0, 1.5838035345077515
61329, -1.788347601890564, 0.65262371301651, -0.7452046275138855, 0.0, 0.0, -16.56622886657715, 0.0, 0.0, -0.4467010498046875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.22192692756652832, 0.4415590763092041, 0.03642578050494194, 0.015776460990309715, -0.033038485795259476, 1.0009268522262573, -0.03658072650432587, -0.09335899353027344, 1.48828125, 1.721923828125, 0.72821044921875, 1.497802734375, 1.22900390625, 10.0, 1.0, 10.0, 1.5864781141281128
61339, -1.7883974313735962, 0.652675986289978, -0.7450248003005981, 0.0, 0.0, -16.56622886657715, 0.0, 0.0, -0.4467010498046875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.22192692756652832, 0.4415590763092041, 0.03642578050494194, 0.015213227830827236, -0.03304733335971832, 1.0010349750518799, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.272705078125, 7.56597900390625, 1.48828125, 1.22900390625, 10.0, 1.0, 10.0, 1.5864781141281128
61379, -1.7853046655654907, 0.6395388841629028, -0.7526376247406006, 0.0, 0.0, -16.574039459228516, 0.0, 0.0, -0.45108795166015625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.19980914890766144, 0.26825541257858276, -0.7423784136772156, 0.01351439580321312, -0.03098965808749199, 0.998703122138977, -0.03658072650432587, -0.09335899353027344, 1.48828125, 1.82666015625, 1.0736083984375, 1.500732421875, 1.22900390625, 10.0, 1.0, 10.0, 1.5997248888015747
61399, -1.7813252210617065, 0.6332504153251648, -0.756396472454071, 0.0, 0.0, -16.573440551757812, 0.0, 0.0, 0.02841949462890625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.16445301473140717, 0.38441985845565796, -0.5452927947044373, 0.010913600213825703, -0.031202903017401695, 0.9981787204742432, -0.03658072650432587, -0.09335899353027344, 1.48828125, 1.467041015625, 0.1334686279296875, 1.496337890625, 1.22900390625, 10.0, 1.0, 10.0, 1.597014307975769
61419, -1.7774425745010376, 0.6240285038948059, -0.7624425888061523, 0.0, 0.0, -16.568347930908203, 0.0, 0.0, -0.05855560302734375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.28785163164138794, 0.5399311184883118, -0.23065847158432007, 0.007964614778757095, -0.031042708083987236, 0.9995266795158386, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.67626953125, 37.89176940917969, 1.49560546875, 1.22900390625, 10.0, 1.0, 10.0, 1.597014307975769
61439, -1.77651846408844, 0.6228733658790588, -0.7677441239356995, 0.0, 0.0, -16.568347930908203, 0.0, 0.0, -0.05855560302734375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.011264044791460037, 0.08260317891836166, -0.10548533499240875, 0.010932947508990765, -0.031742606312036514, 0.9982370734214783, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.58837890625, 27.708755493164062, 1.49853515625, 1.22900390625, 10.0, 1.0, 10.0, 1.6003962755203247
61459, -1.7768443822860718, 0.6260507106781006, -0.7750954031944275, 0.0, 0.0, -16.56873893737793, 0.0, 0.0, 0.0064849853515625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.19688577950000763, -0.2209135890007019, -0.11409548670053482, 0.01445784978568554, -0.029900413006544113, 0.9988988637924194, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.697509765625, 40.74908447265625, 1.497802734375, 1.22900390625, 10.0, 1.0, 10.0, 1.6046109199523926
61469, -1.7770384550094604, 0.6286242008209229, -0.7748026251792908, 0.0, 0.0, -16.567068099975586, 0.0, 0.0, 0.07915496826171875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.19688577950000763, -0.2209135890007019, -0.11409548670053482, 0.011079713702201843, -0.031044606119394302, 0.9984447956085205, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.697509765625, 40.74908447265625, 1.497802734375, 1.22900390625, 10.0, 1.0, 10.0, 1.6080615520477295
61479, -1.7785890102386475, 0.6280477046966553, -0.7782942056655884, 0.0, 0.0, -16.569089889526367, 0.0, 0.0, -0.202178955078125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.20468737185001373, -0.1252504289150238, -0.27922871708869934, 0.011079713702201843, -0.031044606119394302, 0.9984447956085205, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.71435546875, 43.133209228515625, 1.497802734375, 1.22900390625, 10.0, 1.0, 10.0, 1.6080615520477295
61509, -1.7803518772125244, 0.6286711096763611, -0.7777599692344666, 0.0, 0.0, -16.57038688659668, 0.0, 0.0, 0.0247955322265625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.11689843237400055, 0.17161914706230164, 0.17064623534679413, 0.01303381659090519, -0.029043370857834816, 1.000243902206421, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.61181640625, 30.179824829101562, 1.49853515625, 1.22900390625, 10.0, 1.0, 10.0, 1.6131200790405273
61519, -1.7811510562896729, 0.6266722083091736, -0.7768837809562683, 0.0, 0.0, -16.573991775512695, 0.0, 0.0, -0.3604888916015625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.21721620857715607, 0.2045874446630478, 0.2335585206747055, 0.01303381659090519, -0.029043370857834816, 1.000243902206421, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.433837890625, 15.187164306640625, 1.49853515625, 1.22900390625, 10.0, 1.0, 10.0, 1.6131200790405273
61529, -1.7821439504623413, 0.6280414462089539, -0.7775499224662781, 0.0, 0.0, -16.57723617553711, 0.0, 0.0, -0.32444000244140625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.21721620857715607, 0.2045874446630478, 0.2335585206747055, 0.01303381659090519, -0.029043370857834816, 1.000243902206421, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.499755859375, 19.78863525390625, 1.49853515625, 1.22900390625, 10.0, 1.0, 10.0, 1.6131200790405273
61539, -1.7820054292678833, 0.6247431635856628, -0.7739194631576538, 0.0, 0.0, -16.57723617553711, 0.0, 0.0, -0.32444000244140625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.03791831061244011, 0.37780332565307617, 0.6390260457992554, 0.01303381659090519, -0.029043370857834816, 1.000243902206421, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.35107421875, 10.707427978515625, 1.494873046875, 1.22900390625, 10.0, 1.0, 10.0, 1.621635913848877
61559, -1.7800419330596924, 0.6228700280189514, -0.7729344367980957, 0.0, 0.0, -16.592653274536133, 0.0, 0.0, -0.7303237915039062, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.2653702199459076, -0.1867499053478241, -0.11312928050756454, 0.010202980600297451, -0.02957223914563656, 0.9994193911552429, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.4873046875, 18.841583251953125, 1.497802734375, 1.22900390625, 10.0, 1.0, 10.0, 1.6266649961471558
61599, -1.7745106220245361, 0.6192580461502075, -0.7744373083114624, 0.0, 0.0, -16.626243591308594, 0.0, 0.0, -0.6305694580078125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.1669894903898239, 0.17764073610305786, 0.07399345189332962, 0.011053359135985374, -0.03315487876534462, 0.9974035620689392, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.498291015625, 19.675643920898438, 1.494140625, 1.22900390625, 10.0, 1.0, 10.0, 1.6267961263656616
61619, -1.7729641199111938, 0.6134418249130249, -0.7742835879325867, 0.0, 0.0, -16.649492263793945, 0.0, 0.0, -1.1013031005859375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.13301843404769897, 0.4670437276363373, 0.4190484583377838, 0.011202081106603146, -0.030754942446947098, 0.999389111995697, -0.03658072650432587, -0.09335899353027344, 1.48828125, 1.49267578125, 0.1811065673828125, 1.49560546875, 1.22900390625, 10.0, 1.0, 10.0, 1.6267961263656616
61629, -1.772843360900879, 0.6148066520690918, -0.7767766714096069, 0.0, 0.0, -16.665205001831055, 0.0, 0.0, -0.7442474365234375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.09695108234882355, -0.24317020177841187, -0.281863272190094, 0.012119676917791367, -0.029912201687693596, 0.9988471865653992, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.389892578125, 12.644454956054688, 1.49560546875, 1.22900390625, 10.0, 1.0, 10.0, 1.6267961263656616
61639, -1.7738131284713745, 0.6127088069915771, -0.7742778658866882, 0.0, 0.0, -16.668622970581055, 0.0, 0.0, -0.341796875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.057682931423187256, -0.07109947502613068, 0.23234562575817108, 0.01052140723913908, -0.030386196449398994, 0.9980307221412659, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.34521484375, 10.438873291015625, 1.49560546875, 1.22900390625, 10.0, 1.0, 10.0, 1.6267961263656616
61659, -1.7739160060882568, 0.6075941324234009, -0.7750682830810547, 0.0, 0.0, -16.67169952392578, 0.0, 0.0, -0.30765533447265625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.08341970294713974, 0.14234936237335205, -0.04886111617088318, 0.010804533027112484, -0.03069186583161354, 0.9994036555290222, -0.03658072650432587, -0.09335899353027344, 1.48828125, 2.31884765625, 9.299301147460938, 1.494140625, 1.22900390625, 10.0, 1.0, 10.0, 1.6278964281082153
61669, -1.774236798286438, 0.6070296764373779, -0.7738825678825378, 0.0, 0.0, -16.675922393798828, 0.0, 0.0, -0.20008087158203125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.07343176007270813, 0.17213204503059387, 0.12367359548807144, 0.010804533027112484, -0.03069186583161354, 0.9994036555290222, -0.036025263369083405, -0.11127853393554688, 1.48681640625, 2.31884765625, 9.299301147460938, 1.494140625, 1.22900390625, 10.0, 1.0, 10.0, 1.6278964281082153
61699, -1.7782268524169922, 0.6040016412734985, -0.7786978483200073, 0.0, 0.0, -16.681419372558594, 0.0, 0.0, -0.26035308837890625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.2544078826904297, -0.2778150737285614, -0.2301798313856125, 0.010820647701621056, -0.030816998332738876, 1.0015325546264648, -0.036025263369083405, -0.11127853393554688, 1.48681640625, 0.595458984375, 26.546035766601562, 1.496337890625, 1.22900390625, 10.0, 1.0, 10.0, 1.6290959119796753
61709, -1.778204321861267, 0.6036257147789001, -0.7803574204444885, 0.0, 0.0, -16.69782066345215, 0.0, 0.0, -0.7768630981445312, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.0810922309756279, 0.14456790685653687, -0.11083739995956421, 0.010820647701621056, -0.030816998332738876, 1.0015325546264648, -0.036025263369083405, -0.11127853393554688, 1.48681640625, 2.539306640625, 23.05804443359375, 1.496337890625, 1.22900390625, 10.0, 1.0, 10.0, 1.625832438468933
61729, -1.7806296348571777, 0.6086923480033875, -0.7840700149536133, 0.0, 0.0, -16.70954704284668, 0.0, 0.0, -0.555419921875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.010665887035429478, -0.31091031432151794, -0.0631670355796814, 0.011328453198075294, -0.03135157376527786, 0.9992662668228149, -0.036025263369083405, -0.11127853393554688, 1.48681640625, 0.790283203125, 10.906356811523438, 1.496337890625, 2.1826171875, 10.0, 1.0, 10.0, 1.62606942653656
61739, -1.7820866107940674, 0.6114476919174194, -0.7844722270965576, 0.0, 0.0, -16.705249786376953, 0.0, 0.0, 0.42972564697265625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.15270203351974487, -0.04860036075115204, 0.026603374630212784, 0.012377087026834488, -0.03148293122649193, 1.0002750158309937, -0.036025263369083405, -0.11127853393554688, 1.48681640625, 0.790283203125, 10.906356811523438, 1.496337890625, 2.1826171875, 10.0, 1.0, 10.0, 1.62606942653656
61759, -1.7858989238739014, 0.6157033443450928, -0.7879137992858887, 0.0, 0.0, -16.701383590698242, 0.0, 0.0, 0.38661956787109375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.2024776190519333, -0.26250460743904114, -0.4060005843639374, 0.01285351999104023, -0.032694414258003235, 0.9997033476829529, -0.036025263369083405, -0.11127853393554688, 1.48681640625, 2.150390625, 4.30267333984375, 1.49853515625, 2.1826171875, 10.0, 1.0, 10.0, 1.632699728012085
61769, -1.7865564823150635, 0.6181783676147461, -0.7895743250846863, 0.0, 0.0, -16.701383590698242, 0.0, 0.0, 0.38661956787109375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.2024776190519333, -0.26250460743904114, -0.4060005843639374, 0.011316264979541302, -0.03439383953809738, 1.0019983053207397, -0.036025263369083405, -0.11127853393554688, 1.48681640625, 2.150390625, 4.30267333984375, 1.49853515625, 2.1826171875, 10.0, 1.0, 10.0, 1.6343342065811157
61789, -1.7863444089889526, 0.6191297173500061, -0.7866926193237305, 0.0, 0.0, -16.704137802124023, 0.0, 0.0, -0.09918212890625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.12091292440891266, 0.15819117426872253, 0.33584895730018616, 0.011316264979541302, -0.03439383953809738, 1.0019983053207397, -0.036025263369083405, -0.11127853393554688, 1.48681640625, 2.37890625, 12.068069458007812, 1.49853515625, 2.1826171875, 10.0, 1.0, 10.0, 1.6343342065811157
61809, -1.7835307121276855, 0.6231152415275574, -0.7893835306167603, 0.0, 0.0, -16.704137802124023, 0.0, 0.0, -0.09918212890625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.4305915832519531, -0.011062811128795147, -0.33458131551742554, 0.013055181130766869, -0.0323738157749176, 0.9997000694274902, -0.036025263369083405, -0.11127853393554688, 1.48681640625, 2.26318359375, 7.24664306640625, 1.49853515625, 1.25244140625, 10.0, 1.0, 10.0, 1.6343342065811157
61819, -1.7811168432235718, 0.6212632656097412, -0.7899028658866882, 0.0, 0.0, -16.704137802124023, 0.0, 0.0, -0.09918212890625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.402182400226593, 0.39329206943511963, 0.08864550292491913, 0.013055181130766869, -0.0323738157749176, 0.9997000694274902, -0.036025263369083405, -0.11127853393554688, 1.48681640625, 2.293212890625, 8.297225952148438, 1.49853515625, 1.25244140625, 10.0, 1.0, 10.0, 1.6384745836257935
61839, -1.7799859046936035, 0.6207054853439331, -0.7873298525810242, 0.0, 0.0, -16.695331573486328, 0.0, 0.0, 0.3498077392578125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.18525387346744537, 0.15857602655887604, 0.16080205142498016, 0.012073883786797523, -0.032124489545822144, 0.9995383024215698, -0.036025263369083405, -0.11127853393554688, 1.48681640625, 2.140869140625, 4.1156005859375, 1.4912109375, 1.25244140625, 10.0, 1.0, 10.0, 1.6405417919158936
61849, -1.7803446054458618, 0.6194318532943726, -0.7878216505050659, 0.0, 0.0, -16.67220687866211, 0.0, 0.0, 1.0953903198242188, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.012610861100256443, 0.09997718036174774, -0.11519113183021545, 0.012073883786797523, -0.032124489545822144, 0.9995383024215698, -0.036025263369083405, -0.11127853393554688, 1.48681640625, 2.27490234375, 7.64141845703125, 1.4912109375, 1.25244140625, 10.0, 1.0, 10.0, 1.6405417919158936
61859, -1.7805354595184326, 0.6178762316703796, -0.7865116596221924, 0.0, 0.0, -16.659887313842773, 0.0, 0.0, 1.2319564819335938, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.058702196925878525, 0.1714915633201599, 0.08285599201917648, 0.012073883786797523, -0.032124489545822144, 0.9995383024215698, -0.036025263369083405, -0.11127853393554688, 1.48681640625, 2.102783203125, 3.4462432861328125, 1.4912109375, 1.25244140625, 10.0, 1.0, 10.0, 1.6405417919158936
61909, -1.7760090827941895, 0.615341305732727, -0.7813711762428284, 0.0, 0.0, -16.626190185546875, 0.0, 0.0, 0.49285888671875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.21436019241809845, 0.12758101522922516, 0.4662330150604248, 0.012418319471180439, -0.02894039824604988, 0.9994227886199951, -0.023364175111055374, 0.0052013397216796875, 1.496337890625, 2.275634765625, 7.6667938232421875, 1.494140625, 1.25244140625, 10.0, 1.0, 10.0, 1.6408188343048096
61929, -1.7758580446243286, 0.6117278933525085, -0.7797969579696655, 0.0, 0.0, -16.626190185546875, 0.0, 0.0, 0.49285888671875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.08925345540046692, 0.06503389775753021, -0.10510330647230148, 0.012246578931808472, -0.0305927861481905, 1.0005062818527222, -0.023364175111055374, 0.0052013397216796875, 1.496337890625, 2.181884765625, 4.9833526611328125, 1.494140625, 2.202392578125, 10.0, 1.0, 10.0, 1.6401184797286987
61979, -1.7795665264129639, 0.6152911186218262, -0.7822337746620178, 0.0, 0.0, -16.60512351989746, 0.0, 0.0, 0.623321533203125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.010968177579343319, -0.3071887493133545, 0.016375266015529633, 0.010982790030539036, -0.03137101233005524, 1.0013253688812256, -0.023364175111055374, 0.0052013397216796875, 1.496337890625, 2.310791015625, 8.973556518554688, 1.496337890625, 2.202392578125, 10.0, 1.0, 10.0, 1.6296272277832031
61989, -1.7804027795791626, 0.6160449385643005, -0.7820396423339844, 0.0, 0.0, -16.59758186340332, 0.0, 0.0, 0.35724639892578125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.20223672688007355, -0.11511077731847763, -0.07856988161802292, 0.010982790030539036, -0.03137101233005524, 1.0013253688812256, -0.023364175111055374, 0.0052013397216796875, 1.496337890625, 2.290283203125, 8.189102172851562, 1.496337890625, 2.202392578125, 10.0, 1.0, 10.0, 1.6296272277832031
62009, -1.781360387802124, 0.6215594410896301, -0.7819640040397644, 0.0, 0.0, -16.585237503051758, 0.0, 0.0, 0.5847930908203125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.060742396861314774, -0.16352273523807526, 0.1388709992170334, 0.01245715282857418, -0.029662808403372765, 1.0003975629806519, -0.023364175111055374, 0.0052013397216796875, 1.496337890625, 1.91162109375, 1.4881591796875, 1.496337890625, 2.202392578125, 10.0, 1.0, 10.0, 1.6334598064422607
62019, -1.780723214149475, 0.6219031810760498, -0.7827215790748596, 0.0, 0.0, -16.585237503051758, 0.0, 0.0, 0.5847930908203125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.0827162116765976, -0.18918031454086304, -0.02541959658265114, 0.01245715282857418, -0.029662808403372765, 1.0003975629806519, -0.023364175111055374, 0.0052013397216796875, 1.496337890625, 1.853759765625, 1.1880645751953125, 1.493408203125, 2.202392578125, 10.0, 1.0, 10.0, 1.6343380212783813
62039, -1.780016303062439, 0.6208556294441223, -0.784626305103302, 0.0, 0.0, -16.554685592651367, 0.0, 0.0, 0.5489349365234375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.22428099811077118, 0.21134300529956818, -0.20231278240680695, 0.01245715282857418, -0.029662808403372765, 1.0003975629806519, -0.023364175111055374, 0.0052013397216796875, 1.496337890625, 2.004638671875, 2.2044677734375, 1.497802734375, 2.202392578125, 10.0, 1.0, 10.0, 1.6343380212783813
62049, -1.7810882329940796, 0.6213641166687012, -0.7845260500907898, 0.0, 0.0, -16.554685592651367, 0.0, 0.0, 0.5489349365234375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, -0.209645614027977, -0.007776723708957434, -0.04082118719816208, 0.013767351396381855, -0.032187242060899734, 1.000227928161621, -0.023364175111055374, 0.0052013397216796875, 1.496337890625, 2.004638671875, 2.2044677734375, 1.497802734375, 2.202392578125, 10.0, 1.0, 10.0, 1.636349081993103
62059, -1.7800633907318115, 0.6234481334686279, -0.7862675189971924, 0.0, 0.0, -16.554685592651367, 0.0, 0.0, 0.5489349365234375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.33057975769043, 0.16831617057323456, -0.32603076100349426, -0.22916877269744873, 0.013767351396381855, -0.032187242060899734, 1.000227928161621, -0.023364175111055374, 0.0052013397216796875, 1.496337890625, 2.240478515625, 6.533721923828125, 1.49560546875, 2.202392578125, 10.0, 1.0, 10.0, 1.636349081993103
