timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state_vel, State_vel, volt_KF_vel
61568, 1.8126894235610962, -1.4545834064483643, -167.6321258544922, -0.6609525680541992, -1.0059782266616821, 1.1586220264434814, -0.05222945287823677, -0.02568655088543892, 0.002375110052525997, -0.6846793293952942, -1.0305925607681274, 1.13707435131073, 1.9042545397075974, 1.941067500029419, 167.6863258559427, 40471.0, 29454.0, 13668.0, 37789.0, 7.775207042694092, 33.77659225463867, 71.45542907714844, 11.658404350280762, -0.27867427468299866, -1.1907050609588623, 2.4416513442993164, 1.3558675050735474, 1.3402347564697266, 1.60546875, 1.63037109375, 0.490264892578125, 1.5322265625, 1.7666015625, 10.0, 1.0, 10.0, 1.6130250692367554
61588, 2.8697621822357178, -2.0029890537261963, -174.3742218017578, -0.663202702999115, -1.0087370872497559, 1.1568259000778198, -0.061947181820869446, -0.02540319785475731, -0.006902213208377361, -0.6843928098678589, -1.0375808477401733, 1.1363193988800049, 1.6237040367437376, 1.4128344880295174, 177.72623865263225, 40471.0, 29454.0, 13668.0, 37789.0, 7.775207042694092, 89.55021667480469, -1.5604665279388428, 204.7909698486328, -1.3129853010177612, -2.0251832008361816, 0.2007063925266266, 1.3558675050735474, 1.3402347564697266, 1.60546875, 1.42529296875, 0.0688018798828125, 1.5205078125, 1.754150390625, 10.0, 1.0, 10.0, 1.6130250692367554
61688, 0.27083373069763184, -0.326109379529953, -165.55282592773438, -0.6719517707824707, -1.0138603448867798, 1.1499993801116943, -0.09084068983793259, -0.011323096230626106, -0.01281672716140747, -0.6797305941581726, -1.0362316370010376, 1.1349880695343018, -1.9836006255600989, 4.024436873428357, 168.5364018462875, 39664.0, 28324.0, 25694.0, 38837.0, 7.755372524261475, 65.82000732421875, 41.96251678466797, -270.818603515625, 0.4510357677936554, 0.8393872976303101, -0.4441326856613159, 1.3558675050735474, 1.3402347564697266, 1.60546875, 1.691162109375, 0.6443328857421875, 1.48974609375, 1.58056640625, 10.0, 1.0, 10.0, 1.6133413314819336
61708, 1.1922821998596191, -0.7092230319976807, -170.5582733154297, -0.6719517707824707, -1.0138603448867798, 1.1499993801116943, -0.09084068983793259, -0.011323096230626106, -0.01281672716140747, -0.6771233081817627, -1.0437754392623901, 1.1340919733047485, -1.7242852273387852, 3.5663198159454055, 168.84987874028565, 41259.0, 29146.0, 18512.0, 37872.0, 7.755372524261475, -6.025085926055908, -5.382160186767578, -676.8286743164062, -0.5832861661911011, -1.2155643701553345, 1.7407448291778564, 1.3558675050735474, 1.3402347564697266, 1.60546875, 1.631103515625, 0.49212646484375, 1.493408203125, 1.58056640625, 10.0, 1.0, 10.0, 1.6133413314819336
61948, -0.5662650465965271, 2.162076950073242, -166.42967224121094, -0.689738929271698, -1.0246471166610718, 1.1361457109451294, -0.06948705017566681, 0.0018783281557261944, -0.056054674088954926, -0.6560808420181274, -1.0480366945266724, 1.1418554782867432, -2.7505187994397233, 1.7942250381750284, 169.0887395760696, 39761.0, 28544.0, 28135.0, 40267.0, 7.755372524261475, 70.678466796875, 52.77511215209961, -664.1121215820312, -0.16187843680381775, 0.5220630764961243, -0.455020546913147, 1.4382845163345337, 1.7523937225341797, 1.63916015625, 1.4501953125, 0.1050872802734375, 1.478759765625, 1.76220703125, 10.0, 1.0, 10.0, 1.618462085723877
62328, -0.13360390067100525, -0.5239570736885071, -163.2684783935547, -0.667354166507721, -1.0398598909378052, 1.1382142305374146, 0.049801651388406754, 0.029282178729772568, -0.04341580346226692, -0.6439118981361389, -1.0577740669250488, 1.150010347366333, -1.1905823948089072, -2.4412586704067962, -179.0201805787775, 38134.0, 29875.0, 35425.0, 40577.0, 7.814876556396484, -264.4413757324219, 30.60881805419922, 1163.71337890625, 0.8000239133834839, 1.9483765363693237, 1.8082833290100098, 1.426186203956604, 2.2451915740966797, 1.679443359375, 1.46923828125, 0.137359619140625, 1.51025390625, 1.76220703125, 10.0, 1.0, 10.0, 1.6226392984390259
62548, 1.9530497789382935, -2.302140712738037, 173.90206909179688, -0.6452475190162659, -1.0444892644882202, 1.1425188779830933, 0.022696366533637047, 0.04395487159490585, -0.002235100604593754, -0.6529421806335449, -1.054702639579773, 1.154902696609497, 3.2422938469629363, -1.4391730902547692, 173.90117686279783, 39949.0, 29045.0, 28454.0, 38783.0, 7.83471155166626, 119.37632751464844, 34.551021575927734, -7.084887981414795, 0.7439966797828674, 0.40013962984085083, 1.3176400661468506, 1.3216584920883179, 1.8688735961914062, 1.648681640625, 1.663330078125, 0.5723114013671875, 1.519775390625, 1.76220703125, 10.0, 1.0, 10.0, 1.6229519844055176
62628, 1.4885045289993286, -2.11151385307312, -170.62315368652344, -0.6441567540168762, -1.0453171730041504, 1.1428724527359009, 0.010246592573821545, 0.04796396568417549, -0.06995722651481628, -0.6555905938148499, -1.0535414218902588, 1.156619906425476, 1.6062544089867903, -0.32654195471573644, -174.73036752863712, 40077.0, 29568.0, 13504.0, 38807.0, 7.83471155166626, -32.25909423828125, -8.753915786743164, -832.8513793945312, -0.35062775015830994, -1.0011335611343384, 1.1732697486877441, 1.3216584920883179, 1.8688735961914062, 1.648681640625, 1.6318359375, 0.4938812255859375, 1.59814453125, 1.76220703125, 10.0, 1.0, 10.0, 1.6230864524841309
62688, 1.9400376081466675, -2.486225128173828, 179.6766357421875, -0.6439918875694275, -1.0463136434555054, 1.1432522535324097, -0.017051400616765022, 0.04896102473139763, -0.11615956574678421, -0.6573655009269714, -1.053615927696228, 1.1567656993865967, 2.853377854726335, -0.5620114462166725, 174.281343521299, 39447.0, 28920.0, 18898.0, 39417.0, 7.83471155166626, 12.328755378723145, 52.35858917236328, 936.40966796875, -0.002280415501445532, -1.8222908973693848, 2.3411569595336914, 1.3216584920883179, 1.8688735961914062, 1.648681640625, 1.623779296875, 0.4742889404296875, 1.5, 1.76220703125, 10.0, 1.0, 10.0, 1.6218887567520142
62708, 2.935256004333496, -1.8958877325057983, -168.88624572753906, -0.6439918875694275, -1.0463136434555054, 1.1432522535324097, -0.017051400616765022, 0.04896102473139763, -0.11615956574678421, -0.6577836871147156, -1.0498543977737427, 1.1580814123153687, 1.519868597278276, -1.096793470268608, -160.29941808092693, 38326.0, 29909.0, 35626.0, 40692.0, 7.83471155166626, 17.170438766479492, -60.36976623535156, 996.1547241210938, -1.547423243522644, -2.0475666522979736, -0.005421672947704792, 1.3216584920883179, 1.8688735961914062, 1.648681640625, 1.46630859375, 0.132171630859375, 1.484619140625, 1.76220703125, 10.0, 1.0, 10.0, 1.6217166185379028
62748, 1.2800812721252441, -1.233003854751587, -168.0156707763672, -0.6465469002723694, -1.044905185699463, 1.1430271863937378, -0.04480762034654617, 0.05911427363753319, -0.028343137353658676, -0.6602663993835449, -1.0513103008270264, 1.1585346460342407, 1.4322011552326706, -1.8181608240619767, 177.09399715703117, 41032.0, 28894.0, 25875.0, 37993.0, 7.83471155166626, 112.83493041992188, -19.526851654052734, -298.47796630859375, 0.2961980998516083, 0.7799457311630249, 1.2583637237548828, 1.3216584920883179, 1.8688735961914062, 1.648681640625, 1.642822265625, 0.5209503173828125, 1.48974609375, 1.76220703125, 10.0, 1.0, 10.0, 1.6216939687728882
62768, 1.978968620300293, -1.9570561647415161, -174.70538330078125, -0.6465469002723694, -1.044905185699463, 1.1430271863937378, -0.04480762034654617, 0.05911427363753319, -0.028343137353658676, -0.6589470505714417, -1.0477365255355835, 1.1569966077804565, -1.3525153435124289, 1.685166367366378, 169.63215762101527, 39547.0, 29735.0, 12420.0, 39402.0, 7.775207042694092, 188.4585418701172, 53.25852966308594, -21.88044548034668, -0.01772274821996689, -2.2522075176239014, 0.5350172519683838, 1.3216584920883179, 1.8688735961914062, 1.648681640625, 1.423828125, 0.066802978515625, 1.480224609375, 1.76220703125, 10.0, 1.0, 10.0, 1.6216939687728882
62788, 0.5331778526306152, -1.0095016956329346, 176.3810272216797, -0.6465469002723694, -1.044905185699463, 1.1430271863937378, -0.04480762034654617, 0.05911427363753319, -0.028343137353658676, -0.6581230163574219, -1.0532013177871704, 1.1562639474868774, 3.134608064406537, -0.2209939169438826, 173.9163736215817, 38897.0, 30052.0, 11982.0, 40139.0, 7.775207042694092, -209.17787170410156, -80.99690246582031, 334.8026428222656, 0.5151444673538208, 2.701298713684082, 1.3852083683013916, 1.3216584920883179, 1.8688735961914062, 1.648681640625, 1.739501953125, 0.7786407470703125, 1.5380859375, 1.76220703125, 10.0, 1.0, 10.0, 1.622372031211853
62808, 0.8587620258331299, -1.2818552255630493, 174.33277893066406, -0.6490286588668823, -1.0440585613250732, 1.1438932418823242, -0.060703642666339874, 0.062206611037254333, 0.0421040877699852, -0.6563290357589722, -1.051491618156433, 1.1571182012557983, 2.422313180644149, -0.5569522696989111, -160.53883110405494, 39021.0, 28773.0, 19374.0, 39667.0, 7.775207042694092, 90.30731964111328, 43.74565887451172, 83.01634979248047, -0.3846677541732788, 1.528340220451355, -0.4544059932231903, 1.3216584920883179, 1.8688735961914062, 1.648681640625, 1.739501953125, 0.7786407470703125, 1.509521484375, 1.76220703125, 10.0, 1.0, 10.0, 1.621700644493103
62828, 1.7693190574645996, -1.3455690145492554, 179.92372131347656, -0.6504233479499817, -1.0452635288238525, 1.1453355550765991, -0.06312616914510727, 0.056233976036310196, -0.05648502707481384, -0.6552819609642029, -1.0533455610275269, 1.1546698808670044, 0.6589930079239414, 0.7904371901523746, -170.73217952423408, 39021.0, 28773.0, 19374.0, 39667.0, 7.775207042694092, 3.5080127716064453, -15.07807731628418, -439.9694519042969, -0.18812166154384613, -0.016766849905252457, 1.284393310546875, 1.3216584920883179, 1.8688735961914062, 1.648681640625, 1.51611328125, 0.2286224365234375, 1.59228515625, 1.53369140625, 10.0, 1.0, 10.0, 1.6220303773880005
63398, -0.47239020466804504, 0.47877922654151917, -162.20457458496094, -0.6618262529373169, -1.039205551147461, 1.147628903388977, -0.026798035949468613, 0.08903539925813675, -0.059686481952667236, -0.6051005125045776, -1.0448790788650513, 1.139232873916626, 2.3763819732914455, -3.557414002821389, 176.48543002077645, 39260.0, 28211.0, 24739.0, 38804.0, 7.755372524261475, -83.77497863769531, 39.09230422973633, 112.79420471191406, -0.603951632976532, -0.1594448983669281, 2.268014430999756, 1.3744860887527466, 0.9101581573486328, 1.5703125, 1.72119140625, 0.726104736328125, 1.535888671875, 1.729248046875, 10.0, 1.0, 10.0, 1.6300169229507446
63408, 0.051263418048620224, 0.4067149758338928, -167.32701110839844, -0.6618262529373169, -1.039205551147461, 1.147628903388977, -0.026798035949468613, 0.08903539925813675, -0.059686481952667236, -0.6031005382537842, -1.042340636253357, 1.1381134986877441, 4.3454842554423445, -3.182364973721377, 173.7073235093307, 39260.0, 28211.0, 24739.0, 38804.0, 7.755372524261475, 29.22945785522461, 58.532081604003906, -623.8502197265625, 0.15913379192352295, 1.2063422203063965, -0.46773985028266907, 1.3744860887527466, 0.9101581573486328, 1.5703125, 1.601806640625, 0.42144775390625, 1.535888671875, 1.729248046875, 10.0, 1.0, 10.0, 1.6300169229507446
63428, 1.4559568166732788, -0.38815104961395264, -173.7662353515625, -0.6618262529373169, -1.039205551147461, 1.147628903388977, -0.026798035949468613, 0.08903539925813675, -0.059686481952667236, -0.600375235080719, -1.042370080947876, 1.137410044670105, 0.7341682453153817, -2.0732318414153497, 168.78830376378667, 39659.0, 28712.0, 11066.0, 38244.0, 7.755372524261475, 36.911155700683594, 15.140115737915039, -759.9804077148438, -0.5117117762565613, -1.4315892457962036, 2.080367088317871, 1.3744860887527466, 0.9101581573486328, 1.5703125, 1.587890625, 0.38861083984375, 1.556396484375, 1.729248046875, 10.0, 1.0, 10.0, 1.6300169229507446
63588, 0.9220450520515442, -1.241378903388977, 173.8935546875, -0.6403557658195496, -1.035355567932129, 1.147909164428711, 0.01841305010020733, 0.08991608768701553, 0.06986366212368011, -0.581609845161438, -1.0422581434249878, 1.1334041357040405, 0.2885248937371988, -3.6397034861409168, 169.1001196921314, 37550.0, 29669.0, 15094.0, 40029.0, 7.735538005828857, -66.43497467041016, -36.571231842041016, -238.7033233642578, 0.3206518590450287, 2.294626235961914, 1.458976149559021, 1.3744860887527466, 0.9101581573486328, 1.5703125, 1.695556640625, 0.656097412109375, 1.481689453125, 1.729248046875, 10.0, 1.0, 10.0, 1.6294084787368774
63648, 1.9486018419265747, -1.2752199172973633, -163.54364013671875, -0.6338549852371216, -1.0333892107009888, 1.1474660634994507, 0.022179193794727325, 0.08886256814002991, 0.007999561727046967, -0.5695430636405945, -1.0430378913879395, 1.132841944694519, 1.6259713730805727, -4.462453020934248, -157.76412396955095, 37333.0, 29369.0, 33666.0, 40014.0, 7.735538005828857, -102.60391998291016, -44.099308013916016, 151.6006317138672, -1.8421831130981445, -1.5033410787582397, 0.0003880250733345747, 1.3744860887527466, 0.9101581573486328, 1.5703125, 1.505126953125, 0.205902099609375, 1.50146484375, 1.729248046875, 10.0, 1.0, 10.0, 1.6290918588638306
63668, -0.5087804198265076, -1.1989152431488037, -163.08544921875, -0.628182590007782, -1.0338696241378784, 1.14613938331604, 0.028008490800857544, 0.08760935813188553, -0.043715186417102814, -0.5687834024429321, -1.046254277229309, 1.1324063539505005, 1.517755491530176, -4.423572925856291, -169.6106915381978, 37847.0, 29170.0, 28829.0, 39583.0, 7.755372524261475, -47.799617767333984, 54.22602081298828, 135.70852661132812, -0.4512255787849426, -0.12851278483867645, 2.0761168003082275, 1.366536021232605, 1.5731945037841797, 1.62451171875, 1.566650390625, 0.3395233154296875, 1.50146484375, 1.729248046875, 10.0, 1.0, 10.0, 1.6290918588638306
63798, 0.5031130313873291, -1.6971067190170288, -162.69100952148438, -0.6150236129760742, -1.0299475193023682, 1.1404554843902588, 0.016593309119343758, 0.0899105966091156, -0.10299050062894821, -0.5516358017921448, -1.0412225723266602, 1.1362793445587158, 0.8667012347273355, -4.942880263891595, -157.80469101144976, 37787.0, 29822.0, 31156.0, 40738.0, 7.755372524261475, -161.0342559814453, 1.5025427341461182, 492.9520568847656, 1.072455883026123, 2.1816370487213135, 2.1809446811676025, 1.366536021232605, 1.5731945037841797, 1.62451171875, 1.55859375, 0.3211212158203125, 1.490478515625, 1.729248046875, 10.0, 1.0, 10.0, 1.6318970918655396
63808, 0.5031130313873291, -1.6971067190170288, -162.69100952148438, -0.614886999130249, -1.0290311574935913, 1.139744758605957, 0.01103242952376604, 0.0919300764799118, -0.03910815343260765, -0.5510233044624329, -1.0397696495056152, 1.139068841934204, 3.486009986668631, -2.644569356100618, -163.61039815678694, 37787.0, 29822.0, 31156.0, 40738.0, 7.755372524261475, 35.98474884033203, -34.84648513793945, -512.9705810546875, -0.9347975850105286, 0.4380233883857727, -0.02610473334789276, 1.366536021232605, 1.5731945037841797, 1.62451171875, 1.60546875, 0.43011474609375, 1.490478515625, 1.729248046875, 10.0, 1.0, 10.0, 1.6321049928665161
63898, 3.1320555210113525, -3.662283182144165, -176.32513427734375, -0.6028383374214172, -1.031620979309082, 1.1361206769943237, 0.00664657074958086, 0.08455687761306763, 0.05147196352481842, -0.5436958074569702, -1.038378119468689, 1.1419661045074463, 0.4854639852495663, -6.302374283152886, 171.465196653439, 38747.0, 29322.0, 32948.0, 39989.0, 7.715703010559082, 179.96408081054688, 12.546226501464844, 188.19271850585938, 0.6852332353591919, -0.9810754656791687, 1.215895175933838, 1.366536021232605, 1.5731945037841797, 1.62451171875, 1.58935546875, 0.3920440673828125, 1.489013671875, 1.549072265625, 10.0, 1.0, 10.0, 1.633183240890503
63948, 1.1064374446868896, -2.9278206825256348, -168.46461486816406, -0.5975750088691711, -1.0299694538116455, 1.1342226266860962, -0.010369803756475449, 0.09161757677793503, -0.04132954776287079, -0.5290169715881348, -1.0407518148422241, 1.1454343795776367, 3.7598560683820614, -3.4802898761230665, -159.27593682684596, 40962.0, 28369.0, 16474.0, 37932.0, 7.715703010559082, 28.268932342529297, -9.366310119628906, -630.5151977539062, 0.07447229325771332, 1.377882719039917, -0.18714940547943115, 1.366536021232605, 1.5731945037841797, 1.62451171875, 1.670654296875, 0.59100341796875, 1.60400390625, 1.62158203125, 10.0, 1.0, 10.0, 1.6337724924087524
63998, 1.0609716176986694, -3.339059829711914, 177.9788055419922, -0.5918150544166565, -1.0288745164871216, 1.1348174810409546, -0.025562159717082977, 0.09807983785867691, -0.024890189990401268, -0.5233278274536133, -1.0451250076293945, 1.1483817100524902, 2.3037856067595297, -6.095766198489429, 177.92863340705088, 40962.0, 28369.0, 16474.0, 37932.0, 7.695868015289307, -108.38349914550781, -9.973393440246582, 297.9130554199219, 0.28126442432403564, 0.43958917260169983, 2.3642401695251465, 1.366536021232605, 1.5731945037841797, 1.62451171875, 1.771728515625, 0.8774871826171875, 1.5029296875, 1.62158203125, 10.0, 1.0, 10.0, 1.6353548765182495
64028, 2.7642714977264404, -3.588188409805298, -176.02261352539062, -0.5918150544166565, -1.0288745164871216, 1.1348174810409546, -0.025562159717082977, 0.09807983785867691, -0.024890189990401268, -0.5164890885353088, -1.0402721166610718, 1.151624083518982, -1.5070781486247593, -4.91561685795179, 169.10563536472037, 38610.0, 29197.0, 31818.0, 39478.0, 7.695868015289307, 117.32807159423828, 44.72284698486328, 651.7908935546875, -0.6187272667884827, -2.1415939331054688, 1.9269214868545532, 1.366536021232605, 1.5731945037841797, 1.62451171875, 1.56591796875, 0.337738037109375, 1.494873046875, 1.62158203125, 10.0, 1.0, 10.0, 1.6353669166564941
64038, 2.822690486907959, -3.5864007472991943, -175.20794677734375, -0.5918150544166565, -1.0288745164871216, 1.1348174810409546, -0.025562159717082977, 0.09807983785867691, -0.024890189990401268, -0.5115542411804199, -1.0428820848464966, 1.1543891429901123, -0.17134907559355003, -4.069234804504418, 169.984943099218, 38610.0, 29197.0, 31818.0, 39478.0, 7.695868015289307, -74.04266357421875, -3.898773670196533, 352.6623229980469, 1.1849064826965332, 0.9656141400337219, 0.5762457847595215, 1.366536021232605, 1.5731945037841797, 1.62451171875, 1.636962890625, 0.5064239501953125, 1.4853515625, 1.62158203125, 10.0, 1.0, 10.0, 1.6360057592391968
64048, 3.2870306968688965, -2.738121747970581, -162.94984436035156, -0.5869710445404053, -1.0283253192901611, 1.1359655857086182, -0.045256223529577255, 0.10433783382177353, 0.09277255833148956, -0.5088295936584473, -1.046707034111023, 1.1548519134521484, 2.343943192843427, -6.3095079981875415, 176.65682986449386, 37393.0, 29486.0, 33252.0, 40603.0, 7.695868015289307, -67.3127670288086, -52.48851776123047, 823.489013671875, -1.9695173501968384, -1.8234838247299194, -0.10570722818374634, 1.366536021232605, 1.5731945037841797, 1.62451171875, 1.66552734375, 0.5779266357421875, 1.4853515625, 1.62158203125, 10.0, 1.0, 10.0, 1.6360057592391968
64068, 0.34994855523109436, -2.608088254928589, -162.0676727294922, -0.5879291296005249, -1.0262105464935303, 1.1363216638565063, -0.05325673148036003, 0.10974066704511642, -0.012749279849231243, -0.4952223300933838, -1.0483016967773438, 1.157731056213379, 3.119998969110406, -3.2660270198765886, -156.0054325399972, 39019.0, 28203.0, 23487.0, 38873.0, 7.755372524261475, -146.90557861328125, 54.51288604736328, 260.19647216796875, -0.2922149896621704, 0.4720759093761444, 2.424039363861084, 1.3558769226074219, 0.9280776977539062, 1.57177734375, 1.738037109375, 0.77423095703125, 1.613525390625, 1.66259765625, 10.0, 1.0, 10.0, 1.6367942094802856
64078, 0.36877331137657166, -2.7386984825134277, -166.86001586914062, -0.5810478925704956, -1.0296460390090942, 1.1366010904312134, -0.04143122583627701, 0.09816451370716095, 0.07877403497695923, -0.49178534746170044, -1.0473942756652832, 1.1601707935333252, 3.9920770811224933, -4.06218406506963, -164.07279289563272, 39019.0, 28203.0, 23487.0, 38873.0, 7.755372524261475, 21.033756256103516, 53.26543426513672, -627.6627807617188, 0.04718855023384094, 1.1209650039672852, -0.37379980087280273, 1.3558769226074219, 0.9280776977539062, 1.57177734375, 1.62890625, 0.4867095947265625, 1.46484375, 1.66259765625, 10.0, 1.0, 10.0, 1.6371372938156128
64088, 1.1060208082199097, -2.8737282752990723, -171.08245849609375, -0.581474781036377, -1.028666615486145, 1.1371759176254272, -0.04399818554520607, 0.09827210754156113, 0.03617044538259506, -0.48936235904693604, -1.0511835813522339, 1.1600987911224365, 0.43104679905875853, -3.975527703458937, -173.18396124365043, 39019.0, 28203.0, 23487.0, 38873.0, 7.755372524261475, 114.98836517333984, 30.06201934814453, -334.2470703125, 0.298846572637558, 0.5425108671188354, 1.4311573505401611, 1.3558769226074219, 0.9280776977539062, 1.57177734375, 1.75927734375, 0.8381500244140625, 1.46484375, 1.5791015625, 10.0, 1.0, 10.0, 1.6371372938156128
64128, -0.21693995594978333, -3.176820755004883, 176.15341186523438, -0.5830454230308533, -1.0256720781326294, 1.1383724212646484, -0.06376954168081284, 0.10360348969697952, 0.07879669219255447, -0.4720423221588135, -1.0510227680206299, 1.1666373014450073, 4.42927785745214, -6.2363553219172445, 165.42256150635268, 37819.0, 30222.0, 17046.0, 39862.0, 7.755372524261475, -134.40667724609375, -38.62503433227539, 616.3499145507812, 0.5845233201980591, 2.483863592147827, 1.7934390306472778, 1.3558769226074219, 0.9280776977539062, 1.57177734375, 1.80322265625, 0.98492431640625, 1.59228515625, 1.751220703125, 10.0, 1.0, 10.0, 1.6376625299453735
64178, 1.7164453268051147, -3.677528142929077, -166.31629943847656, -0.5758349895477295, -1.0278208255767822, 1.1389554738998413, -0.05052683502435684, 0.09626752138137817, 0.04316895082592964, -0.4432344138622284, -1.0582484006881714, 1.1747856140136719, 3.5327267548629107, -3.545105012332698, -159.54720635507883, 37489.0, 30129.0, 34564.0, 39572.0, 7.735538005828857, 46.530025482177734, -8.571762084960938, 1548.67529296875, -0.3435458838939667, -1.3448141813278198, 0.025875573977828026, 1.3558769226074219, 0.9280776977539062, 1.57177734375, 1.658203125, 0.5592803955078125, 1.58056640625, 1.751220703125, 10.0, 1.0, 10.0, 1.638790249824524
64188, 0.6822555661201477, -3.3184287548065186, -165.3052215576172, -0.5701524615287781, -1.0270429849624634, 1.1420645713806152, -0.05928090959787369, 0.08698750287294388, 0.07497703284025192, -0.43523961305618286, -1.061449646949768, 1.1776412725448608, 5.642706747309921, -5.394846091989109, -176.11044984189792, 37489.0, 30129.0, 34564.0, 39572.0, 7.735538005828857, -157.1644744873047, -40.445674896240234, -759.3526611328125, -0.9185896515846252, -0.39525318145751953, 1.0222910642623901, 1.3558769226074219, 0.9280776977539062, 1.57177734375, 1.774658203125, 0.886993408203125, 1.58056640625, 1.751220703125, 10.0, 1.0, 10.0, 1.638790249824524
64308, 2.406378984451294, -3.6686997413635254, -170.25279235839844, -0.5557897090911865, -1.0282851457595825, 1.1499042510986328, -0.061913225799798965, 0.05805443972349167, 0.05296095088124275, -0.3719594180583954, -1.0612934827804565, 1.1929560899734497, 2.7309554682173247, -6.803453841760756, -160.70179958348123, 37213.0, 28612.0, 36785.0, 38605.0, 7.735538005828857, -6.257065296173096, 52.3238525390625, 553.0177612304688, 0.05874241143465042, -0.0572548434138298, 1.8952131271362305, 1.3558769226074219, 0.9280776977539062, 1.57177734375, 1.613525390625, 0.44940185546875, 1.467041015625, 1.718994140625, 10.0, 1.0, 10.0, 1.6411079168319702
64508, 3.5620007514953613, -2.6210968494415283, -168.31504821777344, -0.5239737629890442, -1.0335726737976074, 1.1634432077407837, -0.053981952369213104, 0.07862712442874908, 0.05794626101851463, -0.26695090532302856, -1.0723799467086792, 1.2135182619094849, 7.472557526833269, -13.301752201402223, -178.41279541069548, 35137.0, 28525.0, 35423.0, 39682.0, 7.814876556396484, 143.28297424316406, 43.10771179199219, -248.90469360351562, -0.7786165475845337, -1.9165685176849365, 1.4658900499343872, 1.3558769226074219, 0.9280776977539062, 1.57177734375, 1.72705078125, 0.742584228515625, 1.458251953125, 1.85302734375, 10.0, 1.0, 10.0, 1.644801378250122
64628, 1.8171114921569824, -3.7041923999786377, -160.12123107910156, -0.4689391851425171, -1.0413706302642822, 1.1781517267227173, 0.03111506998538971, 0.0885072648525238, 0.00476611265912652, -0.19051894545555115, -1.0717793703079224, 1.219507098197937, 6.079324343210562, -14.797889168156615, 179.0249208583504, 37882.0, 27002.0, 17011.0, 35459.0, 7.83471155166626, 40.703338623046875, 45.801177978515625, 72.2159423828125, -0.9258456230163574, -0.37539732456207275, 1.2110885381698608, 1.3558769226074219, 0.9280776977539062, 1.57177734375, 1.707275390625, 0.687713623046875, 1.58935546875, 1.85302734375, 10.0, 1.0, 10.0, 1.6531630754470825
64768, 3.2307279109954834, -6.2766876220703125, -161.83509826660156, -0.41859832406044006, -1.0415679216384888, 1.1896131038665771, 0.03423629701137543, 0.08572548627853394, -0.0105755515396595, -0.1154877319931984, -1.0575408935546875, 1.2258472442626953, 7.708759639136957, -16.65732695107934, -161.65802026211594, 34664.0, 28213.0, 29753.0, 37823.0, 7.775207042694092, -22.396282196044922, 24.789958953857422, 293.4737548828125, 0.9225844144821167, 1.4288668632507324, 2.0530567169189453, 1.0522449016571045, 0.8205585479736328, 1.56298828125, 1.803955078125, 0.987579345703125, 1.475830078125, 1.85302734375, 10.0, 1.0, 10.0, 1.6577937602996826
64928, 4.254745960235596, -9.220025062561035, -169.2001190185547, -0.3332597613334656, -1.0484254360198975, 1.1955024003982544, 0.05590449273586273, 0.09784907102584839, -0.054975930601358414, -0.03472719341516495, -1.0367317199707031, 1.2395762205123901, 7.087227931293385, -24.55734228533609, -174.63061176788898, 38601.0, 29058.0, 7216.0, 35421.0, 7.775207042694092, -116.71202850341797, 24.843263626098633, -1474.2938232421875, -1.1303215026855469, 1.874427080154419, 0.434855580329895, 1.0522449016571045, 0.8205585479736328, 1.56298828125, 1.76806640625, 0.8657684326171875, 1.483154296875, 1.85302734375, 10.0, 1.0, 10.0, 1.667234182357788
64948, 5.5342793464660645, -10.736897468566895, -172.06964111328125, -0.3332597613334656, -1.0484254360198975, 1.1955024003982544, 0.05590449273586273, 0.09784907102584839, -0.054975930601358414, -0.029867880046367645, -1.0327666997909546, 1.2413432598114014, 4.559127017400065, -27.046108226859786, 179.98893003260105, 38601.0, 29058.0, 7216.0, 35421.0, 7.775207042694092, 167.21177673339844, 61.32150650024414, -633.9794921875, -0.6485817432403564, -0.890288770198822, 0.8646088242530823, 1.0522449016571045, 0.8205585479736328, 1.56298828125, 1.83544921875, 1.109283447265625, 1.469970703125, 1.85302734375, 10.0, 1.0, 10.0, 1.6698262691497803
64968, 6.513254642486572, -10.79073429107666, -171.66567993164062, -0.30369114875793457, -1.047756552696228, 1.194372534751892, 0.009963352233171463, 0.12765249609947205, -0.06920620054006577, -0.021412856876850128, -1.0280907154083252, 1.2424992322921753, 1.3173282711539205, -26.18831487482788, 179.34431423173072, 37204.0, 28262.0, 4690.0, 36837.0, 7.775207042694092, 67.29908752441406, 6.484305381774902, 518.4892578125, -1.562092661857605, -2.3043978214263916, 0.014111693017184734, 1.2570348978042603, 1.8419933319091797, 1.646484375, 1.96142578125, 1.8279876708984375, 1.469970703125, 1.85302734375, 10.0, 1.0, 10.0, 1.6698262691497803
