timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state_vel, State_vel, volt_KF_vel
42800, 0.9154839515686035, 12.779670715332031, -176.57557678222656, -1.1479918956756592, -0.8329294323921204, 1.1197062730789185, 0.5033851265907288, -0.22837021946907043, -0.2458048164844513, -1.2271727323532104, -0.8152912259101868, 1.122959017753601, -1.9504010602402837, -10.897659714075502, 177.1212434134656, 38001.0, 29719.0, 38839.0, 39039.0, 7.795042037963867, -129.1544647216797, -79.58472442626953, -219.5755615234375, 0.15555183589458466, 1.0877399444580078, 0.17547278106212616, 1.2847611904144287, 1.7971935272216797, 1.642822265625, 2.06396484375, 2.8805389404296875, 1.51171875, 1.341796875, 18.5, 3.0, 5.0, 1.87344229221344
42810, 0.5420708656311035, 12.830836296081543, -167.95147705078125, -1.168662667274475, -0.8332881927490234, 1.1287428140640259, 0.432891309261322, -0.2198946624994278, -0.29931601881980896, -1.2286580801010132, -0.8171124458312988, 1.1213653087615967, -3.2959938279442698, -11.494720140833294, 174.9295180962394, 38001.0, 29719.0, 38839.0, 39039.0, 7.795042037963867, 117.93143463134766, 5.7088470458984375, -513.55419921875, 0.15555183589458466, 1.0877399444580078, 0.17547278106212616, 1.2847611904144287, 1.7971935272216797, 1.642822265625, 1.423095703125, 0.06591796875, 1.51171875, 1.341796875, 18.5, 3.0, 5.0, 1.87344229221344
42820, 1.9571903944015503, 12.65471363067627, -171.4622344970703, -1.1642205715179443, -0.8354721069335938, 1.1257613897323608, 0.4600062370300293, -0.21548084914684296, -0.2971649169921875, -1.2284015417099, -0.8192793726921082, 1.120152235031128, -2.1922913309113956, -11.845891741324436, 174.92185129702585, 38001.0, 29719.0, 38839.0, 39039.0, 7.795042037963867, 12.533519744873047, 0.9640939831733704, 1047.6956787109375, 0.15555183589458466, 1.0877399444580078, 0.17547278106212616, 1.2847611904144287, 1.7971935272216797, 1.642822265625, 1.423095703125, 0.06591796875, 1.51171875, 1.707275390625, 18.5, 3.0, 5.0, 1.87344229221344
42830, -0.05493498221039772, 12.995570182800293, -164.03341674804688, -1.1594314575195312, -0.8375780582427979, 1.1231557130813599, 0.4987395703792572, -0.20653745532035828, -0.22423496842384338, -1.228305697441101, -0.8176349997520447, 1.1198012828826904, -1.2559511171519497, -11.598523481431641, 179.82820004893875, 38001.0, 29719.0, 38839.0, 39039.0, 7.795042037963867, -117.2987289428711, -42.30252456665039, -894.6311645507812, 0.15555183589458466, 1.0877399444580078, 0.17547278106212616, 1.2847611904144287, 1.7971935272216797, 1.642822265625, 1.423095703125, 0.06591796875, 1.484619140625, 1.707275390625, 18.5, 3.0, 5.0, 1.87344229221344
42880, 5.40663480758667, 11.165494918823242, 174.37347412109375, -1.1570446491241455, -0.8450242877006531, 1.1202470064163208, 0.5211999416351318, -0.19493494927883148, -0.3500067889690399, -1.2308530807495117, -0.8174800872802734, 1.113958716392517, 1.5629086936946133, -12.660190588155501, -153.4750227171945, 39184.0, 27934.0, 17840.0, 38647.0, 7.755372524261475, 5.701364994049072, 33.66996765136719, -1115.11474609375, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.1963695287704468, 1.0714359283447266, 1.58349609375, 1.72998046875, 0.7509765625, 1.48095703125, 1.87353515625, 18.5, 3.0, 5.0, 1.8739429712295532
42890, 6.146086692810059, 10.437660217285156, 172.04823303222656, -1.1516261100769043, -0.8469197750091553, 1.1172188520431519, 0.5620918869972229, -0.1828193962574005, -0.25574371218681335, -1.231346845626831, -0.8186067938804626, 1.113172173500061, 0.5489912456328596, -11.316497972436082, -158.64227854864868, 39184.0, 27934.0, 17840.0, 38647.0, 7.755372524261475, 16.46275520324707, -2.4848530292510986, 1018.0828247070312, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.1963695287704468, 1.0714359283447266, 1.58349609375, 1.72998046875, 0.7509765625, 1.48095703125, 1.44873046875, 18.5, 3.0, 5.0, 1.8739429712295532
42920, 0.94551020860672, 10.784153938293457, -176.9073944091797, -1.159157633781433, -0.8480784296989441, 1.1187961101531982, 0.5405736565589905, -0.15273693203926086, -0.28722357749938965, -1.2401833534240723, -0.8157128095626831, 1.1090421676635742, -3.6778211947282022, -10.18406011339485, -177.87474997232601, 39184.0, 27934.0, 17840.0, 38647.0, 7.755372524261475, -22.259403228759766, 31.384231567382812, -16.459518432617188, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.1963695287704468, 1.0714359283447266, 1.58349609375, 1.94970703125, 1.7399139404296875, 1.48095703125, 1.58935546875, 18.5, 3.0, 5.0, 1.8740533590316772
42930, 0.880781888961792, 10.393452644348145, -176.94110107421875, -1.1535670757293701, -0.8495596647262573, 1.1163663864135742, 0.5836591124534607, -0.1437174379825592, -0.20079493522644043, -1.2429203987121582, -0.81170654296875, 1.1082582473754883, -4.243166989566386, -10.320471526808149, 177.92675515425188, 39184.0, 27934.0, 17840.0, 38647.0, 7.755372524261475, 76.38896942138672, 41.517024993896484, 689.1618041992188, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.1963695287704468, 1.0714359283447266, 1.58349609375, 1.94970703125, 1.7399139404296875, 1.562255859375, 1.58935546875, 18.5, 3.0, 5.0, 1.8740533590316772
42950, 0.3521324694156647, 9.448922157287598, -170.57644653320312, -1.141818642616272, -0.8524230122566223, 1.1107637882232666, 0.6025828719139099, -0.1405981332063675, -0.32329919934272766, -1.2466176748275757, -0.8165534734725952, 1.1068570613861084, -2.662740553603532, -10.43351999839831, 176.77799673382398, 39184.0, 27934.0, 17840.0, 38647.0, 7.795042037963867, 104.58514404296875, 23.194852828979492, 180.30665588378906, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.2747163772583008, 1.1251964569091797, 1.587890625, 1.67578125, 0.604156494140625, 1.528564453125, 1.58935546875, 18.5, 3.0, 5.0, 1.8740533590316772
42960, 0.6522502899169922, 8.866168975830078, -166.94837951660156, -1.1356031894683838, -0.8537876605987549, 1.1081489324569702, 0.6397250294685364, -0.13308434188365936, -0.19935713708400726, -1.246354103088379, -0.819855809211731, 1.1065783500671387, -0.7814702110213783, -10.813367624906874, -179.8868733035429, 39184.0, 27934.0, 17840.0, 38647.0, 7.795042037963867, -5.67232084274292, -37.556861877441406, -575.4755859375, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.2747163772583008, 1.1251964569091797, 1.587890625, 1.67578125, 0.604156494140625, 1.528564453125, 1.4443359375, 18.5, 3.0, 5.0, 1.8740533590316772
42990, 0.055401962250471115, 8.636178016662598, -179.85165405273438, -1.142127513885498, -0.852243959903717, 1.1099467277526855, 0.6073766946792603, -0.11384586244821548, -0.28255409002304077, -1.2462292909622192, -0.8189661502838135, 1.1045801639556885, -0.8929377033540945, -8.101742818481142, -153.82657568855564, 38499.0, 29130.0, 22435.0, 39335.0, 7.795042037963867, 55.52445602416992, 91.48687744140625, -659.7799682617188, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.2747163772583008, 1.1251964569091797, 1.587890625, 2.021484375, 2.3758087158203125, 1.541748046875, 1.7021484375, 18.5, 3.0, 5.0, 1.8746912479400635
43050, -3.20861554145813, 6.247555732727051, -175.44363403320312, -1.135608434677124, -0.8518315553665161, 1.1066474914550781, 0.6152083873748779, -0.09560059010982513, -0.2583424150943756, -1.25821852684021, -0.8203284740447998, 1.1001113653182983, 1.4240958930389802, -7.925287663721491, -173.49700247379468, 38499.0, 29130.0, 22435.0, 39335.0, 7.775207042694092, -20.906097412109375, 26.985206604003906, 356.5766906738281, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.4361761808395386, 1.4656753540039062, 1.61572265625, 1.49853515625, 0.1927032470703125, 1.599609375, 1.939453125, 18.5, 3.0, 5.0, 1.8701993227005005
43070, -2.4064924716949463, 5.221545696258545, -173.15586853027344, -1.1449137926101685, -0.8474281430244446, 1.108106255531311, 0.583406388759613, -0.0763893872499466, -0.21033895015716553, -1.2644315958023071, -0.8198912143707275, 1.1003553867340088, -0.0253117357145754, -6.238702992990824, 179.97838710769145, 38499.0, 29130.0, 22435.0, 39335.0, 7.775207042694092, 18.682409286499023, 98.36849212646484, 665.5631713867188, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.4361761808395386, 1.4656753540039062, 1.61572265625, 1.37841796875, 0.023406982421875, 1.599609375, 1.10595703125, 18.5, 3.0, 5.0, 1.8701993227005005
43130, -2.231539726257324, 5.03483247756958, 170.58094787597656, -1.1363192796707153, -0.8446570038795471, 1.1018407344818115, 0.5658978819847107, -0.0814618393778801, -0.1698562353849411, -1.2713425159454346, -0.8259602189064026, 1.0982095003128052, -0.6101760687032324, -5.996985789171305, -163.17478109437016, 38330.0, 32208.0, 24214.0, 40147.0, 7.775207042694092, 126.6396713256836, 29.449161529541016, -265.3932800292969, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.4361761808395386, 1.4656753540039062, 1.61572265625, 1.91162109375, 1.4881591796875, 1.51025390625, 1.46630859375, 18.5, 3.0, 5.0, 1.867118000984192
43140, -1.333718180656433, 4.549182415008545, 172.20010375976562, -1.1306501626968384, -0.8454794883728027, 1.0997751951217651, 0.5710799098014832, -0.08555082231760025, -0.24392284452915192, -1.2746466398239136, -0.8235936164855957, 1.0972400903701782, 3.433275939071164, -7.743126386823832, -156.84823191522787, 38330.0, 32208.0, 24214.0, 40147.0, 7.735538005828857, 34.364444732666016, 41.06675720214844, 728.9898071289062, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.4361761808395386, 1.4656753540039062, 1.61572265625, 1.371826171875, 0.02008056640625, 1.51025390625, 1.46630859375, 18.5, 3.0, 5.0, 1.867118000984192
43150, -1.318134069442749, 4.340156078338623, 174.00978088378906, -1.1306501626968384, -0.8454794883728027, 1.0997751951217651, 0.5710799098014832, -0.08555082231760025, -0.24392284452915192, -1.27647864818573, -0.8214309811592102, 1.095841884613037, -1.4020082896097963, -7.150957888228504, -149.49788475337914, 38330.0, 32208.0, 24214.0, 40147.0, 7.735538005828857, 3.3815653324127197, 28.29924201965332, -145.509521484375, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.417803406715393, 1.2147960662841797, 1.59521484375, 1.74755859375, 0.80242919921875, 1.51025390625, 1.49560546875, 18.5, 3.0, 5.0, 1.867118000984192
43180, -4.508187294006348, 3.954998254776001, -173.06195068359375, -1.1372510194778442, -0.8406780362129211, 1.0974453687667847, 0.5182744860649109, -0.0726684033870697, -0.25698375701904297, -1.2824028730392456, -0.8268017172813416, 1.094894289970398, -2.0155767541842224, -5.343056033818328, -165.45573793430398, 39807.0, 30728.0, 40593.0, 39077.0, 7.735538005828857, -142.74021911621094, -22.09512710571289, 114.5194091796875, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.417803406715393, 1.2147960662841797, 1.59521484375, 2.06689453125, 2.9193267822265625, 1.51025390625, 2.035400390625, 18.5, 3.0, 5.0, 1.8649749755859375
43190, -4.919380187988281, 3.547205924987793, -169.07073974609375, -1.1320158243179321, -0.8414306640625, 1.0950965881347656, 0.5323111414909363, -0.07878851145505905, -0.21426035463809967, -1.2816836833953857, -0.8250722885131836, 1.0951353311538696, -0.34863462620992913, -3.178287983849856, -169.77341235607105, 39807.0, 30728.0, 40593.0, 39077.0, 7.735538005828857, 32.303714752197266, 14.023329734802246, -704.2192993164062, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.417803406715393, 1.2147960662841797, 1.59521484375, 1.571044921875, 0.349578857421875, 1.51025390625, 1.765869140625, 18.5, 3.0, 5.0, 1.8649749755859375
43230, -1.2405600547790527, 3.6675570011138916, -177.88876342773438, -1.141450047492981, -0.8375559449195862, 1.0940653085708618, 0.48232322931289673, -0.0855245441198349, -0.14557021856307983, -1.2879445552825928, -0.8270832896232605, 1.0955781936645508, 1.1885807338247998, -3.485837335439186, 176.8339264635192, 39807.0, 30728.0, 40593.0, 39077.0, 7.735538005828857, -82.1551513671875, -64.1627197265625, -1249.892333984375, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.417803406715393, 1.2147960662841797, 1.59521484375, 2.0185546875, 2.3448333740234375, 1.48974609375, 1.956298828125, 18.5, 3.0, 5.0, 1.8610647916793823
43260, -2.114248514175415, 4.678093433380127, 169.54075622558594, -1.1266968250274658, -0.8402745723724365, 1.0880351066589355, 0.514612078666687, -0.10323847830295563, -0.13276198506355286, -1.290444016456604, -0.8230858445167542, 1.0948494672775269, -1.506032177978098, -3.185181010174432, 176.61581544334763, 39932.0, 33820.0, 36251.0, 39157.0, 7.735538005828857, 90.24932861328125, -5.897129058837891, -131.44802856445312, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.3312095403671265, 1.7882328033447266, 1.64208984375, 1.70947265625, 0.693572998046875, 1.48974609375, 1.6376953125, 18.5, 3.0, 5.0, 1.8610647916793823
43300, -1.9384922981262207, 4.4945502281188965, -174.1214141845703, -1.1392383575439453, -0.8374576568603516, 1.086979866027832, 0.45175814628601074, -0.09458169341087341, -0.15123343467712402, -1.2886607646942139, -0.8327529430389404, 1.095091462135315, 0.2158554047912173, -3.570940365754524, -155.79905552065662, 38733.0, 33172.0, 44092.0, 40292.0, 7.735538005828857, -89.67366027832031, -70.28546142578125, -253.2140655517578, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.3312095403671265, 1.7882328033447266, 1.64208984375, 1.8193359375, 1.0450286865234375, 1.575439453125, 1.651611328125, 18.5, 3.0, 5.0, 1.862662672996521
43310, -3.4132091999053955, 4.992809295654297, -172.958251953125, -1.13471519947052, -0.8384045958518982, 1.0850579738616943, 0.4540839195251465, -0.09344271570444107, -0.23354250192642212, -1.2884641885757446, -0.8299700021743774, 1.0941606760025024, -1.2298628494986372, -1.0546462097120468, -150.444839360564, 38733.0, 33172.0, 44092.0, 40292.0, 7.735538005828857, -140.3285675048828, -18.556814193725586, 667.497802734375, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.3312095403671265, 1.7882328033447266, 1.64208984375, 1.336669921875, 0.0177764892578125, 1.575439453125, 1.742431640625, 18.5, 3.0, 5.0, 1.862662672996521
43330, -3.2608749866485596, 5.317721843719482, -173.78201293945312, -1.1568156480789185, -0.8346785306930542, 1.0872024297714233, 0.39414191246032715, -0.09004514664411545, -0.09848976135253906, -1.291940450668335, -0.8297359943389893, 1.0958733558654785, 1.0057698775289046, 0.2838131214119528, -164.8191979132131, 38733.0, 33172.0, 44092.0, 40292.0, 7.735538005828857, -140.3285675048828, -18.556814193725586, 667.497802734375, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.3312095403671265, 1.7882328033447266, 1.64208984375, 1.956298828125, 1.788787841796875, 1.60986328125, 1.15869140625, 18.5, 3.0, 5.0, 1.8608078956604004
43380, -1.4587738513946533, 6.389163017272949, 171.82192993164062, -1.1665644645690918, -0.8346204161643982, 1.0840344429016113, 0.35129234194755554, -0.09351617842912674, -0.20974500477313995, -1.2963589429855347, -0.8288518786430359, 1.0945699214935303, -0.26135725887816647, 0.8807281889921228, 177.13498201751048, 39132.0, 30867.0, 35615.0, 39959.0, 7.735538005828857, 41.1768913269043, 27.966215133666992, 995.093994140625, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.5032751560211182, 1.3850345611572266, 1.609130859375, 2.03759765625, 2.5545196533203125, 1.51611328125, 1.86474609375, 18.5, 3.0, 5.0, 1.8604161739349365
43420, -1.372780442237854, 6.995512008666992, -176.58242797851562, -1.151410460472107, -0.8386620879173279, 1.0778323411941528, 0.4081604778766632, -0.10687441378831863, -0.12660758197307587, -1.288906455039978, -0.8356005549430847, 1.09679114818573, 2.109079735186725, -0.8656510672194315, -151.6219157287194, 38880.0, 31922.0, 42813.0, 40221.0, 7.735538005828857, 95.36521911621094, -7.063242435455322, 1350.1256103515625, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.5032751560211182, 1.3850345611572266, 1.609130859375, 2.047119140625, 2.667022705078125, 1.5966796875, 1.94677734375, 18.5, 3.0, 5.0, 1.859025001525879
43430, -2.7877962589263916, 7.216082572937012, -169.2074432373047, -1.1472629308700562, -0.8397403359413147, 1.0766249895095825, 0.4215099811553955, -0.10855414718389511, -0.11490662395954132, -1.2908076047897339, -0.8336880803108215, 1.0961211919784546, 1.9749189571884167, -1.2004184683638073, -151.3619587385583, 38880.0, 31922.0, 42813.0, 40221.0, 7.735538005828857, 95.36521911621094, -7.063242435455322, 1350.1256103515625, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.5032751560211182, 1.3850345611572266, 1.609130859375, 2.047119140625, 2.667022705078125, 1.5966796875, 1.393798828125, 18.5, 3.0, 5.0, 1.859025001525879
43440, -4.103769302368164, 7.935454368591309, -170.37722778320312, -1.1750271320343018, -0.8355278968811035, 1.0801401138305664, 0.333620548248291, -0.09161382913589478, -0.19484397768974304, -1.2867554426193237, -0.8321795463562012, 1.0952191352844238, -3.3644519599456455, 0.570273619051676, -156.6344388670474, 38880.0, 31922.0, 42813.0, 40221.0, 7.735538005828857, -147.487548828125, -22.278867721557617, 382.8145751953125, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.5032751560211182, 1.3850345611572266, 1.609130859375, 1.34912109375, 0.015380859375, 1.5966796875, 1.393798828125, 18.5, 3.0, 5.0, 1.859025001525879
43460, -3.020554780960083, 9.086102485656738, -176.4501953125, -1.167948603630066, -0.8374651670455933, 1.0771644115447998, 0.38098448514938354, -0.10547102987766266, -0.07157881557941437, -1.2845479249954224, -0.836249828338623, 1.0956804752349854, 1.2595401511354611, 2.028630416015119, 179.4740780517752, 40582.0, 28574.0, 24059.0, 38754.0, 7.735538005828857, 127.085205078125, -26.795698165893555, 91.90872192382812, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.4068567752838135, 1.4656753540039062, 1.61572265625, 1.941650390625, 1.6823577880859375, 1.54541015625, 1.90283203125, 18.5, 3.0, 5.0, 1.8561187982559204
43470, -2.0706872940063477, 9.065510749816895, -176.4812774658203, -1.1641411781311035, -0.8385189771652222, 1.0759423971176147, 0.3823980391025543, -0.1097252145409584, -0.17370161414146423, -1.2802881002426147, -0.8357703685760498, 1.0977046489715576, 1.8934543777586437, 1.149796452569234, 175.11538380516222, 39186.0, 29757.0, 23171.0, 40032.0, 7.735538005828857, 106.12030029296875, 57.89533615112305, -362.71661376953125, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.4068567752838135, 1.4656753540039062, 1.61572265625, 1.877197265625, 1.299468994140625, 1.453125, 1.283203125, 18.5, 3.0, 5.0, 1.8561853170394897
43480, -0.05639760196208954, 8.5319242477417, 176.29563903808594, -1.1602482795715332, -0.8396345973014832, 1.0741381645202637, 0.3962167501449585, -0.11361180245876312, -0.18707941472530365, -1.2718937397003174, -0.8320136070251465, 1.097353219985962, -0.19832250330220372, 1.871295557174875, -175.90502808054433, 38202.0, 30937.0, 23606.0, 41053.0, 7.735538005828857, 61.70641326904297, 3.5485048294067383, -622.3904418945312, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.4068567752838135, 1.4656753540039062, 1.61572265625, 1.974609375, 1.9339599609375, 1.453125, 1.976806640625, 18.5, 3.0, 5.0, 1.8565592765808105
43490, 0.9000701904296875, 8.558101654052734, 175.52127075195312, -1.18617844581604, -0.8367360234260559, 1.0780322551727295, 0.34527724981307983, -0.10869942605495453, -0.06802558153867722, -1.2666399478912354, -0.8371140956878662, 1.0959453582763672, -1.4931252598061615, 0.40378097142331626, -163.65422103416685, 38202.0, 30937.0, 23606.0, 41053.0, 7.735538005828857, 61.70641326904297, 3.5485048294067383, -622.3904418945312, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.4068567752838135, 1.4656753540039062, 1.61572265625, 1.734375, 0.7635955810546875, 1.484619140625, 1.78271484375, 18.5, 3.0, 5.0, 1.8561735153198242
43550, -1.1253153085708618, 9.470966339111328, -174.9427032470703, -1.1989554166793823, -0.8381690382957458, 1.0774503946304321, 0.3185190260410309, -0.10633812844753265, -0.1720191091299057, -1.250853419303894, -0.8359100222587585, 1.097180962562561, 0.1770373942633765, -0.36918801154831726, 179.75331357513045, 39588.0, 30787.0, 43740.0, 39454.0, 7.735538005828857, 10.516826629638672, -68.13492584228516, 1626.2152099609375, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.3930788040161133, 1.2954349517822266, 1.601806640625, 1.723388671875, 0.7321929931640625, 1.484619140625, 1.7724609375, 18.5, 3.0, 5.0, 1.853044033050537
43570, -3.366548538208008, 11.033188819885254, -171.74578857421875, -1.1883254051208496, -0.8414501547813416, 1.074184775352478, 0.37254685163497925, -0.1079941913485527, -0.16119448840618134, -1.2453495264053345, -0.8373756408691406, 1.0979827642440796, 1.3280155399659763, -1.725185056809181, 173.79268507870157, 39588.0, 30787.0, 43740.0, 39454.0, 7.735538005828857, 10.516826629638672, -68.13492584228516, 1626.2152099609375, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.3930788040161133, 1.2954349517822266, 1.601806640625, 1.099365234375, 1.27490234375, 1.646484375, 0.873046875, 18.5, 3.0, 5.0, 1.8494669198989868
43610, 1.7847646474838257, 11.629814147949219, 173.09478759765625, -1.201512098312378, -0.8423746228218079, 1.0748090744018555, 0.36893990635871887, -0.11589077115058899, -0.1659931242465973, -1.2298449277877808, -0.8379031419754028, 1.0975159406661987, -2.0223499500177358, -2.1031328177885484, -163.0404687785625, 40181.0, 27621.0, 26208.0, 38756.0, 7.735538005828857, 45.007320404052734, -23.116214752197266, -784.8240356445312, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.3930788040161133, 1.2954349517822266, 1.601806640625, 1.888916015625, 1.360137939453125, 1.4970703125, 1.654541015625, 18.5, 3.0, 5.0, 1.8504867553710938
43620, 2.538431406021118, 11.606634140014648, 173.2947235107422, -1.197600245475769, -0.8435432314872742, 1.0737251043319702, 0.41607391834259033, -0.11960514634847641, -0.051698654890060425, -1.2257317304611206, -0.8397597074508667, 1.0978657007217407, 0.7518532452510083, -2.3705291721449555, -156.84191466802082, 40181.0, 27621.0, 26208.0, 38756.0, 7.735538005828857, 45.007320404052734, -23.116214752197266, -784.8240356445312, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.3930788040161133, 1.2954349517822266, 1.601806640625, 1.219482421875, 0.283355712890625, 1.4970703125, 1.36376953125, 18.5, 3.0, 5.0, 1.8469159603118896
43640, 0.3500526249408722, 12.360833168029785, 172.05455017089844, -1.2159415483474731, -0.8422675728797913, 1.0770279169082642, 0.35585933923721313, -0.10982993990182877, -0.15573443472385406, -1.2196030616760254, -0.8407374620437622, 1.0978745222091675, 0.5654416568600842, -4.029393249438328, -152.56245289086513, 38927.0, 30248.0, 42595.0, 39986.0, 7.735538005828857, -156.25439453125, -76.83270263671875, -192.31625366210938, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.3930788040161133, 1.2954349517822266, 1.601806640625, 1.93505859375, 1.6371612548828125, 1.575439453125, 1.92333984375, 18.5, 3.0, 5.0, 1.8469159603118896
43670, -2.9600765705108643, 11.970309257507324, -169.5985870361328, -1.2038848400115967, -0.8455874919891357, 1.0741045475006104, 0.4212816059589386, -0.11115233600139618, -0.1650751680135727, -1.2129827737808228, -0.836036205291748, 1.0990660190582275, 0.34135589438615976, -1.67243140725094, -171.31776140243178, 40778.0, 30814.0, 45806.0, 38055.0, 7.735538005828857, 26.424623489379883, -11.88906192779541, -737.2869262695312, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.3972420692443848, 1.9136734008789062, 1.65234375, 1.757080078125, 0.8313140869140625, 1.5732421875, 1.83544921875, 18.5, 3.0, 5.0, 1.8480520248413086
43680, -2.2807047367095947, 12.145971298217773, -171.1092071533203, -1.1994839906692505, -0.8467197418212891, 1.072826862335205, 0.46563461422920227, -0.11178485304117203, -0.09146186709403992, -1.212551474571228, -0.8395809531211853, 1.097150444984436, -2.8026090523078757, -2.807175498478273, -177.55412121835647, 40778.0, 30814.0, 45806.0, 38055.0, 7.735538005828857, 47.53385925292969, -34.98724365234375, 1366.094970703125, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.3972420692443848, 1.9136734008789062, 1.65234375, 1.757080078125, 0.8313140869140625, 1.5732421875, 1.632568359375, 18.5, 3.0, 5.0, 1.8480520248413086
43690, -3.4028215408325195, 12.154891967773438, -165.79554748535156, -1.2201523780822754, -0.8437592387199402, 1.07753324508667, 0.41843536496162415, -0.10196342319250107, -0.049671951681375504, -1.2098499536514282, -0.8408284783363342, 1.0977141857147217, 0.714451945039948, -4.107471572822703, 175.37203511339771, 40778.0, 30814.0, 45806.0, 38055.0, 7.735538005828857, 47.53385925292969, -34.98724365234375, 1366.094970703125, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.3972420692443848, 1.9136734008789062, 1.65234375, 1.757080078125, 0.8313140869140625, 1.58203125, 1.412841796875, 18.5, 3.0, 5.0, 1.8459103107452393
43800, -3.070181369781494, 10.325019836425781, -168.73690795898438, -1.2109395265579224, -0.8482731580734253, 1.0765023231506348, 0.5167352557182312, -0.10242925584316254, -0.16893228888511658, -1.1819822788238525, -0.8408439755439758, 1.0980838537216187, 2.810653174402479, -3.8068775900351, -156.7833000473607, 40438.0, 31533.0, 43871.0, 38749.0, 7.735538005828857, -49.801700592041016, 77.40065002441406, 1246.5335693359375, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.3732020854949951, 1.1072769165039062, 1.58642578125, 1.54248046875, 0.28521728515625, 1.634765625, 1.83251953125, 18.5, 3.0, 5.0, 1.8467941284179688
43810, -1.899906039237976, 10.481315612792969, -172.7476043701172, -1.2056148052215576, -0.8493201732635498, 1.0751270055770874, 0.5570889115333557, -0.10351409763097763, -0.10714247077703476, -1.1821388006210327, -0.8402243256568909, 1.0954525470733643, -1.334891802532395, -5.73687749270988, -160.40304253588872, 40438.0, 31533.0, 43871.0, 38749.0, 7.735538005828857, -49.801700592041016, 77.40065002441406, 1246.5335693359375, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.3732020854949951, 1.1072769165039062, 1.58642578125, 1.41357421875, 0.0542449951171875, 1.634765625, 1.011474609375, 18.5, 3.0, 5.0, 1.8444684743881226
43840, -3.4901421070098877, 10.393696784973145, -173.57562255859375, -1.1939946413040161, -0.8514447808265686, 1.0734919309616089, 0.5926283597946167, -0.10636597126722336, -0.13517814874649048, -1.181046724319458, -0.8401960730552673, 1.0956699848175049, -0.6293510953928821, -5.515792288564285, -179.00999506371176, 40438.0, 31533.0, 43871.0, 38749.0, 7.735538005828857, 108.55520629882812, 6.488340377807617, -655.5886840820312, 0.4233568608760834, -1.8391870260238647, 1.9418104887008667, 1.3732020854949951, 1.1072769165039062, 1.58642578125, 1.4033203125, 0.043182373046875, 1.540283203125, 1.94384765625, 18.5, 3.0, 5.0, 1.8427329063415527
