timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state_vel, State_vel, volt_KF_vel
55438, -2.3245413303375244, 11.994584083557129, -175.0830535888672, -1.0737336874008179, -0.8331542611122131, 1.1103378534317017, 0.18129141628742218, -0.015248814597725868, -0.35720065236091614, -1.2377681732177734, -0.8103061318397522, 1.1413830518722534, -0.7322431848635583, -7.490972204185255, -169.6189939378836, 38567.0, 26637.0, 28584.0, 40451.0, 7.814876556396484, -1.4873793125152588, -14.689432144165039, -129.78646850585938, 0.18707706034183502, -0.9135695695877075, 2.7447052001953125, 1.4267361164093018, 0.9818363189697266, 1.576171875, 1.50439453125, 0.2044219970703125, 1.51171875, 1.253173828125, 18.5, 3.0, 10.0, 1.862619161605835
55448, -0.11265766620635986, 12.297650337219238, -178.78897094726562, -1.0737336874008179, -0.8331542611122131, 1.1103378534317017, 0.18129141628742218, -0.015248814597725868, -0.35720065236091614, -1.238619089126587, -0.8111025094985962, 1.1419183015823364, -2.0095751345445514, -6.479317499816318, -175.86827519966948, 39374.0, 28197.0, 27673.0, 39777.0, 7.814876556396484, 73.47370910644531, 2.990351438522339, -688.407958984375, -0.17734560370445251, 1.8915759325027466, 0.4172119200229645, 1.4267361164093018, 0.9818363189697266, 1.576171875, 1.50439453125, 0.2044219970703125, 1.51171875, 1.253173828125, 18.5, 3.0, 10.0, 1.862619161605835
55468, -1.6448801755905151, 11.832186698913574, -177.69451904296875, -1.0901991128921509, -0.8305273652076721, 1.1092520952224731, 0.20002713799476624, -0.006757248193025589, -0.3348223567008972, -1.242368459701538, -0.8130112886428833, 1.140994668006897, -1.9283465105111124, -6.814241024865225, 175.84661682827317, 39089.0, 30609.0, 30408.0, 40449.0, 7.814876556396484, 49.788475036621094, 11.190494537353516, 439.6410217285156, 0.2818087339401245, 2.5082716941833496, 0.7124117016792297, 1.4267361164093018, 0.9818363189697266, 1.576171875, 1.50439453125, 0.2044219970703125, 1.51171875, 1.663330078125, 18.5, 3.0, 10.0, 1.862619161605835
55478, 0.4596264064311981, 11.576216697692871, -179.07635498046875, -1.0901991128921509, -0.8305273652076721, 1.1092520952224731, 0.20002713799476624, -0.006757248193025589, -0.3348223567008972, -1.243635654449463, -0.8139479756355286, 1.1426112651824951, 0.36868017768738914, -6.258124602114037, 169.7745398263313, 39263.0, 30670.0, 30800.0, 40391.0, 7.814876556396484, 49.788475036621094, 11.190494537353516, 439.6410217285156, -1.4767171144485474, -1.3671772480010986, 1.5033135414123535, 1.4267361164093018, 0.9818363189697266, 1.576171875, 1.50439453125, 0.2044219970703125, 1.59228515625, 1.663330078125, 18.5, 3.0, 10.0, 1.862619161605835
55498, -1.0938953161239624, 12.245015144348145, -177.30078125, -1.0901991128921509, -0.8305273652076721, 1.1092520952224731, 0.20002713799476624, -0.006757248193025589, -0.3348223567008972, -1.244183897972107, -0.8125793933868408, 1.1433930397033691, 0.843624987305184, -6.262722569364541, 172.5520216165283, 38506.0, 29790.0, 31854.0, 41523.0, 7.814876556396484, -176.70726013183594, -87.84870147705078, -582.4031982421875, -0.3192496597766876, -0.24349093437194824, 0.7227925062179565, 1.4267361164093018, 0.9818363189697266, 1.576171875, 1.50439453125, 0.2044219970703125, 1.540283203125, 1.663330078125, 18.5, 3.0, 10.0, 1.862619161605835
55508, -1.7959721088409424, 12.272947311401367, -175.94383239746094, -1.0901991128921509, -0.8305273652076721, 1.1092520952224731, 0.20002713799476624, -0.006757248193025589, -0.3348223567008972, -1.2438688278198242, -0.811019778251648, 1.1445164680480957, 1.0198826688851939, -4.8476768035017415, 179.20772925531236, 39929.0, 30039.0, 30971.0, 40235.0, 7.814876556396484, 167.5736083984375, -78.6118392944336, -662.8466796875, -0.3192496597766876, -0.24349093437194824, 0.7227925062179565, 1.4267361164093018, 0.9818363189697266, 1.576171875, 1.50439453125, 0.2044219970703125, 1.540283203125, 1.776123046875, 18.5, 3.0, 10.0, 1.862619161605835
55518, -0.3915145993232727, 12.285379409790039, -179.10186767578125, -1.0901991128921509, -0.8305273652076721, 1.1092520952224731, 0.20002713799476624, -0.006757248193025589, -0.3348223567008972, -1.2433568239212036, -0.8116967082023621, 1.1426451206207275, -1.0876282653347493, -5.475734317560125, -176.60581551834795, 39859.0, 30217.0, 30460.0, 40312.0, 7.814876556396484, -113.85529327392578, 68.34471893310547, -25.50286865234375, -0.3192496597766876, -0.24349093437194824, 0.7227925062179565, 1.4267361164093018, 0.9818363189697266, 1.576171875, 1.50439453125, 0.2044219970703125, 1.540283203125, 1.776123046875, 18.5, 3.0, 10.0, 1.862619161605835
55538, -2.0383541584014893, 11.767836570739746, -174.0067138671875, -1.10231614112854, -0.8279594779014587, 1.1025811433792114, 0.26303043961524963, 0.001032430911436677, -0.2767866849899292, -1.2436244487762451, -0.8106541037559509, 1.1439841985702515, -0.9045603036345167, -7.74902033646876, -164.7009440501126, 39976.0, 28938.0, 30637.0, 40198.0, 7.814876556396484, 256.09307861328125, -30.64288330078125, -263.50531005859375, 0.7580547332763672, -0.21703340113162994, 0.7569430470466614, 1.4267361164093018, 0.9818363189697266, 1.576171875, 1.50439453125, 0.2044219970703125, 1.52197265625, 1.776123046875, 18.5, 3.0, 10.0, 1.862619161605835
55558, 0.8335906267166138, 12.2589693069458, 178.93478393554688, -1.1201481819152832, -0.8253055214881897, 1.1062766313552856, 0.24752046167850494, 0.006183326244354248, -0.30197516083717346, -1.2431303262710571, -0.8132680654525757, 1.143062949180603, 0.699848098940045, -6.830274213175841, -160.62292663792485, 37474.0, 30068.0, 30146.0, 42335.0, 7.83471155166626, -144.8719482421875, -42.40403366088867, 211.49815368652344, -0.02153932675719261, 0.6396458745002747, 1.9027976989746094, 1.4267361164093018, 0.9818363189697266, 1.576171875, 1.50439453125, 0.2044219970703125, 1.52197265625, 1.776123046875, 18.5, 3.0, 10.0, 1.862619161605835
55568, -1.168412685394287, 12.401542663574219, -179.58412170410156, -1.1201481819152832, -0.8253055214881897, 1.1062766313552856, 0.24752046167850494, 0.006183326244354248, -0.30197516083717346, -1.2440977096557617, -0.8135004639625549, 1.144888162612915, 0.304364679043245, -7.948338615157439, -161.72605268084394, 38295.0, 30478.0, 31328.0, 41394.0, 7.83471155166626, -51.24469757080078, 1.7916814088821411, -450.4111633300781, -0.02153932675719261, 0.6396458745002747, 1.9027976989746094, 1.4267361164093018, 0.9818363189697266, 1.576171875, 1.50439453125, 0.2044219970703125, 1.52197265625, 1.361572265625, 18.5, 3.0, 10.0, 1.862619161605835
55588, 0.09157354384660721, 11.961897850036621, 176.27215576171875, -1.1118969917297363, -0.8250572085380554, 1.096666693687439, 0.32431721687316895, 0.008037352934479713, -0.24601279199123383, -1.2462170124053955, -0.8112048506736755, 1.1448906660079956, 1.2643371296088013, -7.039189800109824, -171.8686347986944, 39375.0, 29626.0, 34359.0, 40562.0, 7.83471155166626, -96.89400482177734, -54.78627395629883, -169.91836547851562, -0.41032880544662476, 1.2315561771392822, 0.7082972526550293, 1.4267361164093018, 0.9818363189697266, 1.576171875, 1.50439453125, 0.2044219970703125, 1.52197265625, 2.00390625, 18.5, 3.0, 10.0, 1.862619161605835
55608, 0.17029865086078644, 12.170798301696777, -177.5065460205078, -1.1307920217514038, -0.8224295973777771, 1.1039857864379883, 0.2797355055809021, 0.01662527769804001, -0.31328707933425903, -1.247747778892517, -0.8077207803726196, 1.1434767246246338, -5.441446523163031, -6.392672641353386, 179.16418653955765, 39517.0, 31135.0, 36053.0, 40497.0, 7.83471155166626, 229.73036193847656, 3.585709810256958, -451.9649963378906, -1.0709551572799683, -2.405923843383789, 0.8045247793197632, 1.4267361164093018, 0.9818363189697266, 1.576171875, 1.50439453125, 0.2044219970703125, 1.52197265625, 2.00390625, 18.5, 3.0, 10.0, 1.862619161605835
55618, 0.6554566621780396, 12.064506530761719, -178.42848205566406, -1.1307920217514038, -0.8224295973777771, 1.1039857864379883, 0.2797355055809021, 0.01662527769804001, -0.31328707933425903, -1.248865008354187, -0.8088573217391968, 1.145554780960083, -2.0903247467888035, -6.644444026081686, 172.15187772391903, 38008.0, 31010.0, 35363.0, 41696.0, 7.83471155166626, -150.76947021484375, -98.6823501586914, 419.3369445800781, -0.4444778263568878, 0.6259608864784241, -0.10182030498981476, 1.4267361164093018, 0.9818363189697266, 1.576171875, 1.50439453125, 0.2044219970703125, 1.52197265625, 2.00390625, 18.5, 3.0, 10.0, 1.862619161605835
55638, -2.314089775085449, 12.294015884399414, -175.95811462402344, -1.1307920217514038, -0.8224295973777771, 1.1039857864379883, 0.2797355055809021, 0.01662527769804001, -0.31328707933425903, -1.2494940757751465, -0.8114745616912842, 1.1438565254211426, -2.74399992234493, -6.868459696378039, 170.88067416976193, 38178.0, 29808.0, 34273.0, 41510.0, 7.83471155166626, 76.56700134277344, -60.092647552490234, -176.80462646484375, -0.39334166049957275, -0.7881770133972168, 0.7890986800193787, 1.4267361164093018, 0.9818363189697266, 1.576171875, 1.50439453125, 0.2044219970703125, 1.53955078125, 2.00390625, 18.5, 3.0, 10.0, 1.862619161605835
55658, -1.174265742301941, 12.52127742767334, 177.84532165527344, -1.1307920217514038, -0.8224295973777771, 1.1039857864379883, 0.2797355055809021, 0.01662527769804001, -0.31328707933425903, -1.2472442388534546, -0.8110734820365906, 1.1448675394058228, -3.131996669103437, -7.544179132926359, 176.88292849924036, 40169.0, 26778.0, 30424.0, 39966.0, 7.83471155166626, 4.906299591064453, 6.105591773986816, 571.4574584960938, 0.9650038480758667, 0.528710126876831, 0.7300845980644226, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.50439453125, 0.2044219970703125, 1.540283203125, 2.00390625, 18.5, 3.0, 10.0, 1.862619161605835
55668, -1.359055757522583, 12.022407531738281, -176.81600952148438, -1.1307920217514038, -0.8224295973777771, 1.1039857864379883, 0.2797355055809021, 0.01662527769804001, -0.31328707933425903, -1.2454111576080322, -0.8113119006156921, 1.1471600532531738, -0.03164527901920057, -7.513875973168695, -175.923168448096, 39754.0, 29194.0, 30743.0, 40566.0, 7.83471155166626, 4.906299591064453, 6.105591773986816, 571.4574584960938, -1.331947684288025, -3.5519590377807617, 1.362624168395996, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.50439453125, 0.2044219970703125, 1.540283203125, 1.5732421875, 18.5, 3.0, 10.0, 1.862619161605835
55678, 2.5889344215393066, 11.705480575561523, 173.90171813964844, -1.1307920217514038, -0.8224295973777771, 1.1039857864379883, 0.2797355055809021, 0.01662527769804001, -0.31328707933425903, -1.2442947626113892, -0.8097383975982666, 1.14547860622406, -2.360661329583904, -7.923152851717873, -166.52737438540632, 38149.0, 31220.0, 31363.0, 41817.0, 7.83471155166626, 16.462329864501953, 67.19612121582031, -459.82232666015625, 0.5436003804206848, 1.3028355836868286, 0.964928150177002, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.50439453125, 0.2044219970703125, 1.540283203125, 1.5732421875, 18.5, 3.0, 10.0, 1.862619161605835
55708, -0.5590494871139526, 11.571174621582031, 179.56222534179688, -1.1481720209121704, -0.8163990378379822, 1.10126793384552, 0.34587228298187256, 0.025709960609674454, -0.3153851628303528, -1.2442243099212646, -0.811022937297821, 1.145808458328247, -1.5208187916645695, -9.184327187491618, -166.5724343884849, 39391.0, 30654.0, 38744.0, 40565.0, 7.83471155166626, 9.5369291305542, 89.86077117919922, 754.1293334960938, -1.4495707750320435, 0.20520885288715363, 1.0154529809951782, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.50439453125, 0.2044219970703125, 1.560791015625, 1.522705078125, 18.5, 3.0, 10.0, 1.862619161605835
55718, -0.6712660789489746, 11.212236404418945, 176.35800170898438, -1.1481720209121704, -0.8163990378379822, 1.10126793384552, 0.34587228298187256, 0.025709960609674454, -0.3153851628303528, -1.2445824146270752, -0.8089678883552551, 1.1462403535842896, -2.7235106910258504, -7.979206000157319, -175.48148754450813, 39929.0, 31683.0, 39238.0, 39994.0, 7.83471155166626, 9.5369291305542, 89.86077117919922, 754.1293334960938, 0.9380062818527222, 2.517773151397705, 0.17087489366531372, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.50439453125, 0.2044219970703125, 1.560791015625, 1.86181640625, 18.5, 3.0, 10.0, 1.862619161605835
55728, -2.387269973754883, 10.860998153686523, -172.65504455566406, -1.1404664516448975, -0.8159139156341553, 1.0967230796813965, 0.40719565749168396, 0.023494241759181023, -0.2256106585264206, -1.2458974123001099, -0.8111103773117065, 1.1478869915008545, -2.7197150420159057, -6.973166663121987, 177.93394387532916, 40049.0, 32052.0, 39736.0, 39805.0, 7.83471155166626, 125.3891372680664, -11.696148872375488, 948.4581298828125, -1.7114241123199463, -2.6731104850769043, 1.1674385070800781, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.50439453125, 0.2044219970703125, 1.560791015625, 1.86181640625, 18.5, 3.0, 10.0, 1.862619161605835
55738, -0.5076022744178772, 11.240622520446777, -174.392578125, -1.1404664516448975, -0.8159139156341553, 1.0967230796813965, 0.40719565749168396, 0.023494241759181023, -0.2256106585264206, -1.246419072151184, -0.8120311498641968, 1.1470760107040405, -2.62011857538115, -5.937515044270924, 175.41876127575006, 39164.0, 31117.0, 36438.0, 40479.0, 7.83471155166626, 87.2889175415039, 22.35891342163086, -907.4362182617188, -0.3056676983833313, 0.22327344119548798, 2.2037293910980225, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.50439453125, 0.2044219970703125, 1.560791015625, 1.86181640625, 18.5, 3.0, 10.0, 1.862619161605835
55758, -1.2017709016799927, 11.259933471679688, -174.0126495361328, -1.1404664516448975, -0.8159139156341553, 1.0967230796813965, 0.40719565749168396, 0.023494241759181023, -0.2256106585264206, -1.249923825263977, -0.8076068758964539, 1.1451091766357422, -9.198418995552425, -5.906470406147946, 173.02104484073004, 37787.0, 27436.0, 29687.0, 41683.0, 7.83471155166626, -119.01408386230469, -65.84130859375, -1069.962890625, 0.6797969937324524, 0.7836219072341919, 1.3638237714767456, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.50439453125, 0.2044219970703125, 1.53076171875, 1.86181640625, 18.5, 3.0, 10.0, 1.862619161605835
55768, -1.3998721837997437, 11.964970588684082, -178.2801971435547, -1.1493734121322632, -0.8136642575263977, 1.099756121635437, 0.405794620513916, 0.03198011592030525, -0.2646293342113495, -1.2509033679962158, -0.811452329158783, 1.1448602676391602, -4.674141377445636, -6.606050378650394, 177.43901756147326, 38667.0, 27277.0, 27777.0, 40570.0, 7.83471155166626, -104.17172241210938, -8.420710563659668, 8.449296951293945, 0.7775475382804871, 0.8401809930801392, 2.542248249053955, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.82666015625, 1.0736083984375, 1.53076171875, 1.84130859375, 18.5, 3.0, 10.0, 1.8538734912872314
55778, -0.9288352131843567, 11.983268737792969, 179.83218383789062, -1.1493734121322632, -0.8136642575263977, 1.099756121635437, 0.405794620513916, 0.03198011592030525, -0.2646293342113495, -1.2503122091293335, -0.8141237497329712, 1.1467586755752563, -2.623442593918356, -6.172630068422819, -175.76660545413947, 39274.0, 27788.0, 27459.0, 39637.0, 7.83471155166626, 2.5263962745666504, -9.055476188659668, -1003.4050903320312, -0.03787422180175781, 1.0981074571609497, -0.3631089925765991, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.82666015625, 1.0736083984375, 1.46923828125, 1.84130859375, 18.5, 3.0, 10.0, 1.8538734912872314
55788, 1.1273516416549683, 12.159845352172852, 171.6028594970703, -1.140598177909851, -0.8130677342414856, 1.0956498384475708, 0.47634240984916687, 0.025487840175628662, -0.12932188808918, -1.2509784698486328, -0.8181043267250061, 1.1434996128082275, -3.5172053160889707, -8.982486364208512, -165.15514884287558, 39077.0, 28736.0, 29479.0, 39752.0, 7.83471155166626, 2.5263962745666504, -9.055476188659668, -1003.4050903320312, 0.5007551908493042, 0.9342696666717529, 0.7149328589439392, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.94970703125, 1.7399139404296875, 1.46923828125, 2.068359375, 18.5, 3.0, 10.0, 1.8538734912872314
55798, 1.4831904172897339, 11.235243797302246, 174.65524291992188, -1.140598177909851, -0.8130677342414856, 1.0956498384475708, 0.47634240984916687, 0.025487840175628662, -0.12932188808918, -1.2519383430480957, -0.816734254360199, 1.1430686712265015, -0.4829035221640733, -9.879031761745523, -162.5044860144485, 38094.0, 29292.0, 33524.0, 40726.0, 7.83471155166626, 69.87641906738281, 45.75192642211914, -247.68516540527344, 0.5007551908493042, 0.9342696666717529, 0.7149328589439392, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.94970703125, 1.7399139404296875, 1.46923828125, 2.068359375, 18.5, 3.0, 10.0, 1.8538734912872314
55808, 3.044764757156372, 10.900431632995605, 168.38497924804688, -1.140598177909851, -0.8130677342414856, 1.0956498384475708, 0.47634240984916687, 0.025487840175628662, -0.12932188808918, -1.2509654760360718, -0.8153704404830933, 1.142767310142517, -3.701668968467066, -7.674711202090947, -155.74585052038793, 37286.0, 31535.0, 37717.0, 41393.0, 7.83471155166626, 50.75537109375, 33.39109802246094, 379.125244140625, 0.5700957179069519, -0.4464951157569885, 0.22007320821285248, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.94970703125, 1.7399139404296875, 1.46923828125, 1.3798828125, 18.5, 3.0, 10.0, 1.8538734912872314
55828, 1.0565040111541748, 11.698319435119629, 173.53489685058594, -1.140598177909851, -0.8130677342414856, 1.0956498384475708, 0.47634240984916687, 0.025487840175628662, -0.12932188808918, -1.254022240638733, -0.8155080676078796, 1.143836498260498, -2.8919308990194703, -5.9684408935737565, -169.3177995631599, 37532.0, 33657.0, 44130.0, 40813.0, 7.83471155166626, -187.63705444335938, -14.105340957641602, 612.0291748046875, 1.1477582454681396, 2.643045425415039, 1.245314598083496, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.891845703125, 1.37579345703125, 1.46923828125, 1.69921875, 18.5, 3.0, 10.0, 1.8538734912872314
55838, -3.382246255874634, 11.205945014953613, -175.42694091796875, -1.140598177909851, -0.8130677342414856, 1.0956498384475708, 0.47634240984916687, 0.025487840175628662, -0.12932188808918, -1.257091999053955, -0.819740891456604, 1.140783667564392, -3.956855179440376, -5.306312812007263, 175.62870852811741, 39000.0, 31040.0, 45026.0, 39041.0, 7.83471155166626, -76.13551330566406, 43.5785026550293, 777.0582275390625, -0.866188108921051, -0.08206121623516083, 1.7464606761932373, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.891845703125, 1.37579345703125, 1.582763671875, 1.69921875, 18.5, 3.0, 10.0, 1.8538734912872314
55848, -3.7546188831329346, 10.537030220031738, -173.35845947265625, -1.140598177909851, -0.8130677342414856, 1.0956498384475708, 0.47634240984916687, 0.025487840175628662, -0.12932188808918, -1.2572779655456543, -0.8219775557518005, 1.1404086351394653, -3.0087327767958127, -6.105910379254254, 172.40580589506172, 40325.0, 28983.0, 42243.0, 37582.0, 7.83471155166626, 26.317604064941406, -25.170555114746094, -160.33851623535156, -0.035543233156204224, 0.7976904511451721, -0.4996769428253174, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.891845703125, 1.37579345703125, 1.582763671875, 1.69921875, 18.5, 3.0, 10.0, 1.8538734912872314
55868, -4.146994113922119, 9.960858345031738, -168.96157836914062, -1.155999779701233, -0.8114796876907349, 1.1047605276107788, 0.475219190120697, 0.025006718933582306, -0.2217126488685608, -1.258384108543396, -0.8213028311729431, 1.1396164894104004, -3.74446902446284, -5.190960684458872, 172.5219370553368, 39149.0, 26482.0, 32187.0, 38804.0, 7.83471155166626, 15.907777786254883, 12.583013534545898, -824.2489013671875, -0.6047885417938232, -1.1547099351882935, 0.8282083868980408, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.891845703125, 1.37579345703125, 1.582763671875, 1.326416015625, 18.5, 3.0, 10.0, 1.8538734912872314
55878, -2.848706007003784, 9.947120666503906, -169.97607421875, -1.155999779701233, -0.8114796876907349, 1.1047605276107788, 0.475219190120697, 0.025006718933582306, -0.2217126488685608, -1.2592490911483765, -0.8210780024528503, 1.1384015083312988, -6.134779670814264, -6.508796716149135, 174.3906370043183, 38574.0, 27632.0, 27266.0, 39429.0, 7.83471155166626, 113.2220458984375, 13.15704345703125, 490.7166748046875, -0.6047885417938232, -1.1547099351882935, 0.8282083868980408, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.891845703125, 1.37579345703125, 1.582763671875, 1.326416015625, 18.5, 3.0, 10.0, 1.8538734912872314
55898, -1.7983033657073975, 10.773390769958496, 177.77163696289062, -1.155999779701233, -0.8114796876907349, 1.1047605276107788, 0.475219190120697, 0.025006718933582306, -0.2217126488685608, -1.2562634944915771, -0.8287486433982849, 1.1367472410202026, -5.526626702001519, -7.116972275617286, -171.2578732061427, 37057.0, 28624.0, 22695.0, 40272.0, 7.83471155166626, -265.3135986328125, 34.38414001464844, 280.92694091796875, 0.813007116317749, 2.322756767272949, 0.9147157073020935, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.89404296875, 1.3876953125, 1.44580078125, 1.326416015625, 18.5, 3.0, 10.0, 1.8538734912872314
55918, -0.9482325315475464, 10.159123420715332, 171.0046844482422, -1.1627867221832275, -0.8111862540245056, 1.1092772483825684, 0.47511133551597595, 0.007391914259642363, -0.1890895813703537, -1.2540388107299805, -0.8343980312347412, 1.1368441581726074, 1.4282439631933235, -5.670915685925735, -160.58355099730704, 39274.0, 30386.0, 27423.0, 38189.0, 7.83471155166626, 54.988624572753906, 58.01802062988281, -759.2257080078125, -0.29994407296180725, 1.7756035327911377, -0.49860939383506775, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.89404296875, 1.3876953125, 1.513916015625, 1.326416015625, 18.5, 3.0, 10.0, 1.8538734912872314
55928, -0.49016332626342773, 9.420855522155762, 172.58688354492188, -1.1627867221832275, -0.8111862540245056, 1.1092772483825684, 0.47511133551597595, 0.007391914259642363, -0.1890895813703537, -1.2550890445709229, -0.8360889554023743, 1.134919285774231, 0.6252325058439085, -9.029681788653704, -158.82750301414728, 38424.0, 33739.0, 33638.0, 39073.0, 7.83471155166626, -4.138360977172852, 106.74422454833984, 788.0342407226562, -0.29994407296180725, 1.7756035327911377, -0.49860939383506775, 1.432305097579956, 0.9728775024414062, 1.575439453125, 1.89404296875, 1.3876953125, 1.513916015625, 1.494140625, 18.5, 3.0, 10.0, 1.8538734912872314
55958, -2.6544973850250244, 8.753385543823242, -179.8155517578125, -1.1421300172805786, -0.8113594651222229, 1.1026606559753418, 0.5601770281791687, -0.016550669446587563, -0.10519551485776901, -1.25676429271698, -0.8362964391708374, 1.134615421295166, 0.7899125694125244, -4.69783487905633, -175.20216158002836, 38180.0, 32992.0, 40398.0, 39341.0, 7.83471155166626, 7.501476287841797, -36.90379333496094, 551.4138793945312, 0.2856762707233429, 2.597003221511841, 1.2519162893295288, 1.3447669744491577, 0.9639167785644531, 1.57470703125, 1.89404296875, 1.3876953125, 1.67578125, 1.471435546875, 18.5, 3.0, 10.0, 1.8538734912872314
55968, -6.431478500366211, 8.15130615234375, -170.73085021972656, -1.1599704027175903, -0.811038076877594, 1.1101573705673218, 0.5017032027244568, -0.01779499091207981, -0.15455420315265656, -1.2586292028427124, -0.8413208723068237, 1.1311826705932617, -3.355341016862526, -4.637950233381389, 176.62354373342365, 38883.0, 30561.0, 39476.0, 38587.0, 7.83471155166626, -234.9632568359375, 15.244840621948242, 482.09173583984375, 0.10994177311658859, 0.7341428995132446, 1.4126049280166626, 1.3447669744491577, 0.9639167785644531, 1.57470703125, 1.89404296875, 1.3876953125, 1.67578125, 1.471435546875, 18.5, 3.0, 10.0, 1.8538734912872314
55978, -6.808379650115967, 8.37049388885498, -171.95550537109375, -1.1599704027175903, -0.811038076877594, 1.1101573705673218, 0.5017032027244568, -0.01779499091207981, -0.15455420315265656, -1.259103775024414, -0.845949113368988, 1.1309455633163452, 2.180007994210542, -6.223417626026475, 172.6107343073821, 40763.0, 29356.0, 34912.0, 36472.0, 7.83471155166626, 115.05622863769531, 12.039558410644531, 168.07073974609375, 0.10030152648687363, -0.1741916686296463, 0.3492209017276764, 1.3447669744491577, 0.9639167785644531, 1.57470703125, 1.89404296875, 1.3876953125, 1.63037109375, 1.471435546875, 18.5, 3.0, 10.0, 1.8538734912872314
55988, -5.667750835418701, 8.302579879760742, -172.96484375, -1.1599704027175903, -0.811038076877594, 1.1101573705673218, 0.5017032027244568, -0.01779499091207981, -0.15455420315265656, -1.258841633796692, -0.8453558087348938, 1.1314303874969482, 2.920961438694815, -5.989770687453586, 173.7508288407607, 40563.0, 28868.0, 31389.0, 36473.0, 7.83471155166626, 76.49556732177734, -5.667956829071045, -724.899169921875, 0.28782886266708374, 0.8671361207962036, 0.3977596163749695, 1.3447669744491577, 0.9639167785644531, 1.57470703125, 1.89404296875, 1.3876953125, 1.63037109375, 1.471435546875, 18.5, 3.0, 10.0, 1.8538734912872314
56018, -2.5866544246673584, 8.188093185424805, 177.28172302246094, -1.1384483575820923, -0.8122604489326477, 1.103946328163147, 0.5665488839149475, -0.04617515206336975, -0.1863074153661728, -1.256606936454773, -0.8460834622383118, 1.1284030675888062, 3.0519410915115786, -4.958528106274429, -172.9483407731133, 37941.0, 29377.0, 27242.0, 38934.0, 7.83471155166626, 80.49440002441406, -62.33680725097656, -342.83526611328125, 0.10325823724269867, -2.202108383178711, 0.5427499413490295, 1.3447669744491577, 0.9639167785644531, 1.57470703125, 1.89404296875, 1.3876953125, 1.472900390625, 1.92919921875, 18.5, 3.0, 10.0, 1.8538734912872314
56028, -1.9567548036575317, 9.158761978149414, 170.2347869873047, -1.1384483575820923, -0.8122604489326477, 1.103946328163147, 0.5665488839149475, -0.04617515206336975, -0.1863074153661728, -1.2559823989868164, -0.8497629761695862, 1.126657247543335, 0.5079804038765698, -5.4622514378943094, -168.16293857840463, 37016.0, 31571.0, 30398.0, 39864.0, 7.83471155166626, -169.54534912109375, -106.656494140625, -675.1968383789062, 0.9684133529663086, 2.261150360107422, 0.5480983853340149, 1.3447669744491577, 0.9639167785644531, 1.57470703125, 1.442138671875, 0.0926361083984375, 1.472900390625, 1.92919921875, 18.5, 3.0, 10.0, 1.8538734912872314
56038, -4.61575984954834, 9.53560733795166, 171.5609893798828, -1.150001883506775, -0.8134807348251343, 1.109730839729309, 0.5325391292572021, -0.07064685970544815, -0.17324987053871155, -1.2542603015899658, -0.8512542843818665, 1.1283504962921143, 4.927965774906729, -2.5993201202521163, -167.09561632570887, 37634.0, 32072.0, 34538.0, 39039.0, 7.83471155166626, -78.02320861816406, 31.662643432617188, 565.5938110351562, 0.49776342511177063, 0.13046979904174805, 2.4795613288879395, 1.3447669744491577, 0.9639167785644531, 1.57470703125, 1.442138671875, 0.0926361083984375, 1.472900390625, 1.92919921875, 18.5, 3.0, 10.0, 1.8538734912872314
56048, -4.703705787658691, 9.153931617736816, 174.41285705566406, -1.150001883506775, -0.8134807348251343, 1.109730839729309, 0.5325391292572021, -0.07064685970544815, -0.17324987053871155, -1.2538442611694336, -0.8554735779762268, 1.1265044212341309, 4.864977695969834, -4.214613933228833, -163.38600230291908, 39418.0, 31819.0, 39989.0, 37109.0, 7.83471155166626, 20.56412124633789, -6.926905155181885, -510.5065612792969, -0.8334544897079468, 0.16709788143634796, -0.42536717653274536, 1.3447669744491577, 0.9639167785644531, 1.57470703125, 1.442138671875, 0.0926361083984375, 1.472900390625, 1.37841796875, 18.5, 3.0, 10.0, 1.8538734912872314
