timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state_vel, State_vel, volt_KF_vel
21131, 0.1884450912475586, -1.1899551153182983, 179.21238708496094, -0.7504084706306458, -0.8461176156997681, 1.1859228610992432, -0.02510211430490017, -0.27354779839515686, -0.06627680361270905, -0.7848278284072876, -0.8660937547683716, 1.1449241638183594, 1.396883501985727, 0.6278438317493169, -177.11005145480584, 36564.0, 30880.0, 27974.0, 40428.0, 7.9537200927734375, 1.6926624774932861, 35.04863739013672, -124.90953826904297, -0.15509751439094543, -2.141333818435669, 0.2614653408527374, 1.147253394126892, 0.5427989959716797, 1.540283203125, 1.60986328125, 0.4406585693359375, 1.522705078125, 1.66845703125, 10.0, 1.0, 10.0, 1.5701310634613037
21221, 1.9228795766830444, -1.6098541021347046, 176.97727966308594, -0.7559097409248352, -0.8647820353507996, 1.1785104274749756, -0.05031157657504082, -0.261767715215683, -0.10826454311609268, -0.7911056876182556, -0.860749363899231, 1.140006422996521, -4.923908584241371, 1.1252662389898376, 169.08247683447757, 38976.0, 30206.0, 18849.0, 38330.0, 7.9537200927734375, 85.43741607666016, 33.87261962890625, -186.25582885742188, -0.15509751439094543, -2.141333818435669, 0.2614653408527374, 1.147253394126892, 0.5427989959716797, 1.540283203125, 1.58056640625, 0.3715972900390625, 1.5380859375, 1.470703125, 10.0, 1.0, 10.0, 1.5714131593704224
21251, 0.9653651118278503, -0.8268255591392517, 178.6766815185547, -0.7559097409248352, -0.8647820353507996, 1.1785104274749756, -0.05031157657504082, -0.261767715215683, -0.10826454311609268, -0.7918625473976135, -0.8648134469985962, 1.1406608819961548, 1.6621918508995177, -0.8765981743612201, 167.36687935760034, 37754.0, 30662.0, 33432.0, 40146.0, 7.99338960647583, -277.1488037109375, -36.9344482421875, 946.91650390625, -0.15509751439094543, -2.141333818435669, 0.2614653408527374, 1.147253394126892, 0.5427989959716797, 1.540283203125, 1.58056640625, 0.3715972900390625, 1.54541015625, 1.57763671875, 10.0, 1.0, 10.0, 1.5713980197906494
21371, 2.534698963165283, -1.2166128158569336, 179.43258666992188, -0.7721156477928162, -0.8861739039421082, 1.1587814092636108, -0.09877047687768936, -0.1924854815006256, -0.09211048483848572, -0.7902663946151733, -0.8677965998649597, 1.1414111852645874, 0.21245727446231993, -1.9131234111804076, 179.17226523442864, 38839.0, 31409.0, 32637.0, 40419.0, 7.973554611206055, -19.513397216796875, -63.913604736328125, -290.4078674316406, -0.15509751439094543, -2.141333818435669, 0.2614653408527374, 1.2718455791473389, 1.1072769165039062, 1.58642578125, 1.45458984375, 0.11224365234375, 1.524169921875, 1.70361328125, 10.0, 1.0, 10.0, 1.5744805335998535
21461, -0.03775794431567192, 0.47064685821533203, 176.21420288085938, -0.7812721729278564, -0.8867260813713074, 1.1482173204421997, -0.11114227026700974, -0.14660924673080444, -0.12486536800861359, -0.788068413734436, -0.8719173073768616, 1.1439145803451538, -1.2663879353729353, -2.5900008997975306, -160.78074343650906, 38625.0, 29839.0, 22465.0, 41444.0, 7.9140496253967285, 145.18202209472656, 29.970611572265625, -245.18789672851562, -0.5260013341903687, -1.1036874055862427, 0.7971092462539673, 1.374224066734314, 1.0983161926269531, 1.585693359375, 1.56591796875, 0.337738037109375, 1.48681640625, 1.6875, 10.0, 1.0, 10.0, 1.5743739604949951
21531, -0.3897591829299927, 0.49405738711357117, -168.16452026367188, -0.7887089252471924, -0.8887803554534912, 1.1421645879745483, -0.10918805748224258, -0.12606024742126465, -0.054990317672491074, -0.794935405254364, -0.8730244040489197, 1.1461684703826904, -2.382705753005996, -2.052697124904256, 174.5715912521705, 39524.0, 30929.0, 38663.0, 40681.0, 7.854546070098877, 135.99024963378906, -0.5051454305648804, -741.9896240234375, -0.5260013341903687, -1.1036874055862427, 0.7971092462539673, 1.374224066734314, 1.0983161926269531, 1.585693359375, 1.494873046875, 0.185455322265625, 1.5029296875, 1.40625, 10.0, 1.0, 10.0, 1.575197696685791
21541, 0.4906131625175476, 0.3376845717430115, -171.19297790527344, -0.7887089252471924, -0.8887803554534912, 1.1421645879745483, -0.10918805748224258, -0.12606024742126465, -0.054990317672491074, -0.7952079772949219, -0.8767892122268677, 1.144948959350586, -7.378146840169392, -1.1036450496813188, 172.16244693875416, 39524.0, 30929.0, 38663.0, 40681.0, 7.854546070098877, -160.14633178710938, 60.18433380126953, 20.912038803100586, -0.5260013341903687, -1.1036874055862427, 0.7971092462539673, 1.43031907081604, 1.7165546417236328, 1.63623046875, 1.494873046875, 0.185455322265625, 1.5146484375, 1.40625, 10.0, 1.0, 10.0, 1.575197696685791
21581, -1.0191738605499268, 0.6814060211181641, 172.54782104492188, -0.7927032113075256, -0.8879503607749939, 1.1383064985275269, -0.10558412224054337, -0.11088541895151138, -0.12193748354911804, -0.7942976355552673, -0.8814267516136169, 1.150129795074463, 0.2998944202537927, -1.8457330777906407, -176.32408307665506, 39307.0, 30857.0, 18240.0, 41231.0, 7.854546070098877, -177.82061767578125, -43.79655075073242, -256.3631591796875, -0.5260013341903687, -1.1036874055862427, 0.7971092462539673, 1.43031907081604, 1.7165546417236328, 1.63623046875, 1.43115234375, 0.0766143798828125, 1.613525390625, 1.67724609375, 10.0, 1.0, 10.0, 1.5759238004684448
21711, -1.1847082376480103, -0.4459543228149414, 171.64859008789062, -0.8018524646759033, -0.8870426416397095, 1.1305115222930908, -0.10190638154745102, -0.07510945200920105, -0.1270180344581604, -0.8049510717391968, -0.8953098058700562, 1.1607098579406738, -0.03392705376878679, -2.999525698555715, -169.5658992078492, 39282.0, 30573.0, 38933.0, 41573.0, 7.8942155838012695, -75.82490539550781, -0.930824875831604, 39.1475830078125, -0.07115551084280014, -0.004482614807784557, 0.5913592576980591, 1.43031907081604, 1.7165546417236328, 1.63623046875, 1.4443359375, 0.0959930419921875, 1.56591796875, 1.692626953125, 10.0, 1.0, 10.0, 1.575880527496338
21781, -1.0700844526290894, -1.3903876543045044, -165.4512939453125, -0.8023184537887573, -0.8819756507873535, 1.1297924518585205, -0.10171283036470413, -0.04258202016353607, -0.12584367394447327, -0.8118391036987305, -0.9011766314506531, 1.1643403768539429, -7.423691580447037, -1.208800788504874, 178.45239442235535, 39787.0, 30857.0, 38968.0, 41954.0, 7.874380588531494, 285.7811279296875, -47.35368347167969, 373.06011962890625, -0.07115551084280014, -0.004482614807784557, 0.5913592576980591, 1.4724644422531128, 1.3223152160644531, 1.60400390625, 1.521240234375, 0.2393646240234375, 1.575439453125, 1.707275390625, 10.0, 1.0, 10.0, 1.5768767595291138
21991, -0.695695698261261, -0.5662069916725159, 177.88438415527344, -0.8106745481491089, -0.8850445747375488, 1.1319255828857422, -0.11599689722061157, -0.029462551698088646, -0.01151367649435997, -0.8224114775657654, -0.9393786191940308, 1.1785087585449219, -1.4775868876298366, -2.047498586280568, 174.3043932011754, 39189.0, 31879.0, 30483.0, 42325.0, 7.933885097503662, -74.41070556640625, 84.73147583007812, 2095.042724609375, -0.07115551084280014, -0.004482614807784557, 0.5913592576980591, 1.5051934719085693, 1.4567146301269531, 1.614990234375, 1.560791015625, 0.3262176513671875, 1.584228515625, 1.51904296875, 10.0, 1.0, 10.0, 1.5799280405044556
22091, -2.593503952026367, 0.8121858239173889, 171.99107360839844, -0.8155615925788879, -0.892041802406311, 1.1407270431518555, -0.10323576629161835, -0.049204401671886444, -0.06149584427475929, -0.8231840133666992, -0.9571026563644409, 1.183439016342163, -2.7776235237330242, -3.3626178602429206, -171.29468912354457, 39428.0, 31824.0, 35135.0, 40801.0, 7.933885097503662, -83.29830932617188, -15.618509292602539, 371.181396484375, -1.2305809259414673, -2.6476268768310547, 2.1842093467712402, 1.5051934719085693, 1.4567146301269531, 1.614990234375, 1.516845703125, 0.23004150390625, 1.54541015625, 1.4970703125, 10.0, 1.0, 10.0, 1.581778645515442
22111, -0.660027027130127, 0.47798317670822144, 170.58642578125, -0.8176344633102417, -0.8930304050445557, 1.1384907960891724, -0.10475229471921921, -0.05196870118379593, -0.07339742034673691, -0.8241211771965027, -0.9662556648254395, 1.1853593587875366, 1.9231517057608922, -1.5741218104431596, 174.62267674524637, 39428.0, 31824.0, 35135.0, 40801.0, 7.933885097503662, -135.149658203125, -2.5620832443237305, -184.90838623046875, -1.2305809259414673, -2.6476268768310547, 2.1842093467712402, 1.5051934719085693, 1.4567146301269531, 1.614990234375, 1.639892578125, 0.5136566162109375, 1.56005859375, 1.68310546875, 10.0, 1.0, 10.0, 1.5820777416229248
22211, -1.1477826833724976, 0.5407508611679077, 176.6255645751953, -0.8225383162498474, -0.9054772257804871, 1.145220398902893, -0.09414666891098022, -0.09231486916542053, -0.06929604709148407, -0.8348552584648132, -0.9772257804870605, 1.1903629302978516, -2.0244556797369855, -4.198334406448453, -173.6477997436526, 39079.0, 31366.0, 38017.0, 41474.0, 7.973554611206055, -309.1486511230469, -96.35782623291016, -518.4940185546875, -1.2305809259414673, -2.6476268768310547, 2.1842093467712402, 1.4655157327651978, 1.3581562042236328, 1.60693359375, 1.4853515625, 0.1669921875, 1.508056640625, 1.67724609375, 10.0, 1.0, 10.0, 1.5843243598937988
22591, 3.0825512409210205, -0.5954845547676086, -179.59507751464844, -0.8382484912872314, -0.9772259593009949, 1.153578758239746, -0.09142353385686874, -0.13511648774147034, -0.1457138955593109, -0.8776528835296631, -1.0023777484893799, 1.2027568817138672, -2.9429593716781155, -5.294236853272821, -165.72411647780314, 39314.0, 30873.0, 44765.0, 41271.0, 7.874380588531494, -278.8772277832031, -40.48395538330078, 126.21476745605469, -0.27616938948631287, 1.2779746055603027, 0.35926946997642517, 1.430051326751709, 1.6538333892822266, 1.631103515625, 1.4384765625, 0.0871429443359375, 1.58203125, 1.666259765625, 10.0, 1.0, 10.0, 1.5919365882873535
23291, 1.7585318088531494, 2.0014307498931885, -179.1245880126953, -0.91655033826828, -0.9900411367416382, 1.1669411659240723, -0.07120892405509949, 0.06837112456560135, -0.16910064220428467, -0.9114542007446289, -1.0114942789077759, 1.2308486700057983, -0.43639076837560486, -1.0932402690717424, -162.0700945582784, 38314.0, 31055.0, 26401.0, 41012.0, 7.8942155838012695, -27.042570114135742, -31.66573143005371, 312.287353515625, -1.0656157732009888, -0.12419676780700684, 1.5055204629898071, 1.344303846359253, 2.1107921600341797, 1.66845703125, 1.66259765625, 0.5705108642578125, 1.517578125, 1.648681640625, 10.0, 1.0, 10.0, 1.6053357124328613
23311, -1.3791615962982178, 2.084850311279297, 174.82093811035156, -0.9167613983154297, -0.9911927580833435, 1.176966905593872, -0.06403595209121704, 0.06443042308092117, -0.18715304136276245, -0.91573166847229, -1.0127285718917847, 1.2289538383483887, -0.2361859088371642, -3.667112872819331, -171.55480753561602, 39152.0, 30616.0, 28587.0, 39485.0, 7.8942155838012695, 140.83705139160156, 59.95899963378906, 659.8821411132812, -1.0656157732009888, -0.12419676780700684, 1.5055204629898071, 1.344303846359253, 2.1107921600341797, 1.66845703125, 1.644287109375, 0.524505615234375, 1.5205078125, 1.660400390625, 10.0, 1.0, 10.0, 1.6063594818115234
23401, -0.9371458888053894, 1.1890949010849, -169.57215881347656, -0.919791579246521, -0.9919508695602417, 1.1873773336410522, -0.03585512563586235, 0.04790177941322327, -0.14280420541763306, -0.9106908440589905, -1.0232895612716675, 1.2261642217636108, -0.7107000856864029, -4.9094447521715665, -155.91581986174478, 39091.0, 31965.0, 47074.0, 39139.0, 7.854546070098877, -19.748367309570312, -14.746207237243652, -265.0567932128906, -0.40626755356788635, 1.3000203371047974, 0.9373681545257568, 1.2788207530975342, 1.6807136535644531, 1.63330078125, 1.58935546875, 0.3920440673828125, 1.55712890625, 1.742431640625, 10.0, 1.0, 10.0, 1.6084725856781006
23421, 1.851248860359192, 1.3987125158309937, -178.65591430664062, -0.9204531311988831, -0.9909806251525879, 1.1844496726989746, -0.03115205094218254, 0.04797057807445526, -0.16854353249073029, -0.9106398224830627, -1.027098298072815, 1.2253172397613525, -1.6874508720824888, -4.676240407850543, -162.37890985283065, 37635.0, 31290.0, 26181.0, 40143.0, 7.854546070098877, 15.176506996154785, -77.89484405517578, 289.64483642578125, -0.40626755356788635, 1.3000203371047974, 0.9373681545257568, 1.2788207530975342, 1.6807136535644531, 1.63330078125, 1.58935546875, 0.3920440673828125, 1.53515625, 1.72998046875, 10.0, 1.0, 10.0, 1.609597086906433
23431, -0.11298196762800217, 1.4119470119476318, 178.1229705810547, -0.9207544922828674, -0.9905012249946594, 1.1828283071517944, -0.02891606278717518, 0.04834141209721565, -0.15578693151474, -0.9101768136024475, -1.0305593013763428, 1.2243685722351074, -1.367030402812242, -4.681940381249376, -169.59919026258385, 37635.0, 31290.0, 26181.0, 40143.0, 7.9140496253967285, -322.5823059082031, -53.53297805786133, -827.1217041015625, -0.40626755356788635, 1.3000203371047974, 0.9373681545257568, 1.2788207530975342, 1.6807136535644531, 1.63330078125, 1.52490234375, 0.247039794921875, 1.53515625, 1.81787109375, 10.0, 1.0, 10.0, 1.6099517345428467
23441, -2.0733957290649414, 1.7963255643844604, 174.40809631347656, -0.9207544922828674, -0.9905012249946594, 1.1828283071517944, -0.02891606278717518, 0.04834141209721565, -0.15578693151474, -0.9101031422615051, -1.0306421518325806, 1.225250482559204, 0.03066183903426183, -2.911431229770443, -173.27578764713823, 38487.0, 30847.0, 27378.0, 38939.0, 7.9140496253967285, 42.292144775390625, 8.482851028442383, 431.5453796386719, -0.40626755356788635, 1.3000203371047974, 0.9373681545257568, 1.2712504863739014, 0.24711990356445312, 1.51611328125, 1.7109375, 0.6976776123046875, 1.52197265625, 1.81787109375, 10.0, 1.0, 10.0, 1.6104578971862793
23451, 0.16974613070487976, 1.574174165725708, 172.98419189453125, -0.9195562601089478, -0.9936415553092957, 1.1902105808258057, -0.02142127975821495, 0.03966193646192551, -0.19645269215106964, -0.9116271734237671, -1.0293152332305908, 1.223037838935852, -5.119519962199896, -2.8347628886636187, -177.7884148758126, 38487.0, 30847.0, 27378.0, 38939.0, 7.9140496253967285, 202.6497039794922, 1.4102044105529785, -1243.206298828125, -0.40626755356788635, 1.3000203371047974, 0.9373681545257568, 1.2712504863739014, 0.24711990356445312, 1.51611328125, 1.7109375, 0.6976776123046875, 1.52197265625, 1.5673828125, 10.0, 1.0, 10.0, 1.6107243299484253
23471, -0.7770864963531494, 1.3047816753387451, 174.3558807373047, -0.9199220538139343, -0.9929070472717285, 1.1865860223770142, -0.014507625252008438, 0.03615041822195053, -0.14160041511058807, -0.9112854599952698, -1.0387905836105347, 1.2227988243103027, -0.7894011742682189, -3.895565580316884, 174.13488011163238, 38727.0, 31327.0, 41653.0, 39020.0, 7.9140496253967285, -8.231029510498047, -21.973194122314453, 501.12139892578125, -0.806312084197998, -0.9492661356925964, 0.5540269017219543, 1.2712504863739014, 0.24711990356445312, 1.51611328125, 1.595947265625, 0.4075927734375, 1.623046875, 1.569580078125, 10.0, 1.0, 10.0, 1.6114232540130615
23481, 0.2714982032775879, 1.1409629583358765, 173.2412567138672, -0.9200502634048462, -0.9925410151481628, 1.185287356376648, -0.011382251046597958, 0.03744492307305336, -0.11806737631559372, -0.9082349538803101, -1.0409244298934937, 1.2229220867156982, 0.244954994877323, -3.524172420649535, -177.00284887592778, 39322.0, 31318.0, 45773.0, 38377.0, 7.9140496253967285, 165.62852478027344, 50.482872009277344, 137.12078857421875, -1.1495893001556396, -4.458888053894043, 0.5692072510719299, 1.2712504863739014, 0.24711990356445312, 1.51611328125, 1.663330078125, 0.5723114013671875, 1.61865234375, 1.569580078125, 10.0, 1.0, 10.0, 1.6119316816329956
23501, -3.167238235473633, 1.1568586826324463, -175.1583709716797, -0.9198336005210876, -0.9952230453491211, 1.1932846307754517, -0.007696237415075302, 0.026113420724868774, -0.14525598287582397, -0.9033156037330627, -1.0436718463897705, 1.2224775552749634, -4.025132914587752, -4.481121071381438, -156.63117884756215, 38644.0, 30994.0, 47463.0, 38540.0, 7.9140496253967285, -327.4114074707031, 33.092369079589844, 378.96246337890625, -1.1495893001556396, -4.458888053894043, 0.5692072510719299, 1.2712504863739014, 0.24711990356445312, 1.51611328125, 1.693359375, 0.650238037109375, 1.56298828125, 1.80615234375, 10.0, 1.0, 10.0, 1.6128188371658325
23511, -3.71178936958313, 0.6673619151115417, -167.76463317871094, -0.9199023842811584, -0.9949601292610168, 1.1916805505752563, -0.005739288870245218, 0.028700416907668114, -0.17570911347866058, -0.9028500914573669, -1.045212984085083, 1.2223354578018188, 0.5624884192518271, -3.3847590497205147, -157.40088613621467, 38644.0, 30994.0, 47463.0, 38540.0, 7.9140496253967285, 210.00308227539062, -10.575889587402344, 890.5706176757812, -1.1495893001556396, -4.458888053894043, 0.5692072510719299, 1.2712504863739014, 0.24711990356445312, 1.51611328125, 1.52197265625, 0.2408599853515625, 1.56298828125, 1.613525390625, 10.0, 1.0, 10.0, 1.6131078004837036
23551, 0.21457216143608093, 0.9950434565544128, -177.50143432617188, -0.9199547171592712, -0.9943097233772278, 1.1863040924072266, 0.0032414053566753864, 0.014177628792822361, -0.12638986110687256, -0.9008121490478516, -1.0549007654190063, 1.2234396934509277, 0.8208263325682855, -3.5844529705117623, -176.17097722032622, 38156.0, 30760.0, 27958.0, 38680.0, 7.8942155838012695, 168.2969207763672, -55.412662506103516, -227.37603759765625, -2.027318000793457, -2.0499379634857178, 1.0072789192199707, 1.2712504863739014, 0.24711990356445312, 1.51611328125, 1.74755859375, 0.80242919921875, 1.54248046875, 1.72119140625, 10.0, 1.0, 10.0, 1.6148200035095215
23601, -1.445908784866333, 1.171168565750122, 173.8203582763672, -0.9181870818138123, -0.99808669090271, 1.1865140199661255, 0.015147063881158829, -0.011791746132075787, -0.24400250613689423, -0.8950440287590027, -1.0615458488464355, 1.2200360298156738, -1.8248584600432045, 0.4664492417645931, 175.58296747929913, 39545.0, 30354.0, 30311.0, 37084.0, 7.8942155838012695, 90.46260833740234, 49.14110565185547, -121.30062866210938, -2.027318000793457, -2.0499379634857178, 1.0072789192199707, 1.2712504863739014, 0.24711990356445312, 1.51611328125, 1.554931640625, 0.3128814697265625, 1.51904296875, 1.713134765625, 10.0, 1.0, 10.0, 1.6165204048156738
23651, -2.5562126636505127, 0.6808103322982788, -166.9086456298828, -0.9161672592163086, -1.003407597541809, 1.188504695892334, 0.02991837076842785, -0.03512956202030182, -0.17705321311950684, -0.8853931427001953, -1.067031741142273, 1.219646692276001, -1.2825235446682621, -0.0889086665362413, -155.15726206870258, 40719.0, 31053.0, 33474.0, 35658.0, 7.973554611206055, 118.65121459960938, -7.937347412109375, -724.4301147460938, 0.7166414856910706, 1.8543139696121216, 0.8646764159202576, 1.2918814420700073, 1.0176773071289062, 1.5791015625, 1.546875, 0.2949676513671875, 1.53369140625, 1.63330078125, 10.0, 1.0, 10.0, 1.6179479360580444
23691, 0.3526480197906494, 1.243034839630127, -178.2858123779297, -0.9148314595222473, -1.0097390413284302, 1.1903777122497559, 0.036638110876083374, -0.06314250081777573, -0.17944002151489258, -0.873541533946991, -1.0794793367385864, 1.2193098068237305, 2.4086833746846184, -2.175862478855663, -173.19906185301184, 37831.0, 31640.0, 17232.0, 38876.0, 7.973554611206055, -88.16339874267578, -64.29688262939453, -623.1522216796875, 0.7166414856910706, 1.8543139696121216, 0.8646764159202576, 1.2918814420700073, 1.0176773071289062, 1.5791015625, 1.81494140625, 1.02813720703125, 1.60986328125, 1.78564453125, 10.0, 1.0, 10.0, 1.619794249534607
23741, 0.15559861063957214, 1.5711168050765991, 177.13861083984375, -0.9120370149612427, -1.0167617797851562, 1.1920058727264404, 0.04628795012831688, -0.08172459155321121, -0.24207791686058044, -0.8570078611373901, -1.0865106582641602, 1.2193659543991089, 2.3008421370373386, 0.9647943226090092, 174.87049369761928, 38346.0, 29942.0, 31289.0, 38507.0, 7.874380588531494, -15.10399055480957, 41.51717758178711, 683.6336669921875, 0.7166414856910706, 1.8543139696121216, 0.8646764159202576, 1.2862735986709595, 1.4029560089111328, 1.610595703125, 1.599609375, 0.416259765625, 1.55859375, 1.71533203125, 10.0, 1.0, 10.0, 1.6202291250228882
23811, 0.04500385373830795, 1.8347138166427612, -172.5374298095703, -0.9070507287979126, -1.0317389965057373, 1.196230173110962, 0.07699096947908401, -0.11416441202163696, -0.12214461714029312, -0.815906286239624, -1.102811574935913, 1.217820167541504, 6.145518234214497, -1.660124872580468, -170.16083391959225, 40235.0, 30927.0, 20118.0, 36012.0, 7.874380588531494, 186.57833862304688, 19.49759292602539, -56.92647933959961, 0.7166414856910706, 1.8543139696121216, 0.8646764159202576, 1.2862735986709595, 1.4029560089111328, 1.610595703125, 1.701416015625, 0.671722412109375, 1.5234375, 1.78271484375, 10.0, 1.0, 10.0, 1.6227883100509644
23921, -1.3706246614456177, 4.328550815582275, -165.09024047851562, -0.8965163826942444, -1.047491431236267, 1.1912232637405396, 0.12902812659740448, -0.11556527018547058, -0.1675974428653717, -0.7430239915847778, -1.1131879091262817, 1.2114266157150269, 5.497179033886705, -2.8630856721940177, -170.2074534243416, 37055.0, 29094.0, 28440.0, 38323.0, 7.9140496253967285, 60.388919830322266, -28.067773818969727, -640.5628662109375, 0.7166414856910706, 1.8543139696121216, 0.8646764159202576, 1.2806638479232788, 0.5338382720947266, 1.53955078125, 1.70361328125, 0.6776885986328125, 1.494140625, 1.70654296875, 10.0, 1.0, 10.0, 1.6233510971069336
23951, 2.384535551071167, 3.808823585510254, -170.42398071289062, -0.8902442455291748, -1.056070327758789, 1.1934064626693726, 0.1654856950044632, -0.12429777532815933, -0.11571689695119858, -0.7229887247085571, -1.1107064485549927, 1.2085555791854858, 2.5648064156783468, -2.663145085894996, -179.58666624796547, 39445.0, 30642.0, 9139.0, 35943.0, 7.9140496253967285, 115.69943237304688, -16.526107788085938, 660.1707763671875, 0.7166414856910706, 1.8543139696121216, 0.8646764159202576, 1.1909406185150146, 1.5463142395019531, 1.622314453125, 1.68603515625, 0.6308135986328125, 1.52197265625, 1.62451171875, 10.0, 1.0, 10.0, 1.6239125728607178
24271, 4.103950500488281, 0.8589585423469543, 176.1138458251953, -0.7615743279457092, -1.0960551500320435, 1.1941732168197632, 0.4740042984485626, 0.055161379277706146, -0.035091571509838104, -0.5162927508354187, -1.1417262554168701, 1.195666790008545, 9.765583766256658, -14.591934248265005, -163.48936874077074, 37172.0, 26177.0, 15439.0, 37534.0, 7.933885097503662, 12.43398666381836, 29.951274871826172, 453.5661315917969, 0.7166414856910706, 1.8543139696121216, 0.8646764159202576, 1.1884883642196655, 1.0176773071289062, 1.5791015625, 1.811279296875, 1.0143890380859375, 1.521240234375, 1.805419921875, 10.0, 1.0, 10.0, 1.6356717348098755
24341, 1.57991623878479, -1.6869068145751953, -170.69354248046875, -0.7109431624412537, -1.1004527807235718, 1.1952975988388062, 0.5267927050590515, 0.07553674280643463, -0.03289041668176651, -0.48805737495422363, -1.1444735527038574, 1.188024878501892, 2.238204851448031, -18.225438995745805, 179.50463549174225, 39021.0, 29630.0, 12967.0, 35209.0, 7.933885097503662, -56.39323425292969, -24.495887756347656, -1205.99267578125, 0.7166414856910706, 1.8543139696121216, 0.8646764159202576, 1.2269688844680786, 1.0355968475341797, 1.58056640625, 1.7578125, 0.83367919921875, 1.508056640625, 1.654541015625, 10.0, 1.0, 10.0, 1.638824701309204
24771, 6.9455461502075195, -13.841083526611328, -168.37319946289062, -0.4885132908821106, -1.1194921731948853, 1.1715699434280396, 0.11518446356058121, 0.12720946967601776, -0.17078286409378052, -0.4575744867324829, -1.1049774885177612, 1.186582088470459, -3.082614391549982, -16.33163122464572, 172.3716300580979, 36529.0, 29391.0, 28140.0, 39802.0, 7.9140496253967285, 187.47535705566406, 4.532497882843018, -305.29278564453125, -0.2748352885246277, -2.1095521450042725, 0.8638061881065369, 1.2189781665802002, 1.8688735961914062, 1.648681640625, 1.844970703125, 1.1495208740234375, 1.65087890625, 1.94384765625, 10.0, 1.0, 10.0, 1.65956449508667
24821, 2.1529505252838135, -15.109347343444824, 170.92352294921875, -0.4778904616832733, -1.1230833530426025, 1.1669937372207642, 0.005960075184702873, 0.15082256495952606, -0.13673511147499084, -0.46584612131118774, -1.0806739330291748, 1.1948331594467163, 5.9300886775346076, -18.982167870570407, -166.77121082613337, 37895.0, 31371.0, 25745.0, 39736.0, 7.9140496253967285, 23.62548828125, 3.6259894371032715, 332.0358581542969, -0.2748352885246277, -2.1095521450042725, 0.8638061881065369, 1.2189781665802002, 1.8688735961914062, 1.648681640625, 1.95556640625, 1.7833099365234375, 1.563720703125, 1.96728515625, 10.0, 1.0, 10.0, 1.6621187925338745
24941, 2.1113507747650146, -12.809466361999512, 170.852783203125, -0.474516898393631, -1.1239985227584839, 1.160562515258789, -0.22572113573551178, 0.1935604065656662, -0.12634795904159546, -0.47074952721595764, -1.0527162551879883, 1.2091983556747437, 5.1095446387454615, -15.529562001314162, -172.86244693744442, 37788.0, 31215.0, 33589.0, 40181.0, 7.9537200927734375, -93.95777130126953, -131.3613739013672, -1446.2744140625, -0.2748352885246277, -2.1095521450042725, 0.8638061881065369, 1.2529736757278442, 1.6179943084716797, 1.628173828125, 1.76220703125, 0.8473968505859375, 1.663330078125, 1.69189453125, 10.0, 1.0, 10.0, 1.6709959506988525
25511, -1.7191439867019653, -2.8396711349487305, 178.41551208496094, -0.5466520190238953, -0.995201051235199, 1.1999140977859497, -0.4039011299610138, 0.2749956548213959, -0.10445453226566315, -0.3681841790676117, -0.8992209434509277, 1.239793062210083, -2.385414858350513, -22.99722388485685, -168.2636271066418, 35329.0, 31071.0, 49893.0, 38857.0, 7.8942155838012695, 8.676231384277344, 51.109230041503906, 823.8597412109375, -0.2748352885246277, -2.1095521450042725, 0.8638061881065369, 1.1067346334457397, 1.8867931365966797, 1.650146484375, 1.939453125, 1.6669921875, 1.563720703125, 1.92333984375, 10.0, 1.0, 10.0, 1.7107746601104736
25801, -3.967639684677124, -8.987380027770996, 176.26101684570312, -0.4807451367378235, -0.9107365012168884, 1.2064006328582764, -0.27149510383605957, 0.14481763541698456, -0.31357061862945557, -0.4368489384651184, -0.8901441097259521, 1.174131989479065, 6.255131831679149, -20.729994860277117, -157.59669472917224, 38127.0, 27544.0, 33983.0, 37373.0, 7.933885097503662, 49.66976547241211, 101.48687744140625, 497.504150390625, 0.5808213949203491, 1.1789779663085938, 0.7696653008460999, 1.2595055103302002, 0.6323986053466797, 1.547607421875, 1.91162109375, 1.4881591796875, 1.578369140625, 1.71240234375, 10.0, 1.0, 10.0, 1.7284189462661743
25971, -1.2718478441238403, -10.905152320861816, -179.54197692871094, -0.45049217343330383, -0.8909037709236145, 1.1828597784042358, -0.33368417620658875, 0.09754607081413269, -0.44903767108917236, -0.5204001665115356, -0.8880721926689148, 1.1432965993881226, 2.138011235751374, -18.468282294108405, -171.3762916230042, 36754.0, 33842.0, 42586.0, 41205.0, 7.8942155838012695, 35.56291198730469, -26.73723793029785, 311.43304443359375, 0.5808213949203491, 1.1789779663085938, 0.7696653008460999, 1.3311361074447632, 1.5373554229736328, 1.62158203125, 1.872802734375, 1.2776336669921875, 1.60107421875, 1.883056640625, 10.0, 1.0, 10.0, 1.7353920936584473
