timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
29279, -3.1650655269622803, 8.256653785705566, -11.323385238647461, 0.009180795401334763, -0.00583444070070982, -16.32080078125, 0.000546479073818773, -0.0004230727208778262, -1.1820311546325684, -0.8202893137931824, -1.0169435739517212, 0.05188198760151863, -0.7193131873627914, -0.05962137134082468, 2.8179903400128694, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.05611175671219826, 0.31823205947875977, 0.02547577954828739, -0.09878531843423843, -0.02313840016722679, 0.9955593347549438, -0.08487767726182938, -0.24567794799804688, 1.475830078125, 1.1044921875, 1.2117767333984375, 1.491943359375
29289, -3.1639132499694824, 8.255542755126953, -11.323264122009277, 0.009122880175709724, -0.00579847814515233, -16.33262825012207, -0.012129676528275013, 0.007615428417921066, -1.1836299896240234, -0.8202793598175049, -1.016944408416748, 0.05189673975110054, -0.713713755618107, -0.06385269498900925, 2.818140925702123, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.19261664152145386, -0.26273009181022644, -0.08711804449558258, -0.09963732212781906, -0.023353800177574158, 0.9945851564407349, -0.08487767726182938, -0.24567794799804688, 1.475830078125, 1.716064453125, 0.7117919921875, 1.493408203125
29299, -3.1649816036224365, 8.256699562072754, -11.32345962524414, 0.008938239887356758, -0.005682151298969984, -16.344472885131836, -0.02479846589267254, 0.01564992032945156, -1.1852543354034424, -0.8202678561210632, -1.0169355869293213, 0.05186403915286064, -0.7125307832115566, -0.0699408806255235, 2.8233941393123643, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.0006729083834215999, -0.06335669755935669, -0.1384778618812561, -0.10054238140583038, -0.024665672332048416, 0.9947717785835266, -0.08487767726182938, -0.24567794799804688, 1.475830078125, 1.651611328125, 0.5428314208984375, 1.493408203125
29309, -3.1648550033569336, 8.255472183227539, -11.32280445098877, 0.008627013303339481, -0.005485550966113806, -16.356334686279297, -0.037446800619363785, 0.02367018721997738, -1.1870226860046387, -0.8202815055847168, -1.0169451236724854, 0.051888685673475266, -0.7216623628162839, -0.06326923196704115, 2.8143732711658163, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.021033357828855515, -0.2741646468639374, -0.12542201578617096, -0.10040866583585739, -0.023535246029496193, 0.9954955577850342, -0.08487767726182938, -0.24567794799804688, 1.475830078125, 1.6376953125, 0.5082244873046875, 1.493408203125
29319, -3.164224624633789, 8.256146430969238, -11.322471618652344, 0.008189158514142036, -0.005208650138229132, -16.368213653564453, -0.05012430623173714, 0.03170986846089363, -1.188582181930542, -0.8202763199806213, -1.0169414281845093, 0.05190148577094078, -0.7192259385511339, -0.051669514120078475, 2.811643899928095, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.19488054513931274, -0.06794575601816177, 0.0525333434343338, -0.09701617807149887, -0.02219335362315178, 0.992196798324585, -0.08487767726182938, -0.24567794799804688, 1.475830078125, 1.563720703125, 0.3327789306640625, 1.493408203125
29329, -3.1645312309265137, 8.259736061096191, -11.323054313659668, 0.007624681573361158, -0.004851446952670813, -16.380107879638672, -0.06277107447385788, 0.03973063826560974, -1.190360188484192, -0.8202689290046692, -1.0169414281845093, 0.05186816304922104, -0.7148021075660267, -0.06474289221756635, 2.829481365707849, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.12960006296634674, -0.38633590936660767, -0.040906596928834915, -0.09843875467777252, -0.023923898115754128, 0.9935673475265503, -0.08487767726182938, -0.24567794799804688, 1.475830078125, 1.634033203125, 0.499237060546875, 1.490478515625
29339, -3.165116548538208, 8.260797500610352, -11.324105262756348, 0.00693381717428565, -0.004414096008986235, -16.39202117919922, -0.07540156692266464, 0.04773963987827301, -1.1922718286514282, -0.8202899694442749, -1.016942024230957, 0.051886074244976044, -0.7227881412879981, -0.060169088074815136, 2.8140827013284486, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.007101328112185001, 0.3195205628871918, -0.07864464074373245, -0.09746769070625305, -0.022937076166272163, 0.9953511953353882, -0.08487767726182938, -0.24567794799804688, 1.475830078125, 1.2275390625, 0.24749755859375, 1.490478515625
29349, -3.1646487712860107, 8.262408256530762, -11.326916694641113, 0.0061165038496255875, -0.003896573092788458, -16.40395164489746, -0.0880608782172203, 0.05576520785689354, -1.1940085887908936, -0.8202878832817078, -1.0169460773468018, 0.051898933947086334, -0.7149498867272677, -0.04965243911459538, 2.8098451068062693, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.18677635490894318, -0.10304652154445648, -0.40079471468925476, -0.09849521517753601, -0.02479032799601555, 0.9950780272483826, -0.08487767726182938, -0.24567794799804688, 1.475830078125, 1.45166015625, 0.107452392578125, 1.48828125
29359, -3.1652188301086426, 8.261228561401367, -11.329244613647461, 0.005172486416995525, -0.003298720344901085, -16.4158992767334, -0.1007421687245369, 0.06380590796470642, -1.1955866813659668, -0.8203014731407166, -1.0169413089752197, 0.05187861993908882, -0.7183225061877738, -0.05662215802098558, 2.81926782972519, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.02967747487127781, 0.19032271206378937, -0.23781397938728333, -0.09781982749700546, -0.023507967591285706, 0.9947140216827393, -0.08487767726182938, -0.24567794799804688, 1.475830078125, 1.134521484375, 0.88360595703125, 1.48828125
29369, -3.16422700881958, 8.26038646697998, -11.331184387207031, 0.004101732280105352, -0.0026205149479210377, -16.42786407470703, -0.11340834945440292, 0.07183574140071869, -1.1972991228103638, -0.820279598236084, -1.0169472694396973, 0.051909610629081726, -0.7148922718809647, -0.059191505461427596, 2.8115281196305117, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.021087512373924255, -0.01671345718204975, -0.22843138873577118, -0.09804310649633408, -0.024074459448456764, 0.9943737983703613, -0.08487767726182938, -0.24567794799804688, 1.475830078125, 1.5673828125, 0.3411102294921875, 1.491943359375
29379, -3.1651694774627686, 8.261197090148926, -11.332501411437988, 0.002904370427131653, -0.0018620322225615382, -16.43984603881836, -0.1260637640953064, 0.07986119389533997, -1.1990747451782227, -0.8202770352363586, -1.0169446468353271, 0.051904208958148956, -0.7101439799805971, -0.05619891480594674, 2.8149004938372864, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.1737734079360962, 0.15635791420936584, -0.1873505413532257, -0.0966138243675232, -0.022845076397061348, 0.9953784942626953, -0.09768262505531311, -0.08439826965332031, 1.489013671875, 1.420166015625, 0.0621337890625, 1.491943359375
29389, -3.1643760204315186, 8.262018203735352, -11.334083557128906, 0.0015803538262844086, -0.0010232346830889583, -16.451845169067383, -0.13873933255672455, 0.08789864927530289, -1.2006877660751343, -0.8202837705612183, -1.016944408416748, 0.051911361515522, -0.712939076150811, -0.05790158713045912, 2.805813202147169, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.022151432931423187, -0.48133644461631775, -0.13105103373527527, -0.09763805568218231, -0.022322537377476692, 0.9943907260894775, -0.09768262505531311, -0.08439826965332031, 1.489013671875, 1.54248046875, 0.28521728515625, 1.490478515625
29399, -3.164409637451172, 8.264066696166992, -11.336438179016113, 0.00012962869368493557, -0.00010408408707007766, -16.46385955810547, -0.151405468583107, 0.09593178331851959, -1.2023783922195435, -0.8202844858169556, -1.016938328742981, 0.05190199986100197, -0.7162823704460831, -0.0672441531171728, 2.814023448480196, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.00039463883149437606, 0.04301300644874573, -0.33600708842277527, -0.09957855939865112, -0.021383697167038918, 0.9930281639099121, -0.09768262505531311, -0.08439826965332031, 1.489013671875, 1.694091796875, 0.6522369384765625, 1.490478515625
29409, -3.164461135864258, 8.264248847961426, -11.339076042175293, -0.0014477308141067624, 0.000895372882951051, -16.47589111328125, -0.1640661358833313, 0.10396011918783188, -1.2041211128234863, -0.8202812671661377, -1.0169459581375122, 0.05190768465399742, -0.7171823962538123, -0.06631792492348154, 2.8199995881094577, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.08065295219421387, -0.20509904623031616, -0.11244679242372513, -0.09837961196899414, -0.02393551543354988, 0.9963374137878418, -0.09768262505531311, -0.08439826965332031, 1.489013671875, 1.71240234375, 0.70159912109375, 1.496337890625
29419, -3.1647143363952637, 8.265398025512695, -11.338269233703613, -0.0031517581082880497, 0.001975148217752576, -16.487939834594727, -0.1767389327287674, 0.11199551075696945, -1.2057945728302002, -0.8202803134918213, -1.016943335533142, 0.05190667510032654, -0.7229376339165696, -0.0627599764465856, 2.8130553455160565, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.0212605781853199, -0.3360559344291687, 0.008552111685276031, -0.09706736356019974, -0.02278522029519081, 0.9952093958854675, -0.09768262505531311, -0.08439826965332031, 1.489013671875, 1.7109375, 0.6976776123046875, 1.496337890625
