timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
22706, 1.7626136541366577, -5.0653839111328125, 88.67034912109375, 0.0, 0.0, 0.8901972770690918, 0.0, 0.0, 0.2166152000427246, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.6459969878196716, -14.057818412780762, -7.365749835968018, -0.05753806233406067, 0.04574168100953102, 1.0512936115264893, -0.05201336741447449, -0.20087814331054688, 1.4794921875, 1.68310546875, 0.6232757568359375, 1.494873046875, 1.6494140625, 10.0, 1.0, 10.0, 1.550723910331726
22716, 1.7336534261703491, -4.956267833709717, 88.62442016601562, 0.0, 0.0, 0.8921393156051636, 0.0, 0.0, 0.19420385360717773, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -2.305624485015869, -13.123939514160156, -5.592686176300049, -0.054164353758096695, 0.00988901685923338, 1.0036156177520752, -0.05201336741447449, -0.20087814331054688, 1.4794921875, 1.67138671875, 0.5928802490234375, 1.494873046875, 1.6494140625, 10.0, 1.0, 10.0, 1.550723910331726
22726, 1.675392508506775, -4.7994914054870605, 88.572265625, 0.0, 0.0, 0.8921393156051636, 0.0, 0.0, 0.19420385360717773, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -3.5370798110961914, -12.733784675598145, -4.2560954093933105, -0.054164353758096695, 0.00988901685923338, 1.0036156177520752, -0.05201336741447449, -0.20087814331054688, 1.4794921875, 1.58056640625, 0.3715972900390625, 1.494873046875, 1.6494140625, 10.0, 1.0, 10.0, 1.550723910331726
22736, 1.6384459733963013, -4.69549560546875, 88.54090118408203, 0.0, 0.0, 0.9027045369148254, 0.0, 0.0, 0.5000770092010498, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -3.455707311630249, -13.07608413696289, -3.529026985168457, -0.0805722326040268, -0.013805593363940716, 1.0270061492919922, -0.05201336741447449, -0.20087814331054688, 1.4794921875, 1.449462890625, 0.103973388671875, 1.494873046875, 1.6494140625, 10.0, 1.0, 10.0, 1.550723910331726
22746, 1.6009173393249512, -4.537934303283691, 88.50656127929688, 0.0, 0.0, 0.9028199911117554, 0.0, 0.0, 0.011545419692993164, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -3.455707311630249, -13.07608413696289, -3.529026985168457, -0.0805722326040268, -0.013805593363940716, 1.0270061492919922, -0.034085940569639206, 0.06792068481445312, 1.50146484375, 1.32568359375, 0.0232086181640625, 1.494873046875, 1.6494140625, 10.0, 1.0, 10.0, 1.550723910331726
22756, 1.5953173637390137, -4.427890777587891, 88.48845672607422, 0.0, 0.0, 0.9029168486595154, 0.0, 0.0, 0.009685754776000977, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.8157562613487244, -14.224993705749512, -1.8922269344329834, -0.09496985375881195, 0.025597520172595978, 1.0160117149353027, -0.034085940569639206, 0.06792068481445312, 1.50146484375, 1.692626953125, 0.648193359375, 1.494873046875, 1.6494140625, 10.0, 1.0, 10.0, 1.550723910331726
22766, 1.609222412109375, -4.256221771240234, 88.46160888671875, 0.0, 0.0, 0.9029168486595154, 0.0, 0.0, 0.009685754776000977, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.752932608127594, -14.556099891662598, -1.9506794214248657, -0.09496985375881195, 0.025597520172595978, 1.0160117149353027, -0.034085940569639206, 0.06792068481445312, 1.50146484375, 1.66259765625, 0.5705108642578125, 1.494873046875, 1.6494140625, 10.0, 1.0, 10.0, 1.550723910331726
22776, 1.630474328994751, -4.132349491119385, 88.44710540771484, 0.0, 0.0, 0.9020166993141174, 0.0, 0.0, -0.043004751205444336, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 2.504523515701294, -15.643624305725098, -1.438848853111267, -0.08395658433437347, 0.0370405837893486, 0.9963897466659546, -0.034085940569639206, 0.06792068481445312, 1.50146484375, 1.5615234375, 0.3278350830078125, 1.494873046875, 1.6494140625, 10.0, 1.0, 10.0, 1.550723910331726
22786, 1.6720532178878784, -3.941391706466675, 88.44187927246094, 0.0, 0.0, 0.9020166993141174, 0.0, 0.0, -0.043004751205444336, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 3.3976259231567383, -15.920238494873047, -0.5820705890655518, -0.08395658433437347, 0.0370405837893486, 0.9963897466659546, -0.034085940569639206, 0.06792068481445312, 1.50146484375, 1.686767578125, 0.6328125, 1.494873046875, 1.6494140625, 10.0, 1.0, 10.0, 1.550723910331726
22796, 1.703564167022705, -3.8041632175445557, 88.45494079589844, 0.0, 0.0, 0.9116443991661072, 0.0, 0.0, 0.45569539070129395, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 3.8624629974365234, -17.288249969482422, 1.8523815870285034, -0.08003472536802292, 0.028111932799220085, 0.9499461054801941, -0.034085940569639206, 0.06792068481445312, 1.50146484375, 1.47216796875, 0.142547607421875, 1.494873046875, 1.6494140625, 10.0, 1.0, 10.0, 1.550723910331726
22806, 1.7484173774719238, -3.5927600860595703, 88.48003387451172, 0.0, 0.0, 0.9184632897377014, 0.0, 0.0, 0.6818890571594238, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 3.4784746170043945, -17.995187759399414, 2.6023952960968018, -0.07558761537075043, 0.024149619042873383, 0.930568516254425, -0.034085940569639206, 0.06792068481445312, 1.50146484375, 1.70361328125, 0.6776885986328125, 1.494873046875, 1.6494140625, 10.0, 1.0, 10.0, 1.550723910331726
22816, 1.777120590209961, -3.4538657665252686, 88.51243591308594, 0.0, 0.0, 0.9184632897377014, 0.0, 0.0, 0.6818890571594238, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 3.4784746170043945, -17.995187759399414, 2.6023952960968018, -0.07556803524494171, 0.018133681267499924, 0.9128263592720032, -0.034085940569639206, 0.06792068481445312, 1.50146484375, 1.69189453125, 0.6463165283203125, 1.4970703125, 1.6494140625, 10.0, 1.0, 10.0, 1.550723910331726
22826, 1.8096023797988892, -3.2545225620269775, 88.58565521240234, 0.0, 0.0, 0.9305632710456848, 0.0, 0.0, 0.598829984664917, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 3.4784746170043945, -17.995187759399414, 2.6023952960968018, -0.07079117000102997, 0.011255761608481407, 0.8971642255783081, -0.034085940569639206, 0.06792068481445312, 1.50146484375, 1.569580078125, 0.3462371826171875, 1.4970703125, 1.6494140625, 10.0, 1.0, 10.0, 1.550723910331726
22836, 1.8334239721298218, -3.131483793258667, 88.65185546875, 0.0, 0.0, 0.9359013438224792, 0.0, 0.0, 0.5338072776794434, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 2.9399642944335938, -15.960227012634277, 8.558929443359375, -0.06393896043300629, 0.008091457188129425, 0.9000767469406128, -0.034085940569639206, 0.06792068481445312, 1.50146484375, 1.341064453125, 0.01654052734375, 1.4970703125, 1.6494140625, 10.0, 1.0, 10.0, 1.550723910331726
22846, 1.8803634643554688, -2.9787590503692627, 88.7549819946289, 0.0, 0.0, 0.9359013438224792, 0.0, 0.0, 0.5338072776794434, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 2.9399642944335938, -15.960227012634277, 8.558929443359375, -0.06393896043300629, 0.008091457188129425, 0.9000767469406128, -0.02665672078728676, 0.13064002990722656, 1.506591796875, 1.318359375, 0.028656005859375, 1.4970703125, 1.6494140625, 10.0, 1.0, 10.0, 1.550723910331726
22856, 1.9232760667800903, -2.9013125896453857, 88.82315063476562, 0.0, 0.0, 0.9359013438224792, 0.0, 0.0, 0.5338072776794434, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 4.883781909942627, -10.49014663696289, 8.714144706726074, -0.06393896043300629, 0.008091457188129425, 0.9000767469406128, -0.02665672078728676, 0.13064002990722656, 1.506591796875, 1.67724609375, 0.6079559326171875, 1.5, 1.6494140625, 10.0, 1.0, 10.0, 1.550723910331726
22866, 2.0037593841552734, -2.820793628692627, 88.9320068359375, 0.0, 0.0, 0.9322822690010071, 0.0, 0.0, -0.11301636695861816, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 6.188892841339111, -7.274726867675781, 8.989437103271484, -0.06393896043300629, 0.008091457188129425, 0.9000767469406128, -0.02665672078728676, 0.13064002990722656, 1.506591796875, 1.701416015625, 0.671722412109375, 1.5, 1.6494140625, 10.0, 1.0, 10.0, 1.550723910331726
22876, 2.071275472640991, -2.788318157196045, 89.00636291503906, 0.0, 0.0, 0.9322822690010071, 0.0, 0.0, -0.11301636695861816, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 7.623833656311035, -4.44301176071167, 9.710328102111816, -0.06393896043300629, 0.008091457188129425, 0.9000767469406128, -0.02665672078728676, 0.13064002990722656, 1.506591796875, 1.59375, 0.4024658203125, 1.5, 1.55126953125, 10.0, 1.0, 10.0, 1.550723910331726
22886, 2.194751501083374, -2.7542054653167725, 89.10802459716797, 0.0, 0.0, 0.9253963828086853, 0.0, 0.0, -0.5854487419128418, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 8.996635437011719, -2.9870190620422363, 8.586064338684082, -0.06820716708898544, 0.059989701956510544, 0.9860714673995972, -0.02665672078728676, 0.13064002990722656, 1.506591796875, 1.68310546875, 0.6232757568359375, 1.5, 1.55126953125, 10.0, 1.0, 10.0, 1.550723910331726
22896, 2.2882134914398193, -2.7289037704467773, 89.17850494384766, 0.0, 0.0, 0.9253963828086853, 0.0, 0.0, -0.5854487419128418, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 10.073936462402344, -3.202948808670044, 8.575300216674805, -0.06820716708898544, 0.059989701956510544, 0.9860714673995972, -0.02665672078728676, 0.13064002990722656, 1.506591796875, 1.41650390625, 0.0577545166015625, 1.493408203125, 1.55126953125, 10.0, 1.0, 10.0, 1.550723910331726
22906, 2.4387662410736084, -2.665654182434082, 89.28929901123047, 0.0, 0.0, 0.9253963828086853, 0.0, 0.0, -0.5854487419128418, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 10.993497848510742, -4.842041969299316, 9.552947044372559, -0.06820716708898544, 0.059989701956510544, 0.9860714673995972, -0.02665672078728676, 0.13064002990722656, 1.506591796875, 1.43115234375, 0.0766143798828125, 1.493408203125, 1.55126953125, 10.0, 1.0, 10.0, 1.550723910331726
22916, 2.5342955589294434, -2.602623701095581, 89.35639953613281, 0.0, 0.0, 0.9007067084312439, 0.0, 0.0, -0.9199380874633789, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 11.023824691772461, -7.34462308883667, 8.967767715454102, -0.06820716708898544, 0.059989701956510544, 0.9860714673995972, -0.02665672078728676, 0.13064002990722656, 1.506591796875, 1.707275390625, 0.687713623046875, 1.493408203125, 1.55126953125, 10.0, 1.0, 10.0, 1.550723910331726
22926, 2.659968614578247, -2.472332715988159, 89.45207977294922, 0.0, 0.0, 0.8869544267654419, 0.0, 0.0, -1.3752281665802002, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 9.659460067749023, -9.58647632598877, 8.520503997802734, -0.06820716708898544, 0.059989701956510544, 0.9860714673995972, -0.02665672078728676, 0.13064002990722656, 1.506591796875, 1.58935546875, 0.3920440673828125, 1.493408203125, 1.55126953125, 10.0, 1.0, 10.0, 1.550723910331726
22936, 2.728647232055664, -2.3653814792633057, 89.51927185058594, 0.0, 0.0, 0.8745743036270142, 0.0, 0.0, -1.2380123138427734, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 7.885237216949463, -12.024068832397461, 8.455854415893555, -0.06820716708898544, 0.059989701956510544, 0.9860714673995972, -0.02665672078728676, 0.13064002990722656, 1.506591796875, 1.417236328125, 0.058624267578125, 1.4970703125, 1.55126953125, 10.0, 1.0, 10.0, 1.550723910331726
22946, 2.8034512996673584, -2.1813929080963135, 89.63726043701172, 0.0, 0.0, 0.8557607531547546, 0.0, 0.0, -1.8813550472259521, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 5.761546611785889, -13.927736282348633, 10.229312896728516, -0.06820716708898544, 0.059989701956510544, 0.9860714673995972, -0.0492166206240654, -0.1291980743408203, 1.4853515625, 1.70361328125, 0.6776885986328125, 1.4970703125, 1.55126953125, 10.0, 1.0, 10.0, 1.550723910331726
22956, 2.8282861709594727, -2.0583572387695312, 89.72160339355469, 0.0, 0.0, 0.8557607531547546, 0.0, 0.0, -1.8813550472259521, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 3.0433290004730225, -14.174833297729492, 11.054617881774902, -0.06820716708898544, 0.059989701956510544, 0.9860714673995972, -0.0492166206240654, -0.1291980743408203, 1.4853515625, 1.660400390625, 0.5649566650390625, 1.496337890625, 1.55126953125, 10.0, 1.0, 10.0, 1.550723910331726
22966, 2.82619047164917, -1.9080404043197632, 89.85067749023438, 0.0, 0.0, 0.8267799615859985, 0.0, 0.0, -1.2021899223327637, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.37075912952423096, -12.47155475616455, 11.23356819152832, -0.011164971627295017, 0.038046691566705704, 0.9359470009803772, -0.0492166206240654, -0.1291980743408203, 1.4853515625, 1.70361328125, 0.6776885986328125, 1.496337890625, 1.55126953125, 10.0, 1.0, 10.0, 1.550723910331726
22976, 2.805009365081787, -1.8440030813217163, 89.94029998779297, 0.0, 0.0, 0.8159388303756714, 0.0, 0.0, -1.0841131210327148, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -2.5425076484680176, -8.19362735748291, 11.619075775146484, -0.03167788311839104, 0.02998609095811844, 0.9517768621444702, -0.0492166206240654, -0.1291980743408203, 1.4853515625, 1.546875, 0.2949676513671875, 1.496337890625, 1.55126953125, 10.0, 1.0, 10.0, 1.550723910331726
22986, 2.762448787689209, -1.7987545728683472, 90.0773696899414, 0.0, 0.0, 0.8089023232460022, 0.0, 0.0, -0.703650712966919, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -3.2786295413970947, -4.745258331298828, 11.815507888793945, -0.0582551509141922, 0.034535933285951614, 0.9750756621360779, -0.0492166206240654, -0.1291980743408203, 1.4853515625, 1.517578125, 0.231689453125, 1.496337890625, 1.55126953125, 10.0, 1.0, 10.0, 1.550723910331726
22996, 2.728506565093994, -1.8093277215957642, 90.16484069824219, 0.0, 0.0, 0.8025675415992737, 0.0, 0.0, -0.6334781646728516, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -4.377752780914307, -0.17030209302902222, 11.115710258483887, -0.07501893490552902, 0.039691705256700516, 1.0021882057189941, -0.0492166206240654, -0.1291980743408203, 1.4853515625, 1.462646484375, 0.125823974609375, 1.496337890625, 1.55126953125, 10.0, 1.0, 10.0, 1.550723910331726
23006, 2.6772854328155518, -1.875989317893982, 90.29693603515625, 0.0, 0.0, 0.79522305727005, 0.0, 0.0, -0.7344484329223633, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -4.475374698638916, 4.055750370025635, 10.582263946533203, -0.07501893490552902, 0.039691705256700516, 1.0021882057189941, -0.0492166206240654, -0.1291980743408203, 1.4853515625, 1.65966796875, 0.5630340576171875, 1.496337890625, 1.55126953125, 10.0, 1.0, 10.0, 1.550723910331726
23016, 2.643385648727417, -1.9406464099884033, 90.38728332519531, 0.0, 0.0, 0.788611114025116, 0.0, 0.0, -0.6611943244934082, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -4.968033313751221, 7.207614421844482, 11.052502632141113, -0.0939478650689125, 0.056072134524583817, 1.0289677381515503, -0.0492166206240654, -0.1291980743408203, 1.4853515625, 1.58935546875, 0.3920440673828125, 1.496337890625, 1.55126953125, 10.0, 1.0, 10.0, 1.550723910331726
23026, 2.6052231788635254, -2.034349203109741, 90.4947280883789, 0.0, 0.0, 0.7859384417533875, 0.0, 0.0, -0.26726722717285156, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -4.112672328948975, 7.169365882873535, 9.014275550842285, -0.0939478650689125, 0.056072134524583817, 1.0289677381515503, -0.0492166206240654, -0.1291980743408203, 1.4853515625, 1.51611328125, 0.2286224365234375, 1.496337890625, 1.55126953125, 10.0, 1.0, 10.0, 1.550723910331726
23036, 2.588686943054199, -2.0863678455352783, 90.54608154296875, 0.0, 0.0, 0.7835311889648438, 0.0, 0.0, -0.24072527885437012, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -2.4477388858795166, 5.782852649688721, 6.6068315505981445, -0.0939478650689125, 0.056072134524583817, 1.0289677381515503, -0.0492166206240654, -0.1291980743408203, 1.4853515625, 1.71826171875, 0.7178955078125, 1.496337890625, 1.634033203125, 10.0, 1.0, 10.0, 1.550723910331726
23056, 2.578967571258545, -2.1446118354797363, 90.66085052490234, 0.0, 0.0, 0.7814857363700867, 0.0, 0.0, -0.09698271751403809, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -0.6624451875686646, 0.26173585653305054, 5.590530872344971, -0.0939478650689125, 0.056072134524583817, 1.0289677381515503, -0.04205842688679695, -0.11127853393554688, 1.48681640625, 1.6611328125, 0.566650390625, 1.496337890625, 1.634033203125, 10.0, 1.0, 10.0, 1.550723910331726
23066, 2.613292932510376, -2.120131015777588, 90.72689056396484, 0.0, 0.0, 0.7814857363700867, 0.0, 0.0, -0.09698271751403809, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 1.7297979593276978, -2.6242544651031494, 5.2709431648254395, -0.08243105560541153, 0.0684913918375969, 0.9349828362464905, -0.04205842688679695, -0.11127853393554688, 1.48681640625, 1.681640625, 0.619354248046875, 1.496337890625, 1.634033203125, 10.0, 1.0, 10.0, 1.550723910331726
23076, 2.6483614444732666, -2.0998950004577637, 90.78353881835938, 0.0, 0.0, 0.781882643699646, 0.0, 0.0, 0.017970800399780273, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 3.6474359035491943, -3.8024561405181885, 6.813720226287842, -0.08096347749233246, 0.059768471866846085, 0.9241198897361755, -0.04205842688679695, -0.11127853393554688, 1.48681640625, 1.455322265625, 0.1134796142578125, 1.496337890625, 1.634033203125, 10.0, 1.0, 10.0, 1.550723910331726
23086, 2.7156331539154053, -2.085421323776245, 90.89108276367188, 0.0, 0.0, 0.781458854675293, 0.0, 0.0, -0.042378902435302734, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 4.334022045135498, -2.123134136199951, 8.928454399108887, -0.08217964321374893, 0.06320935487747192, 0.9273091554641724, -0.04205842688679695, -0.11127853393554688, 1.48681640625, 1.5439453125, 0.2884979248046875, 1.496337890625, 1.57177734375, 10.0, 1.0, 10.0, 1.550723910331726
23096, 2.7746803760528564, -2.0913257598876953, 90.9637680053711, 0.0, 0.0, 0.7810535430908203, 0.0, 0.0, -0.040531158447265625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 5.9723100662231445, -0.6092309951782227, 9.356363296508789, -0.08217964321374893, 0.06320935487747192, 0.9273091554641724, -0.04205842688679695, -0.11127853393554688, 1.48681640625, 1.5380859375, 0.2755889892578125, 1.49560546875, 1.5732421875, 10.0, 1.0, 10.0, 1.550723910331726
23106, 2.8708105087280273, -2.1382558345794678, 91.05565643310547, 0.0, 0.0, 0.7834107875823975, 0.0, 0.0, 0.23572444915771484, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 7.055598258972168, 2.5624678134918213, 8.093570709228516, -0.09537950903177261, 0.0795578584074974, 0.9782864451408386, -0.04205842688679695, -0.11127853393554688, 1.48681640625, 1.667724609375, 0.583526611328125, 1.49560546875, 1.59521484375, 10.0, 1.0, 10.0, 1.5606465339660645
23116, 2.928318500518799, -2.197800636291504, 91.09954071044922, 0.0, 0.0, 0.7855314612388611, 0.0, 0.0, 0.2120673656463623, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 6.452624320983887, 5.832890510559082, 5.597623348236084, -0.09652581065893173, 0.09316715598106384, 0.9914731383323669, -0.04205842688679695, -0.11127853393554688, 1.48681640625, 1.683837890625, 0.625091552734375, 1.4970703125, 1.59521484375, 10.0, 1.0, 10.0, 1.5606465339660645
23126, 2.986470937728882, -2.3107106685638428, 91.15137481689453, 0.0, 0.0, 0.7819708585739136, 0.0, 0.0, -0.356060266494751, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 4.014636516571045, 8.174965858459473, 3.858458995819092, -0.09652581065893173, 0.09316715598106384, 0.9914731383323669, -0.04205842688679695, -0.11127853393554688, 1.48681640625, 1.645751953125, 0.5281219482421875, 1.4970703125, 1.59521484375, 10.0, 1.0, 10.0, 1.5606465339660645
23136, 2.99330472946167, -2.391530752182007, 91.18568420410156, 0.0, 0.0, 0.7787654995918274, 0.0, 0.0, -0.32053589820861816, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.8947218060493469, 9.52356243133545, 3.825263738632202, -0.09652581065893173, 0.09316715598106384, 0.9914731383323669, -0.04205842688679695, -0.11127853393554688, 1.48681640625, 1.69921875, 0.665863037109375, 1.49560546875, 1.59521484375, 10.0, 1.0, 10.0, 1.5606465339660645
23156, 2.8980553150177, -2.605273485183716, 91.24095916748047, 0.0, 0.0, 0.7815926671028137, 0.0, 0.0, 0.13387799263000488, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -6.759098529815674, 10.227771759033203, 1.6984819173812866, -0.09652581065893173, 0.09316715598106384, 0.9914731383323669, -0.04222874343395233, 0.0052013397216796875, 1.496337890625, 1.71240234375, 0.70159912109375, 1.49560546875, 1.59521484375, 10.0, 1.0, 10.0, 1.5606465339660645
23166, 2.765369176864624, -2.7226948738098145, 91.24468994140625, 0.0, 0.0, 0.7815926671028137, 0.0, 0.0, 0.13387799263000488, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -10.192584037780762, 9.77676010131836, -0.1050400510430336, -0.09652581065893173, 0.09316715598106384, 0.9914731383323669, -0.04222874343395233, 0.0052013397216796875, 1.496337890625, 1.680908203125, 0.6174774169921875, 1.49560546875, 1.59521484375, 10.0, 1.0, 10.0, 1.5606465339660645
23176, 2.657015562057495, -2.787442207336426, 91.23884582519531, 0.0, 0.0, 0.7838882207870483, 0.0, 0.0, 0.10900497436523438, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -12.625072479248047, 8.382903099060059, -0.8214970827102661, -0.09652581065893173, 0.09316715598106384, 0.9914731383323669, -0.04222874343395233, 0.0052013397216796875, 1.496337890625, 1.69189453125, 0.6463165283203125, 1.496337890625, 1.59521484375, 10.0, 1.0, 10.0, 1.5606465339660645
23186, 2.4818549156188965, -2.867310047149658, 91.21379089355469, 0.0, 0.0, 0.7870576977729797, 0.0, 0.0, 0.31694769859313965, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -12.625072479248047, 8.382903099060059, -0.8214970827102661, -0.036204155534505844, 0.04234604164958, 1.0222384929656982, -0.04222874343395233, 0.0052013397216796875, 1.496337890625, 1.702880859375, 0.6757049560546875, 1.496337890625, 1.59521484375, 10.0, 1.0, 10.0, 1.5606465339660645
23196, 2.3659255504608154, -2.908949613571167, 91.18109893798828, 0.0, 0.0, 0.7899093627929688, 0.0, 0.0, 0.28516650199890137, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -14.898305892944336, 5.73038387298584, -4.2221856117248535, -0.036204155534505844, 0.04234604164958, 1.0222384929656982, -0.04222874343395233, 0.0052013397216796875, 1.496337890625, 1.698486328125, 0.6639404296875, 1.49853515625, 1.59521484375, 10.0, 1.0, 10.0, 1.5606465339660645
23206, 2.2028515338897705, -2.9607441425323486, 91.11602020263672, 0.0, 0.0, 0.7930214405059814, 0.0, 0.0, 0.31120777130126953, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -14.54322338104248, 4.797464370727539, -5.409764766693115, -0.036204155534505844, 0.04234604164958, 1.0222384929656982, -0.04222874343395233, 0.0052013397216796875, 1.496337890625, 1.530029296875, 0.2581329345703125, 1.49853515625, 1.59521484375, 10.0, 1.0, 10.0, 1.5606465339660645
23216, 2.109421968460083, -2.989802598953247, 91.0687026977539, 0.0, 0.0, 0.795821487903595, 0.0, 0.0, 0.28000473976135254, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -13.051084518432617, 3.520219087600708, -6.094810485839844, -0.036204155534505844, 0.04234604164958, 1.0222384929656982, -0.04222874343395233, 0.0052013397216796875, 1.496337890625, 1.464111328125, 0.1283111572265625, 1.4912109375, 1.59521484375, 10.0, 1.0, 10.0, 1.5606465339660645
23226, 1.9948832988739014, -3.041893243789673, 91.00202941894531, 0.0, 0.0, 0.8032615184783936, 0.0, 0.0, 0.7440030574798584, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -11.236037254333496, 4.196653366088867, -5.756911754608154, -0.036204155534505844, 0.04234604164958, 1.0222384929656982, -0.04222874343395233, 0.0052013397216796875, 1.496337890625, 1.4326171875, 0.0786895751953125, 1.4912109375, 1.695556640625, 10.0, 1.0, 10.0, 1.5606465339660645
23236, 1.9395952224731445, -3.0777182579040527, 90.96007537841797, 0.0, 0.0, 0.8099567294120789, 0.0, 0.0, 0.6695210933685303, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -8.356161117553711, 3.514596462249756, -5.6681389808654785, -0.06949817389249802, 0.08832752704620361, 0.9635316133499146, -0.04222874343395233, 0.0052013397216796875, 1.496337890625, 1.62890625, 0.4867095947265625, 1.4970703125, 1.695556640625, 10.0, 1.0, 10.0, 1.5606465339660645
