timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
174625, 0.1843641847372055, -12.063162803649902, 84.09081268310547, 0.0, 0.0, 1.1623667478561401, 0.0, 0.0, -0.3386974334716797, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -1.6375524997711182, -1.8059700727462769, 0.41947442293167114, -0.20889467000961304, -0.007533418945968151, 0.9764484763145447, -0.04425232857465744, -0.0037593841552734375, 1.49560546875, 1.7021484375, 0.67376708984375, 1.49560546875, 1.87060546875, 18.5, 3.0, 10.0, 1.883471965789795
174635, 0.17315348982810974, -12.03620433807373, 84.0955810546875, 0.0, 0.0, 1.164786458015442, 0.0, 0.0, 0.24197101593017578, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -0.5596550107002258, -2.30784010887146, 0.42592260241508484, -0.20889467000961304, -0.007533418945968151, 0.9764484763145447, -0.04425232857465744, -0.0037593841552734375, 1.49560546875, 1.92919921875, 1.59820556640625, 1.49560546875, 1.836181640625, 18.5, 3.0, 10.0, 1.883471965789795
174645, 0.172910675406456, -12.0175199508667, 84.08924865722656, 0.0, 0.0, 1.164786458015442, 0.0, 0.0, 0.24197101593017578, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -0.5596550107002258, -2.30784010887146, 0.42592260241508484, -0.19318175315856934, -0.006960115861147642, 0.9593307375907898, -0.04425232857465744, -0.0037593841552734375, 1.49560546875, 1.856689453125, 1.2012786865234375, 1.49853515625, 1.903564453125, 18.5, 3.0, 10.0, 1.883471965789795
174655, 0.18264354765415192, -11.992201805114746, 84.07376861572266, 0.0, 0.0, 1.1705646514892578, 0.0, 0.0, 0.36003589630126953, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -0.5596550107002258, -2.30784010887146, 0.42592260241508484, -0.19285449385643005, -0.0017876268830150366, 0.9553242921829224, -0.04425232857465744, -0.0037593841552734375, 1.49560546875, 1.856689453125, 1.2012786865234375, 1.49853515625, 1.8837890625, 18.5, 3.0, 10.0, 1.883471965789795
174665, 0.19373148679733276, -11.978924751281738, 84.05958557128906, 0.0, 0.0, 1.1738049983978271, 0.0, 0.0, 0.3240346908569336, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -0.5596550107002258, -2.30784010887146, 0.42592260241508484, -0.1949184685945511, 0.0016648160526528955, 0.9548088312149048, -0.04425232857465744, -0.0037593841552734375, 1.49560546875, 1.856689453125, 1.2012786865234375, 1.490478515625, 1.92626953125, 18.5, 3.0, 10.0, 1.883471965789795
174685, 0.22136375308036804, -11.963828086853027, 84.03504180908203, 0.0, 0.0, 1.1824628114700317, 0.0, 0.0, 0.41010379791259766, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 1.4127333164215088, -0.26294681429862976, -1.0236667394638062, -0.19903220236301422, 0.0077580115757882595, 0.9596225023269653, -0.04425232857465744, -0.0037593841552734375, 1.49560546875, 1.853759765625, 1.1880645751953125, 1.490478515625, 1.68017578125, 18.5, 3.0, 10.0, 1.883471965789795
174705, 0.23743154108524323, -11.964248657226562, 84.0444564819336, 0.0, 0.0, 1.18012535572052, 0.0, 0.0, -0.11072158813476562, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 0.06880687922239304, 0.09426610171794891, 1.191145896911621, -0.19903220236301422, 0.0077580115757882595, 0.9596225023269653, -0.04507395625114441, 0.03208160400390625, 1.49853515625, 1.8896484375, 1.3639068603515625, 1.490478515625, 1.806884765625, 18.5, 3.0, 10.0, 1.883471965789795
174715, 0.2352093607187271, -11.964051246643066, 84.07207489013672, 0.0, 0.0, 1.182409644126892, 0.0, 0.0, 0.22842884063720703, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -0.6227765679359436, -0.2088688462972641, 2.7352871894836426, -0.19903220236301422, 0.0077580115757882595, 0.9596225023269653, -0.04507395625114441, 0.03208160400390625, 1.49853515625, 1.669921875, 0.589080810546875, 1.490478515625, 1.85009765625, 18.5, 3.0, 10.0, 1.883471965789795
174725, 0.23204584419727325, -11.962757110595703, 84.09049224853516, 0.0, 0.0, 1.1844655275344849, 0.0, 0.0, 0.20558834075927734, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -0.43131425976753235, -0.3125503957271576, 2.416705369949341, -0.19903220236301422, 0.0077580115757882595, 0.9596225023269653, -0.04507395625114441, 0.03208160400390625, 1.49853515625, 1.8779296875, 1.30303955078125, 1.4970703125, 1.85009765625, 18.5, 3.0, 10.0, 1.883471965789795
174735, 0.22674903273582458, -11.954447746276855, 84.11402893066406, 0.0, 0.0, 1.186862587928772, 0.0, 0.0, 0.23970603942871094, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -0.43131425976753235, -0.3125503957271576, 2.416705369949341, -0.19903220236301422, 0.0077580115757882595, 0.9596225023269653, -0.04507395625114441, 0.03208160400390625, 1.49853515625, 1.8603515625, 1.21820068359375, 1.4970703125, 1.792236328125, 18.5, 3.0, 10.0, 1.8764386177062988
174745, 0.22450518608093262, -11.947304725646973, 84.1239242553711, 0.0, 0.0, 1.189020037651062, 0.0, 0.0, 0.2157449722290039, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -0.17496781051158905, -0.8812002539634705, 1.1072498559951782, -0.19903220236301422, 0.0077580115757882595, 0.9596225023269653, -0.04507395625114441, 0.03208160400390625, 1.49853515625, 1.869873046875, 1.2633209228515625, 1.4970703125, 1.743896484375, 18.5, 3.0, 10.0, 1.8764386177062988
174765, 0.2482353299856186, -11.935741424560547, 84.13273620605469, 0.0, 0.0, 1.1942424774169922, 0.0, 0.0, 0.5222439765930176, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 2.2494852542877197, -0.2938340902328491, 0.8452948331832886, -0.2001311480998993, -0.013402237556874752, 0.9682518839836121, -0.04507395625114441, 0.03208160400390625, 1.49853515625, 1.78271484375, 0.9137115478515625, 1.49853515625, 1.8017578125, 18.5, 3.0, 10.0, 1.8764386177062988
174775, 0.2848846912384033, -11.930400848388672, 84.13838958740234, 0.0, 0.0, 1.2037196159362793, 0.0, 0.0, 0.4776954650878906, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 2.9676096439361572, -0.23571474850177765, 0.47552019357681274, -0.2001311480998993, -0.013402237556874752, 0.9682518839836121, -0.04507395625114441, 0.03208160400390625, 1.49853515625, 1.871337890625, 1.270355224609375, 1.49853515625, 1.78564453125, 18.5, 3.0, 10.0, 1.8764386177062988
174785, 0.3098759949207306, -11.930819511413574, 84.13978576660156, 0.0, 0.0, 1.2080188989639282, 0.0, 0.0, 0.4299283027648926, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 2.836233615875244, 0.5815348625183105, 0.24352626502513885, -0.2001311480998993, -0.013402237556874752, 0.9682518839836121, -0.04507395625114441, 0.03208160400390625, 1.49853515625, 1.84716796875, 1.1590423583984375, 1.49853515625, 1.680908203125, 18.5, 3.0, 10.0, 1.8764386177062988
174815, 0.39681121706962585, -12.00220012664795, 84.15792083740234, 0.0, 0.0, 1.2223325967788696, 0.0, 0.0, 0.6961822509765625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 2.115166425704956, 3.154257297515869, 0.8116797804832458, -0.20745298266410828, 0.01888938993215561, 0.9650182127952576, -0.02856886386871338, 0.06792068481445312, 1.50146484375, 1.78564453125, 0.9235076904296875, 1.49853515625, 1.78564453125, 18.5, 3.0, 10.0, 1.8764386177062988
174825, 0.4139085114002228, -12.026219367980957, 84.1689682006836, 0.0, 0.0, 1.2285982370376587, 0.0, 0.0, 0.6265640258789062, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 1.9421968460083008, 3.2324814796447754, 1.5938851833343506, -0.20745298266410828, 0.01888938993215561, 0.9650182127952576, -0.02856886386871338, 0.06792068481445312, 1.50146484375, 1.845703125, 1.152557373046875, 1.49853515625, 1.765869140625, 18.5, 3.0, 10.0, 1.8764386177062988
174835, 0.4411905109882355, -12.0614595413208, 84.1891098022461, 0.0, 0.0, 1.2309564352035522, 0.0, 0.0, 0.23581981658935547, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 1.9421968460083008, 3.2324814796447754, 1.5938851833343506, -0.21274560689926147, 0.003309734631329775, 0.9840215444564819, -0.02856886386871338, 0.06792068481445312, 1.50146484375, 1.81787109375, 1.039459228515625, 1.49853515625, 1.837646484375, 18.5, 3.0, 10.0, 1.8764386177062988
174845, 0.46114203333854675, -12.08067512512207, 84.20209503173828, 0.0, 0.0, 1.2309564352035522, 0.0, 0.0, 0.23581981658935547, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 2.33740496635437, 2.4984524250030518, 1.6682947874069214, -0.21274560689926147, 0.003309734631329775, 0.9840215444564819, -0.02856886386871338, 0.06792068481445312, 1.50146484375, 1.73583984375, 0.76788330078125, 1.50146484375, 1.837646484375, 18.5, 3.0, 10.0, 1.8764386177062988
174855, 0.4883052110671997, -12.104761123657227, 84.21212768554688, 0.0, 0.0, 1.2309564352035522, 0.0, 0.0, 0.23581981658935547, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 1.920059084892273, 1.717289686203003, 0.5708239674568176, -0.21274560689926147, 0.003309734631329775, 0.9840215444564819, -0.02856886386871338, 0.06792068481445312, 1.50146484375, 1.85009765625, 1.1718292236328125, 1.50146484375, 1.63623046875, 18.5, 3.0, 10.0, 1.8764386177062988
174875, 0.530268669128418, -12.125505447387695, 84.23460388183594, 0.0, 0.0, 1.2439367771148682, 0.0, 0.0, -0.21218061447143555, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 1.9874175786972046, 0.37448370456695557, 1.5173009634017944, -0.21840113401412964, 0.008528338745236397, 0.9843614101409912, -0.02856886386871338, 0.06792068481445312, 1.50146484375, 1.846435546875, 1.15576171875, 1.50146484375, 1.707275390625, 18.5, 3.0, 10.0, 1.8764386177062988
174885, 0.5434815287590027, -12.119422912597656, 84.24295806884766, 0.0, 0.0, 1.2420271635055542, 0.0, 0.0, -0.19096136093139648, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 1.368364930152893, -0.945755124092102, 0.8293516039848328, -0.21840113401412964, 0.008528338745236397, 0.9843614101409912, -0.02856886386871338, 0.06792068481445312, 1.50146484375, 1.81201171875, 1.017120361328125, 1.50146484375, 1.66259765625, 18.5, 3.0, 10.0, 1.8764386177062988
174905, 0.5630098581314087, -12.091349601745605, 84.241943359375, 0.0, 0.0, 1.229411244392395, 0.0, 0.0, -0.5975961685180664, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 1.274180293083191, -1.777435541152954, -0.7899265885353088, -0.21840113401412964, 0.008528338745236397, 0.9843614101409912, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.80615234375, 0.995513916015625, 1.50146484375, 1.70654296875, 18.5, 3.0, 10.0, 1.8764386177062988
174915, 0.582499623298645, -12.067915916442871, 84.24073028564453, 0.0, 0.0, 1.229411244392395, 0.0, 0.0, -0.5975961685180664, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 1.9932993650436401, -1.5661189556121826, 0.0012542374897748232, -0.1927395761013031, 0.010470819659531116, 0.9705342650413513, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.824462890625, 1.0650787353515625, 1.50146484375, 1.70654296875, 18.5, 3.0, 10.0, 1.8764386177062988
174925, 0.6006718873977661, -12.060287475585938, 84.2418441772461, 0.0, 0.0, 1.229411244392395, 0.0, 0.0, -0.5975961685180664, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 2.0702388286590576, -0.43805810809135437, 0.038078423589468, -0.1903606653213501, 0.023089317604899406, 0.9683783650398254, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.59814453125, 0.4127655029296875, 1.50146484375, 1.821533203125, 18.5, 3.0, 10.0, 1.8764386177062988
174935, 0.6264086365699768, -12.055891990661621, 84.23175811767578, 0.0, 0.0, 1.229411244392395, 0.0, 0.0, -0.5975961685180664, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 1.8396281003952026, -0.01032105553895235, -1.1691685914993286, -0.1903606653213501, 0.023089317604899406, 0.9683783650398254, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.5908203125, 0.395538330078125, 1.50146484375, 1.795166015625, 18.5, 3.0, 10.0, 1.8764386177062988
174945, 0.6363681554794312, -12.061942100524902, 84.21329498291016, 0.0, 0.0, 1.2285354137420654, 0.0, 0.0, -0.3448367118835449, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 1.221195936203003, 1.2227813005447388, -2.5186634063720703, -0.1903606653213501, 0.023089317604899406, 0.9683783650398254, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.60107421875, 0.4197540283203125, 1.50146484375, 1.760009765625, 18.5, 3.0, 10.0, 1.8764386177062988
174955, 0.6437017321586609, -12.079919815063477, 84.1885986328125, 0.0, 0.0, 1.2172298431396484, 0.0, 0.0, -1.1305570602416992, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 1.221195936203003, 1.2227813005447388, -2.5186634063720703, -0.20225445926189423, 0.020882679149508476, 0.9623053669929504, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.806884765625, 0.99822998046875, 1.50146484375, 1.70361328125, 18.5, 3.0, 10.0, 1.8764386177062988
174965, 0.6524119973182678, -12.098119735717773, 84.18038940429688, 0.0, 0.0, 1.2172298431396484, 0.0, 0.0, -1.1305570602416992, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 1.221195936203003, 1.2227813005447388, -2.5186634063720703, -0.2114073932170868, 0.012363264337182045, 0.9652554392814636, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.77392578125, 0.8846893310546875, 1.49853515625, 1.79150390625, 18.5, 3.0, 10.0, 1.8764386177062988
174975, 0.6741792559623718, -12.128679275512695, 84.1788558959961, 0.0, 0.0, 1.2172298431396484, 0.0, 0.0, -1.1305570602416992, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 1.221195936203003, 1.2227813005447388, -2.5186634063720703, -0.2114073932170868, 0.012363264337182045, 0.9652554392814636, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.701416015625, 0.671722412109375, 1.49853515625, 1.761474609375, 18.5, 3.0, 10.0, 1.8764386177062988
174985, 0.6935045123100281, -12.144384384155273, 84.18424224853516, 0.0, 0.0, 1.191733479499817, 0.0, 0.0, -0.7257461547851562, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 2.6723814010620117, 1.8762484788894653, 0.9617955684661865, -0.2114073932170868, 0.012363264337182045, 0.9652554392814636, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.77392578125, 0.8846893310546875, 1.49853515625, 1.66552734375, 18.5, 3.0, 10.0, 1.8764386177062988
175005, 0.7438929080963135, -12.163776397705078, 84.19402313232422, 0.0, 0.0, 1.189712405204773, 0.0, 0.0, -0.09573698043823242, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 2.2089645862579346, 1.0304789543151855, 0.40787291526794434, -0.215915247797966, 0.003056954825296998, 0.9938985109329224, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.7958984375, 0.9588470458984375, 1.49853515625, 1.6962890625, 18.5, 3.0, 10.0, 1.8764386177062988
175015, 0.7737992405891418, -12.179396629333496, 84.20956420898438, 0.0, 0.0, 1.189712405204773, 0.0, 0.0, -0.09573698043823242, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 2.2089645862579346, 1.0304789543151855, 0.40787291526794434, -0.21474134922027588, 0.019751133397221565, 0.986995279788971, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.74609375, 0.7981414794921875, 1.49853515625, 1.5498046875, 18.5, 3.0, 10.0, 1.8764386177062988
175025, 0.7891484498977661, -12.193796157836914, 84.21581268310547, 0.0, 0.0, 1.189712405204773, 0.0, 0.0, -0.09573698043823242, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 2.2089645862579346, 1.0304789543151855, 0.40787291526794434, -0.21474134922027588, 0.019751133397221565, 0.986995279788971, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.65966796875, 0.5630340576171875, 1.49560546875, 1.798095703125, 18.5, 3.0, 10.0, 1.8764386177062988
175045, 0.8065940737724304, -12.23728084564209, 84.21974182128906, 0.0, 0.0, 1.1733367443084717, 0.0, 0.0, -0.15680789947509766, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 2.2089645862579346, 1.0304789543151855, 0.40787291526794434, -0.2151537984609604, 0.015783144161105156, 0.9789004921913147, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.76513671875, 0.8564605712890625, 1.49560546875, 1.663330078125, 18.5, 3.0, 10.0, 1.8764386177062988
175055, 0.7990033030509949, -12.257134437561035, 84.21141815185547, 0.0, 0.0, 1.17192542552948, 0.0, 0.0, -0.14113187789916992, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -0.7794421911239624, 1.1762288808822632, -1.1325265169143677, -0.2151537984609604, 0.015783144161105156, 0.9789004921913147, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.77685546875, 0.8942413330078125, 1.49560546875, 1.645751953125, 18.5, 3.0, 10.0, 1.8764386177062988
175065, 0.784186840057373, -12.268199920654297, 84.1979751586914, 0.0, 0.0, 1.17192542552948, 0.0, 0.0, -0.14113187789916992, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -1.9297893047332764, 1.3221426010131836, -1.8510712385177612, -0.2151537984609604, 0.015783144161105156, 0.9789004921913147, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.76806640625, 0.8657684326171875, 1.49853515625, 1.692626953125, 18.5, 3.0, 10.0, 1.8764386177062988
175075, 0.755375862121582, -12.286544799804688, 84.18145751953125, 0.0, 0.0, 1.17192542552948, 0.0, 0.0, -0.14113187789916992, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -2.3127424716949463, 1.4003115892410278, -1.2907723188400269, -0.2151537984609604, 0.015783144161105156, 0.9789004921913147, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.76513671875, 0.8564605712890625, 1.49853515625, 1.600341796875, 18.5, 3.0, 10.0, 1.8764386177062988
175085, 0.733562171459198, -12.289941787719727, 84.18175506591797, 0.0, 0.0, 1.1695222854614258, 0.0, 0.0, -0.05366802215576172, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -2.3127424716949463, 1.4003115892410278, -1.2907723188400269, -0.22224850952625275, 0.02345232293009758, 0.9871694445610046, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.74169921875, 0.78497314453125, 1.49853515625, 1.76220703125, 18.5, 3.0, 10.0, 1.8764386177062988
175095, 0.6970769166946411, -12.28977108001709, 84.191162109375, 0.0, 0.0, 1.1695222854614258, 0.0, 0.0, -0.05366802215576172, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -2.3127424716949463, 1.4003115892410278, -1.2907723188400269, -0.2146236151456833, 0.029833456501364708, 0.9800034165382385, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.65966796875, 0.5630340576171875, 1.49853515625, 1.76220703125, 18.5, 3.0, 10.0, 1.8764386177062988
175105, 0.6688531637191772, -12.284417152404785, 84.20301818847656, 0.0, 0.0, 1.178993821144104, 0.0, 0.0, 0.4486560821533203, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -4.409828186035156, -0.6391733884811401, 1.5742801427841187, -0.2146236151456833, 0.029833456501364708, 0.9800034165382385, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.65966796875, 0.5630340576171875, 1.49853515625, 1.61865234375, 18.5, 3.0, 10.0, 1.8764386177062988
175115, 0.6158390045166016, -12.27314567565918, 84.21578216552734, 0.0, 0.0, 1.1852189302444458, 0.0, 0.0, 0.6225109100341797, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -4.965281963348389, -0.848173201084137, 0.7706559896469116, -0.2146236151456833, 0.029833456501364708, 0.9800034165382385, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.784912109375, 0.9210357666015625, 1.49853515625, 1.61865234375, 18.5, 3.0, 10.0, 1.8764386177062988
175125, 0.5744228363037109, -12.263704299926758, 84.21499633789062, 0.0, 0.0, 1.1908215284347534, 0.0, 0.0, 0.5602598190307617, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -5.598104000091553, -0.8551644682884216, -0.3277585804462433, -0.2146236151456833, 0.029833456501364708, 0.9800034165382385, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.76220703125, 0.8473968505859375, 1.49853515625, 1.74169921875, 18.5, 3.0, 10.0, 1.8764386177062988
175135, 0.5063545107841492, -12.244732856750488, 84.19625854492188, 0.0, 0.0, 1.1887553930282593, 0.0, 0.0, -0.20661354064941406, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -5.538885116577148, -1.6109976768493652, -1.4069082736968994, -0.2011953592300415, 0.021502289921045303, 0.9632725715637207, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.7607421875, 0.842681884765625, 1.49853515625, 1.67724609375, 18.5, 3.0, 10.0, 1.8764386177062988
175145, 0.46329331398010254, -12.237065315246582, 84.1949234008789, 0.0, 0.0, 1.1887553930282593, 0.0, 0.0, -0.20661354064941406, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -5.538885116577148, -1.6109976768493652, -1.4069082736968994, -0.20592279732227325, 0.023319624364376068, 0.9560627341270447, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.70654296875, 0.68560791015625, 1.4970703125, 1.723388671875, 18.5, 3.0, 10.0, 1.8764386177062988
175155, 0.4018113315105438, -12.230072021484375, 84.20491790771484, 0.0, 0.0, 1.1813946962356567, 0.0, 0.0, -0.5501151084899902, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -5.538885116577148, -1.6109976768493652, -1.4069082736968994, -0.20615233480930328, 0.016621295362710953, 0.9546804428100586, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.751220703125, 0.8134918212890625, 1.4970703125, 1.59521484375, 18.5, 3.0, 10.0, 1.8764386177062988
175165, 0.36290377378463745, -12.227745056152344, 84.21930694580078, 0.0, 0.0, 1.1764435768127441, 0.0, 0.0, -0.49511194229125977, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -5.304397106170654, -0.2616932690143585, 1.7589654922485352, -0.20615233480930328, 0.016621295362710953, 0.9546804428100586, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.740234375, 0.7806243896484375, 1.4970703125, 1.619384765625, 18.5, 3.0, 10.0, 1.8764386177062988
175175, 0.3104812204837799, -12.22301197052002, 84.2421646118164, 0.0, 0.0, 1.1785492897033691, 0.0, 0.0, 0.2105712890625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -4.552846431732178, -0.37389808893203735, 1.95151686668396, -0.20615233480930328, 0.016621295362710953, 0.9546804428100586, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.77392578125, 0.8846893310546875, 1.4970703125, 1.59814453125, 18.5, 3.0, 10.0, 1.8764386177062988
175195, 0.24937041103839874, -12.1926908493042, 84.2863540649414, 0.0, 0.0, 1.184883952140808, 0.0, 0.0, 0.44395923614501953, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -4.552846431732178, -0.37389808893203735, 1.95151686668396, -0.2192307561635971, -0.012492792680859566, 0.9916534423828125, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.564453125, 0.3344879150390625, 1.49853515625, 1.76806640625, 18.5, 3.0, 10.0, 1.8764386177062988
175205, 0.2352898269891739, -12.17551326751709, 84.30327606201172, 0.0, 0.0, 1.184883952140808, 0.0, 0.0, 0.44395923614501953, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -4.552846431732178, -0.37389808893203735, 1.95151686668396, -0.2192307561635971, -0.012492792680859566, 0.9916534423828125, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.65380859375, 0.548309326171875, 1.497802734375, 1.78857421875, 18.5, 3.0, 10.0, 1.8764386177062988
175215, 0.22222651541233063, -12.14448070526123, 84.3189926147461, 0.0, 0.0, 1.184883952140808, 0.0, 0.0, 0.44395923614501953, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -4.552846431732178, -0.37389808893203735, 1.95151686668396, -0.2217862457036972, -0.00849538017064333, 1.0012918710708618, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.7080078125, 0.6897125244140625, 1.497802734375, 1.767333984375, 18.5, 3.0, 10.0, 1.8764386177062988
175225, 0.21256116032600403, -12.116780281066895, 84.31877136230469, 0.0, 0.0, 1.184883952140808, 0.0, 0.0, 0.44395923614501953, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -4.552846431732178, -0.37389808893203735, 1.95151686668396, -0.22426865994930267, -0.007788680028170347, 0.9905270338058472, -0.051496803760528564, 0.06792068481445312, 1.50146484375, 1.606201171875, 0.4319305419921875, 1.493408203125, 1.767333984375, 18.5, 3.0, 10.0, 1.8764386177062988
