timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
34632, -4.793889999389648, -20.9079647064209, 84.43567657470703, 0.0, 0.0, 1.4092949628829956, 0.0, 0.0, 0.5014777183532715, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -1.319283366203308, 3.2867560386657715, -0.6990659832954407, -0.35009196400642395, -0.1029411107301712, 0.9393284320831299, -0.03413844108581543, 0.1396007537841797, 1.50732421875, 1.7841796875, 0.918548583984375, 1.49560546875, 1.95849609375, 10.0, 1.0, 10.0, 1.7285118103027344
34642, -4.799448013305664, -20.96482276916504, 84.4248275756836, 0.0, 0.0, 1.411855697631836, 0.0, 0.0, -0.1952648162841797, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.08136775344610214, 4.821946620941162, -0.22070802748203278, -0.35009196400642395, -0.1029411107301712, 0.9393284320831299, -0.03413844108581543, 0.1396007537841797, 1.50732421875, 1.97900390625, 1.97076416015625, 1.49560546875, 1.95849609375, 10.0, 1.0, 10.0, 1.7285118103027344
34652, -4.792922496795654, -21.00455093383789, 84.4126968383789, 0.0, 0.0, 1.4100983142852783, 0.0, 0.0, -0.17573833465576172, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.08136775344610214, 4.821946620941162, -0.22070802748203278, -0.36356696486473083, -0.0783616378903389, 0.9293272495269775, -0.03413844108581543, 0.1396007537841797, 1.50732421875, 1.9599609375, 1.816619873046875, 1.49560546875, 1.95849609375, 10.0, 1.0, 10.0, 1.7299576997756958
34672, -4.745447158813477, -21.087221145629883, 84.38953399658203, 0.0, 0.0, 1.4079699516296387, 0.0, 0.0, -0.21283626556396484, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 3.0396153926849365, 3.756527900695801, -0.13331787288188934, -0.3620237112045288, -0.07007835060358047, 0.918228030204773, -0.045250002294778824, 0.06792068481445312, 1.50146484375, 1.88671875, 1.3483123779296875, 1.49560546875, 1.95849609375, 10.0, 1.0, 10.0, 1.7299576997756958
34682, -4.691198825836182, -21.11868667602539, 84.41250610351562, 0.0, 0.0, 1.3988627195358276, 0.0, 0.0, -0.7191896438598633, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 3.0396153926849365, 3.756527900695801, -0.13331787288188934, -0.35076773166656494, -0.06470692902803421, 0.8974351286888123, -0.045250002294778824, 0.06792068481445312, 1.50146484375, 1.97314453125, 1.9217987060546875, 1.49560546875, 1.95849609375, 10.0, 1.0, 10.0, 1.7315603494644165
34692, -4.643845558166504, -21.130321502685547, 84.4371566772461, 0.0, 0.0, 1.3923901319503784, 0.0, 0.0, -0.6472587585449219, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 3.0396153926849365, 3.756527900695801, -0.13331787288188934, -0.34669366478919983, -0.06275032460689545, 0.8930042386054993, -0.045250002294778824, 0.06792068481445312, 1.50146484375, 1.94091796875, 1.6772613525390625, 1.49560546875, 1.95849609375, 10.0, 1.0, 10.0, 1.7323485612869263
34702, -4.566869735717773, -21.136072158813477, 84.47505950927734, 0.0, 0.0, 1.3909393548965454, 0.0, 0.0, -0.14507770538330078, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 3.0396153926849365, 3.756527900695801, -0.13331787288188934, -0.3424479067325592, -0.06694763898849487, 0.894385576248169, -0.045250002294778824, 0.06792068481445312, 1.50146484375, 2.01708984375, 2.329681396484375, 1.49560546875, 1.95849609375, 10.0, 1.0, 10.0, 1.7330902814865112
34712, -4.51779317855835, -21.13599967956543, 84.49596405029297, 0.0, 0.0, 1.3896336555480957, 0.0, 0.0, -0.1305699348449707, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 3.0396153926849365, 3.756527900695801, -0.13331787288188934, -0.34087544679641724, -0.07263001054525375, 0.9042196273803711, -0.045250002294778824, 0.06792068481445312, 1.50146484375, 1.916015625, 1.5146331787109375, 1.49560546875, 1.95849609375, 10.0, 1.0, 10.0, 1.7338528633117676
34722, -4.4553093910217285, -21.12899398803711, 84.51441192626953, 0.0, 0.0, 1.3896336555480957, 0.0, 0.0, -0.1305699348449707, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 5.004281044006348, -0.5335043668746948, 1.5091323852539062, -0.34087544679641724, -0.07263001054525375, 0.9042196273803711, -0.045250002294778824, 0.06792068481445312, 1.50146484375, 1.79443359375, 0.9536285400390625, 1.49560546875, 1.95849609375, 10.0, 1.0, 10.0, 1.7338528633117676
34732, -4.4142961502075195, -21.12801742553711, 84.52410125732422, 0.0, 0.0, 1.3896336555480957, 0.0, 0.0, -0.1305699348449707, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 5.004281044006348, -0.5335043668746948, 1.5091323852539062, -0.34520721435546875, -0.10301511734724045, 0.9363327026367188, -0.045250002294778824, 0.06792068481445312, 1.50146484375, 1.975341796875, 1.9399871826171875, 1.4970703125, 1.95849609375, 10.0, 1.0, 10.0, 1.735155463218689
34742, -4.362641334533691, -21.142879486083984, 84.52539825439453, 0.0, 0.0, 1.376869559288025, 0.0, 0.0, 0.19354820251464844, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 5.004281044006348, -0.5335043668746948, 1.5091323852539062, -0.3447784185409546, -0.11436879634857178, 0.9437716007232666, -0.045250002294778824, 0.06792068481445312, 1.50146484375, 1.93798828125, 1.6570281982421875, 1.4970703125, 1.95849609375, 10.0, 1.0, 10.0, 1.7358721494674683
34752, -4.3362202644348145, -21.165508270263672, 84.52668762207031, 0.0, 0.0, 1.3786115646362305, 0.0, 0.0, 0.17420053482055664, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 5.004281044006348, -0.5335043668746948, 1.5091323852539062, -0.3486499488353729, -0.11697681248188019, 0.9454455375671387, -0.045250002294778824, 0.06792068481445312, 1.50146484375, 1.99365234375, 2.100494384765625, 1.4970703125, 1.95849609375, 10.0, 1.0, 10.0, 1.7366212606430054
34762, -4.304844379425049, -21.208236694335938, 84.52176666259766, 0.0, 0.0, 1.3752583265304565, 0.0, 0.0, -0.3353238105773926, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 5.004281044006348, -0.5335043668746948, 1.5091323852539062, -0.35149091482162476, -0.10834687948226929, 0.9388161301612854, -0.055874262005090714, -0.06647872924804688, 1.490478515625, 1.927734375, 1.5886688232421875, 1.4970703125, 1.95849609375, 10.0, 1.0, 10.0, 1.7366212606430054
34772, -4.28733491897583, -21.23906135559082, 84.51092529296875, 0.0, 0.0, 1.372240424156189, 0.0, 0.0, -0.3017902374267578, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 5.004281044006348, -0.5335043668746948, 1.5091323852539062, -0.35149091482162476, -0.10834687948226929, 0.9388161301612854, -0.055874262005090714, -0.06647872924804688, 1.490478515625, 1.927734375, 1.5886688232421875, 1.4970703125, 1.95849609375, 10.0, 1.0, 10.0, 1.7382532358169556
34782, -4.268028736114502, -21.268943786621094, 84.47661590576172, 0.0, 0.0, 1.3673372268676758, 0.0, 0.0, -0.49031972885131836, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 5.004281044006348, -0.5335043668746948, 1.5091323852539062, -0.36230769753456116, -0.06539659947156906, 0.9216533899307251, -0.055874262005090714, -0.06647872924804688, 1.490478515625, 1.987060546875, 2.0410003662109375, 1.4970703125, 1.95849609375, 10.0, 1.0, 10.0, 1.7382532358169556
34792, -4.257941722869873, -21.283647537231445, 84.45108795166016, 0.0, 0.0, 1.362924337387085, 0.0, 0.0, -0.44128894805908203, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 5.004281044006348, -0.5335043668746948, 1.5091323852539062, -0.36614736914634705, -0.05080981180071831, 0.9065368175506592, -0.055874262005090714, -0.06647872924804688, 1.490478515625, 1.87646484375, 1.2957000732421875, 1.4970703125, 1.95849609375, 10.0, 1.0, 10.0, 1.7396626472473145
34802, -4.252038478851318, -21.292205810546875, 84.42809295654297, 0.0, 0.0, 1.3578592538833618, 0.0, 0.0, -0.5065083503723145, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.5629334449768066, 0.7242199778556824, -2.3184328079223633, -0.36614736914634705, -0.05080981180071831, 0.9065368175506592, -0.055874262005090714, -0.06647872924804688, 1.490478515625, 1.87646484375, 1.2957000732421875, 1.4970703125, 1.95849609375, 10.0, 1.0, 10.0, 1.7396626472473145
34812, -4.254297733306885, -21.285865783691406, 84.42521667480469, 0.0, 0.0, 1.3578592538833618, 0.0, 0.0, -0.5065083503723145, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.5405210852622986, -1.0899293422698975, -0.6993945837020874, -0.36614736914634705, -0.05080981180071831, 0.9065368175506592, -0.055874262005090714, -0.06647872924804688, 1.490478515625, 2.02294921875, 2.3914642333984375, 1.491943359375, 1.95849609375, 10.0, 2.0, 1.0, 1.7408937215805054
34822, -4.275885105133057, -21.260997772216797, 84.40745544433594, 0.0, 0.0, 1.3552130460739136, 0.0, 0.0, 0.1912236213684082, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -0.5405210852622986, -1.0899293422698975, -0.6993945837020874, -0.36945778131484985, -0.053255900740623474, 0.9178149700164795, -0.055874262005090714, -0.06647872924804688, 1.490478515625, 1.787109375, 0.92840576171875, 1.491943359375, 1.95849609375, 10.0, 2.0, 2.0, 1.7416085004806519
34832, -4.304920196533203, -21.240034103393555, 84.38742065429688, 0.0, 0.0, 1.3552130460739136, 0.0, 0.0, 0.1912236213684082, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -2.873298168182373, -2.3984906673431396, -2.5618197917938232, -0.36945778131484985, -0.053255900740623474, 0.9178149700164795, -0.055874262005090714, -0.06647872924804688, 1.490478515625, 1.787109375, 0.92840576171875, 1.496337890625, 1.95849609375, 10.0, 2.0, 2.0, 1.7416085004806519
34842, -4.365053176879883, -21.194154739379883, 84.34983825683594, 0.0, 0.0, 1.35957670211792, 0.0, 0.0, 0.2642512321472168, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -3.5786821842193604, -3.465151071548462, -3.0176286697387695, -0.36945778131484985, -0.053255900740623474, 0.9178149700164795, -0.055874262005090714, -0.06647872924804688, 1.490478515625, 2.00537109375, 2.211578369140625, 1.496337890625, 1.95849609375, 10.0, 2.0, 2.0, 1.7416085004806519
34852, -4.414470195770264, -21.156557083129883, 84.32161712646484, 0.0, 0.0, 1.361955165863037, 0.0, 0.0, 0.23784637451171875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -3.5786821842193604, -3.465151071548462, -3.0176286697387695, -0.3458578884601593, -0.0825965628027916, 0.9158535003662109, -0.055874262005090714, -0.06647872924804688, 1.490478515625, 1.8720703125, 1.27410888671875, 1.49267578125, 1.95849609375, 10.0, 2.0, 5.0, 1.7439078092575073
34862, -4.500492095947266, -21.084945678710938, 84.26773834228516, 0.0, 0.0, 1.3586276769638062, 0.0, 0.0, -0.3327488899230957, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -3.5786821842193604, -3.465151071548462, -3.0176286697387695, -0.33825966715812683, -0.08773411810398102, 0.9051804542541504, -0.05801815167069435, -0.20087814331054688, 1.4794921875, 1.975341796875, 1.9399871826171875, 1.49267578125, 1.95849609375, 10.0, 2.0, 5.0, 1.7439078092575073
34872, -4.560215473175049, -21.030990600585938, 84.22716522216797, 0.0, 0.0, 1.3586276769638062, 0.0, 0.0, -0.3327488899230957, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -5.297112464904785, -6.11314058303833, -5.0755486488342285, -0.33825966715812683, -0.08773411810398102, 0.9051804542541504, -0.05801815167069435, -0.20087814331054688, 1.4794921875, 1.975341796875, 1.9399871826171875, 1.49267578125, 1.95849609375, 10.0, 2.0, 5.0, 1.7439078092575073
34882, -4.648533344268799, -20.944028854370117, 84.15887451171875, 0.0, 0.0, 1.34911048412323, 0.0, 0.0, -0.6522655487060547, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -5.204679489135742, -7.249752521514893, -5.945011615753174, -0.33825966715812683, -0.08773411810398102, 0.9051804542541504, -0.05801815167069435, -0.20087814331054688, 1.4794921875, 1.99072265625, 2.0738525390625, 1.49267578125, 1.995849609375, 10.0, 2.0, 5.0, 1.7439078092575073
34892, -4.701939582824707, -20.894668579101562, 84.11285400390625, 0.0, 0.0, 1.34911048412323, 0.0, 0.0, -0.6522655487060547, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -4.463470935821533, -5.962770938873291, -5.757773399353027, -0.33825966715812683, -0.08773411810398102, 0.9051804542541504, -0.05801815167069435, -0.20087814331054688, 1.4794921875, 1.716064453125, 0.7117919921875, 1.49267578125, 1.995849609375, 10.0, 2.0, 5.0, 1.7439078092575073
34902, -4.771883964538574, -20.84600830078125, 84.0492935180664, 0.0, 0.0, 1.335769772529602, 0.0, 0.0, -0.7470369338989258, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -4.463470935821533, -5.962770938873291, -5.757773399353027, -0.3632148504257202, -0.08329787850379944, 0.918943464756012, -0.05801815167069435, -0.20087814331054688, 1.4794921875, 2.011962890625, 2.2769317626953125, 1.49267578125, 1.995849609375, 10.0, 2.0, 5.0, 1.7439078092575073
34922, -4.849512100219727, -20.8135929107666, 83.96949005126953, 0.0, 0.0, 1.3377591371536255, 0.0, 0.0, 0.87127685546875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -2.040800094604492, -1.4130325317382812, -3.416454315185547, -0.3632148504257202, -0.08329787850379944, 0.918943464756012, -0.05801815167069435, -0.20087814331054688, 1.4794921875, 2.011962890625, 2.2769317626953125, 1.49267578125, 1.995849609375, 10.0, 2.0, 5.0, 1.7439078092575073
34932, -4.862485885620117, -20.818950653076172, 83.96192169189453, 0.0, 0.0, 1.3456006050109863, 0.0, 0.0, 0.784146785736084, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -2.040800094604492, -1.4130325317382812, -3.416454315185547, -0.3632148504257202, -0.08329787850379944, 0.918943464756012, -0.05801815167069435, -0.20087814331054688, 1.4794921875, 1.91455078125, 1.505828857421875, 1.49267578125, 1.995849609375, 17.0, 2.0, 10.0, 1.7474876642227173
34942, -4.862018585205078, -20.84539031982422, 83.96869659423828, 0.0, 0.0, 1.351017713546753, 0.0, 0.0, 0.5417108535766602, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -2.040800094604492, -1.4130325317382812, -3.416454315185547, -0.3632148504257202, -0.08329787850379944, 0.918943464756012, -0.05801815167069435, -0.20087814331054688, 1.4794921875, 1.83984375, 1.1274566650390625, 1.49267578125, 1.995849609375, 17.0, 2.0, 10.0, 1.7482117414474487
34952, -4.850502014160156, -20.864099502563477, 83.97301483154297, 0.0, 0.0, 1.3558931350708008, 0.0, 0.0, 0.48754215240478516, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -2.040800094604492, -1.4130325317382812, -3.416454315185547, -0.3632148504257202, -0.08329787850379944, 0.918943464756012, -0.05801815167069435, -0.20087814331054688, 1.4794921875, 1.950439453125, 1.7452545166015625, 1.493408203125, 1.995849609375, 17.0, 2.0, 10.0, 1.7489612102508545
34962, -4.819827079772949, -20.900224685668945, 83.97735595703125, 0.0, 0.0, 1.364108681678772, 0.0, 0.0, 0.8215546607971191, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -2.040800094604492, -1.4130325317382812, -3.416454315185547, -0.34967851638793945, -0.09759948402643204, 0.9345647096633911, -0.05801815167069435, -0.20087814331054688, 1.4794921875, 1.7666015625, 0.861114501953125, 1.493408203125, 1.995849609375, 17.0, 2.0, 10.0, 1.7489612102508545
34972, -4.793231010437012, -20.919944763183594, 83.98081970214844, 0.0, 0.0, 1.364108681678772, 0.0, 0.0, 0.8215546607971191, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 3.372978925704956, 2.9117887020111084, 0.9359447956085205, -0.34967851638793945, -0.09759948402643204, 0.9345647096633911, -0.05801815167069435, -0.20087814331054688, 1.4794921875, 1.7666015625, 0.861114501953125, 1.49560546875, 1.995849609375, 17.0, 2.0, 10.0, 1.7489612102508545
34982, -4.75019645690918, -20.940126419067383, 83.97196197509766, 0.0, 0.0, 1.3830785751342773, 0.0, 0.0, 1.1575937271118164, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 3.372978925704956, 2.9117887020111084, 0.9359447956085205, -0.34118929505348206, -0.09875735640525818, 0.9213815331459045, -0.05801815167069435, -0.20087814331054688, 1.4794921875, 1.91015625, 1.4794769287109375, 1.49560546875, 1.995849609375, 17.0, 2.0, 10.0, 1.7510263919830322
34992, -4.720891952514648, -20.945390701293945, 83.95401000976562, 0.0, 0.0, 1.3934969902038574, 0.0, 0.0, 1.0418415069580078, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 4.8997087478637695, 0.9353580474853516, -1.6993311643600464, -0.34957176446914673, -0.09510425478219986, 0.9192772507667542, -0.05801815167069435, -0.20087814331054688, 1.4794921875, 1.82080078125, 1.0506591796875, 1.49560546875, 1.995849609375, 17.0, 2.0, 10.0, 1.7510263919830322
35002, -4.6770548820495605, -20.95033073425293, 83.92040252685547, 0.0, 0.0, 1.3934969902038574, 0.0, 0.0, 1.0418415069580078, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 4.852459907531738, 0.7552854418754578, -2.3678641319274902, -0.34957176446914673, -0.09510425478219986, 0.9192772507667542, -0.05801815167069435, -0.20087814331054688, 1.4794921875, 1.7958984375, 0.9588470458984375, 1.49560546875, 1.995849609375, 17.0, 2.0, 10.0, 1.7510263919830322
35012, -4.648438930511475, -20.953336715698242, 83.89020538330078, 0.0, 0.0, 1.3934969902038574, 0.0, 0.0, 1.0418415069580078, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 5.175283432006836, 0.573246955871582, -3.498220205307007, -0.3580801784992218, -0.08547216653823853, 0.9255405068397522, -0.05801815167069435, -0.20087814331054688, 1.4794921875, 1.9423828125, 1.687530517578125, 1.4912109375, 1.995849609375, 17.0, 2.0, 10.0, 1.7510263919830322
35022, -4.614597797393799, -20.96205711364746, 83.83558654785156, 0.0, 0.0, 1.4004913568496704, 0.0, 0.0, -0.25098323822021484, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 4.646590709686279, 1.0110834836959839, -4.08284330368042, -0.3580801784992218, -0.08547216653823853, 0.9255405068397522, -0.05801815167069435, -0.20087814331054688, 1.4794921875, 1.9423828125, 1.687530517578125, 1.4912109375, 1.995849609375, 17.0, 2.0, 10.0, 1.7510263919830322
35032, -4.603016376495361, -20.96952247619629, 83.79271697998047, 0.0, 0.0, 1.4004913568496704, 0.0, 0.0, -0.25098323822021484, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 3.7871713638305664, 1.202149510383606, -4.983277797698975, -0.3580801784992218, -0.08547216653823853, 0.9255405068397522, -0.05801815167069435, -0.20087814331054688, 1.4794921875, 1.951171875, 1.75054931640625, 1.49267578125, 1.995849609375, 17.0, 2.0, 10.0, 1.7510263919830322
35042, -4.595861911773682, -20.983047485351562, 83.73992919921875, 0.0, 0.0, 1.4049485921859741, 0.0, 0.0, 0.6716012954711914, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 3.7871713638305664, 1.202149510383606, -4.983277797698975, -0.35991472005844116, -0.08957555145025253, 0.9228062629699707, -0.05801815167069435, -0.20087814331054688, 1.4794921875, 1.94970703125, 1.7399139404296875, 1.49267578125, 1.995849609375, 17.0, 2.0, 10.0, 1.7535004615783691
35052, -4.597518444061279, -20.991085052490234, 83.71263885498047, 0.0, 0.0, 1.4049485921859741, 0.0, 0.0, 0.6716012954711914, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 3.7871713638305664, 1.202149510383606, -4.983277797698975, -0.3566735088825226, -0.09552506357431412, 0.9219322204589844, -0.05801815167069435, -0.20087814331054688, 1.4794921875, 1.72998046875, 0.7509765625, 1.49267578125, 1.995849609375, 17.0, 2.0, 10.0, 1.754351258277893
35062, -4.6060662269592285, -20.998706817626953, 83.6735610961914, 0.0, 0.0, 1.4136991500854492, 0.0, 0.0, 0.27060508728027344, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 3.7871713638305664, 1.202149510383606, -4.983277797698975, -0.3585667312145233, -0.09975604712963104, 0.9225050210952759, -0.04474110156297684, -0.15607833862304688, 1.483154296875, 1.88525390625, 1.3408355712890625, 1.49267578125, 1.995849609375, 17.0, 2.0, 10.0, 1.754351258277893
35072, -4.61131477355957, -21.00035858154297, 83.65266418457031, 0.0, 0.0, 1.4161345958709717, 0.0, 0.0, 0.2435445785522461, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 3.7871713638305664, 1.202149510383606, -4.983277797698975, -0.3614720404148102, -0.09729453176259995, 0.9224454164505005, -0.04474110156297684, -0.15607833862304688, 1.483154296875, 1.88525390625, 1.3408355712890625, 1.49267578125, 1.995849609375, 17.0, 2.0, 10.0, 1.7557858228683472
35082, -4.61877965927124, -20.998849868774414, 83.6157455444336, 0.0, 0.0, 1.414499044418335, 0.0, 0.0, -0.16355514526367188, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 3.7871713638305664, 1.202149510383606, -4.983277797698975, -0.3629465103149414, -0.08458486944437027, 0.9210174679756165, -0.04474110156297684, -0.15607833862304688, 1.483154296875, 1.98779296875, 2.047393798828125, 1.49267578125, 2.02001953125, 17.0, 2.0, 10.0, 1.7557858228683472
35092, -4.623434543609619, -20.99531364440918, 83.59427642822266, 0.0, 0.0, 1.414499044418335, 0.0, 0.0, -0.16355514526367188, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.4459069073200226, -0.5375149846076965, -2.7600154876708984, -0.3629465103149414, -0.08458486944437027, 0.9210174679756165, -0.04474110156297684, -0.15607833862304688, 1.483154296875, 1.98779296875, 2.047393798828125, 1.4912109375, 2.02001953125, 17.0, 2.0, 10.0, 1.7557858228683472
35102, -4.637508869171143, -20.975814819335938, 83.55169677734375, 0.0, 0.0, 1.4155299663543701, 0.0, 0.0, 0.2502918243408203, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.4459069073200226, -0.5375149846076965, -2.7600154876708984, -0.3629465103149414, -0.08458486944437027, 0.9210174679756165, -0.04474110156297684, -0.15607833862304688, 1.483154296875, 2.0068359375, 2.2258758544921875, 1.4912109375, 2.02001953125, 17.0, 2.0, 10.0, 1.7577283382415771
35112, -4.650665283203125, -20.951974868774414, 83.51123809814453, 0.0, 0.0, 1.4177825450897217, 0.0, 0.0, 0.22525787353515625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.4459069073200226, -0.5375149846076965, -2.7600154876708984, -0.3629465103149414, -0.08458486944437027, 0.9210174679756165, -0.04474110156297684, -0.15607833862304688, 1.483154296875, 1.82666015625, 1.0736083984375, 1.493408203125, 2.02001953125, 17.0, 2.0, 10.0, 1.758528709411621
35122, -4.678158760070801, -20.900835037231445, 83.44371795654297, 0.0, 0.0, 1.4214503765106201, 0.0, 0.0, 0.36678314208984375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.4459069073200226, -0.5375149846076965, -2.7600154876708984, -0.3629465103149414, -0.08458486944437027, 0.9210174679756165, -0.04474110156297684, -0.15607833862304688, 1.483154296875, 1.8427734375, 1.1400146484375, 1.493408203125, 2.02001953125, 17.0, 2.0, 10.0, 1.7593821287155151
35132, -4.696411609649658, -20.862796783447266, 83.40628814697266, 0.0, 0.0, 1.4247514009475708, 0.0, 0.0, 0.33010244369506836, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, 0.4459069073200226, -0.5375149846076965, -2.7600154876708984, -0.3629465103149414, -0.08458486944437027, 0.9210174679756165, -0.04474110156297684, -0.15607833862304688, 1.483154296875, 1.90283203125, 1.436798095703125, 1.491943359375, 2.02001953125, 17.0, 2.0, 10.0, 1.7600200176239014
35142, -4.7189154624938965, -20.8028621673584, 83.37191009521484, 0.0, 0.0, 1.4244415760040283, 0.0, 0.0, -0.030982494354248047, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -1.0679439306259155, -5.465506076812744, -3.246596574783325, -0.3629465103149414, -0.08458486944437027, 0.9210174679756165, -0.04474110156297684, -0.15607833862304688, 1.483154296875, 1.93359375, 1.6273193359375, 1.491943359375, 2.02001953125, 17.0, 2.0, 10.0, 1.760766863822937
35152, -4.734707832336426, -20.759164810180664, 83.35163879394531, 0.0, 0.0, 1.4244415760040283, 0.0, 0.0, -0.030982494354248047, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -1.2367075681686401, -5.773667335510254, -3.069427251815796, -0.3629465103149414, -0.08458486944437027, 0.9210174679756165, -0.04474110156297684, -0.15607833862304688, 1.483154296875, 1.98779296875, 2.047393798828125, 1.489013671875, 2.02001953125, 17.0, 2.0, 10.0, 1.760766863822937
35162, -4.76097297668457, -20.692291259765625, 83.33606719970703, 0.0, 0.0, 1.428833246231079, 0.0, 0.0, 0.4670381546020508, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.310744285583496, -1.2367075681686401, -5.773667335510254, -3.069427251815796, -0.3725211024284363, -0.06412795931100845, 0.9036981463432312, -0.037739258259534836, 0.03208160400390625, 1.49853515625, 1.912353515625, 1.4926605224609375, 1.489013671875, 2.02001953125, 17.0, 2.0, 10.0, 1.760766863822937
