timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
93347, -4.995036602020264, -22.56731605529785, -7.209885120391846, 0.0, 0.0, 1.9698278903961182, 0.0, 0.0, 0.10666847229003906, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.36282262206077576, -0.09521478414535522, 0.8919868469238281, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 1.994384765625, 2.107177734375, 1.49267578125, 2.02880859375, 10.0, 2.0, 10.0, 1.8091545104980469
93357, -5.016942977905273, -22.564722061157227, -7.234691143035889, 0.0, 0.0, 1.9689178466796875, 0.0, 0.0, -0.18700361251831055, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.36459052562713623, -0.1096474826335907, 0.8944854140281677, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 2.017822265625, 2.3372955322265625, 1.49267578125, 1.767333984375, 10.0, 2.0, 10.0, 1.8091545104980469
93367, -5.031033515930176, -22.56853485107422, -7.273487567901611, 0.0, 0.0, 1.9689178466796875, 0.0, 0.0, -0.18700361251831055, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.368364155292511, -0.11537346988916397, 0.9077818393707275, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 1.9833984375, 2.0087127685546875, 1.493408203125, 1.968017578125, 10.0, 2.0, 10.0, 1.8091545104980469
93377, -5.023121356964111, -22.568340301513672, -7.29288911819458, 0.0, 0.0, 1.9711880683898926, 0.0, 0.0, 0.39533376693725586, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.38061827421188354, -0.09815557301044464, 0.9198514819145203, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 1.943115234375, 1.69268798828125, 1.493408203125, 1.979736328125, 10.0, 2.0, 10.0, 1.8091545104980469
93387, -4.985300064086914, -22.5716552734375, -7.298973083496094, 0.0, 0.0, 1.9711880683898926, 0.0, 0.0, 0.39533376693725586, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.39057043194770813, -0.08018796890974045, 0.9253069162368774, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 1.944580078125, 1.7030792236328125, 1.49560546875, 1.9365234375, 10.0, 2.0, 10.0, 1.8091545104980469
93397, -4.955994606018066, -22.578819274902344, -7.2952494621276855, 0.0, 0.0, 1.9675588607788086, 0.0, 0.0, -0.7187128067016602, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.39057043194770813, -0.08018796890974045, 0.9253069162368774, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 1.944580078125, 1.7030792236328125, 1.49560546875, 1.7431640625, 10.0, 2.0, 10.0, 1.8091545104980469
93407, -4.926421165466309, -22.586692810058594, -7.2953314781188965, 0.0, 0.0, 1.9675588607788086, 0.0, 0.0, -0.7187128067016602, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.39057043194770813, -0.08018796890974045, 0.9253069162368774, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 1.973876953125, 1.927764892578125, 1.494873046875, 2.01416015625, 10.0, 2.0, 10.0, 1.8127632141113281
93427, -4.9099860191345215, -22.579368591308594, -7.316051006317139, 0.0, 0.0, 1.9417181015014648, 0.0, 0.0, -0.9176373481750488, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.38280388712882996, -0.052078790962696075, 0.8946055769920349, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 1.75634765625, 0.8292083740234375, 1.49560546875, 1.998779296875, 10.0, 2.0, 10.0, 1.813320517539978
93437, -4.910747051239014, -22.57097053527832, -7.330354690551758, 0.0, 0.0, 1.9258041381835938, 0.0, 0.0, -1.5913963317871094, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.38280388712882996, -0.052078790962696075, 0.8946055769920349, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 1.880126953125, 1.31427001953125, 1.49560546875, 1.89697265625, 10.0, 2.0, 10.0, 1.813352108001709
93447, -4.91096830368042, -22.555688858032227, -7.350605487823486, 0.0, 0.0, 1.9258041381835938, 0.0, 0.0, -1.5913963317871094, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3721945881843567, -0.0839407816529274, 0.8947350382804871, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 1.846435546875, 1.15576171875, 1.494873046875, 1.705078125, 10.0, 2.0, 10.0, 1.813352108001709
93457, -4.906745910644531, -22.547828674316406, -7.360105991363525, 0.0, 0.0, 1.897497534751892, 0.0, 0.0, -1.3983964920043945, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3721945881843567, -0.0839407816529274, 0.8947350382804871, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 1.846435546875, 1.15576171875, 1.494873046875, 2.0009765625, 10.0, 2.0, 10.0, 1.8139606714248657
93467, -4.893687725067139, -22.53304672241211, -7.372284889221191, 0.0, 0.0, 1.8849120140075684, 0.0, 0.0, -1.258552074432373, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.37921348214149475, -0.10049961507320404, 0.9059845209121704, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 1.856689453125, 1.2012786865234375, 1.497802734375, 1.962158203125, 10.0, 2.0, 10.0, 1.8139606714248657
93477, -4.878572463989258, -22.521987915039062, -7.381793022155762, 0.0, 0.0, 1.879052996635437, 0.0, 0.0, -0.5859017372131348, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.37921348214149475, -0.10049961507320404, 0.9059845209121704, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 1.9658203125, 1.862457275390625, 1.497802734375, 1.88671875, 10.0, 2.0, 10.0, 1.8145747184753418
93487, -4.850272178649902, -22.5069580078125, -7.39593505859375, 0.0, 0.0, 1.879052996635437, 0.0, 0.0, -0.5859017372131348, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.37921348214149475, -0.10049961507320404, 0.9059845209121704, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 2.009765625, 2.2550201416015625, 1.49560546875, 2.022216796875, 10.0, 2.0, 10.0, 1.8151910305023193
93497, -4.8310956954956055, -22.494091033935547, -7.410650730133057, 0.0, 0.0, 1.8690341711044312, 0.0, 0.0, -0.47457218170166016, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.38284072279930115, -0.0799768790602684, 0.917453408241272, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 1.978271484375, 1.9647369384765625, 1.49560546875, 1.83251953125, 10.0, 2.0, 10.0, 1.8151910305023193
93507, -4.802669525146484, -22.480348587036133, -7.422853946685791, 0.0, 0.0, 1.8690341711044312, 0.0, 0.0, -0.47457218170166016, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.38284072279930115, -0.0799768790602684, 0.917453408241272, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 2.01416015625, 2.29931640625, 1.491943359375, 1.984130859375, 10.0, 2.0, 10.0, 1.816332459449768
93517, -4.7899088859558105, -22.474210739135742, -7.4295268058776855, 0.0, 0.0, 1.8691210746765137, 0.0, 0.0, 0.4358053207397461, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.38166752457618713, -0.04817292466759682, 0.9041817784309387, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 1.997314453125, 2.134490966796875, 1.491943359375, 1.963623046875, 10.0, 2.0, 10.0, 1.816903829574585
93527, -4.786020278930664, -22.466331481933594, -7.439551830291748, 0.0, 0.0, 1.8691210746765137, 0.0, 0.0, 0.4358053207397461, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.38166752457618713, -0.04817292466759682, 0.9041817784309387, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 1.79296875, 0.94866943359375, 1.494873046875, 2.0419921875, 10.0, 2.0, 10.0, 1.816903829574585
93537, -4.794952869415283, -22.464984893798828, -7.447071075439453, 0.0, 0.0, 1.8711051940917969, 0.0, 0.0, -0.19381046295166016, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3836303651332855, -0.05922744423151016, 0.9112505316734314, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 1.962158203125, 1.833709716796875, 1.494873046875, 1.965087890625, 10.0, 2.0, 10.0, 1.816903829574585
93547, -4.8189191818237305, -22.4688720703125, -7.458534240722656, 0.0, 0.0, 1.8711051940917969, 0.0, 0.0, -0.19381046295166016, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3836303651332855, -0.05922744423151016, 0.9112505316734314, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 1.723388671875, 0.7321929931640625, 1.496337890625, 1.956298828125, 10.0, 2.0, 10.0, 1.816903829574585
93557, -4.831455230712891, -22.479768753051758, -7.456799507141113, 0.0, 0.0, 1.872165560722351, 0.0, 0.0, 0.28046369552612305, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3836303651332855, -0.05922744423151016, 0.9112505316734314, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 1.962158203125, 1.833709716796875, 1.496337890625, 2.00244140625, 10.0, 2.0, 10.0, 1.8174489736557007
93567, -4.849071025848389, -22.514280319213867, -7.452195644378662, 0.0, 0.0, 1.872165560722351, 0.0, 0.0, 0.28046369552612305, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3836303651332855, -0.05922744423151016, 0.9112505316734314, -0.07573062926530838, -0.04855918884277344, 1.491943359375, 1.982666015625, 2.0023193359375, 1.491943359375, 2.007568359375, 10.0, 2.0, 10.0, 1.8174489736557007
93587, -4.882355213165283, -22.608675003051758, -7.472395420074463, 0.0, 0.0, 1.8753210306167603, 0.0, 0.0, 0.06313323974609375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3836303651332855, -0.05922744423151016, 0.9112505316734314, -0.09542142599821091, 0.10376167297363281, 1.50439453125, 1.99072265625, 2.0738525390625, 1.49267578125, 1.9716796875, 10.0, 2.0, 10.0, 1.81890070438385
93597, -4.893977165222168, -22.647193908691406, -7.493177890777588, 0.0, 0.0, 1.8878834247589111, 0.0, 0.0, 1.1994242668151855, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3836303651332855, -0.05922744423151016, 0.9112505316734314, -0.09542142599821091, 0.10376167297363281, 1.50439453125, 1.99072265625, 2.0738525390625, 1.49267578125, 1.95556640625, 10.0, 2.0, 10.0, 1.8194432258605957
93607, -4.900341987609863, -22.70517921447754, -7.5200276374816895, 0.0, 0.0, 1.8878834247589111, 0.0, 0.0, 1.1994242668151855, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3836303651332855, -0.05922744423151016, 0.9112505316734314, -0.09542142599821091, 0.10376167297363281, 1.50439453125, 1.93505859375, 1.6371612548828125, 1.497802734375, 1.9951171875, 10.0, 2.0, 10.0, 1.8198082447052002
93617, -4.894442558288574, -22.746124267578125, -7.531863689422607, 0.0, 0.0, 1.9051127433776855, 0.0, 0.0, 0.643455982208252, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3734753727912903, -0.08574975281953812, 0.9080020785331726, -0.09542142599821091, 0.10376167297363281, 1.50439453125, 1.95703125, 1.79425048828125, 1.497802734375, 1.9248046875, 10.0, 2.0, 10.0, 1.8198082447052002
93627, -4.866438388824463, -22.798429489135742, -7.536369323730469, 0.0, 0.0, 1.9051127433776855, 0.0, 0.0, 0.643455982208252, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3819420635700226, -0.07670397311449051, 0.9161615371704102, -0.09542142599821091, 0.10376167297363281, 1.50439453125, 1.935791015625, 1.6420135498046875, 1.497802734375, 1.93505859375, 10.0, 2.0, 10.0, 1.8198082447052002
93637, -4.834262847900391, -22.81925392150879, -7.527570724487305, 0.0, 0.0, 1.9117413759231567, 0.0, 0.0, 0.0837564468383789, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3932966887950897, -0.06393080949783325, 0.9238894581794739, -0.09542142599821091, 0.10376167297363281, 1.50439453125, 1.93798828125, 1.6570281982421875, 1.497802734375, 1.9072265625, 10.0, 2.0, 10.0, 1.8198082447052002
93647, -4.787482261657715, -22.82509994506836, -7.517307758331299, 0.0, 0.0, 1.9117413759231567, 0.0, 0.0, 0.0837564468383789, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3932966887950897, -0.06393080949783325, 0.9238894581794739, -0.09542142599821091, 0.10376167297363281, 1.50439453125, 1.87646484375, 1.2957000732421875, 1.4970703125, 1.669921875, 10.0, 2.0, 10.0, 1.8198082447052002
93657, -4.758956432342529, -22.82357406616211, -7.503872871398926, 0.0, 0.0, 1.9175479412078857, 0.0, 0.0, 0.5052804946899414, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3966754674911499, -0.06631843745708466, 0.9256260395050049, -0.09542142599821091, 0.10376167297363281, 1.50439453125, 1.984130859375, 2.0149688720703125, 1.4970703125, 1.974609375, 10.0, 2.0, 10.0, 1.8198082447052002
93667, -4.72431755065918, -22.821802139282227, -7.48726224899292, 0.0, 0.0, 1.9175479412078857, 0.0, 0.0, 0.5052804946899414, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3948792517185211, -0.06777981668710709, 0.9201745986938477, -0.09542142599821091, 0.10376167297363281, 1.50439453125, 1.9599609375, 1.816619873046875, 1.4970703125, 1.96875, 10.0, 2.0, 10.0, 1.8198082447052002
93677, -4.70389461517334, -22.8249568939209, -7.480347156524658, 0.0, 0.0, 1.9311095476150513, 0.0, 0.0, 0.9014010429382324, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.39182379841804504, -0.06982394307851791, 0.909961998462677, -0.09542142599821091, 0.10376167297363281, 1.50439453125, 1.96728515625, 1.8741302490234375, 1.4970703125, 1.92626953125, 10.0, 2.0, 10.0, 1.8198082447052002
93687, -4.6696553230285645, -22.838279724121094, -7.463260650634766, 0.0, 0.0, 1.9311095476150513, 0.0, 0.0, 0.9014010429382324, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.38712549209594727, -0.07375181466341019, 0.9037407636642456, -0.09542142599821091, 0.10376167297363281, 1.50439453125, 2.014892578125, 2.3068695068359375, 1.49560546875, 1.9775390625, 10.0, 2.0, 10.0, 1.8198082447052002
93697, -4.642693042755127, -22.847232818603516, -7.447173595428467, 0.0, 0.0, 1.9470703601837158, 0.0, 0.0, 0.7848143577575684, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.37245696783065796, -0.09385835379362106, 0.899187445640564, -0.09542142599821091, 0.10376167297363281, 1.50439453125, 1.727783203125, 0.7447052001953125, 1.49560546875, 1.91015625, 10.0, 2.0, 10.0, 1.8198082447052002
93707, -4.6099772453308105, -22.85871124267578, -7.434802055358887, 0.0, 0.0, 1.9470703601837158, 0.0, 0.0, 0.7848143577575684, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.37245696783065796, -0.09385835379362106, 0.899187445640564, -0.09542142599821091, 0.10376167297363281, 1.50439453125, 1.913818359375, 1.50152587890625, 1.489013671875, 1.93798828125, 10.0, 2.0, 10.0, 1.8231550455093384
93717, -4.585092067718506, -22.872257232666016, -7.430008411407471, 0.0, 0.0, 1.9517419338226318, 0.0, 0.0, -0.2391815185546875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3731633722782135, -0.07960794866085052, 0.9070987105369568, -0.09542142599821091, 0.10376167297363281, 1.50439453125, 1.806884765625, 0.99822998046875, 1.489013671875, 1.837646484375, 10.0, 2.0, 10.0, 1.8231550455093384
93727, -4.56306791305542, -22.88699722290039, -7.451196670532227, 0.0, 0.0, 1.9517419338226318, 0.0, 0.0, -0.2391815185546875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.37604692578315735, -0.07198336720466614, 0.9103842377662659, -0.09542142599821091, 0.10376167297363281, 1.50439453125, 1.839111328125, 1.1245574951171875, 1.49560546875, 1.8720703125, 10.0, 2.0, 10.0, 1.8231550455093384
93737, -4.5564446449279785, -22.902849197387695, -7.4774169921875, 0.0, 0.0, 1.9421839714050293, 0.0, 0.0, -0.7405400276184082, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3781871199607849, -0.06451333314180374, 0.9043543934822083, -0.09542142599821091, 0.10376167297363281, 1.50439453125, 1.78857421875, 0.9334259033203125, 1.49560546875, 1.77099609375, 10.0, 2.0, 10.0, 1.8231550455093384
93747, -4.547684669494629, -22.9317684173584, -7.510395526885986, 0.0, 0.0, 1.9421839714050293, 0.0, 0.0, -0.7405400276184082, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3781871199607849, -0.06451333314180374, 0.9043543934822083, -0.09542142599821091, 0.10376167297363281, 1.50439453125, 1.72265625, 0.7302093505859375, 1.494140625, 1.90283203125, 10.0, 2.0, 10.0, 1.8227280378341675
93757, -4.54306173324585, -22.95214080810547, -7.527843475341797, 0.0, 0.0, 1.9355356693267822, 0.0, 0.0, 0.0016570091247558594, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.39166566729545593, -0.05562799051403999, 0.9021185636520386, -0.09542142599821091, 0.10376167297363281, 1.50439453125, 1.98779296875, 2.047393798828125, 1.494140625, 1.885986328125, 10.0, 2.0, 10.0, 1.8227280378341675
93767, -4.538271427154541, -22.969074249267578, -7.5427165031433105, 0.0, 0.0, 1.9355356693267822, 0.0, 0.0, 0.0016570091247558594, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.39166566729545593, -0.05562799051403999, 0.9021185636520386, -0.09542142599821091, 0.10376167297363281, 1.50439453125, 1.91015625, 1.4794769287109375, 1.4970703125, 1.9130859375, 10.0, 2.0, 10.0, 1.8227280378341675
93787, -4.539761066436768, -22.974536895751953, -7.523640155792236, 0.0, 0.0, 1.9388447999954224, 0.0, 0.0, 0.3294229507446289, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.39166566729545593, -0.05562799051403999, 0.9021185636520386, -0.07873135805130005, -0.10231781005859375, 1.487548828125, 1.929931640625, 1.6029510498046875, 1.490478515625, 1.921875, 10.0, 2.0, 10.0, 1.8241899013519287
93807, -4.583797454833984, -22.9617919921875, -7.475956916809082, 0.0, 0.0, 1.9461182355880737, 0.0, 0.0, 0.43087005615234375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.4092757999897003, -0.06493405997753143, 0.9204613566398621, -0.07873135805130005, -0.10231781005859375, 1.487548828125, 1.96435546875, 1.8510894775390625, 1.49560546875, 1.86767578125, 10.0, 2.0, 10.0, 1.8250528573989868
93817, -4.617243766784668, -22.957351684570312, -7.4641900062561035, 0.0, 0.0, 1.9502053260803223, 0.0, 0.0, 0.02092123031616211, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.39700931310653687, -0.07855028659105301, 0.9175844192504883, -0.07873135805130005, -0.10231781005859375, 1.487548828125, 1.83251953125, 1.09716796875, 1.49560546875, 1.71826171875, 10.0, 2.0, 10.0, 1.8250528573989868
93827, -4.677562236785889, -22.946435928344727, -7.456020832061768, 0.0, 0.0, 1.9502053260803223, 0.0, 0.0, 0.02092123031616211, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3872066140174866, -0.08593223243951797, 0.9155747890472412, -0.07873135805130005, -0.10231781005859375, 1.487548828125, 1.866943359375, 1.2491912841796875, 1.497802734375, 1.732177734375, 10.0, 2.0, 10.0, 1.8250528573989868
93837, -4.716811656951904, -22.930667877197266, -7.453503131866455, 0.0, 0.0, 1.9502053260803223, 0.0, 0.0, 0.02092123031616211, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3872066140174866, -0.08593223243951797, 0.9155747890472412, -0.07873135805130005, -0.10231781005859375, 1.487548828125, 1.58935546875, 0.3920440673828125, 1.497802734375, 1.732177734375, 10.0, 2.0, 10.0, 1.8256016969680786
93847, -4.764220714569092, -22.894351959228516, -7.458420753479004, 0.0, 0.0, 1.946560025215149, 0.0, 0.0, -0.18159151077270508, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3872066140174866, -0.08593223243951797, 0.9155747890472412, -0.07873135805130005, -0.10231781005859375, 1.487548828125, 1.960693359375, 1.8223419189453125, 1.49267578125, 1.694091796875, 10.0, 2.0, 10.0, 1.8256016969680786
93857, -4.7944655418396, -22.868337631225586, -7.469511032104492, 0.0, 0.0, 1.939457654953003, 0.0, 0.0, -0.7102370262145996, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3872066140174866, -0.08593223243951797, 0.9155747890472412, -0.07873135805130005, -0.10231781005859375, 1.487548828125, 1.916748046875, 1.519317626953125, 1.49267578125, 1.9365234375, 10.0, 2.0, 10.0, 1.8263146877288818
93867, -4.827117443084717, -22.836938858032227, -7.482303619384766, 0.0, 0.0, 1.939457654953003, 0.0, 0.0, -0.7102370262145996, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.3872066140174866, -0.08593223243951797, 0.9155747890472412, -0.07873135805130005, -0.10231781005859375, 1.487548828125, 1.940185546875, 1.672271728515625, 1.493408203125, 1.8427734375, 10.0, 2.0, 10.0, 1.8263146877288818
93887, -4.841989517211914, -22.807573318481445, -7.479436874389648, 0.0, 0.0, 1.921095848083496, 0.0, 0.0, -0.5669832229614258, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.38822025060653687, -0.07789435982704163, 0.9001808166503906, -0.08247270435094833, -0.06647872924804688, 1.490478515625, 1.86181640625, 1.2249298095703125, 1.4970703125, 1.92041015625, 10.0, 2.0, 10.0, 1.8262687921524048
93897, -4.839707851409912, -22.793668746948242, -7.468700408935547, 0.0, 0.0, 1.9132590293884277, 0.0, 0.0, -0.7836818695068359, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.38822025060653687, -0.07789435982704163, 0.9001808166503906, -0.08247270435094833, -0.06647872924804688, 1.490478515625, 1.822998046875, 1.0592041015625, 1.4970703125, 1.91455078125, 10.0, 2.0, 10.0, 1.8266180753707886
93907, -4.84171724319458, -22.763540267944336, -7.452744483947754, 0.0, 0.0, 1.9132590293884277, 0.0, 0.0, -0.7836818695068359, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -4.257299900054932, -2.0321595668792725, 0.87943035364151, -0.38899117708206177, -0.0656646341085434, 0.9064397811889648, -0.08247270435094833, -0.06647872924804688, 1.490478515625, 1.89697265625, 1.403839111328125, 1.49267578125, 1.891845703125, 10.0, 2.0, 10.0, 1.8266180753707886
