timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
34355, 1.4235032796859741, 4.281006813049316, 175.9519805908203, -1.029740571975708, -0.8197418451309204, 1.1472349166870117, -0.0250567514449358, -0.05668586120009422, -0.3706650137901306, -1.24802827835083, -0.7348957061767578, 1.1882561445236206, -16.193494106782726, 2.7427352717917586, 101.75537768210506, 39248.0, 33205.0, 42010.0, 41297.0, 7.656198978424072, -161.66880798339844, -34.03266143798828, -201.89260864257812, 0.2804986536502838, 1.1225714683532715, -0.1104559525847435, 1.3596522808074951, 1.4567146301269531, 1.614990234375, 2.27197265625, 7.541046142578125, 1.53369140625, 1.020263671875, 10.0, 1.0, 10.0, 1.728916883468628
34375, 0.0769289955496788, 3.9887704849243164, -178.06558227539062, -1.0442891120910645, -0.8097148537635803, 1.1509042978286743, -0.046195611357688904, -0.016423750668764114, -0.4190892279148102, -1.2599366903305054, -0.7322830557823181, 1.188029408454895, -14.269318356138067, 5.944595468349604, 89.96980149060654, 40521.0, 32991.0, 43739.0, 39898.0, 7.656198978424072, -82.7005615234375, 16.959569931030273, -1250.473876953125, -1.0668500661849976, 0.04152507707476616, 2.1011898517608643, 1.3596522808074951, 1.4567146301269531, 1.614990234375, 2.27197265625, 7.541046142578125, 1.53369140625, 2.093994140625, 10.0, 1.0, 10.0, 1.728916883468628
34385, 0.6049474477767944, 3.833142042160034, 176.7474822998047, -1.0442891120910645, -0.8097148537635803, 1.1509042978286743, -0.046195611357688904, -0.016423750668764114, -0.4190892279148102, -1.2640615701675415, -0.7326208353042603, 1.187363862991333, -13.32896030013513, 8.289247894221973, 83.61556239625858, 40521.0, 32991.0, 43739.0, 39898.0, 7.656198978424072, -41.97702407836914, 47.71900177001953, 1718.5587158203125, 0.5075784921646118, 0.8871762156486511, 0.35891449451446533, 1.3596522808074951, 1.4567146301269531, 1.614990234375, 2.27197265625, 7.541046142578125, 1.53369140625, 1.648681640625, 10.0, 1.0, 10.0, 1.728916883468628
34395, -1.0799962282180786, 3.581143617630005, -174.0456085205078, -1.045033574104309, -0.8100476264953613, 1.1430732011795044, -0.024700889363884926, -0.01626204140484333, -0.3055506944656372, -1.2676814794540405, -0.7311872839927673, 1.1895297765731812, -13.87241096071462, 7.2256348919707705, 78.18242742005195, 40521.0, 32991.0, 43739.0, 39898.0, 7.656198978424072, 100.90007781982422, -33.645538330078125, -707.5316162109375, -1.5505534410476685, -1.720772624015808, 1.1958638429641724, 1.3596522808074951, 1.4567146301269531, 1.614990234375, 2.27197265625, 7.541046142578125, 1.53369140625, 2.151123046875, 10.0, 1.0, 10.0, 1.728916883468628
34415, -0.017178460955619812, 4.303365707397461, -173.52748107910156, -1.0601104497909546, -0.79906165599823, 1.1520369052886963, -0.05705574154853821, 0.018648527562618256, -0.31269150972366333, -1.2786351442337036, -0.730064332485199, 1.1906236410140991, -12.658783537482144, 8.446078641328114, 76.90030370489268, 40521.0, 32991.0, 43739.0, 39898.0, 7.656198978424072, -171.20887756347656, -77.89844512939453, -1159.3956298828125, -0.6067824959754944, 1.580249309539795, 0.07899721711874008, 1.3596522808074951, 1.4567146301269531, 1.614990234375, 2.27197265625, 7.541046142578125, 1.53369140625, 2.19873046875, 10.0, 1.0, 10.0, 1.728916883468628
34425, -0.7492345571517944, 5.072793483734131, 179.42282104492188, -1.060642957687378, -0.7988707423210144, 1.1489744186401367, -0.049440402537584305, 0.019867926836013794, -0.29986605048179626, -1.2847386598587036, -0.7327309250831604, 1.1921354532241821, -13.137272990285533, 5.85775593721587, 91.07548359213932, 39391.0, 29056.0, 32151.0, 41595.0, 7.656198978424072, -53.55202102661133, 22.337017059326172, 159.35159301757812, 0.7059057354927063, 1.1341469287872314, 0.4584572911262512, 1.3596522808074951, 1.4567146301269531, 1.614990234375, 2.27197265625, 7.541046142578125, 1.53369140625, 2.19873046875, 10.0, 1.0, 10.0, 1.728916883468628
34435, -1.339077115058899, 5.0524210929870605, 178.9267578125, -1.060642957687378, -0.7988707423210144, 1.1489744186401367, -0.049440402537584305, 0.019867926836013794, -0.29986605048179626, -1.287285566329956, -0.7335516810417175, 1.1912297010421753, -14.587503041768935, 4.191455970528381, 96.74286272689277, 39391.0, 29056.0, 32151.0, 41595.0, 7.656198978424072, 193.4606475830078, 28.498979568481445, -71.36150360107422, -0.6826159358024597, -2.267543315887451, 3.4492671489715576, 1.3596522808074951, 1.4567146301269531, 1.614990234375, 2.27197265625, 7.541046142578125, 1.53369140625, 2.036865234375, 10.0, 1.0, 10.0, 1.728916883468628
34455, 0.2356722205877304, 4.926382064819336, 166.8627471923828, -1.0615909099578857, -0.7984663248062134, 1.141727089881897, -0.04659191891551018, 0.02123694308102131, -0.4426318109035492, -1.2925571203231812, -0.7350690960884094, 1.1910715103149414, -15.040224432941082, 0.6552472891029026, 111.96149471984931, 39391.0, 29056.0, 32151.0, 41595.0, 7.616529941558838, 55.63392639160156, 54.307594299316406, 882.1786499023438, -0.6826159358024597, -2.267543315887451, 3.4492671489715576, 1.308144450187683, 0.9549579620361328, 1.573974609375, 2.27197265625, 7.541046142578125, 1.505126953125, 2.07421875, 10.0, 1.0, 10.0, 1.728916883468628
34485, -1.2821040153503418, 4.585598945617676, 178.05105590820312, -1.0790458917617798, -0.7874342799186707, 1.1441526412963867, -0.04832956939935684, 0.0464971587061882, -0.26681283116340637, -1.3071643114089966, -0.7362819910049438, 1.1949691772460938, -14.929148077562756, 3.8474801272968193, 98.71446306940544, 39825.0, 34634.0, 43973.0, 41018.0, 7.616529941558838, -80.63552856445312, -0.29613909125328064, 331.5781555175781, 0.5531681180000305, 0.5180444717407227, -0.2011858969926834, 1.308144450187683, 0.9549579620361328, 1.573974609375, 2.27197265625, 7.541046142578125, 1.634765625, 2.27197265625, 10.0, 1.0, 10.0, 1.728916883468628
34495, -2.4450271129608154, 4.757552146911621, 178.67002868652344, -1.0790458917617798, -0.7874342799186707, 1.1441526412963867, -0.04832956939935684, 0.0464971587061882, -0.26681283116340637, -1.310798168182373, -0.7377418875694275, 1.1951885223388672, -15.187352848445785, 5.134296548256117, 93.83254220531481, 40602.0, 33740.0, 44945.0, 39605.0, 7.616529941558838, 32.107662200927734, 42.43434524536133, 898.427978515625, -0.050944697111845016, -0.5663644075393677, 3.2400104999542236, 1.308144450187683, 0.9549579620361328, 1.573974609375, 2.22509765625, 6.0878448486328125, 1.634765625, 2.27197265625, 10.0, 1.0, 10.0, 1.728916883468628
34515, -2.8108184337615967, 4.3215718269348145, -178.70558166503906, -1.0790458917617798, -0.7874342799186707, 1.1441526412963867, -0.04832956939935684, 0.0464971587061882, -0.26681283116340637, -1.318364143371582, -0.7377514839172363, 1.1957740783691406, -12.850370104279841, 5.983602916344438, 85.5939019486837, 40602.0, 33740.0, 44945.0, 39605.0, 7.616529941558838, -4.818422317504883, -18.970766067504883, 1094.862060546875, -0.0785902589559555, 0.2007099837064743, 0.5613189339637756, 1.308144450187683, 0.9549579620361328, 1.573974609375, 2.22509765625, 6.0878448486328125, 1.623779296875, 2.00390625, 10.0, 1.0, 10.0, 1.728916883468628
34535, -2.901276111602783, 5.054473876953125, -174.5151824951172, -1.098539113998413, -0.7755357027053833, 1.1428327560424805, -0.06597613543272018, 0.06452608853578568, -0.3020970821380615, -1.3277397155761719, -0.7381937503814697, 1.1967395544052124, -13.091234341938913, 8.658224853868063, 76.84295703372347, 39817.0, 30325.0, 35356.0, 41006.0, 7.616529941558838, 32.307762145996094, -9.239830017089844, 264.6925048828125, -0.21557095646858215, 0.2373364418745041, 1.0087422132492065, 1.308144450187683, 0.9549579620361328, 1.573974609375, 2.22509765625, 6.0878448486328125, 1.623779296875, 2.14599609375, 10.0, 1.0, 10.0, 1.728916883468628
34565, -2.888794422149658, 6.730315685272217, 176.2843017578125, -1.1000843048095703, -0.7738562226295471, 1.1345266103744507, -0.049804750829935074, 0.05452876165509224, -0.37028467655181885, -1.3408774137496948, -0.7414553761482239, 1.1988023519515991, -12.7469700287802, 6.240498592552456, 90.14089956074258, 38195.0, 29558.0, 28123.0, 42022.0, 7.676033973693848, 122.83163452148438, -7.520018100738525, -607.997314453125, -0.9272810816764832, -1.3373982906341553, 2.6636173725128174, 1.2390443086624146, 0.9728775024414062, 1.575439453125, 2.22509765625, 6.0878448486328125, 1.5615234375, 1.1689453125, 10.0, 1.0, 10.0, 1.728916883468628
34585, -1.761137843132019, 6.887213230133057, 168.30810546875, -1.1000843048095703, -0.7738562226295471, 1.1345266103744507, -0.049804750829935074, 0.05452876165509224, -0.37028467655181885, -1.3483010530471802, -0.7466127276420593, 1.1996971368789673, -12.939997684304313, 1.0501322285306003, 110.4732324372745, 39318.0, 30534.0, 32679.0, 41152.0, 7.676033973693848, 0.35785630345344543, 2.3751814365386963, 125.31997680664062, -0.8334104418754578, -0.8134859800338745, 1.9092888832092285, 1.2390443086624146, 0.9728775024414062, 1.575439453125, 2.22509765625, 6.0878448486328125, 1.5615234375, 1.8193359375, 10.0, 1.0, 10.0, 1.728916883468628
34595, -2.2703566551208496, 6.613857269287109, 172.07138061523438, -1.1000843048095703, -0.7738562226295471, 1.1345266103744507, -0.049804750829935074, 0.05452876165509224, -0.37028467655181885, -1.3506511449813843, -0.7462043166160583, 1.2006014585494995, -12.63073528913237, 1.0733544235616534, 112.59087579374642, 39318.0, 30534.0, 32679.0, 41152.0, 7.676033973693848, -60.94272232055664, -15.831257820129395, 526.3367309570312, -0.612162172794342, 0.4077856242656708, 1.1489299535751343, 1.2390443086624146, 0.9728775024414062, 1.575439453125, 2.22509765625, 6.0878448486328125, 1.623046875, 1.8193359375, 10.0, 2.0, 10.0, 1.8173658847808838
34605, -3.107966899871826, 6.559047698974609, 175.73902893066406, -1.1000843048095703, -0.7738562226295471, 1.1345266103744507, -0.049804750829935074, 0.05452876165509224, -0.37028467655181885, -1.3556523323059082, -0.7507032155990601, 1.2013603448867798, -14.507877009716646, 4.736162925276602, 107.58596745612938, 39318.0, 30534.0, 32679.0, 41152.0, 7.676033973693848, -61.20703125, -59.55546188354492, 87.74911499023438, -1.8354591131210327, 0.1144208163022995, -0.21874450147151947, 1.2390443086624146, 0.9728775024414062, 1.575439453125, 2.22509765625, 6.0878448486328125, 1.623046875, 2.060302734375, 10.0, 2.0, 10.0, 1.8173658847808838
34615, -3.7963333129882812, 6.31334924697876, 178.86236572265625, -1.1000843048095703, -0.7738562226295471, 1.1345266103744507, -0.049804750829935074, 0.05452876165509224, -0.37028467655181885, -1.359269142150879, -0.7490159273147583, 1.2016994953155518, -12.39020412210025, 2.495501768323095, 100.66291293730549, 39318.0, 30534.0, 32679.0, 41152.0, 7.676033973693848, -75.9065170288086, -11.955585479736328, 677.0662841796875, 0.46333014965057373, 0.44885367155075073, 0.2996543049812317, 1.2390443086624146, 0.9728775024414062, 1.575439453125, 2.22509765625, 6.0878448486328125, 1.623046875, 2.023681640625, 10.0, 2.0, 10.0, 1.8173658847808838
34625, -4.986281871795654, 6.433202743530273, -177.08212280273438, -1.1000843048095703, -0.7738562226295471, 1.1345266103744507, -0.049804750829935074, 0.05452876165509224, -0.37028467655181885, -1.364440679550171, -0.7482950091362, 1.2032986879348755, -10.691225988367544, 4.765303980057325, 90.6540472363604, 39318.0, 30534.0, 32679.0, 41152.0, 7.676033973693848, -30.962066650390625, 1.523939609527588, 473.38311767578125, -0.194997176527977, -0.0640537440776825, 3.6965880393981934, 1.2390443086624146, 0.9728775024414062, 1.575439453125, 2.22509765625, 6.0878448486328125, 1.623046875, 1.37548828125, 10.0, 2.0, 10.0, 1.8173658847808838
34635, -5.94451904296875, 5.859377384185791, -171.26991271972656, -1.1000843048095703, -0.7738562226295471, 1.1345266103744507, -0.049804750829935074, 0.05452876165509224, -0.37028467655181885, -1.3682892322540283, -0.7509814500808716, 1.2033500671386719, -11.327182523749666, 6.826086118051762, 86.10902251858043, 39318.0, 30534.0, 32679.0, 41152.0, 7.676033973693848, 7.954807758331299, -7.325662612915039, -243.25286865234375, 0.11497773975133896, 0.11150982230901718, 0.11241918057203293, 1.2390443086624146, 0.9728775024414062, 1.575439453125, 2.22509765625, 6.0878448486328125, 1.656005859375, 1.37548828125, 10.0, 2.0, 10.0, 1.8173658847808838
34655, -6.1450958251953125, 5.937224864959717, -169.91964721679688, -1.1000843048095703, -0.7738562226295471, 1.1345266103744507, -0.049804750829935074, 0.05452876165509224, -0.37028467655181885, -1.377658724784851, -0.7537432312965393, 1.2017467021942139, -9.290655367280365, 4.984130211287834, 82.4381198358353, 39177.0, 30067.0, 30311.0, 41018.0, 7.537190914154053, 67.73530578613281, -51.495574951171875, -505.8349609375, -0.3924177885055542, -0.7269318699836731, 1.3376526832580566, 1.2390443086624146, 0.9728775024414062, 1.575439453125, 2.22509765625, 6.0878448486328125, 1.553466796875, 2.091796875, 10.0, 2.0, 10.0, 1.8173658847808838
34665, -5.145516395568848, 6.6547322273254395, -173.41619873046875, -1.1000843048095703, -0.7738562226295471, 1.1345266103744507, -0.049804750829935074, 0.05452876165509224, -0.37028467655181885, -1.381327748298645, -0.7515912055969238, 1.2032045125961304, -9.665087767388476, 5.346629428148248, 81.12298941677207, 39177.0, 30067.0, 30311.0, 41018.0, 7.537190914154053, 48.0514030456543, -9.585504531860352, -165.11680603027344, -0.07788629829883575, 0.10443859547376633, 0.9369561672210693, 1.2390443086624146, 0.9728775024414062, 1.575439453125, 2.22509765625, 6.0878448486328125, 1.553466796875, 2.02734375, 10.0, 2.0, 10.0, 1.8173658847808838
34695, -3.670180559158325, 8.741413116455078, 174.12718200683594, -1.1699870824813843, -0.7483507394790649, 1.141282558441162, -0.09057775884866714, 0.03247230872511864, -0.31981685757637024, -1.3951318264007568, -0.7584429979324341, 1.2044273614883423, -9.610202508647367, 5.448119688607477, 94.83469908107384, 38094.0, 29370.0, 24810.0, 41252.0, 7.537190914154053, 52.08753967285156, 31.659839630126953, -671.3347778320312, -0.1757352203130722, -0.9557123780250549, 2.203205108642578, 1.2390443086624146, 0.9728775024414062, 1.575439453125, 2.22509765625, 6.0878448486328125, 1.553466796875, 2.22509765625, 10.0, 2.0, 10.0, 1.8173658847808838
34705, -2.498124599456787, 8.673666000366211, 169.4096221923828, -1.1699870824813843, -0.7483507394790649, 1.141282558441162, -0.09057775884866714, 0.03247230872511864, -0.31981685757637024, -1.3994265794754028, -0.7622866630554199, 1.2052366733551025, -10.21436381059291, 2.78807968332589, 105.94810614455965, 38899.0, 33919.0, 33247.0, 40308.0, 7.537190914154053, -16.861358642578125, 41.812599182128906, 404.7940673828125, -0.32102009654045105, 0.4515962302684784, -0.2924875319004059, 1.2390443086624146, 0.9728775024414062, 1.575439453125, 2.22509765625, 6.0878448486328125, 1.553466796875, 2.02294921875, 10.0, 2.0, 10.0, 1.8173658847808838
34735, -4.838298797607422, 8.187418937683105, 178.37294006347656, -1.1938728094100952, -0.7442588806152344, 1.1447908878326416, -0.07881155610084534, 0.00224144640378654, -0.15911917388439178, -1.408414602279663, -0.7655620574951172, 1.2056320905685425, -10.322488772885572, 3.930468077200885, 107.09412296337317, 38899.0, 33919.0, 33247.0, 40308.0, 7.537190914154053, -18.692913055419922, -33.9033088684082, 257.6862487792969, -1.0804303884506226, 0.17216096818447113, -0.1179656833410263, 1.2390443086624146, 0.9728775024414062, 1.575439453125, 2.22509765625, 6.0878448486328125, 1.553466796875, 2.11962890625, 10.0, 2.0, 10.0, 1.8173658847808838
34755, -6.508763790130615, 7.953403949737549, -173.4678192138672, -1.195197343826294, -0.7443504929542542, 1.1414834260940552, -0.06010764464735985, -0.006665166467428207, -0.22147676348686218, -1.4150116443634033, -0.7645270824432373, 1.2062280178070068, -6.905856534252575, 1.544933163118742, 89.18210810941699, 38899.0, 33919.0, 33247.0, 40308.0, 7.656198978424072, -60.17289733886719, 47.54054260253906, 95.83919525146484, 0.40130844712257385, 0.3132859468460083, 2.966829299926758, 1.2390443086624146, 0.9728775024414062, 1.575439453125, 2.22509765625, 6.0878448486328125, 1.553466796875, 1.9921875, 10.0, 2.0, 10.0, 1.8173658847808838
34765, -7.2990498542785645, 6.772122859954834, -170.4156036376953, -1.195197343826294, -0.7443504929542542, 1.1414834260940552, -0.06010764464735985, -0.006665166467428207, -0.22147676348686218, -1.4181842803955078, -0.7680786848068237, 1.2063385248184204, -7.636751282857238, 6.09031832403457, 84.35043866494058, 38899.0, 33919.0, 33247.0, 40308.0, 7.656198978424072, 111.85900115966797, -43.662532806396484, 159.7452392578125, -0.017028845846652985, -0.932023286819458, 0.29553452134132385, 1.2390443086624146, 0.9728775024414062, 1.575439453125, 2.22509765625, 6.0878448486328125, 1.553466796875, 1.056884765625, 10.0, 2.0, 10.0, 1.8173658847808838
34795, -5.577603340148926, 7.34815788269043, -174.698486328125, -1.218972086906433, -0.7417982816696167, 1.1460036039352417, -0.06638843566179276, -0.03438515588641167, -0.20624513924121857, -1.4297655820846558, -0.7718178033828735, 1.2054089307785034, -7.1862482514343515, 3.855962820573268, 85.03555827810916, 37744.0, 29631.0, 27478.0, 40794.0, 7.656198978424072, 72.4345703125, 30.164806365966797, -444.42327880859375, 0.08386871218681335, 0.020407618954777718, 1.1833512783050537, 1.2390443086624146, 0.9728775024414062, 1.575439453125, 2.22509765625, 6.0878448486328125, 1.553466796875, 2.14892578125, 10.0, 2.0, 10.0, 1.8173658847808838
34805, -4.198444843292236, 7.6601362228393555, -179.6783905029297, -1.219537615776062, -0.7422065138816833, 1.1441537141799927, -0.04719167575240135, -0.04760216549038887, -0.16362489759922028, -1.4323804378509521, -0.7762480974197388, 1.2055027484893799, -7.533985376807281, 6.101656565549831, 85.94338732835668, 36737.0, 31957.0, 24272.0, 41168.0, 7.656198978424072, 21.765958786010742, -32.88822555541992, -395.44970703125, -0.9752725958824158, 0.3241792321205139, -0.7456251978874207, 1.2390443086624146, 0.9728775024414062, 1.575439453125, 2.22509765625, 6.0878448486328125, 1.553466796875, 2.14892578125, 10.0, 2.0, 10.0, 1.8173658847808838
34815, -3.4260170459747314, 8.033357620239258, 176.90345764160156, -1.219537615776062, -0.7422065138816833, 1.1441537141799927, -0.04719167575240135, -0.04760216549038887, -0.16362489759922028, -1.4357142448425293, -0.7758907675743103, 1.2048856019973755, -8.03630375061767, 2.846021436005344, 89.7423783251477, 36737.0, 31957.0, 24272.0, 41168.0, 7.656198978424072, 2.5056591033935547, -15.957488059997559, -396.3741149902344, 0.38731738924980164, -0.04576345905661583, 0.9111860990524292, 1.2390443086624146, 0.9728775024414062, 1.575439453125, 2.22509765625, 6.0878448486328125, 1.553466796875, 2.01416015625, 10.0, 2.0, 10.0, 1.8173658847808838
34875, -5.506415367126465, 8.750239372253418, -176.80154418945312, -1.24382483959198, -0.7455596923828125, 1.142884612083435, -0.013555814512073994, -0.09783758223056793, -0.14187206327915192, -1.4510782957077026, -0.7902610301971436, 1.2045938968658447, -7.761787857626654, 4.3524215886479, 99.9325085506664, 40181.0, 36221.0, 44393.0, 38120.0, 7.55702543258667, -31.600482940673828, -50.87165069580078, 515.8697509765625, -0.6586865186691284, 0.6014943718910217, 0.16040506958961487, 1.2335489988327026, 0.5069599151611328, 1.537353515625, 2.22509765625, 6.0878448486328125, 1.553466796875, 2.173828125, 10.0, 2.0, 10.0, 1.8173658847808838
34885, -6.346096038818359, 8.812642097473145, -171.87139892578125, -1.2648152112960815, -0.7446820139884949, 1.1539360284805298, -0.06405827403068542, -0.09638531506061554, -0.16306687891483307, -1.4536725282669067, -0.7879533171653748, 1.2042555809020996, -7.159453976772757, 0.06601085905978721, 93.94760720878212, 40181.0, 36221.0, 44393.0, 38120.0, 7.55702543258667, -71.51686096191406, 54.278690338134766, 346.7391662597656, 0.7107195258140564, -0.31866052746772766, 1.7455962896347046, 1.2335489988327026, 0.5069599151611328, 1.537353515625, 2.22509765625, 6.0878448486328125, 1.553466796875, 2.1884765625, 10.0, 2.0, 10.0, 1.8173658847808838
34905, -6.81523323059082, 9.254414558410645, -171.88121032714844, -1.2659810781478882, -0.7466625571250916, 1.1494216918945312, -0.04379948601126671, -0.1055263876914978, -0.23979157209396362, -1.4555065631866455, -0.7900068759918213, 1.2071036100387573, -4.439609591304731, 1.9287397246952764, 83.68289685347119, 38746.0, 29620.0, 34763.0, 38343.0, 7.55702543258667, 96.39076232910156, -42.253787994384766, -658.2933349609375, -0.3958365321159363, -0.29036182165145874, -0.13078169524669647, 1.2335489988327026, 0.5069599151611328, 1.537353515625, 2.22509765625, 6.0878448486328125, 1.55712890625, 2.080810546875, 10.0, 2.0, 10.0, 1.8173658847808838
34935, -3.7864017486572266, 9.943370819091797, 179.09378051757812, -1.2662397623062134, -0.7478203773498535, 1.1475725173950195, -0.00774386478587985, -0.12670427560806274, -0.1302478164434433, -1.4630192518234253, -0.7957670092582703, 1.2017382383346558, -5.468827461583741, 0.8637307394649554, 88.13827544909502, 37094.0, 29256.0, 26556.0, 40469.0, 7.55702543258667, 81.52128601074219, -62.69295120239258, -208.55223083496094, -0.33578869700431824, -0.9792559742927551, 1.134901762008667, 1.2335489988327026, 0.5069599151611328, 1.537353515625, 2.22509765625, 6.0878448486328125, 1.470703125, 1.98046875, 10.0, 2.0, 10.0, 1.8173658847808838
34965, -1.7015094757080078, 11.041258811950684, 170.46896362304688, -1.2873060703277588, -0.7503853440284729, 1.1552923917770386, -0.028041625395417213, -0.14514517784118652, -0.17559628188610077, -1.4691331386566162, -0.7975032925605774, 1.2019543647766113, -6.24248724498238, -0.9589897539301546, 95.47333789055425, 38684.0, 34464.0, 37419.0, 38978.0, 7.636364459991455, 96.86343383789062, 11.718366622924805, 843.3878784179688, -0.32530727982521057, -0.719308614730835, 0.47214382886886597, 1.2421890497207642, 1.7703132629394531, 1.640625, 2.22509765625, 6.0878448486328125, 1.470703125, 1.943115234375, 10.0, 2.0, 10.0, 1.8173658847808838
34975, -2.5923521518707275, 10.467809677124023, 175.6490020751953, -1.2873060703277588, -0.7503853440284729, 1.1552923917770386, -0.028041625395417213, -0.14514517784118652, -0.17559628188610077, -1.4705599546432495, -0.8005650043487549, 1.202237606048584, -6.1412270949631305, 1.0266231415506866, 99.50497431338933, 38684.0, 34464.0, 37419.0, 38978.0, 7.636364459991455, -65.71741485595703, -63.40879440307617, -519.740966796875, -0.8901354670524597, -0.2686890959739685, 0.8240340948104858, 1.2421890497207642, 1.7703132629394531, 1.640625, 2.22509765625, 6.0878448486328125, 1.67578125, 1.943115234375, 10.0, 2.0, 10.0, 1.8173658847808838
34985, -2.6199536323547363, 10.977656364440918, 174.086181640625, -1.2873060703277588, -0.7503853440284729, 1.1552923917770386, -0.028041625395417213, -0.14514517784118652, -0.17559628188610077, -1.4718424081802368, -0.8028784990310669, 1.202107310295105, -6.834047193464597, 0.14949565163513512, 104.1383325979113, 40403.0, 33339.0, 43531.0, 38171.0, 7.636364459991455, -45.36821746826172, -71.15185546875, 1013.81005859375, -0.8901354670524597, -0.2686890959739685, 0.8240340948104858, 1.2421890497207642, 1.7703132629394531, 1.640625, 2.22509765625, 6.0878448486328125, 1.67578125, 2.06689453125, 10.0, 2.0, 10.0, 1.8173658847808838
35005, -5.695262432098389, 11.22559928894043, -174.4540557861328, -1.3084155321121216, -0.7585856914520264, 1.1551024913787842, 0.020200539380311966, -0.18042536079883575, -0.1624710112810135, -1.4748895168304443, -0.8031015992164612, 1.2003505229949951, -4.061363029165924, -3.266883825724449, 106.05679951151946, 40657.0, 31949.0, 44066.0, 37699.0, 7.636364459991455, 50.63097381591797, -32.36963653564453, 809.4505004882812, -0.7595617175102234, -0.27397119998931885, 0.0386137031018734, 1.2421890497207642, 1.7703132629394531, 1.640625, 2.22509765625, 6.0878448486328125, 1.62158203125, 2.246337890625, 10.0, 2.0, 10.0, 1.8173658847808838
35015, -6.431929111480713, 11.100113868713379, -168.95664978027344, -1.3081294298171997, -0.7604237794876099, 1.15341317653656, 0.037337999790906906, -0.18641969561576843, -0.17556776106357574, -1.4764704704284668, -0.8065267205238342, 1.199750304222107, -6.91742639002182, 2.410775122257803, 100.09977851275275, 39433.0, 30091.0, 36561.0, 38023.0, 7.636364459991455, -32.12847137451172, -99.86903381347656, -469.86669921875, -0.33305567502975464, -0.30149316787719727, 0.2764957547187805, 1.2421890497207642, 1.7703132629394531, 1.640625, 2.22509765625, 6.0878448486328125, 1.62158203125, 2.246337890625, 10.0, 2.0, 10.0, 1.8173658847808838
35025, -6.383715629577637, 11.928509712219238, -169.97274780273438, -1.3081294298171997, -0.7604237794876099, 1.15341317653656, 0.037337999790906906, -0.18641969561576843, -0.17556776106357574, -1.4776787757873535, -0.8067190647125244, 1.1997145414352417, -6.810086365282657, -0.17113869860844488, 93.3940511233024, 39433.0, 30091.0, 36561.0, 38023.0, 7.636364459991455, -88.58968353271484, 30.483686447143555, -338.228515625, 1.2116262912750244, 0.909149169921875, 2.871180772781372, 1.2421890497207642, 1.7703132629394531, 1.640625, 2.22509765625, 6.0878448486328125, 1.62158203125, 2.0244140625, 10.0, 2.0, 10.0, 1.8173658847808838
35035, -6.759270668029785, 11.510316848754883, -171.598388671875, -1.3081294298171997, -0.7604237794876099, 1.15341317653656, 0.037337999790906906, -0.18641969561576843, -0.17556776106357574, -1.478554129600525, -0.8031306266784668, 1.1986466646194458, -5.326977239381106, -2.311217451367014, 84.16082560482285, 38387.0, 27938.0, 26240.0, 39043.0, 7.636364459991455, 238.96209716796875, -35.675045013427734, 150.32484436035156, -0.2693852186203003, -1.765848994255066, 0.28300291299819946, 1.2421890497207642, 1.7703132629394531, 1.640625, 2.22509765625, 6.0878448486328125, 1.486083984375, 2.0244140625, 10.0, 2.0, 10.0, 1.8173658847808838
35055, -3.3763418197631836, 12.873170852661133, 179.5462188720703, -1.328002691268921, -0.7664302587509155, 1.156982421875, 0.05496211349964142, -0.21215349435806274, -0.1836623102426529, -1.4797567129135132, -0.8066964745521545, 1.19960355758667, -5.082270134406905, 0.609924736789111, 81.31728042701539, 37089.0, 30797.0, 22548.0, 40617.0, 7.576860427856445, -10.930048942565918, 36.465667724609375, 98.74847412109375, 0.005325767677277327, 0.6507786512374878, 1.0837452411651611, 1.2421890497207642, 1.7703132629394531, 1.640625, 2.22509765625, 6.0878448486328125, 1.486083984375, 1.494873046875, 10.0, 2.0, 10.0, 1.8173658847808838
35075, -2.278118848800659, 12.433487892150879, 175.55673217773438, -1.326659083366394, -0.7707928419113159, 1.152462363243103, 0.08954142779111862, -0.22680173814296722, -0.22360466420650482, -1.4836939573287964, -0.8082796335220337, 1.195092797279358, -5.492690049808461, -3.24517921596518, 92.96346629936113, 37499.0, 31812.0, 24297.0, 40069.0, 7.576860427856445, 64.84654235839844, -52.88856887817383, 195.42446899414062, -1.2311471700668335, -0.11631804704666138, -0.6412078738212585, 1.2421890497207642, 1.7703132629394531, 1.640625, 2.22509765625, 6.0878448486328125, 1.486083984375, 1.256103515625, 10.0, 2.0, 10.0, 1.8173658847808838
