timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, volt_KF_vel, kP, volt_KF_pos
30848, -0.5167789459228516, 0.2746914327144623, 1.2296078205108643, -0.5981321334838867, 0.8083391785621643, -2.7135915756225586, -0.2501881718635559, 0.3640793263912201, -0.2251768559217453, -0.7869610786437988, -0.9656034708023071, 0.06241350993514061, -0.3778974960715794, 0.33062063242945783, -2.5890555614258384, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.1983594000339508, -0.3593031167984009, -0.3051206171512604, 0.0028375291731208563, -0.061752885580062866, 0.9987748861312866, -0.06640151888132095, -0.10231781005859375, 1.487548828125, 1.319091796875, 0.0279998779296875, 1.489013671875, 1.468505859375, 10.0, 1.4022369384765625, 1.5, 1.4022369384765625
30858, -0.5158656239509583, 0.2758972644805908, 1.2288424968719482, -0.5981321334838867, 0.8083391785621643, -2.7135915756225586, -0.2501881718635559, 0.3640793263912201, -0.2251768559217453, -0.7869683504104614, -0.965518057346344, 0.06262008845806122, -0.32370217934840095, 0.24435633389629174, -2.5949934108179797, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.07105810940265656, 0.0859268456697464, -0.10965141654014587, 0.0028375291731208563, -0.061752885580062866, 0.9987748861312866, -0.06640151888132095, -0.10231781005859375, 1.487548828125, 1.319091796875, 0.0279998779296875, 1.489013671875, 1.439208984375, 10.0, 1.4026062488555908, 1.5, 1.4026062488555908
30868, -0.5174511075019836, 0.27455824613571167, 1.2282131910324097, -0.5981321334838867, 0.8083391785621643, -2.7135915756225586, -0.2501881718635559, 0.3640793263912201, -0.2251768559217453, -0.7869760394096375, -0.965350329875946, 0.06286606192588806, -0.33064324500112374, 0.19142553111575467, -2.4982196842023554, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.07105810940265656, 0.0859268456697464, -0.10965141654014587, 0.0015255961334332824, -0.06149580329656601, 1.0004228353500366, -0.06640151888132095, -0.10231781005859375, 1.487548828125, 1.282470703125, 0.0786590576171875, 1.489013671875, 1.3564453125, 10.0, 1.4028675556182861, 1.5, 1.4028675556182861
30878, -0.5174976587295532, 0.27298811078071594, 1.2303762435913086, -0.5981321334838867, 0.8083391785621643, -2.7135915756225586, -0.2501881718635559, 0.3640793263912201, -0.2251768559217453, -0.7869851589202881, -0.965350866317749, 0.06295211613178253, -0.38789955099980594, 0.13758700024206405, -2.503570583160257, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.011364919133484364, 0.3224087953567505, 0.15511322021484375, 0.0015255961334332824, -0.06149580329656601, 1.0004228353500366, -0.06640151888132095, -0.10231781005859375, 1.487548828125, 1.282470703125, 0.0786590576171875, 1.48974609375, 1.3564453125, 10.0, 1.4028675556182861, 1.5, 1.4028675556182861
30888, -0.5180630683898926, 0.27431827783584595, 1.2304024696350098, -0.6081785559654236, 0.8229721188545227, -2.7226037979125977, -0.25213822722435, 0.3675728738307953, -0.22535651922225952, -0.7873042225837708, -0.965398907661438, 0.06302834302186966, -0.4990733062076907, 0.1715859720017079, -2.534263401783512, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.07547470182180405, -0.10232526808977127, 0.21884919703006744, 0.003932838793843985, -0.05982617288827896, 0.998275637626648, -0.06640151888132095, -0.10231781005859375, 1.487548828125, 1.282470703125, 0.0786590576171875, 1.48974609375, 1.3564453125, 10.0, 1.4032996892929077, 1.5, 1.4032996892929077
30898, -0.5188747644424438, 0.2746782898902893, 1.2306575775146484, -0.6081785559654236, 0.8229721188545227, -2.7226037979125977, -0.25213822722435, 0.3675728738307953, -0.22535651922225952, -0.7873055338859558, -0.9654134511947632, 0.062755286693573, -0.6209696959972689, 0.16587141499908853, -2.638874128242011, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.02000725083053112, -0.13395068049430847, 0.23142221570014954, 0.003932838793843985, -0.05982617288827896, 0.998275637626648, -0.06640151888132095, -0.10231781005859375, 1.487548828125, 1.282470703125, 0.0786590576171875, 1.48974609375, 1.310302734375, 10.0, 1.4032996892929077, 1.5, 1.4032996892929077
30908, -0.5195890665054321, 0.2746520936489105, 1.2324705123901367, -0.6132310628890991, 0.830341100692749, -2.7271130084991455, -0.25311195850372314, 0.3693232536315918, -0.2255980521440506, -0.7877898812294006, -0.9653826951980591, 0.06300318241119385, -0.5848841212280267, 0.36064478255650556, -2.551338517259876, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.10683254897594452, 0.23120436072349548, 0.04399625584483147, 0.005553165916353464, -0.05976204574108124, 0.9994162321090698, -0.06640151888132095, -0.10231781005859375, 1.487548828125, 1.282470703125, 0.0786590576171875, 1.48974609375, 1.409912109375, 10.0, 1.4032996892929077, 1.5, 1.4032996892929077
30918, -0.519368052482605, 0.27611812949180603, 1.2332193851470947, -0.6132310628890991, 0.830341100692749, -2.7271130084991455, -0.25311195850372314, 0.3693232536315918, -0.2255980521440506, -0.7876850366592407, -0.9654869437217712, 0.06273528933525085, -0.5891209990708726, 0.30497099296530905, -2.537471289501737, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.11502038687467575, -0.005621365271508694, -0.017822373658418655, 0.004338989499956369, -0.059848204255104065, 0.9977596998214722, -0.06640151888132095, -0.10231781005859375, 1.487548828125, 1.282470703125, 0.0786590576171875, 1.48974609375, 1.43701171875, 10.0, 1.4027519226074219, 1.5, 1.4027519226074219
30928, -0.5192855000495911, 0.27589723467826843, 1.2350645065307617, -0.6183030605316162, 0.8377451300621033, -2.731626272201538, -0.25408950448036194, 0.37107881903648376, -0.22580674290657043, -0.7861616611480713, -0.9657805562019348, 0.062223926186561584, -0.7945256831252336, -0.06019160621491437, -2.5567046225409524, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.019372573122382164, -0.11808430403470993, 0.4530423581600189, 0.003697414183989167, -0.06027523800730705, 0.9993065595626831, -0.06640151888132095, -0.10231781005859375, 1.487548828125, 1.2890625, 0.0663909912109375, 1.48974609375, 1.426025390625, 10.0, 1.4027906656265259, 1.5, 1.4027906656265259
30938, -0.5195106267929077, 0.27396896481513977, 1.2342050075531006, -0.6183030605316162, 0.8377451300621033, -2.731626272201538, -0.25408950448036194, 0.37107881903648376, -0.22580674290657043, -0.7847169637680054, -0.9655568599700928, 0.06231909617781639, -0.6609879099022036, -0.6080921711734959, -2.608869737592545, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.04630771279335022, 0.20529411733150482, -0.2743644416332245, 0.00325194513425231, -0.06141844764351845, 0.9994776248931885, -0.06640151888132095, -0.10231781005859375, 1.487548828125, 1.2890625, 0.0663909912109375, 1.491943359375, 1.330078125, 10.0, 1.4026004076004028, 1.5, 1.4026004076004028
30948, -0.518984317779541, 0.27268165349960327, 1.2346171140670776, -0.6233946681022644, 0.8451842665672302, -2.736144781112671, -0.2550716698169708, 0.37283453345298767, -0.22602221369743347, -0.783850371837616, -0.9653084874153137, 0.06308143585920334, -0.6099089858724063, -1.015620327270284, -2.5828878720337576, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.08689066767692566, -0.0833861380815506, -0.171800896525383, 0.004881170112639666, -0.06157727912068367, 0.9982935786247253, -0.06640151888132095, -0.10231781005859375, 1.487548828125, 1.31982421875, 0.0273590087890625, 1.491943359375, 1.46044921875, 10.0, 1.4023760557174683, 1.5, 1.4023760557174683
30958, -0.5182819366455078, 0.27351081371307373, 1.233591914176941, -0.6233946681022644, 0.8451842665672302, -2.736144781112671, -0.2550716698169708, 0.37283453345298767, -0.22602221369743347, -0.7841928005218506, -0.9649531841278076, 0.06336404383182526, -0.4912670644072121, -1.2262272164565502, -2.6924181878777027, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.029699768871068954, 0.23869536817073822, 0.10771159827709198, 0.002654542913660407, -0.06230069696903229, 0.9976153373718262, -0.06640151888132095, -0.10231781005859375, 1.487548828125, 1.324951171875, 0.0236663818359375, 1.49267578125, 1.431884765625, 10.0, 1.4023652076721191, 1.5, 1.4023652076721191
30978, -0.5190587043762207, 0.2680211067199707, 1.2355338335037231, -0.6285058259963989, 0.8526585102081299, -2.7406680583953857, -0.25604385137557983, 0.3745887875556946, -0.22639457881450653, -0.7861770987510681, -0.9650588035583496, 0.06344223022460938, -0.5396756520040018, -0.6263772624603234, -2.9539766012750244, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.11421669274568558, -0.14206470549106598, -0.2603990435600281, 0.002384279388934374, -0.05937604606151581, 0.9982669353485107, -0.07459206879138947, -0.06647872924804688, 1.490478515625, 1.377685546875, 0.023040771484375, 1.4912109375, 1.3271484375, 10.0, 1.402655005455017, 1.5, 1.402655005455017
30988, -0.5198001861572266, 0.2683093845844269, 1.2359462976455688, -0.6336364150047302, 0.8601678013801575, -2.745199203491211, -0.2570106089115143, 0.3763406574726105, -0.22669732570648193, -0.7851055860519409, -0.9660310745239258, 0.0657743439078331, 0.07799658608068429, 0.33382749318673177, -1.293834517936997, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.02870970033109188, 0.2674599587917328, -0.043852370232343674, 0.004382394254207611, -0.060612961649894714, 0.9996519684791565, -0.07459206879138947, -0.06647872924804688, 1.490478515625, 1.39599609375, 0.0362701416015625, 1.4912109375, 1.459716796875, 10.0, 1.4027472734451294, 1.5, 1.4027472734451294
31018, 0.0004787117650266737, 0.0020545877050608397, -0.005329737905412912, -0.6387861371040344, 0.8677121996879578, -2.749734401702881, -0.25796666741371155, 0.37809842824935913, -0.22678051888942719, -0.7843713164329529, -0.9671984910964966, 0.06942969560623169, -1.303215379566642, 0.984018767565459, -1.1328842496479476, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.01062356773763895, 0.005846419371664524, -0.37142857909202576, 0.0050184172578155994, -0.06202390044927597, 0.9997488260269165, -0.07459206879138947, -0.06647872924804688, 1.490478515625, 1.39599609375, 0.0362701416015625, 1.489013671875, 1.446533203125, 10.0, 1.4028161764144897, 1.5, 1.4028161764144897
31028, 0.0008588991477154195, 0.005898555740714073, -0.005430485121905804, -0.6387861371040344, 0.8677121996879578, -2.749734401702881, -0.25796666741371155, 0.37809842824935913, -0.22678051888942719, -0.783639132976532, -0.9644078016281128, 0.07240333408117294, -0.40489417351546536, 0.9739791117111736, -1.9548611540947902, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.038322947919368744, -0.28428277373313904, 0.22084128856658936, 0.0050184172578155994, -0.06202390044927597, 0.9997488260269165, -0.07459206879138947, -0.06647872924804688, 1.490478515625, 1.39599609375, 0.0362701416015625, 1.489013671875, 1.31396484375, 10.0, 1.4026148319244385, 1.5, 1.4026148319244385
31048, -0.02788318507373333, -0.04083995148539543, -0.5272195339202881, -1.029502385563319e-07, -1.9581378296607e-08, -5.8471341617405415e-06, -1.3592392861028202e-05, -2.285814389324514e-06, -0.00034632993629202247, -0.783837080001831, -0.9645376205444336, 0.08092107623815536, 0.7749419868472193, 0.6407463594636909, -0.6057559156262552, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.37339362502098083, 5.0421271324157715, -82.54087829589844, 0.0050184172578155994, -0.06202390044927597, 0.9997488260269165, -0.07459206879138947, -0.06647872924804688, 1.490478515625, 1.304443359375, 0.043182373046875, 1.489013671875, 1.365966796875, 10.0, 1.4020235538482666, 1.5, 1.4020235538482666
31058, -0.022551491856575012, -0.01801278442144394, -0.37685346603393555, -1.029502385563319e-07, -1.9581378296607e-08, -5.8471341617405415e-06, -1.3592392861028202e-05, -2.285814389324514e-06, -0.00034632993629202247, -0.7855312824249268, -0.9641021490097046, 0.09073792397975922, 1.7778154209281776, -0.7959047303517366, 2.7297514977972033, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 3.759361505508423, -1.1008771657943726, 66.62059783935547, -0.10595696419477463, -0.19878332316875458, 0.9612426161766052, -0.07459206879138947, -0.06647872924804688, 1.490478515625, 1.304443359375, 0.043182373046875, 1.49560546875, 1.395263671875, 10.0, 1.4018102884292603, 1.5, 1.4018102884292603
31068, -0.009859422221779823, 0.022973863407969475, 0.8508321642875671, -1.2675063487677107e-07, 1.6527226875950873e-07, -3.169738920405507e-05, 4.940856888424605e-05, 4.430707485880703e-05, -0.002266301540657878, -0.786596417427063, -0.964601993560791, 0.09262239933013916, 0.2867607365561004, 0.08066237807611287, 7.131035186486877, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 3.759361505508423, -1.1008771657943726, 66.62059783935547, -0.08504452556371689, 0.0861075296998024, 0.8981896042823792, -0.07459206879138947, -0.06647872924804688, 1.490478515625, 1.304443359375, 0.043182373046875, 1.49560546875, 1.46044921875, 10.0, 1.4018566608428955, 1.5, 1.4018566608428955
31078, -0.10323034971952438, 0.19483548402786255, 2.0712623596191406, -0.7871082425117493, -0.9655060172080994, 0.062327995896339417, 8.324113150592893e-05, 8.180936856660992e-05, -0.011210525408387184, -0.7886104583740234, -0.9628461003303528, 0.10453110188245773, 7.015449846875679, -2.1939209103112205, 15.303860735881894, 55635.0, 39508.0, 2621.0, 40319.0, 8.390083312988281, -8.859308242797852, -38.110416412353516, 94.17454528808594, -0.4399243891239166, 0.2410043478012085, 1.1466739177703857, -0.07459206879138947, -0.06647872924804688, 1.490478515625, 1.304443359375, 0.043182373046875, 1.49560546875, 1.39453125, 10.0, 1.4018566608428955, 1.5, 1.4018566608428955
31088, -0.035251449793577194, 0.6234310269355774, 2.8504323959350586, -0.7871082425117493, -0.9655060172080994, 0.062327995896339417, 8.324113150592893e-05, 8.180936856660992e-05, -0.011210525408387184, -0.7898460626602173, -0.9609444737434387, 0.11428743600845337, 6.382064220416575, -4.761930401317983, 27.665724021271217, 55635.0, 39508.0, 2621.0, 40319.0, 8.390083312988281, 11.646998405456543, -42.96582794189453, 61.66041564941406, -0.7885486483573914, -0.24670712649822235, 1.2295866012573242, -0.07459206879138947, -0.06647872924804688, 1.490478515625, 1.304443359375, 0.043182373046875, 1.49560546875, 1.1748046875, 10.0, 1.4016820192337036, 1.5, 1.4016820192337036
31098, 0.03922470659017563, 1.0822806358337402, 1.93331778049469, -0.7871082425117493, -0.9655060172080994, 0.062327995896339417, 8.324113150592893e-05, 8.180936856660992e-05, -0.011210525408387184, -0.793987512588501, -0.9599053859710693, 0.12555207312107086, 8.366343432371728, -4.048992112824351, 43.118766572119355, 45571.0, 20784.0, 2621.0, 50802.0, 8.390083312988281, 4.019897937774658, -50.732540130615234, -168.0118865966797, -0.7885486483573914, -0.24670712649822235, 1.2295866012573242, -0.07459206879138947, -0.06647872924804688, 1.490478515625, 1.339599609375, 0.0168914794921875, 1.49560546875, 1.203369140625, 10.0, 1.4019808769226074, 1.5, 1.4019808769226074
31108, 0.042606256902217865, 1.445414662361145, -0.04743728041648865, -0.7871082425117493, -0.9655060172080994, 0.062327995896339417, 8.324113150592893e-05, 8.180936856660992e-05, -0.011210525408387184, -0.7875414490699768, -0.9589735865592957, 0.13050635159015656, 12.051541146487788, -11.01037219077034, 44.84860341639314, 41572.0, 20784.0, 2621.0, 54523.0, 8.390083312988281, 4.019897937774658, -50.732540130615234, -168.0118865966797, 0.6536549925804138, -0.15689194202423096, 0.8820415139198303, -0.07459206879138947, -0.06647872924804688, 1.490478515625, 1.494140625, 0.183990478515625, 1.49560546875, 1.105224609375, 10.0, 1.4021331071853638, 1.5, 1.4021331071853638
31118, 0.0010096989572048187, 1.6263576745986938, -1.7919111251831055, -0.7871082425117493, -0.9655060172080994, 0.062327995896339417, 8.324113150592893e-05, 8.180936856660992e-05, -0.011210525408387184, -0.797441303730011, -0.9604614973068237, 0.14499448239803314, 9.572233527257744, -2.836647545463478, 41.32379380455779, 41050.0, 20784.0, 2621.0, 54669.0, 8.390083312988281, 4.019897937774658, -50.732540130615234, -168.0118865966797, 0.47353947162628174, -0.05132676661014557, 0.7647480368614197, -0.07459206879138947, -0.06647872924804688, 1.490478515625, 1.494140625, 0.183990478515625, 1.5703125, 1.50146484375, 10.0, 1.4022154808044434, 1.5, 1.4022154808044434
31128, 0.12301738560199738, 1.3527871370315552, -2.7757067680358887, -0.7871082425117493, -0.9655060172080994, 0.062327995896339417, 8.324113150592893e-05, 8.180936856660992e-05, -0.011210525408387184, -0.7944265007972717, -0.9606359601020813, 0.15673857927322388, 9.367323635957597, -5.871628434243121, 37.30964797809436, 42869.0, 20784.0, 2621.0, 52539.0, 8.390083312988281, 4.019897937774658, -50.732540130615234, -168.0118865966797, 1.065894365310669, 0.12779171764850616, 0.8075807690620422, -0.07459206879138947, -0.06647872924804688, 1.490478515625, 1.494140625, 0.183990478515625, 1.5703125, 1.05908203125, 10.0, 1.4024826288223267, 1.5, 1.4024826288223267
31138, 0.057460930198431015, 0.658519446849823, -3.511018753051758, -0.7871082425117493, -0.9655060172080994, 0.062327995896339417, 8.324113150592893e-05, 8.180936856660992e-05, -0.011210525408387184, -0.7961610555648804, -0.960262656211853, 0.16130106151103973, 8.160250800762112, -4.74597186645596, 38.13190061338736, 45334.0, 28544.0, 2621.0, 49956.0, 8.390083312988281, -7.670166015625, 89.37007904052734, -48.16315841674805, 1.065894365310669, 0.12779171764850616, 0.8075807690620422, -0.07459206879138947, -0.06647872924804688, 1.490478515625, 1.494140625, 0.183990478515625, 1.5703125, 1.472900390625, 10.0, 1.4024826288223267, 1.5, 1.4024826288223267
31148, -0.2009124457836151, -0.41857439279556274, -2.8493812084198, -0.7872851490974426, -0.9655044078826904, 0.06244871765375137, -0.010036423802375793, 0.00026999713736586273, -0.030893594026565552, -0.7942636013031006, -0.961609959602356, 0.17288678884506226, 10.253817335933809, -6.160028047437947, 42.52698396335687, 47463.0, 37532.0, 2621.0, 47926.0, 8.390083312988281, -40.88825607299805, 106.98235321044922, 122.1434097290039, 1.065894365310669, 0.12779171764850616, 0.8075807690620422, -0.07459206879138947, -0.06647872924804688, 1.490478515625, 1.494140625, 0.183990478515625, 1.5703125, 1.472900390625, 10.0, 1.40347421169281, 1.5, 1.40347421169281
31158, -0.47085586190223694, -1.2429230213165283, -1.5669946670532227, -0.7873906493186951, -0.9655018448829651, 0.062097009271383286, -0.011234360747039318, 0.00020401603251229972, -0.039432574063539505, -0.792751669883728, -0.9642558693885803, 0.18074887990951538, 11.595721806474206, -6.069040098239611, 42.114468129997995, 48934.0, 39508.0, 2621.0, 46695.0, 8.390083312988281, -8.609918594360352, 65.94146728515625, 114.560302734375, 1.065894365310669, 0.12779171764850616, 0.8075807690620422, -0.07459206879138947, -0.06647872924804688, 1.490478515625, 1.494140625, 0.183990478515625, 1.5703125, 1.472900390625, 10.0, 1.4040287733078003, 1.5, 1.4040287733078003
31178, -0.2289639562368393, -2.512260913848877, 2.5504915714263916, -0.7874988317489624, -0.9654980301856995, 0.06176893785595894, -0.010224327445030212, 0.000635375501587987, -0.026201164349913597, -0.7895281910896301, -0.9656317830085754, 0.1890573799610138, 9.408748934079737, -9.7897478061075, 44.25357638274704, 49355.0, 38466.0, 2621.0, 46708.0, 8.310744285583496, -16.980085372924805, 36.31898498535156, 149.22259521484375, 1.065894365310669, 0.12779171764850616, 0.8075807690620422, 0.2338794320821762, 0.30983924865722656, 1.521240234375, 1.494140625, 0.183990478515625, 1.613525390625, 1.405517578125, 10.0, 1.4040287733078003, 1.5, 1.4040287733078003
31188, -0.09126541763544083, -2.2795872688293457, 3.5082361698150635, -0.7875709533691406, -0.9654471278190613, 0.061803076416254044, -0.004581327550113201, 0.0019956056494265795, -0.016764912754297256, -0.7866402864456177, -0.9692059755325317, 0.19763866066932678, 13.580424713737917, -5.892660230449593, 45.9762214305114, 48999.0, 35821.0, 2621.0, 47126.0, 8.310744285583496, 26.780109405517578, -42.26224136352539, 105.11471557617188, 1.065894365310669, 0.12779171764850616, 0.8075807690620422, 0.2338794320821762, 0.30983924865722656, 1.521240234375, 1.494140625, 0.183990478515625, 1.613525390625, 1.439208984375, 10.0, 1.4040287733078003, 1.5, 1.4040287733078003
31208, -0.23172442615032196, -1.3572351932525635, -1.2319153547286987, -0.7875531911849976, -0.9653929471969604, 0.062103018164634705, 0.005794124212116003, 0.003116725943982601, 0.04430561140179634, -0.7780495882034302, -0.9731975197792053, 0.21453621983528137, 12.652720249943744, -8.68011255207827, 55.07833241177245, 48019.0, 30876.0, 2621.0, 47839.0, 8.310744285583496, -37.82787322998047, -50.77336502075195, -350.9639892578125, -1.0982856750488281, -0.8723302483558655, 1.233527421951294, 0.2338794320821762, 0.30983924865722656, 1.521240234375, 1.494140625, 0.183990478515625, 1.67138671875, 1.5673828125, 10.0, 1.4040287733078003, 1.5, 1.4040287733078003
31218, -0.4509676992893219, -0.869276762008667, -2.175722599029541, -0.7875531911849976, -0.9653929471969604, 0.062103018164634705, 0.005794124212116003, 0.003116725943982601, 0.04430561140179634, -0.777499258518219, -0.9720261096954346, 0.2218518853187561, 11.004185270955753, -9.045448198071853, 55.28650229152443, 48019.0, 30876.0, 2621.0, 47839.0, 8.310744285583496, -6.487612724304199, -56.14385223388672, -14.36324405670166, 0.5108792781829834, 0.43034061789512634, 0.3613773286342621, 0.2338794320821762, 0.30983924865722656, 1.521240234375, 1.494140625, 0.183990478515625, 1.65234375, 1.412841796875, 10.0, 1.4040287733078003, 1.5, 1.4040287733078003
31228, -0.1889633983373642, -0.35193952918052673, -2.230034589767456, -0.7875531911849976, -0.9653929471969604, 0.062103018164634705, 0.005794124212116003, 0.003116725943982601, 0.04430561140179634, -0.7744972705841064, -0.97480309009552, 0.2265169322490692, 13.470556939666608, -8.457065266702159, 54.04367772491456, 48019.0, 30876.0, 2621.0, 47839.0, 8.310744285583496, 37.89701843261719, -45.63488006591797, -14.604942321777344, 0.7756264209747314, 0.08192237466573715, 1.5085453987121582, 0.2338794320821762, 0.30983924865722656, 1.521240234375, 1.494140625, 0.183990478515625, 1.65234375, 1.08544921875, 10.0, 1.4040287733078003, 1.5, 1.4040287733078003
31238, 0.0709095448255539, -0.04007235914468765, -2.055863380432129, -0.7875531911849976, -0.9653929471969604, 0.062103018164634705, 0.005794124212116003, 0.003116725943982601, 0.04430561140179634, -0.7676798701286316, -0.9781714081764221, 0.2370118945837021, 5.185933750925548, -14.040294579888354, 52.43870571275691, 47948.0, 28333.0, 2621.0, 47625.0, 8.310744285583496, 23.263912200927734, -28.693666458129883, 54.46791076660156, 0.7756264209747314, 0.08192237466573715, 1.5085453987121582, 0.2338794320821762, 0.30983924865722656, 1.521240234375, 1.494140625, 0.183990478515625, 1.5380859375, 1.540283203125, 10.0, 1.4040287733078003, 1.5, 1.4040287733078003
31298, 1.1134096384048462, 1.2409635782241821, -0.7682467103004456, -0.7858868837356567, -0.9652131795883179, 0.0661303848028183, 0.008747851476073265, -0.002106193220242858, 0.1091265082359314, -0.7370243072509766, -0.9883835315704346, 0.28544801473617554, 6.938981342227576, -11.623677194105568, 63.03953874116304, 46576.0, 28786.0, 29875.0, 46734.0, 7.973554611206055, -113.33324432373047, -11.509682655334473, -1668.77978515625, 0.7512176036834717, -1.4952336549758911, 4.681983947753906, 2.10347318649292, 1.8061542510986328, 1.6435546875, 1.494140625, 0.183990478515625, 1.48974609375, 1.51025390625, 10.0, 1.406058669090271, 1.5, 1.406058669090271
31308, 1.654577612876892, 0.544800341129303, 1.5544387102127075, -0.7858602404594421, -0.9652853608131409, 0.07128521800041199, -0.004931106697767973, -0.008063099347054958, 0.42957034707069397, -0.7240036129951477, -0.9876378178596497, 0.2970242500305176, 9.467183353483538, -13.03492689183534, 58.793584150991244, 46576.0, 28786.0, 29875.0, 46734.0, 7.973554611206055, 81.54151153564453, 133.12698364257812, 1433.3658447265625, 0.5659887194633484, -0.6595780253410339, 1.1102076768875122, 2.10347318649292, 1.8061542510986328, 1.6435546875, 1.494140625, 0.183990478515625, 1.48974609375, 1.51025390625, 10.0, 1.4066275358200073, 1.5, 1.4066275358200073
31318, 2.4782729148864746, -0.4724622070789337, 9.147595405578613, -0.7858602404594421, -0.9652853608131409, 0.07128521800041199, -0.004931106697767973, -0.008063099347054958, 0.42957034707069397, -0.7170395255088806, -0.9849959015846252, 0.30449172854423523, 5.391773469847614, -13.666230097871846, 60.35340096601319, 46576.0, 28786.0, 29875.0, 46734.0, 7.973554611206055, 124.19432067871094, 82.14313507080078, -290.672119140625, 0.5659887194633484, -0.6595780253410339, 1.1102076768875122, 2.10347318649292, 1.8061542510986328, 1.6435546875, 1.494140625, 0.183990478515625, 1.48974609375, 1.467041015625, 10.0, 1.4066275358200073, 1.5, 1.4066275358200073
31328, 2.1215107440948486, -0.5879322290420532, -0.11569701880216599, -0.7859857082366943, -0.9654785990715027, 0.07932045310735703, -0.005570415873080492, -0.016038022935390472, 0.4657788872718811, -0.7091858983039856, -0.9858861565589905, 0.3133969008922577, 5.33544967211194, -14.089438342792079, 62.22185728591377, 43608.0, 32318.0, 65535.0, 46389.0, 7.973554611206055, 124.19432067871094, 82.14313507080078, -290.672119140625, -0.31303760409355164, 1.6129335165023804, -0.48195427656173706, 2.10347318649292, 1.8061542510986328, 1.6435546875, 1.494140625, 0.183990478515625, 1.48974609375, 1.5234375, 10.0, 1.4066275358200073, 1.5, 1.4066275358200073
31348, 3.9094254970550537, -1.758322834968567, 15.577372550964355, -0.7859857082366943, -0.9654785990715027, 0.07932045310735703, -0.005570415873080492, -0.016038022935390472, 0.4657788872718811, -0.6972038745880127, -0.9833082556724548, 0.3300473988056183, 8.712977427898025, -12.843087345247937, 65.6488374128795, 43608.0, 32318.0, 65535.0, 46389.0, 7.973554611206055, 22.866004943847656, 86.70611572265625, -870.4020385742188, 3.1505467891693115, 2.381768226623535, 2.033216953277588, 2.10347318649292, 1.8061542510986328, 1.6435546875, 1.494140625, 0.183990478515625, 1.48974609375, 1.31982421875, 10.0, 1.407712697982788, 1.5, 1.407712697982788
31358, 4.317091941833496, -2.893483877182007, 9.688328742980957, -0.7859857082366943, -0.9654785990715027, 0.07932045310735703, -0.005570415873080492, -0.016038022935390472, 0.4657788872718811, -0.690009593963623, -0.9844713807106018, 0.33762574195861816, 2.394263474469613, -14.884894606742904, 68.5600138271436, 43608.0, 32318.0, 65535.0, 46389.0, 7.973554611206055, 99.32047271728516, 128.83969116210938, 1331.688720703125, 3.1505467891693115, 2.381768226623535, 2.033216953277588, 2.10347318649292, 1.8061542510986328, 1.6435546875, 1.494140625, 0.183990478515625, 1.48974609375, 1.37548828125, 10.0, 1.4083139896392822, 1.5, 1.4083139896392822
31388, 5.639773368835449, -3.8435487747192383, 18.296329498291016, -0.7853387594223022, -0.9663498997688293, 0.10572662949562073, 0.03133430704474449, -0.05559448152780533, 0.6544163227081299, -0.6668915748596191, -0.9768931865692139, 0.357654333114624, 3.1856937531679144, -14.14358051080032, 69.60628483816024, 40663.0, 34122.0, 65535.0, 45452.0, 7.973554611206055, 79.97200012207031, 112.86556243896484, 670.600341796875, 1.9623138904571533, 1.05390465259552, -0.4916624128818512, 2.0947391986846924, 2.083911895751953, 1.666259765625, 1.494140625, 0.183990478515625, 1.48974609375, 1.634765625, 10.0, 1.4087915420532227, 1.5, 1.4087915420532227
