timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, volt_KF_vel, kP, volt_KF_pos
62371, 3.5699286460876465, 2.248741865158081, -8.291365623474121, -2.4381797313690186, -2.6931400299072266, -28.475605010986328, -1.5270353555679321, -1.7138712406158447, -1.0094126462936401, -0.7943382859230042, -0.9603090882301331, 0.06325595825910568, -0.21305290949731925, 0.7446358738993126, -0.4918503030055153, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.20307496190071106, -0.05339249595999718, 0.23354634642601013, 0.010380796156823635, -0.058971721678972244, 0.9987545013427734, -0.08675017952919006, -0.021678924560546875, 1.494140625, 1.43701171875, 0.085052490234375, 1.49560546875, 1.408447265625, 10.0, 1.3969213962554932, 1.5, 1.3969213962554932
62421, 3.5689759254455566, 2.251960277557373, -8.286276817321777, -2.6724934577941895, -2.9563961029052734, -28.627397537231445, -1.5971744060516357, -1.7961978912353516, -1.0144262313842773, -0.794334352016449, -0.960306704044342, 0.06322755664587021, -0.219426255254708, 0.7321711396057822, -0.4969108982642722, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.11677645146846771, -0.2902347147464752, 0.1319132000207901, 0.010884331539273262, -0.0596565380692482, 0.9993367195129395, -0.08675017952919006, -0.021678924560546875, 1.494140625, 1.43701171875, 0.085052490234375, 1.491943359375, 1.541748046875, 10.0, 1.3955297470092773, 1.5, 1.3955297470092773
62451, 3.569605827331543, 2.2535102367401123, -8.29085922241211, -2.7206192016601562, -3.010528802871704, -28.657848358154297, -1.6112244129180908, -1.812650203704834, -1.0154730081558228, -0.7943516373634338, -0.960301399230957, 0.06324686855077744, -0.22270402511333798, 0.7343436464180968, -0.4808831562739553, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.0685848593711853, 0.26996099948883057, 0.11861322075128555, 0.009684890508651733, -0.05944254994392395, 0.999374270439148, -0.08675017952919006, -0.021678924560546875, 1.494140625, 1.43701171875, 0.085052490234375, 1.494140625, 1.541748046875, 10.0, 1.3955297470092773, 1.5, 1.3955297470092773
62471, 3.5695369243621826, 2.2522425651550293, -8.292305946350098, -2.7529373168945312, -3.046891450881958, -28.678165435791016, -1.6205884218215942, -1.823610782623291, -1.016326665878296, -0.7943487763404846, -0.9603126049041748, 0.06323442608118057, -0.2226968536667253, 0.7427146844192407, -0.49420275361567934, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.1176186352968216, -0.16528037190437317, -0.06766264140605927, 0.011345713399350643, -0.059059932827949524, 1.0002728700637817, -0.08675017952919006, -0.021678924560546875, 1.494140625, 1.43701171875, 0.085052490234375, 1.4912109375, 1.612060546875, 10.0, 1.3950730562210083, 1.5, 1.3950730562210083
62481, 3.568783760070801, 2.2526652812957764, -8.294599533081055, -2.7529373168945312, -3.046891450881958, -28.678165435791016, -1.6205884218215942, -1.823610782623291, -1.016326665878296, -0.7943639755249023, -0.960308849811554, 0.06323619931936264, -0.2184892769258943, 0.7373479906026716, -0.48926977946673633, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.1176186352968216, -0.16528037190437317, -0.06766264140605927, 0.01131976954638958, -0.0577402226626873, 0.9997058510780334, -0.08675017952919006, -0.021678924560546875, 1.494140625, 1.43701171875, 0.085052490234375, 1.487548828125, 1.612060546875, 10.0, 1.3956263065338135, 1.5, 1.3956263065338135
62491, 3.5686776638031006, 2.253558874130249, -8.294754981994629, -2.7529373168945312, -3.046891450881958, -28.678165435791016, -1.6205884218215942, -1.823610782623291, -1.016326665878296, -0.794329047203064, -0.9602996110916138, 0.06323594599962234, -0.2264206516803133, 0.7374402607199215, -0.499238508527069, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.306321382522583, -0.10272149741649628, -0.372041791677475, 0.011015261523425579, -0.05825381726026535, 0.9985730648040771, -0.08675017952919006, -0.021678924560546875, 1.494140625, 1.43701171875, 0.085052490234375, 1.487548828125, 1.532958984375, 10.0, 1.3956263065338135, 1.5, 1.3956263065338135
62501, 3.568223237991333, 2.2541356086730957, -8.295759201049805, -2.7529373168945312, -3.046891450881958, -28.678165435791016, -1.6205884218215942, -1.823610782623291, -1.016326665878296, -0.7943416833877563, -0.9603086113929749, 0.06324354559183121, -0.22534453102365745, 0.725707120753583, -0.49215163758473734, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.306321382522583, -0.10272149741649628, -0.372041791677475, 0.011053352616727352, -0.05975383147597313, 0.9981738924980164, -0.08675017952919006, -0.021678924560546875, 1.494140625, 1.43701171875, 0.085052490234375, 1.49853515625, 1.532958984375, 10.0, 1.396757960319519, 1.5, 1.396757960319519
62581, 3.5690908432006836, 2.251497983932495, -8.299356460571289, -2.9340360164642334, -3.2508058547973633, -28.79016876220703, -1.672102928161621, -1.883912444114685, -1.020329236984253, -0.7943535447120667, -0.9602835178375244, 0.06322504580020905, -0.23187728329992183, 0.7345188193630463, -0.4965352693457332, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.13731881976127625, -0.2529706656932831, -0.11958388984203339, 0.013139214366674423, -0.05974701792001724, 0.9977806210517883, -0.06055663898587227, -0.09335899353027344, 1.48828125, 1.43701171875, 0.085052490234375, 1.494140625, 1.576904296875, 10.0, 1.3973290920257568, 1.5, 1.3973290920257568
62591, 3.5697085857391357, 2.2492215633392334, -8.296689987182617, -2.9507803916931152, -3.269672393798828, -28.80037498474121, -1.6767756938934326, -1.8893842697143555, -1.020889163017273, -0.7943387627601624, -0.9603106379508972, 0.06324944645166397, -0.22076771918369753, 0.7260832075655514, -0.48969337002829194, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.054597582668066025, 0.36479783058166504, 0.2899336516857147, 0.009449475444853306, -0.058543264865875244, 0.996860921382904, -0.06055663898587227, -0.09335899353027344, 1.48828125, 1.43701171875, 0.085052490234375, 1.494140625, 1.576904296875, 10.0, 1.3973290920257568, 1.5, 1.3973290920257568
62611, 3.570011615753174, 2.2496423721313477, -8.295258522033691, -2.9507803916931152, -3.269672393798828, -28.80037498474121, -1.6767756938934326, -1.8893842697143555, -1.020889163017273, -0.7943514585494995, -0.9603062272071838, 0.06323829293251038, -0.218269092764768, 0.7407246017771172, -0.48799246728742146, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.08296165615320206, -0.10841341316699982, -0.01158622745424509, 0.012224921025335789, -0.059504520148038864, 0.9985374808311462, -0.06055663898587227, -0.09335899353027344, 1.48828125, 1.43701171875, 0.085052490234375, 1.4912109375, 1.6318359375, 10.0, 1.3973290920257568, 1.5, 1.3973290920257568
62621, 3.571275472640991, 2.2498536109924316, -8.295219421386719, -2.9507803916931152, -3.269672393798828, -28.80037498474121, -1.6767756938934326, -1.8893842697143555, -1.020889163017273, -0.7943366169929504, -0.9603022933006287, 0.06323094666004181, -0.22528443271446716, 0.7460856967842346, -0.4925664525344391, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.08296165615320206, -0.10841341316699982, -0.01158622745424509, 0.012094913981854916, -0.05771531164646149, 0.998862624168396, -0.06055663898587227, -0.09335899353027344, 1.48828125, 1.43701171875, 0.085052490234375, 1.487548828125, 1.56298828125, 10.0, 1.3973290920257568, 1.5, 1.3973290920257568
62641, 3.573272228240967, 2.2571799755096436, -8.300041198730469, -2.9507803916931152, -3.269672393798828, -28.80037498474121, -1.6767756938934326, -1.8893842697143555, -1.020889163017273, -0.7943344712257385, -0.9603113532066345, 0.06323514133691788, -0.22511741863221318, 0.7300787731153093, -0.4838196051870657, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.08296165615320206, -0.10841341316699982, -0.01158622745424509, 0.01039717998355627, -0.0607491061091423, 0.9975013732910156, -0.057763393968343735, -0.06647872924804688, 1.490478515625, 1.43701171875, 0.085052490234375, 1.491943359375, 1.532958984375, 10.0, 1.3973290920257568, 1.5, 1.3973290920257568
62651, 3.5729291439056396, 2.256222724914551, -8.297820091247559, -2.9507803916931152, -3.269672393798828, -28.80037498474121, -1.6767756938934326, -1.8893842697143555, -1.020889163017273, -0.7943422794342041, -0.9603156447410583, 0.06324168294668198, -0.22212014298812732, 0.7248867001843848, -0.48296519549434525, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.08296165615320206, -0.10841341316699982, -0.01158622745424509, 0.011266063898801804, -0.06113523989915848, 0.998816967010498, -0.057763393968343735, -0.06647872924804688, 1.490478515625, 1.43701171875, 0.085052490234375, 1.491943359375, 1.408447265625, 10.0, 1.4036892652511597, 1.5, 1.4036892652511597
62661, 3.572293996810913, 2.255441188812256, -8.296165466308594, -2.9507803916931152, -3.269672393798828, -28.80037498474121, -1.6767756938934326, -1.8893842697143555, -1.020889163017273, -0.7943476438522339, -0.9602959156036377, 0.06325936317443848, -0.2236801690673464, 0.7331925607794858, -0.49468603309719994, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.08296165615320206, -0.10841341316699982, -0.01158622745424509, 0.011025739833712578, -0.05956699326634407, 0.9993627071380615, -0.057763393968343735, -0.06647872924804688, 1.490478515625, 1.43701171875, 0.085052490234375, 1.496337890625, 1.41943359375, 10.0, 1.4036892652511597, 1.5, 1.4036892652511597
62671, 3.572436571121216, 2.256373643875122, -8.296077728271484, -2.9507803916931152, -3.269672393798828, -28.80037498474121, -1.6767756938934326, -1.8893842697143555, -1.020889163017273, -0.7943367958068848, -0.960311770439148, 0.06325427442789078, -0.22525361543646968, 0.7354014914553488, -0.4826955455744254, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.08296165615320206, -0.10841341316699982, -0.01158622745424509, 0.010033594444394112, -0.06096883490681648, 0.998917281627655, -0.057763393968343735, -0.06647872924804688, 1.490478515625, 1.43701171875, 0.085052490234375, 1.496337890625, 1.41943359375, 10.0, 1.4035365581512451, 1.5, 1.4035365581512451
62691, 3.568690061569214, 2.252619504928589, -8.295105934143066, -3.1207962036132812, -3.4613497257232666, -28.9027099609375, -1.7235900163650513, -1.9441907405853271, -1.0254520177841187, -0.7943482398986816, -0.9602953791618347, 0.06323309242725372, -0.21447630548229196, 0.7312610252496654, -0.4953917333067663, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.11992652714252472, 0.31027135252952576, 0.1668505221605301, 0.009249191731214523, -0.058377690613269806, 0.9972717761993408, -0.057763393968343735, -0.06647872924804688, 1.490478515625, 1.43701171875, 0.085052490234375, 1.496337890625, 1.67431640625, 10.0, 1.4033434391021729, 1.5, 1.4033434391021729
62711, 3.568120002746582, 2.248521566390991, -8.293146133422852, -3.1553616523742676, -3.500343084335327, -28.923227310180664, -1.7329539060592651, -1.95514714717865, -1.026329517364502, -0.79435133934021, -0.9603010416030884, 0.06326540559530258, -0.21519061063334766, 0.7401985348087408, -0.49337538017993354, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.11992652714252472, 0.31027135252952576, 0.1668505221605301, 0.01243024691939354, -0.05894728749990463, 0.9965648651123047, -0.057763393968343735, -0.06647872924804688, 1.490478515625, 1.43701171875, 0.085052490234375, 1.490478515625, 1.67431640625, 10.0, 1.4034852981567383, 1.5, 1.4034852981567383
62751, 3.5689022541046143, 2.2415006160736084, -8.291202545166016, -3.2075603008270264, -3.5592434406280518, -28.954044342041016, -1.7469593286514282, -1.971563696861267, -1.027955174446106, -0.7943443059921265, -0.9603151679039001, 0.06325426697731018, -0.22264133079500265, 0.7389995839218386, -0.4886381626941777, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.16971959173679352, 0.4512414336204529, 0.14613573253154755, 0.01126771792769432, -0.05969861522316933, 1.000078558921814, -0.0686643198132515, 0.023120880126953125, 1.497802734375, 1.43701171875, 0.085052490234375, 1.490478515625, 1.59375, 10.0, 1.4029587507247925, 1.5, 1.4029587507247925
62781, 3.568164587020874, 2.239123582839966, -8.294421195983887, -3.2778122425079346, -3.6385445594787598, -28.995195388793945, -1.7656251192092896, -1.9934937953948975, -1.029576301574707, -0.7943408489227295, -0.9602974057197571, 0.0632566511631012, -0.22195064899041583, 0.7443843755563648, -0.4841565932000024, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.10897047072649002, 0.15795879065990448, -0.3221091032028198, 0.010171286761760712, -0.05995262786746025, 0.9991487264633179, -0.0686643198132515, 0.023120880126953125, 1.497802734375, 1.43701171875, 0.085052490234375, 1.493408203125, 1.576171875, 10.0, 1.4019513130187988, 1.5, 1.4019513130187988
62791, 3.568195343017578, 2.2373104095458984, -8.294942855834961, -3.295491933822632, -3.6585068702697754, -29.0054931640625, -1.7702903747558594, -1.998978853225708, -1.029922604560852, -0.7943438291549683, -0.9602968692779541, 0.0632694885134697, -0.21689471488592812, 0.7242275093726107, -0.492661163866013, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.0853235274553299, 0.27028441429138184, -0.08276385068893433, 0.010171286761760712, -0.05995262786746025, 0.9991487264633179, -0.0686643198132515, 0.023120880126953125, 1.497802734375, 1.43701171875, 0.085052490234375, 1.493408203125, 1.576171875, 10.0, 1.40252685546875, 1.5, 1.40252685546875
62801, 3.568969249725342, 2.236299753189087, -8.29568862915039, -3.313218116760254, -3.6785240173339844, -29.01579475402832, -1.7749507427215576, -2.0044612884521484, -1.0303045511245728, -0.7943403720855713, -0.9603095650672913, 0.06322459131479263, -0.22236335021044495, 0.7455516048251525, -0.4908564836960302, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.0853235274553299, 0.27028441429138184, -0.08276385068893433, 0.009386164136230946, -0.059216130524873734, 0.9977232217788696, -0.0686643198132515, 0.023120880126953125, 1.497802734375, 1.43701171875, 0.085052490234375, 1.493408203125, 1.576171875, 10.0, 1.4030612707138062, 1.5, 1.4030612707138062
62811, 3.569274425506592, 2.2362473011016846, -8.297719955444336, -3.313218116760254, -3.6785240173339844, -29.01579475402832, -1.7749507427215576, -2.0044612884521484, -1.0303045511245728, -0.7943460941314697, -0.960299015045166, 0.06320992857217789, -0.22120084329788284, 0.7331769733187343, -0.4850165088489051, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.0853235274553299, 0.27028441429138184, -0.08276385068893433, 0.010214385576546192, -0.05862874537706375, 0.9971528649330139, -0.0686643198132515, 0.023120880126953125, 1.497802734375, 1.43701171875, 0.085052490234375, 1.493408203125, 1.576171875, 10.0, 1.4037466049194336, 1.5, 1.4037466049194336
62821, 3.5689802169799805, 2.2339696884155273, -8.297433853149414, -3.313218116760254, -3.6785240173339844, -29.01579475402832, -1.7749507427215576, -2.0044612884521484, -1.0303045511245728, -0.7943361401557922, -0.9602910876274109, 0.06323211640119553, -0.2227768008457174, 0.737575338865156, -0.4825457766805213, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.0853235274553299, 0.27028441429138184, -0.08276385068893433, 0.009958709590137005, -0.05894416570663452, 0.9983049035072327, -0.0686643198132515, 0.023120880126953125, 1.497802734375, 1.43701171875, 0.085052490234375, 1.494873046875, 1.576171875, 10.0, 1.4043997526168823, 1.5, 1.4043997526168823
62891, 3.570892810821533, 2.2312161922454834, -8.295929908752441, -3.4748480319976807, -3.8611459732055664, -29.108699798583984, -1.816802740097046, -2.0538201332092285, -1.0341349840164185, -0.7943487763404846, -0.9602982997894287, 0.06323394924402237, -0.2215100462654292, 0.7406210523495247, -0.4861920396652672, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.06123903766274452, 0.16140501201152802, -0.0746157318353653, 0.010443788021802902, -0.05934403836727142, 0.9980732798576355, -0.04912467300891876, -0.04855918884277344, 1.491943359375, 1.43701171875, 0.085052490234375, 1.490478515625, 1.433349609375, 10.0, 1.4059810638427734, 1.5, 1.4059810638427734
62921, 3.5722711086273193, 2.2268052101135254, -8.295756340026855, -3.49303936958313, -3.881711483001709, -29.119043350219727, -1.8214467763900757, -2.0593011379241943, -1.034661889076233, -0.7943217754364014, -0.9602908492088318, 0.06325585395097733, -0.22546939325039764, 0.7349420877085322, -0.48289418264188777, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.02172509767115116, 0.5359345078468323, -0.11005459725856781, 0.010637383908033371, -0.05931171774864197, 0.9985244870185852, -0.04912467300891876, -0.04855918884277344, 1.491943359375, 1.43701171875, 0.085052490234375, 1.49560546875, 1.576171875, 10.0, 1.4059810638427734, 1.5, 1.4059810638427734
62941, 3.571584701538086, 2.2257564067840576, -8.295501708984375, -3.5662691593170166, -3.9645228385925293, -29.160457611083984, -1.8400380611419678, -2.0812695026397705, -1.0360480546951294, -0.7943532466888428, -0.9603061079978943, 0.0632544606924057, -0.21865085652028113, 0.7326215290462414, -0.4951641754157128, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.02172509767115116, 0.5359345078468323, -0.11005459725856781, 0.01110437884926796, -0.058628764003515244, 0.9995021820068359, -0.0650615319609642, -0.2904777526855469, 1.47216796875, 1.43701171875, 0.085052490234375, 1.493408203125, 1.597412109375, 10.0, 1.409787654876709, 1.5, 1.409787654876709
62951, 3.5712578296661377, 2.226983070373535, -8.295785903930664, -3.5662691593170166, -3.9645228385925293, -29.160457611083984, -1.8400380611419678, -2.0812695026397705, -1.0360480546951294, -0.7943271994590759, -0.9603079557418823, 0.06320460885763168, -0.22409292352039192, 0.7319893393375878, -0.49666290996501006, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.02172509767115116, 0.5359345078468323, -0.11005459725856781, 0.010431845672428608, -0.05722421780228615, 0.9999343156814575, -0.0650615319609642, -0.2904777526855469, 1.47216796875, 1.43701171875, 0.085052490234375, 1.493408203125, 1.59375, 10.0, 1.4090527296066284, 1.5, 1.4090527296066284
62961, 3.570307493209839, 2.227630853652954, -8.295836448669434, -3.5662691593170166, -3.9645228385925293, -29.160457611083984, -1.8400380611419678, -2.0812695026397705, -1.0360480546951294, -0.7943443059921265, -0.960298478603363, 0.06321420520544052, -0.2256089157298686, 0.735748774858223, -0.47965636161862746, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.02172509767115116, 0.5359345078468323, -0.11005459725856781, 0.010455374605953693, -0.05848431959748268, 1.0003737211227417, -0.0650615319609642, -0.2904777526855469, 1.47216796875, 1.43701171875, 0.085052490234375, 1.49267578125, 1.59375, 10.0, 1.4096450805664062, 1.5, 1.4096450805664062
62971, 3.5703041553497314, 2.229001045227051, -8.298151969909668, -3.5662691593170166, -3.9645228385925293, -29.160457611083984, -1.8400380611419678, -2.0812695026397705, -1.0360480546951294, -0.7943202257156372, -0.9603180885314941, 0.06326886266469955, -0.22138029032380338, 0.7341472907510536, -0.48690496035133235, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.02172509767115116, 0.5359345078468323, -0.11005459725856781, 0.01189532969146967, -0.05949637293815613, 0.9994099736213684, -0.0650615319609642, -0.2904777526855469, 1.47216796875, 1.43701171875, 0.085052490234375, 1.49267578125, 1.365966796875, 10.0, 1.4096450805664062, 1.5, 1.4096450805664062
62981, 3.570673704147339, 2.2269086837768555, -8.299026489257812, -3.5662691593170166, -3.9645228385925293, -29.160457611083984, -1.8400380611419678, -2.0812695026397705, -1.0360480546951294, -0.7943348288536072, -0.9602944850921631, 0.0632452517747879, -0.22217984151453704, 0.7360577857584474, -0.48854305630929323, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.02172509767115116, 0.5359345078468323, -0.11005459725856781, 0.009398933500051498, -0.0600866936147213, 0.9977976679801941, -0.0650615319609642, -0.2904777526855469, 1.47216796875, 1.43701171875, 0.085052490234375, 1.49267578125, 1.409912109375, 10.0, 1.4096450805664062, 1.5, 1.4096450805664062
62991, 3.571430206298828, 2.2234983444213867, -8.299530982971191, -3.5662691593170166, -3.9645228385925293, -29.160457611083984, -1.8400380611419678, -2.0812695026397705, -1.0360480546951294, -0.7943522930145264, -0.9603070020675659, 0.06324020773172379, -0.22552103025864836, 0.729580296673646, -0.48336348476273755, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.02172509767115116, 0.5359345078468323, -0.11005459725856781, 0.01000888366252184, -0.06101924926042557, 0.9992833733558655, -0.0650615319609642, -0.2904777526855469, 1.47216796875, 1.43701171875, 0.085052490234375, 1.49267578125, 1.409912109375, 10.0, 1.4113215208053589, 1.5, 1.4113215208053589
63001, 3.5710561275482178, 2.2248024940490723, -8.299389839172363, -3.677506923675537, -4.09038782119751, -29.222684860229492, -1.8678926229476929, -2.1142215728759766, -1.0381660461425781, -0.7943522930145264, -0.9603356719017029, 0.06319073587656021, -0.22226820877733822, 0.7327081635089314, -0.4970899221703248, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.02172509767115116, 0.5359345078468323, -0.11005459725856781, 0.010395561344921589, -0.061330683529376984, 0.9985225796699524, -0.0650615319609642, -0.2904777526855469, 1.47216796875, 1.43701171875, 0.085052490234375, 1.48974609375, 1.409912109375, 10.0, 1.4103111028671265, 1.5, 1.4103111028671265
63011, 3.571761131286621, 2.225926399230957, -8.300338745117188, -3.677506923675537, -4.09038782119751, -29.222684860229492, -1.8678926229476929, -2.1142215728759766, -1.0381660461425781, -0.7943378686904907, -0.960303544998169, 0.06324630975723267, -0.22580531910320473, 0.7323479641747781, -0.484001888902542, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.02172509767115116, 0.5359345078468323, -0.11005459725856781, 0.010491624474525452, -0.0589643158018589, 0.9999193549156189, -0.0650615319609642, -0.2904777526855469, 1.47216796875, 1.43701171875, 0.085052490234375, 1.48974609375, 1.409912109375, 10.0, 1.4109179973602295, 1.5, 1.4109179973602295
63021, 3.570835590362549, 2.22271728515625, -8.300214767456055, -3.677506923675537, -4.09038782119751, -29.222684860229492, -1.8678926229476929, -2.1142215728759766, -1.0381660461425781, -0.794333815574646, -0.9602882266044617, 0.06323474645614624, -0.22613937247478655, 0.7221599217634207, -0.48644080181151267, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.02172509767115116, 0.5359345078468323, -0.11005459725856781, 0.010173171758651733, -0.058591797947883606, 0.999687671661377, -0.0650615319609642, -0.2904777526855469, 1.47216796875, 1.43701171875, 0.085052490234375, 1.493408203125, 1.409912109375, 10.0, 1.4115947484970093, 1.5, 1.4115947484970093
63041, 3.5704264640808105, 2.2196969985961914, -8.30236530303955, -3.677506923675537, -4.09038782119751, -29.222684860229492, -1.8678926229476929, -2.1142215728759766, -1.0381660461425781, -0.7943350076675415, -0.9603201746940613, 0.06318596005439758, -0.22800934302868328, 0.7357468555752575, -0.49153590533091235, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.1507914662361145, 0.15705838799476624, -0.13240362703800201, 0.009711019694805145, -0.06001044809818268, 1.0001592636108398, -0.08230075240135193, -0.09335899353027344, 1.48828125, 1.43701171875, 0.085052490234375, 1.4912109375, 1.392333984375, 10.0, 1.411178708076477, 1.5, 1.411178708076477
63051, 3.5714409351348877, 2.219180107116699, -8.3036470413208, -3.677506923675537, -4.09038782119751, -29.222684860229492, -1.8678926229476929, -2.1142215728759766, -1.0381660461425781, -0.7943402528762817, -0.9602954983711243, 0.06323324143886566, -0.2247776136568862, 0.7291772643466459, -0.4851295935084179, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.1507914662361145, 0.15705838799476624, -0.13240362703800201, 0.010318188928067684, -0.06058937683701515, 0.998631477355957, -0.08230075240135193, -0.09335899353027344, 1.48828125, 1.43701171875, 0.085052490234375, 1.4912109375, 1.5703125, 10.0, 1.4113342761993408, 1.5, 1.4113342761993408
63071, 3.5711777210235596, 2.2201106548309326, -8.30513858795166, -3.677506923675537, -4.09038782119751, -29.222684860229492, -1.8678926229476929, -2.1142215728759766, -1.0381660461425781, -0.7943394184112549, -0.9603177905082703, 0.06322031468153, -0.22133852007482457, 0.7298744577852858, -0.48749984265860596, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.04492317512631416, 0.1102520227432251, 0.1371416300535202, 0.011533134616911411, -0.060552291572093964, 0.9997367262840271, -0.08230075240135193, -0.09335899353027344, 1.48828125, 1.43701171875, 0.085052490234375, 1.4912109375, 1.5703125, 10.0, 1.4121551513671875, 1.5, 1.4121551513671875
63081, 3.571286201477051, 2.2214033603668213, -8.3054838180542, -3.8284220695495605, -4.261283874511719, -29.305845260620117, -1.904971718788147, -2.158173084259033, -1.0408905744552612, -0.7943622469902039, -0.9603146910667419, 0.06320790201425552, -0.22609554388144892, 0.7297512211607966, -0.4936698781461574, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.03200618922710419, 0.05278950557112694, -0.0966883972287178, 0.011533134616911411, -0.060552291572093964, 0.9997367262840271, -0.08230075240135193, -0.09335899353027344, 1.48828125, 1.43701171875, 0.085052490234375, 1.4912109375, 1.5703125, 10.0, 1.4125481843948364, 1.5, 1.4125481843948364
63101, 3.5720951557159424, 2.21828031539917, -8.305721282958984, -3.86661434173584, -4.3045573234558105, -29.32666778564453, -1.914244532585144, -2.169168710708618, -1.0414342880249023, -0.7943232655525208, -0.9602981805801392, 0.06322717666625977, -0.22217455046172613, 0.733344737845357, -0.4873541397403563, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.1254594475030899, 0.3579975366592407, -0.22322700917720795, 0.012137536890804768, -0.061077989637851715, 0.9991083145141602, -0.08230075240135193, -0.09335899353027344, 1.48828125, 1.43701171875, 0.085052490234375, 1.4912109375, 1.125, 10.0, 1.4127116203308105, 1.5, 1.4127116203308105
63111, 3.5723366737365723, 2.217815399169922, -8.306788444519043, -3.86661434173584, -4.3045573234558105, -29.32666778564453, -1.914244532585144, -2.169168710708618, -1.0414342880249023, -0.7943271398544312, -0.96031653881073, 0.06324461102485657, -0.2256381487299072, 0.7347288251237103, -0.48617863849699056, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.057931896299123764, 0.020641883835196495, 0.11373275518417358, 0.012137536890804768, -0.061077989637851715, 0.9991083145141602, -0.08230075240135193, -0.09335899353027344, 1.48828125, 1.43701171875, 0.085052490234375, 1.4912109375, 1.125, 10.0, 1.4123674631118774, 1.5, 1.4123674631118774
63121, 3.5727412700653076, 2.219038724899292, -8.305134773254395, -3.86661434173584, -4.3045573234558105, -29.32666778564453, -1.914244532585144, -2.169168710708618, -1.0414342880249023, -0.7943502068519592, -0.9603108763694763, 0.0632391944527626, -0.21701794378134803, 0.7322503706569705, -0.4931916408809538, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.057931896299123764, 0.020641883835196495, 0.11373275518417358, 0.007994309067726135, -0.058294035494327545, 0.9990268349647522, -0.08230075240135193, -0.09335899353027344, 1.48828125, 1.43701171875, 0.085052490234375, 1.489013671875, 1.125, 10.0, 1.4119874238967896, 1.5, 1.4119874238967896
