timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, volt_KF_vel, kP, volt_KF_pos
30831, -0.1555926650762558, -9.11022663116455, 170.55621337890625, -0.5570372343063354, -0.87887042760849, 1.1609818935394287, -0.0748625174164772, 0.0183037668466568, -0.008258340880274773, -0.4370197057723999, -0.83464115858078, 1.1892951726913452, -3.584782005066177, -13.080299022648575, 169.3895370888835, 37792.0, 33054.0, 65535.0, 38609.0, 7.973554611206055, -148.27828979492188, 20.010095596313477, -436.6487121582031, -0.41706207394599915, 0.7618327140808105, 1.3713375329971313, 1.2952872514724731, 0.2292003631591797, 1.5146484375, 1.81787109375, 1.039459228515625, 1.59228515625, 1.903564453125, 10.0, 1.639573097229004, 1.5, 1.639573097229004
30841, -1.9665082693099976, -9.280448913574219, 168.07318115234375, -0.5570372343063354, -0.87887042760849, 1.1609818935394287, -0.0748625174164772, 0.0183037668466568, -0.008258340880274773, -0.43677183985710144, -0.833350419998169, 1.1894702911376953, -3.2067992480647423, -13.45330095483277, 168.95775426076278, 37546.0, 30088.0, 65535.0, 38762.0, 7.9140496253967285, -144.17120361328125, 22.582645416259766, -214.31875610351562, -0.41706207394599915, 0.7618327140808105, 1.3713375329971313, 1.2952872514724731, 0.2292003631591797, 1.5146484375, 1.81787109375, 1.039459228515625, 1.59228515625, 1.903564453125, 10.0, 1.639573097229004, 1.5, 1.639573097229004
30851, -1.3031445741653442, -9.453524589538574, 171.4349365234375, -0.5570372343063354, -0.87887042760849, 1.1609818935394287, -0.0748625174164772, 0.0183037668466568, -0.008258340880274773, -0.43716537952423096, -0.8343134522438049, 1.1892852783203125, -5.819783395918042, -13.882396050420112, 168.32676622806278, 37546.0, 30088.0, 65535.0, 38762.0, 7.9140496253967285, 74.38265991210938, -20.368967056274414, -88.94281005859375, -0.9355535507202148, -0.1421138197183609, 0.7937448024749756, 1.2952872514724731, 0.2292003631591797, 1.5146484375, 1.81787109375, 1.039459228515625, 1.58203125, 1.903564453125, 10.0, 1.639573097229004, 1.5, 1.639573097229004
30861, -2.121337652206421, -9.072493553161621, 162.58480834960938, -0.5599371790885925, -0.8781706094741821, 1.1604554653167725, -0.1281607300043106, 0.0250732209533453, 0.026173971593379974, -0.4370856285095215, -0.8332419991493225, 1.1892054080963135, -3.3432771373448325, -13.781538251179853, 165.55687790532298, 37546.0, 30088.0, 65535.0, 38762.0, 7.9140496253967285, 77.34322357177734, -15.343873023986816, -189.95689392089844, 1.475956678390503, 1.3567951917648315, 0.08132576197385788, 1.2952872514724731, 0.2292003631591797, 1.5146484375, 1.81787109375, 1.039459228515625, 1.58203125, 1.903564453125, 10.0, 1.639573097229004, 1.5, 1.639573097229004
30871, -0.6661211848258972, -9.785795211791992, 167.25990295410156, -0.5599371790885925, -0.8781706094741821, 1.1604554653167725, -0.1281607300043106, 0.0250732209533453, 0.026173971593379974, -0.43636566400527954, -0.8331697583198547, 1.190276026725769, -1.7784803015363493, -12.425992768381064, 165.4727873048543, 37546.0, 30088.0, 65535.0, 38762.0, 7.9140496253967285, 68.0645980834961, 85.58106231689453, 109.91130065917969, 1.475956678390503, 1.3567951917648315, 0.08132576197385788, 1.2952872514724731, 0.2292003631591797, 1.5146484375, 1.81787109375, 1.039459228515625, 1.51171875, 1.903564453125, 10.0, 1.6435972452163696, 1.5, 1.6435972452163696
30881, -1.123145341873169, -10.197328567504883, 160.69212341308594, -0.5599371790885925, -0.8781706094741821, 1.1604554653167725, -0.1281607300043106, 0.0250732209533453, 0.026173971593379974, -0.43478652834892273, -0.8332269191741943, 1.1914416551589966, -3.683175858839703, -14.36157517150653, 168.72925250997403, 37120.0, 32115.0, 65535.0, 39202.0, 7.9140496253967285, 32.84287643432617, 1.2505313158035278, -761.2061767578125, -0.5540043115615845, -0.3427940011024475, 1.2785521745681763, 1.2952872514724731, 0.2292003631591797, 1.5146484375, 1.81787109375, 1.039459228515625, 1.51171875, 1.903564453125, 10.0, 1.6435972452163696, 1.5, 1.6435972452163696
30891, 0.10254973918199539, -10.565177917480469, 163.94351196289062, -0.5599371790885925, -0.8781706094741821, 1.1604554653167725, -0.1281607300043106, 0.0250732209533453, 0.026173971593379974, -0.43367865681648254, -0.8300094604492188, 1.1914564371109009, -1.6263353731379617, -14.827123698036502, 169.73561126833818, 37120.0, 32115.0, 65535.0, 39202.0, 7.9140496253967285, 30.069429397583008, -23.19541358947754, 324.2455139160156, -1.8365130424499512, -1.115853190422058, 0.6343688368797302, 1.2952872514724731, 0.2292003631591797, 1.5146484375, 1.81787109375, 1.039459228515625, 1.622314453125, 1.903564453125, 10.0, 1.6435972452163696, 1.5, 1.6435972452163696
30911, -3.348485231399536, -10.805977821350098, 159.9705810546875, -0.547971785068512, -0.877004861831665, 1.1606464385986328, -0.14974696934223175, 0.04041345417499542, -0.039554014801979065, -0.4282146692276001, -0.8247459530830383, 1.1938810348510742, -5.293962182686475, -15.477945675225158, 173.79078032716097, 37120.0, 32115.0, 65535.0, 39202.0, 7.9140496253967285, -121.11980438232422, 49.42332077026367, 404.60498046875, 1.7042033672332764, 2.0119283199310303, 1.4294228553771973, 1.2952872514724731, 0.2292003631591797, 1.5146484375, 1.81787109375, 1.039459228515625, 1.56005859375, 1.903564453125, 10.0, 1.6435972452163696, 1.5, 1.6435972452163696
30921, -2.234712600708008, -10.876779556274414, 164.49774169921875, -0.547971785068512, -0.877004861831665, 1.1606464385986328, -0.14974696934223175, 0.04041345417499542, -0.039554014801979065, -0.4275767505168915, -0.822550892829895, 1.1951595544815063, -4.794785541181312, -15.811764986765183, 172.8952769347102, 37120.0, 32115.0, 65535.0, 39202.0, 7.9140496253967285, 75.04119873046875, -17.265596389770508, -535.43798828125, -1.4555366039276123, -0.2924392819404602, 0.9214334487915039, 1.2952872514724731, 0.2292003631591797, 1.5146484375, 1.81787109375, 1.039459228515625, 1.56005859375, 1.612060546875, 10.0, 1.6435972452163696, 1.5, 1.6435972452163696
30951, -1.6033388376235962, -10.894842147827148, 157.0118408203125, -0.5352532863616943, -0.874637246131897, 1.1618447303771973, -0.164084792137146, 0.04657299071550369, -0.08086454123258591, -0.4253847301006317, -0.8207610249519348, 1.197495698928833, -4.560929603061648, -14.5739847233354, 170.36713569023982, 37120.0, 32115.0, 65535.0, 39202.0, 7.9140496253967285, 69.57810974121094, -49.78532791137695, -843.68359375, 1.6281986236572266, 1.4979668855667114, 0.10873965173959732, 1.2385798692703247, 1.2864761352539062, 1.60107421875, 1.81787109375, 1.039459228515625, 1.58349609375, 1.94091796875, 10.0, 1.6435972452163696, 1.5, 1.6435972452163696
30961, -0.7058789730072021, -11.01672649383545, 159.35043334960938, -0.5352532863616943, -0.874637246131897, 1.1618447303771973, -0.164084792137146, 0.04657299071550369, -0.08086454123258591, -0.42588698863983154, -0.8201190233230591, 1.197944164276123, -1.9247018823516397, -14.485822480869217, 169.37623796242315, 36154.0, 31765.0, 65535.0, 40245.0, 7.9140496253967285, 69.57810974121094, -49.78532791137695, -843.68359375, -1.4769901037216187, -1.4853771924972534, 0.5170487761497498, 1.2385798692703247, 1.2864761352539062, 1.60107421875, 1.81787109375, 1.039459228515625, 1.58349609375, 1.94091796875, 10.0, 1.647724986076355, 1.5, 1.647724986076355
30971, -3.0732579231262207, -10.626233100891113, 154.25962829589844, -0.5391626358032227, -0.8735529184341431, 1.1614880561828613, -0.21314291656017303, 0.05875169485807419, -0.02515668049454689, -0.42226654291152954, -0.819806694984436, 1.2012133598327637, -2.147191496623984, -12.115180492201233, 171.33436964952713, 36154.0, 31765.0, 65535.0, 40245.0, 7.9140496253967285, 69.57810974121094, -49.78532791137695, -843.68359375, 0.23455259203910828, 0.3643445670604706, 1.2894741296768188, 1.2385798692703247, 1.2864761352539062, 1.60107421875, 1.81787109375, 1.039459228515625, 1.58349609375, 1.94091796875, 10.0, 1.6483315229415894, 1.5, 1.6483315229415894
30981, -4.5293989181518555, -10.817605018615723, 153.57408142089844, -0.5391626358032227, -0.8735529184341431, 1.1614880561828613, -0.21314291656017303, 0.05875169485807419, -0.02515668049454689, -0.42187342047691345, -0.81561279296875, 1.200471043586731, -1.3010871046660017, -15.462284280275611, 173.56537033231908, 37423.0, 32500.0, 65535.0, 39052.0, 7.9140496253967285, 69.57810974121094, -49.78532791137695, -843.68359375, 1.8967784643173218, 1.4419958591461182, 1.5001118183135986, 1.2385798692703247, 1.2864761352539062, 1.60107421875, 1.81787109375, 1.039459228515625, 1.58349609375, 1.94091796875, 10.0, 1.6484320163726807, 1.5, 1.6484320163726807
30991, -3.4717986583709717, -11.003351211547852, 157.5106964111328, -0.5391626358032227, -0.8735529184341431, 1.1614880561828613, -0.21314291656017303, 0.05875169485807419, -0.02515668049454689, -0.41732117533683777, -0.8122512698173523, 1.2024810314178467, -4.077773473419936, -13.953599523552725, 176.14463973225617, 37423.0, 32500.0, 65535.0, 39052.0, 7.9140496253967285, 69.57810974121094, -49.78532791137695, -843.68359375, -1.1857728958129883, 0.1768256425857544, 0.5778089165687561, 1.2385798692703247, 1.2864761352539062, 1.60107421875, 1.81787109375, 1.039459228515625, 1.5732421875, 1.94091796875, 10.0, 1.6489299535751343, 1.5, 1.6489299535751343
31001, -4.366874694824219, -10.533201217651367, 152.44049072265625, -0.5391626358032227, -0.8735529184341431, 1.1614880561828613, -0.21314291656017303, 0.05875169485807419, -0.02515668049454689, -0.4162493944168091, -0.8084280490875244, 1.2048518657684326, -4.777660632461938, -16.096736962170723, 175.12703832282722, 38720.0, 32596.0, 65535.0, 37472.0, 7.9140496253967285, 69.57810974121094, -49.78532791137695, -843.68359375, 1.5212239027023315, 1.40491783618927, 0.22655510902404785, 1.2385798692703247, 1.2864761352539062, 1.60107421875, 1.81787109375, 1.039459228515625, 1.5732421875, 1.94091796875, 10.0, 1.6488019227981567, 1.5, 1.6488019227981567
31011, -2.5138955116271973, -11.092962265014648, 158.31497192382812, -0.5391626358032227, -0.8735529184341431, 1.1614880561828613, -0.21314291656017303, 0.05875169485807419, -0.02515668049454689, -0.41408616304397583, -0.8056610226631165, 1.2076855897903442, -2.2373894596981097, -14.089470385294305, 174.21544804416453, 38720.0, 32596.0, 65535.0, 37472.0, 7.9140496253967285, 69.57810974121094, -49.78532791137695, -843.68359375, -1.510472297668457, -1.9498538970947266, 1.4426149129867554, 1.2385798692703247, 1.2864761352539062, 1.60107421875, 1.81787109375, 1.039459228515625, 1.564453125, 1.94091796875, 10.0, 1.6475735902786255, 1.5, 1.6475735902786255
31021, -2.5401172637939453, -10.55651569366455, 153.1555633544922, -0.5391626358032227, -0.8735529184341431, 1.1614880561828613, -0.21314291656017303, 0.05875169485807419, -0.02515668049454689, -0.41550639271736145, -0.8059106469154358, 1.206629753112793, -4.532131865441735, -16.144295144258137, 174.7217432095812, 37117.0, 32889.0, 65535.0, 38858.0, 7.9140496253967285, 69.57810974121094, -49.78532791137695, -843.68359375, -1.510472297668457, -1.9498538970947266, 1.4426149129867554, 1.2385798692703247, 1.2864761352539062, 1.60107421875, 1.81787109375, 1.039459228515625, 1.564453125, 1.94091796875, 10.0, 1.6473134756088257, 1.5, 1.6473134756088257
31031, -1.5785715579986572, -10.625981330871582, 157.09051513671875, -0.5137492418289185, -0.8662188649177551, 1.1658276319503784, -0.22606027126312256, 0.08728981018066406, 0.015702562406659126, -0.4170735478401184, -0.8029902577400208, 1.2088398933410645, -2.0765134425257803, -17.256193912376858, 172.56459970130427, 37117.0, 32889.0, 65535.0, 38858.0, 7.9140496253967285, 69.57810974121094, -49.78532791137695, -843.68359375, -1.510472297668457, -1.9498538970947266, 1.4426149129867554, 1.2385798692703247, 1.2864761352539062, 1.60107421875, 1.81787109375, 1.039459228515625, 1.57470703125, 1.94091796875, 10.0, 1.6470379829406738, 1.5, 1.6470379829406738
31041, -3.9219374656677246, -10.355064392089844, 152.42442321777344, -0.5160549283027649, -0.8653353452682495, 1.1657356023788452, -0.23594427108764648, 0.08819657564163208, -0.034208543598651886, -0.41044753789901733, -0.8043291568756104, 1.211743950843811, -1.9687576009091858, -12.32950670038241, 174.6899909096207, 36477.0, 32774.0, 65535.0, 39829.0, 7.9140496253967285, 69.57810974121094, -49.78532791137695, -843.68359375, -1.510472297668457, -1.9498538970947266, 1.4426149129867554, 1.2941515445709229, 1.3402347564697266, 1.60546875, 1.81787109375, 1.039459228515625, 1.57470703125, 1.94091796875, 10.0, 1.6475658416748047, 1.5, 1.6475658416748047
31051, -5.077028751373291, -10.312800407409668, 152.3440704345703, -0.5160549283027649, -0.8653353452682495, 1.1657356023788452, -0.23594427108764648, 0.08819657564163208, -0.034208543598651886, -0.40968549251556396, -0.7999029159545898, 1.2112092971801758, -1.7190279774990835, -15.621916744665839, 177.5770332405779, 36477.0, 32774.0, 65535.0, 39829.0, 7.9140496253967285, 69.57810974121094, -49.78532791137695, -843.68359375, 1.3161382675170898, 1.5340890884399414, 1.5442347526550293, 1.2941515445709229, 1.3402347564697266, 1.60546875, 1.81787109375, 1.039459228515625, 1.57470703125, 1.85302734375, 10.0, 1.6482237577438354, 1.5, 1.6482237577438354
31061, -4.138119220733643, -10.41557502746582, 155.3834686279297, -0.5211341977119446, -0.8634766936302185, 1.1650028228759766, -0.2756316661834717, 0.0965154841542244, -0.023768708109855652, -0.4055771231651306, -0.7960134744644165, 1.213395357131958, -3.9102817544964514, -14.077578501892617, 179.98453246757333, 36477.0, 32774.0, 65535.0, 39829.0, 7.9140496253967285, 48.79988098144531, -62.765541076660156, -583.9534301757812, 1.3161382675170898, 1.5340890884399414, 1.5442347526550293, 1.2941515445709229, 1.3402347564697266, 1.60546875, 1.81787109375, 1.039459228515625, 1.57470703125, 1.85302734375, 10.0, 1.647536039352417, 1.5, 1.647536039352417
31071, -4.973697185516357, -9.561638832092285, 149.95608520507812, -0.5240100026130676, -0.8625088930130005, 1.1648629903793335, -0.299783319234848, 0.09625766426324844, -0.00419636769220233, -0.4049832224845886, -0.7931695580482483, 1.215776801109314, -4.598937376493225, -15.741828961653795, 179.2872136526413, 36477.0, 32774.0, 65535.0, 39829.0, 7.9140496253967285, 48.79988098144531, -62.765541076660156, -583.9534301757812, 1.3161382675170898, 1.5340890884399414, 1.5442347526550293, 1.2941515445709229, 1.3402347564697266, 1.60546875, 1.81787109375, 1.039459228515625, 1.57470703125, 1.875, 10.0, 1.648460030555725, 1.5, 1.648460030555725
31081, -3.094083547592163, -10.056461334228516, 155.6802215576172, -0.5072440505027771, -0.8599862456321716, 1.1680313348770142, -0.25356894731521606, 0.10223472863435745, -0.05068191513419151, -0.4040414094924927, -0.7910565733909607, 1.2176671028137207, -5.597566152732994, -15.601943066054304, 178.4120489222216, 36477.0, 32774.0, 65535.0, 39829.0, 7.9140496253967285, 105.35377502441406, 0.9180300831794739, 406.98565673828125, -1.2192174196243286, -2.219876527786255, 1.1439216136932373, 1.2941515445709229, 1.3402347564697266, 1.60546875, 1.81787109375, 1.039459228515625, 1.57470703125, 1.90576171875, 10.0, 1.6492400169372559, 1.5, 1.6492400169372559
31091, -2.865102529525757, -9.629725456237793, 151.65386962890625, -0.5098229646682739, -0.8589621186256409, 1.1672616004943848, -0.2637336254119873, 0.10045664012432098, -0.10363391786813736, -0.40565434098243713, -0.7889847159385681, 1.2206687927246094, -0.745277970729514, -15.443741023016003, 174.6426899644586, 36477.0, 32774.0, 65535.0, 39829.0, 7.9140496253967285, 54.371376037597656, -18.09469223022461, -509.8546142578125, -1.2192174196243286, -2.219876527786255, 1.1439216136932373, 1.2941515445709229, 1.3402347564697266, 1.60546875, 1.81787109375, 1.039459228515625, 1.57177734375, 1.90576171875, 10.0, 1.6489075422286987, 1.5, 1.6489075422286987
31101, -2.2065796852111816, -9.759561538696289, 155.02633666992188, -0.5126329064369202, -0.8579359650611877, 1.1666717529296875, -0.29776817560195923, 0.10745130479335785, -0.014028588309884071, -0.3995138704776764, -0.7878828644752502, 1.2221806049346924, -3.2589068632800324, -15.414630819999815, 178.98086822413856, 36477.0, 32774.0, 65535.0, 39829.0, 7.9140496253967285, -56.14688491821289, -39.852169036865234, 118.36125183105469, -1.2192174196243286, -2.219876527786255, 1.1439216136932373, 1.2941515445709229, 1.3402347564697266, 1.60546875, 1.54833984375, 0.298126220703125, 1.57177734375, 1.9189453125, 10.0, 1.6487473249435425, 1.5, 1.6487473249435425
31111, -4.221266269683838, -9.650396347045898, 151.97813415527344, -0.5156539082527161, -0.8568524718284607, 1.1662906408309937, -0.3071419596672058, 0.10836470127105713, -0.06228096783161163, -0.3929326832294464, -0.7809270620346069, 1.2257028818130493, -3.1922421668202774, -13.164453991959391, -177.08582491988895, 36477.0, 32774.0, 65535.0, 39829.0, 7.9140496253967285, -132.27479553222656, 18.9542293548584, -234.7844696044922, -1.2192174196243286, -2.219876527786255, 1.1439216136932373, 1.2941515445709229, 1.3402347564697266, 1.60546875, 1.916748046875, 1.519317626953125, 1.57177734375, 1.918212890625, 10.0, 1.6497691869735718, 1.5, 1.6497691869735718
31121, -5.1908416748046875, -9.701508522033691, 152.53526306152344, -0.5188040733337402, -0.8557518124580383, 1.1656341552734375, -0.3230081796646118, 0.11286389082670212, -0.06940830498933792, -0.3893657922744751, -0.7770231366157532, 1.2301081418991089, -1.6496298480665132, -12.636125545112293, -177.1061629672837, 36477.0, 32774.0, 65535.0, 39829.0, 7.9140496253967285, -82.28646087646484, 39.51404571533203, 488.4607238769531, -1.2192174196243286, -2.219876527786255, 1.1439216136932373, 1.2941515445709229, 1.3402347564697266, 1.60546875, 1.493408203125, 0.1825714111328125, 1.57177734375, 1.9716796875, 10.0, 1.6509289741516113, 1.5, 1.6509289741516113
31131, -4.291177272796631, -9.716886520385742, 155.0460968017578, -0.5221533179283142, -0.8546143174171448, 1.1650925874710083, -0.3471386730670929, 0.11389706283807755, -0.039061278104782104, -0.38868042826652527, -0.7777510285377502, 1.2303686141967773, -5.229411152125555, -15.212854837460668, -175.9504650307541, 36477.0, 32774.0, 65535.0, 39829.0, 7.9140496253967285, 41.032840728759766, -35.13461685180664, -608.831787109375, -1.2192174196243286, -2.219876527786255, 1.1439216136932373, 1.2941515445709229, 1.3402347564697266, 1.60546875, 1.493408203125, 0.1825714111328125, 1.57177734375, 1.9716796875, 10.0, 1.6520781517028809, 1.5, 1.6520781517028809
31141, -5.1881842613220215, -9.256998062133789, 150.4813232421875, -0.5053341388702393, -0.851118803024292, 1.1692858934402466, -0.3132035732269287, 0.11818168312311172, -0.012507962062954903, -0.3890496790409088, -0.7768653035163879, 1.2342649698257446, 0.190140231476382, -15.228733920378119, -178.98921222353403, 38812.0, 32734.0, 65535.0, 37572.0, 7.9140496253967285, 15.586198806762695, 36.5248908996582, 173.11880493164062, -1.2192174196243286, -2.219876527786255, 1.1439216136932373, 1.2972098588943481, 1.2775154113769531, 1.600341796875, 1.493408203125, 0.1825714111328125, 1.57177734375, 1.92626953125, 10.0, 1.652978539466858, 1.5, 1.652978539466858
31151, -3.2474539279937744, -9.83316707611084, 156.6780242919922, -0.5053341388702393, -0.851118803024292, 1.1692858934402466, -0.3132035732269287, 0.11818168312311172, -0.012507962062954903, -0.38110941648483276, -0.7754615545272827, 1.2370431423187256, -0.3014531388244317, -11.678391357591721, -177.1202703669735, 38812.0, 32734.0, 65535.0, 37572.0, 7.9140496253967285, 120.85135650634766, -28.896373748779297, 451.880126953125, -1.4297822713851929, -2.3162412643432617, 0.9992830753326416, 1.2972098588943481, 1.2775154113769531, 1.600341796875, 1.493408203125, 0.1825714111328125, 1.562255859375, 1.92626953125, 10.0, 1.652978539466858, 1.5, 1.652978539466858
31161, -2.897717237472534, -9.414567947387695, 152.83763122558594, -0.511772632598877, -0.8487330079078674, 1.1679574251174927, -0.33152756094932556, 0.11801939457654953, -0.12722079455852509, -0.37535443902015686, -0.770958423614502, 1.2394253015518188, -1.2234799179589875, -12.019869687346983, -173.42232566060665, 38812.0, 32734.0, 65535.0, 37572.0, 7.9140496253967285, 49.85334014892578, 11.170614242553711, -484.8534851074219, -0.18289963901042938, 0.5058609843254089, 1.5834711790084839, 1.2972098588943481, 1.2775154113769531, 1.600341796875, 1.531494140625, 0.26129150390625, 1.562255859375, 1.92626953125, 10.0, 1.6549298763275146, 1.5, 1.6549298763275146
31171, -2.5450992584228516, -9.52530574798584, 155.09022521972656, -0.5152628421783447, -0.8475376963615417, 1.1671561002731323, -0.3661157786846161, 0.12387300282716751, -0.032666292041540146, -0.3705346882343292, -0.7684042453765869, 1.2420018911361694, -4.422558980095562, -15.007656435964947, -172.6087813764257, 38812.0, 32734.0, 65535.0, 37572.0, 7.9140496253967285, -59.11637878417969, -47.024471282958984, 77.08424377441406, -1.5252212285995483, -1.4168251752853394, 0.3135528266429901, 1.2972098588943481, 1.2775154113769531, 1.600341796875, 1.531494140625, 0.26129150390625, 1.579833984375, 1.92626953125, 10.0, 1.6551159620285034, 1.5, 1.6551159620285034
31181, -4.195440292358398, -9.363700866699219, 153.4900665283203, -0.518977701663971, -0.8462895154953003, 1.166653037071228, -0.37722232937812805, 0.12521050870418549, -0.06799183785915375, -0.36691024899482727, -0.7655214071273804, 1.2452141046524048, -1.4933435344739474, -13.637564317632638, -172.86212268525804, 38812.0, 32734.0, 65535.0, 37572.0, 7.9140496253967285, -129.3031463623047, 52.683921813964844, -86.4125747680664, 0.1732357144355774, -0.0024536687415093184, 1.450417160987854, 1.2972098588943481, 1.2775154113769531, 1.600341796875, 1.531494140625, 0.26129150390625, 1.579833984375, 1.954833984375, 10.0, 1.6551159620285034, 1.5, 1.6551159620285034
31191, -5.061490058898926, -9.481684684753418, 153.93869018554688, -0.5016553997993469, -0.8423892855644226, 1.1711256504058838, -0.3344264328479767, 0.13436061143875122, -0.0650729089975357, -0.36273908615112305, -0.7672984004020691, 1.2466498613357544, -1.8115779505721934, -14.341103257312625, -173.4802212635286, 38812.0, 32734.0, 65535.0, 37572.0, 7.9140496253967285, -62.19825744628906, 51.975582122802734, 613.6544189453125, 1.0514137744903564, 1.0460257530212402, 1.6544986963272095, 1.2972098588943481, 1.2775154113769531, 1.600341796875, 1.531494140625, 0.26129150390625, 1.559326171875, 1.954833984375, 10.0, 1.6561774015426636, 1.5, 1.6561774015426636
31201, -4.4662675857543945, -9.880430221557617, 155.8204345703125, -0.505131185054779, -0.8410405516624451, 1.1707121133804321, -0.3611583709716797, 0.13452404737472534, -0.01782047003507614, -0.35566115379333496, -0.7667004466056824, 1.2506425380706787, 0.21565856356147367, -12.26504954691083, -172.42033601280926, 38712.0, 32436.0, 65535.0, 37574.0, 7.9140496253967285, -62.19825744628906, 51.975582122802734, 613.6544189453125, -0.29683828353881836, 0.8991608619689941, 0.3863903284072876, 1.2972098588943481, 1.2775154113769531, 1.600341796875, 1.531494140625, 0.26129150390625, 1.559326171875, 1.954833984375, 10.0, 1.656243920326233, 1.5, 1.656243920326233
31211, -4.911406517028809, -9.728219985961914, 154.53456115722656, -0.508830189704895, -0.8396986722946167, 1.1705046892166138, -0.37878143787384033, 0.13331133127212524, -0.023741615936160088, -0.3525109887123108, -0.7665167450904846, 1.2501311302185059, -1.9646813014260736, -16.93572929884948, -169.4686099130651, 38712.0, 32436.0, 65535.0, 37574.0, 7.9140496253967285, -62.19825744628906, 51.975582122802734, 613.6544189453125, 0.8739873766899109, 1.166963815689087, 0.33683574199676514, 1.2972098588943481, 1.2775154113769531, 1.600341796875, 1.531494140625, 0.26129150390625, 1.5673828125, 1.954833984375, 10.0, 1.6556743383407593, 1.5, 1.6556743383407593
31221, -3.214130163192749, -10.153327941894531, 158.76913452148438, -0.5126665234565735, -0.8383657932281494, 1.1700304746627808, -0.3885326683521271, 0.1338822841644287, -0.07114849984645844, -0.34476596117019653, -0.7616203427314758, 1.2539418935775757, -3.1613537460688717, -16.240099143150644, -168.5312316736341, 38712.0, 32436.0, 65535.0, 37574.0, 7.9140496253967285, 134.5765838623047, -44.27259826660156, 309.49884033203125, -1.3102009296417236, -2.361431837081909, 0.6845725774765015, 1.2972098588943481, 1.2775154113769531, 1.600341796875, 1.531494140625, 0.26129150390625, 1.5673828125, 1.965087890625, 10.0, 1.6556743383407593, 1.5, 1.6556743383407593
31231, -2.3769028186798096, -9.575773239135742, 156.28733825683594, -0.5165848135948181, -0.8370278477668762, 1.1690000295639038, -0.39634427428245544, 0.1316584050655365, -0.1353151500225067, -0.3407963812351227, -0.7603788375854492, 1.25644052028656, -3.340269052698476, -15.371936349728571, -172.74867683349967, 38712.0, 32436.0, 65535.0, 37574.0, 7.9140496253967285, 36.45679473876953, 42.88782501220703, -261.0519714355469, -1.3102009296417236, -2.361431837081909, 0.6845725774765015, 1.2972098588943481, 1.2775154113769531, 1.600341796875, 1.531494140625, 0.26129150390625, 1.5673828125, 1.970947265625, 10.0, 1.6556743383407593, 1.5, 1.6556743383407593
31251, -4.131162643432617, -9.751558303833008, 156.5814666748047, -0.5023540258407593, -0.8317941427230835, 1.1733280420303345, -0.38062208890914917, 0.14316238462924957, -0.07288778573274612, -0.33335626125335693, -0.7607620358467102, 1.259894609451294, -5.589369122215425, -15.326276323059062, 179.2023934809431, 35963.0, 33094.0, 65535.0, 39829.0, 7.9140496253967285, -137.7206268310547, 64.51898193359375, -111.20244598388672, -1.3102009296417236, -2.361431837081909, 0.6845725774765015, 1.2929034233093262, 0.7757587432861328, 1.559326171875, 1.531494140625, 0.26129150390625, 1.5673828125, 1.951171875, 10.0, 1.6556743383407593, 1.5, 1.6556743383407593
31261, -4.813347816467285, -9.758702278137207, 157.4822540283203, -0.5062332153320312, -0.8303520679473877, 1.1725298166275024, -0.3950607478618622, 0.1458362191915512, -0.08700957149267197, -0.3311150372028351, -0.7620278596878052, 1.2617316246032715, -3.123556397394332, -16.210093755858566, 176.405740908659, 35963.0, 33094.0, 65535.0, 39829.0, 7.9140496253967285, -54.02769470214844, 46.44863510131836, 712.677490234375, -1.3102009296417236, -2.361431837081909, 0.6845725774765015, 1.2929034233093262, 0.7757587432861328, 1.559326171875, 1.531494140625, 0.26129150390625, 1.5673828125, 1.951171875, 10.0, 1.659211277961731, 1.5, 1.659211277961731
31271, -4.550321102142334, -10.076200485229492, 158.35525512695312, -0.510330319404602, -0.8288928866386414, 1.1719533205032349, -0.4246821403503418, 0.14486561715602875, -0.028395365923643112, -0.325965940952301, -0.7603849768638611, 1.2648959159851074, -2.5395166983125685, -17.804366413616066, 179.13389619510625, 35963.0, 33094.0, 65535.0, 39829.0, 7.9140496253967285, -11.580536842346191, 10.813514709472656, -814.2599487304688, -1.3102009296417236, -2.361431837081909, 0.6845725774765015, 1.2929034233093262, 0.7757587432861328, 1.559326171875, 1.531494140625, 0.26129150390625, 1.5673828125, 1.94091796875, 10.0, 1.659211277961731, 1.5, 1.659211277961731
31281, -4.8211565017700195, -9.503296852111816, 157.2604217529297, -0.5146667957305908, -0.8274503350257874, 1.1716468334197998, -0.4426276385784149, 0.14337711036205292, -0.03297794610261917, -0.3222445845603943, -0.7579653859138489, 1.2653213739395142, -1.745168033296164, -19.705758061890833, -176.6919578341043, 35963.0, 33094.0, 65535.0, 39829.0, 7.9140496253967285, -11.580536842346191, 10.813514709472656, -814.2599487304688, 0.8783525228500366, 1.0902963876724243, 0.4269225001335144, 1.2929034233093262, 0.7757587432861328, 1.559326171875, 1.531494140625, 0.26129150390625, 1.5673828125, 1.94091796875, 10.0, 1.6614375114440918, 1.5, 1.6614375114440918
