timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
15244, -0.1416015326976776, 1.4948225021362305, -0.5560312867164612, -0.5415818095207214, 0.060322657227516174, -5.283882141113281, -0.5337377786636353, 0.05815790966153145, -0.7735122442245483, -0.818405032157898, -0.9774656295776367, 0.05899098142981529, 0.17431110135874495, -0.2889551239038042, 0.11526747948141283, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.37826746702194214, -0.12225975841283798, -0.35883358120918274, -0.09412984549999237, -0.03148743510246277, 0.9966057538986206, -0.05081156641244888, 0.05000114440917969, 1.5, 1.41357421875, 0.0542449951171875, 1.493408203125, 1.453857421875, 10.0, 1.0, 10.0, 1.4020355939865112
15254, -0.14658993482589722, 1.4965919256210327, -0.5596609115600586, -0.5415818095207214, 0.060322657227516174, -5.283882141113281, -0.5337377786636353, 0.05815790966153145, -0.7735122442245483, -0.8183696269989014, -0.9774610996246338, 0.05902326852083206, 0.15713687205223142, -0.27845525899644485, 0.12534937279168612, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.43225857615470886, -0.1941508799791336, -0.4656047523021698, -0.09259767085313797, -0.030126269906759262, 0.9939072728157043, -0.05081156641244888, 0.05000114440917969, 1.5, 1.41357421875, 0.0542449951171875, 1.49560546875, 1.453857421875, 10.0, 1.0, 10.0, 1.4020355939865112
15264, -0.1519448459148407, 1.4976764917373657, -0.5618317127227783, -0.5523074865341187, 0.061490997672080994, -5.299363136291504, -0.5388298034667969, 0.058681171387434006, -0.7744775414466858, -0.8184114694595337, -0.9775543212890625, 0.05900286138057709, 0.15507512632570175, -0.29894697715681673, 0.1664871520168753, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.3547532558441162, -0.03561647981405258, -0.22708022594451904, -0.09259767085313797, -0.030126269906759262, 0.9939072728157043, -0.05081156641244888, 0.05000114440917969, 1.5, 1.41357421875, 0.0542449951171875, 1.49560546875, 1.453857421875, 10.0, 1.0, 10.0, 1.4014543294906616
15274, -0.15566396713256836, 1.497481346130371, -0.5640759468078613, -0.5523074865341187, 0.061490997672080994, -5.299363136291504, -0.5388298034667969, 0.058681171387434006, -0.7744775414466858, -0.8183832168579102, -0.9775047302246094, 0.05898599699139595, 0.19466901292567299, -0.30860073606595506, 0.09929575392671344, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.342334121465683, -0.03421419858932495, 0.4070528447628021, -0.09259767085313797, -0.030126269906759262, 0.9939072728157043, -0.05081156641244888, 0.05000114440917969, 1.5, 1.41357421875, 0.0542449951171875, 1.494873046875, 1.453857421875, 10.0, 1.0, 10.0, 1.4016529321670532
15304, -0.16491703689098358, 1.493818998336792, -0.5563955307006836, -0.5740642547607422, 0.06386076658964157, -5.3303914070129395, -0.5490098595619202, 0.05982493981719017, -0.7769846320152283, -0.8183766603469849, -0.977491021156311, 0.058995768427848816, 0.18402012800227913, -0.3183989747568603, 0.1054440022095088, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.16481122374534607, -0.11003049463033676, -0.36138859391212463, -0.09452269226312637, -0.033443961292505264, 0.9946505427360535, -0.04528239741921425, 0.05000114440917969, 1.5, 1.41357421875, 0.0542449951171875, 1.49560546875, 1.431884765625, 10.0, 1.0, 10.0, 1.4017363786697388
15314, -0.16654501855373383, 1.4934871196746826, -0.556901216506958, -0.5740642547607422, 0.06386076658964157, -5.3303914070129395, -0.5490098595619202, 0.05982493981719017, -0.7769846320152283, -0.8183938264846802, -0.9775486588478088, 0.0590052530169487, 0.15001519831682272, -0.3131702926621074, 0.16435604502173826, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.16481122374534607, -0.11003049463033676, -0.36138859391212463, -0.09322769939899445, -0.03127862513065338, 0.9907920360565186, -0.04528239741921425, 0.05000114440917969, 1.5, 1.41357421875, 0.0542449951171875, 1.50146484375, 1.431884765625, 10.0, 1.0, 10.0, 1.4019062519073486
15324, -0.16735272109508514, 1.4925463199615479, -0.5501927733421326, -0.5850953459739685, 0.06506329774856567, -5.34594202041626, -0.5540943145751953, 0.060430627316236496, -0.7781259417533875, -0.81834876537323, -0.977462887763977, 0.05901864916086197, 0.14736227732676824, -0.2870003031755175, 0.13469056023103945, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.06053655967116356, -0.13983967900276184, 0.20657701790332794, -0.09471893310546875, -0.03258049488067627, 0.9912394881248474, -0.04528239741921425, 0.05000114440917969, 1.5, 1.41357421875, 0.0542449951171875, 1.50146484375, 1.431884765625, 10.0, 1.0, 10.0, 1.4019062519073486
15334, -0.16676263511180878, 1.492013692855835, -0.5463863611221313, -0.5850953459739685, 0.06506329774856567, -5.34594202041626, -0.5540943145751953, 0.060430627316236496, -0.7781259417533875, -0.8183619379997253, -0.9774647951126099, 0.059052642434835434, 0.17037591491311885, -0.32678141141570904, 0.12625053826904073, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.41193580627441406, 0.0871499627828598, 0.6460867524147034, -0.09536899626255035, -0.032292887568473816, 0.9981957077980042, -0.04528239741921425, 0.05000114440917969, 1.5, 1.264892578125, 0.119354248046875, 1.50146484375, 1.471435546875, 10.0, 1.0, 10.0, 1.4019062519073486
15344, -0.16271422803401947, 1.4911702871322632, -0.5410797595977783, -0.5962278246879578, 0.06627805531024933, -5.361522674560547, -0.5591557621955872, 0.06104575842618942, -0.7799150943756104, -0.8183849453926086, -0.9775071740150452, 0.05898572504520416, 0.19551811695578458, -0.3114146709707484, 0.11024443278419897, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.18127571046352386, 0.08903933316469193, 0.4303933084011078, -0.09536899626255035, -0.032292887568473816, 0.9981957077980042, -0.04528239741921425, 0.05000114440917969, 1.5, 1.264892578125, 0.119354248046875, 1.50146484375, 1.471435546875, 10.0, 1.0, 10.0, 1.4019148349761963
15364, -0.15657445788383484, 1.4914360046386719, -0.532441258430481, -0.6074618101119995, 0.0675051137804985, -5.377126693725586, -0.5642441511154175, 0.06165631487965584, -0.7804890871047974, -0.8183531165122986, -0.9774726629257202, 0.059040043503046036, 0.15970947382775724, -0.28455666198621543, 0.13388183900733044, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.5181880593299866, 0.027927204966545105, 0.362766295671463, -0.09420803189277649, -0.03180382028222084, 0.9955285787582397, -0.04528239741921425, 0.05000114440917969, 1.5, 1.30810546875, 0.0388031005859375, 1.50146484375, 1.452392578125, 10.0, 1.0, 10.0, 1.4017678499221802
15374, -0.15143592655658722, 1.490322470664978, -0.529015839099884, -0.6074618101119995, 0.0675051137804985, -5.377126693725586, -0.5642441511154175, 0.06165631487965584, -0.7804890871047974, -0.818328857421875, -0.9774929881095886, 0.05910101532936096, 0.15760509230054906, -0.3000659567204309, 0.1448975944402428, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.3618888556957245, -0.03435370698571205, 0.4924629330635071, -0.09534021466970444, -0.032566189765930176, 0.9935864210128784, -0.04528239741921425, 0.05000114440917969, 1.5, 1.30810546875, 0.0388031005859375, 1.49267578125, 1.46923828125, 10.0, 1.0, 10.0, 1.4017678499221802
15394, -0.141694113612175, 1.4908233880996704, -0.5238197445869446, -0.6074618101119995, 0.0675051137804985, -5.377126693725586, -0.5642441511154175, 0.06165631487965584, -0.7804890871047974, -0.8183863162994385, -0.9774885177612305, 0.059036362916231155, 0.17898693362799972, -0.3212092302348992, 0.1347042381425352, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.5291761159896851, 0.1411558985710144, -0.07062750309705734, -0.09599422663450241, -0.029376136139035225, 0.9944696426391602, -0.04528239741921425, 0.05000114440917969, 1.5, 1.30810546875, 0.0388031005859375, 1.493408203125, 1.428955078125, 10.0, 1.0, 10.0, 1.4019627571105957
15404, -0.1366201639175415, 1.489828109741211, -0.5236987471580505, -0.6074618101119995, 0.0675051137804985, -5.377126693725586, -0.5642441511154175, 0.06165631487965584, -0.7804890871047974, -0.8183805346488953, -0.9774888157844543, 0.05904175713658333, 0.17858474508632718, -0.31567692629087674, 0.1254665943252467, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.5018954277038574, -0.2090773731470108, -0.12125230580568314, -0.09505464881658554, -0.02508918009698391, 0.9961356520652771, -0.04528239741921425, 0.05000114440917969, 1.5, 1.30810546875, 0.0388031005859375, 1.493408203125, 1.46337890625, 10.0, 1.0, 10.0, 1.4019627571105957
15414, -0.13029737770557404, 1.49149489402771, -0.5253351330757141, -0.6074618101119995, 0.0675051137804985, -5.377126693725586, -0.5642441511154175, 0.06165631487965584, -0.7804890871047974, -0.8184009194374084, -0.9774684309959412, 0.058989543467760086, 0.17309952615534605, -0.29995037876142305, 0.11706655521909155, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.7801194190979004, 0.10565152764320374, -0.1479654610157013, -0.09388266503810883, -0.028129130601882935, 0.9945056438446045, -0.04528239741921425, 0.05000114440917969, 1.5, 1.30810546875, 0.0388031005859375, 1.493408203125, 1.439208984375, 10.0, 1.0, 10.0, 1.4019627571105957
15424, -0.12446211278438568, 1.4929683208465576, -0.528407096862793, -0.6074618101119995, 0.0675051137804985, -5.377126693725586, -0.5642441511154175, 0.06165631487965584, -0.7804890871047974, -0.8183530569076538, -0.9775243997573853, 0.059034544974565506, 0.19305670292382918, -0.2831706995527554, 0.12497763483883906, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.490089476108551, 0.21130865812301636, -0.33871230483055115, -0.09388266503810883, -0.028129130601882935, 0.9945056438446045, -0.04528239741921425, 0.05000114440917969, 1.5, 1.30810546875, 0.0388031005859375, 1.493408203125, 1.43994140625, 10.0, 1.0, 10.0, 1.4019627571105957
15444, -0.116997130215168, 1.4919346570968628, -0.5346280932426453, -0.6534128189086914, 0.07252693176269531, -5.439737319946289, -0.584541380405426, 0.06379813700914383, -0.7846252918243408, -0.8183635473251343, -0.9774848818778992, 0.059033289551734924, 0.17482149489087917, -0.2730515155650153, 0.134959826557388, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.1926870346069336, 0.08565863966941833, -0.2245849370956421, -0.09102383255958557, -0.025993112474679947, 0.9970759749412537, -0.04528239741921425, 0.05000114440917969, 1.5, 1.30810546875, 0.0388031005859375, 1.496337890625, 1.453857421875, 10.0, 1.0, 10.0, 1.4019627571105957
15454, -0.11461755633354187, 1.4913440942764282, -0.5372508764266968, -0.6534128189086914, 0.07252693176269531, -5.439737319946289, -0.584541380405426, 0.06379813700914383, -0.7846252918243408, -0.8183696866035461, -0.9774911999702454, 0.059065062552690506, 0.19090171734378364, -0.30696557520894885, 0.11624083956469883, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.13515546917915344, -0.056877296417951584, -0.5968119502067566, -0.09178245067596436, -0.025986794382333755, 0.9950668811798096, -0.04528239741921425, 0.05000114440917969, 1.5, 1.30810546875, 0.0388031005859375, 1.496337890625, 1.461181640625, 10.0, 1.0, 10.0, 1.4019627571105957
15464, -0.11332123726606369, 1.4913558959960938, -0.5427641868591309, -0.6534128189086914, 0.07252693176269531, -5.439737319946289, -0.584541380405426, 0.06379813700914383, -0.7846252918243408, -0.8184188008308411, -0.9774771928787231, 0.058986712247133255, 0.18257021639477808, -0.29119497518985327, 0.11036631076375439, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.2059120386838913, -0.07824186980724335, -0.234174907207489, -0.09313122928142548, -0.027755307033658028, 0.994487464427948, -0.04528239741921425, 0.05000114440917969, 1.5, 1.30810546875, 0.0388031005859375, 1.496337890625, 1.455322265625, 10.0, 1.0, 10.0, 1.4019627571105957
15474, -0.11227075010538101, 1.4920318126678467, -0.5466328263282776, -0.6534128189086914, 0.07252693176269531, -5.439737319946289, -0.584541380405426, 0.06379813700914383, -0.7846252918243408, -0.8183843493461609, -0.9775055050849915, 0.05903821066021919, 0.18414599618145852, -0.30442992228026355, 0.1196097975112175, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.18714573979377747, 0.12402721494436264, -0.5031693577766418, -0.09494476765394211, -0.028352070599794388, 0.9971604347229004, -0.04528239741921425, 0.05000114440917969, 1.5, 1.30810546875, 0.0388031005859375, 1.493408203125, 1.4384765625, 10.0, 1.0, 10.0, 1.4019627571105957
15494, -0.11626406013965607, 1.491304874420166, -0.5587365031242371, -0.6769979000091553, 0.07509680092334747, -5.471151828765869, -0.5947076082229614, 0.06468632072210312, -0.7863320708274841, -0.8183661103248596, -0.9775411486625671, 0.059063222259283066, 0.20452616009590166, -0.3191409051233336, 0.11195646659897916, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.34728121757507324, 0.25581204891204834, -0.6782336831092834, -0.09242469072341919, -0.026050610467791557, 0.9938157200813293, -0.053246524184942245, -0.021678924560546875, 1.494140625, 1.30810546875, 0.0388031005859375, 1.49560546875, 1.412109375, 10.0, 1.0, 10.0, 1.4019627571105957
15504, -0.12001555413007736, 1.489769458770752, -0.563134491443634, -0.6769979000091553, 0.07509680092334747, -5.471151828765869, -0.5947076082229614, 0.06468632072210312, -0.7863320708274841, -0.8183781504631042, -0.9775999784469604, 0.059053320437669754, 0.15439909931990256, -0.2814559168228925, 0.19156322373559082, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.3023429214954376, -0.010417444631457329, -0.34625911712646484, -0.09242469072341919, -0.026050610467791557, 0.9938157200813293, -0.053246524184942245, -0.021678924560546875, 1.494140625, 1.30810546875, 0.0388031005859375, 1.49560546875, 1.4501953125, 10.0, 1.0, 10.0, 1.400688648223877
15524, -0.1275985985994339, 1.488545298576355, -0.5669264197349548, -0.7009894251823425, 0.07770175486803055, -5.50264310836792, -0.6048577427864075, 0.06557253003120422, -0.7884690761566162, -0.818413496017456, -0.9775711297988892, 0.058998025953769684, 0.166766830488363, -0.3050753880716002, 0.1744592681803415, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.3182188868522644, 0.13447514176368713, 0.27491819858551025, -0.09395519644021988, -0.027215471491217613, 0.9934042692184448, -0.053246524184942245, -0.021678924560546875, 1.494140625, 1.30810546875, 0.0388031005859375, 1.496337890625, 1.446533203125, 10.0, 1.0, 10.0, 1.400810718536377
15534, -0.13242995738983154, 1.487442970275879, -0.5649173855781555, -0.7009894251823425, 0.07770175486803055, -5.50264310836792, -0.6048577427864075, 0.06557253003120422, -0.7884690761566162, -0.8183774948120117, -0.9774709343910217, 0.05905322730541229, 0.1771278586643721, -0.31134344941770564, 0.1260237220187687, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.3255399167537689, -0.012838587164878845, 0.1880827248096466, -0.09116386622190475, -0.03138546273112297, 0.9948434233665466, -0.053246524184942245, -0.021678924560546875, 1.494140625, 1.30810546875, 0.0388031005859375, 1.500732421875, 1.446533203125, 10.0, 1.0, 10.0, 1.400810718536377
15544, -0.13714714348316193, 1.4869664907455444, -0.5629284381866455, -0.7009894251823425, 0.07770175486803055, -5.50264310836792, -0.6048577427864075, 0.06557253003120422, -0.7884690761566162, -0.8183788657188416, -0.977491021156311, 0.059037528932094574, 0.17525088638589975, -0.3157698254823913, 0.12965662976434064, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.3670688271522522, 0.5555307269096375, 0.38669347763061523, -0.0921199694275856, -0.029663164168596268, 0.9947587847709656, -0.053246524184942245, -0.021678924560546875, 1.494140625, 1.30810546875, 0.0388031005859375, 1.500732421875, 1.458251953125, 10.0, 1.0, 10.0, 1.400810718536377
15554, -0.14102311432361603, 1.4819566011428833, -0.5592666864395142, -0.7009894251823425, 0.07770175486803055, -5.50264310836792, -0.6048577427864075, 0.06557253003120422, -0.7884690761566162, -0.8183639645576477, -0.9774848222732544, 0.05903138592839241, 0.16185520048090446, -0.27537840021969373, 0.13035563572475614, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.509645402431488, 0.2566511929035187, 0.3807337284088135, -0.0921199694275856, -0.029663164168596268, 0.9947587847709656, -0.053246524184942245, -0.021678924560546875, 1.494140625, 1.30810546875, 0.0388031005859375, 1.50439453125, 1.458251953125, 10.0, 1.0, 10.0, 1.4001946449279785
15564, -0.14614778757095337, 1.4812942743301392, -0.5558451414108276, -0.7253863215446472, 0.08034403622150421, -5.534228324890137, -0.6149817705154419, 0.06655964255332947, -0.7907574772834778, -0.81834876537323, -0.9776349067687988, 0.059037525206804276, 0.1762562182874767, -0.29637045842423504, 0.19206047694403508, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.45743873715400696, 0.1739017814397812, 0.5749051570892334, -0.09074276685714722, -0.0330536924302578, 0.9941892623901367, -0.053246524184942245, -0.021678924560546875, 1.494140625, 1.30810546875, 0.0388031005859375, 1.50439453125, 1.458251953125, 10.0, 1.0, 10.0, 1.4003947973251343
15574, -0.15012508630752563, 1.4804775714874268, -0.5518399477005005, -0.7253863215446472, 0.08034403622150421, -5.534228324890137, -0.6149817705154419, 0.06655964255332947, -0.7907574772834778, -0.818406343460083, -0.9775684475898743, 0.05899127572774887, 0.1600535624712107, -0.3066015727634124, 0.1711969800747737, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.267945796251297, 0.07649991661310196, 0.6706573963165283, -0.09074276685714722, -0.0330536924302578, 0.9941892623901367, -0.053246524184942245, -0.021678924560546875, 1.494140625, 1.30810546875, 0.0388031005859375, 1.49853515625, 1.458251953125, 10.0, 1.0, 10.0, 1.4005340337753296
15594, -0.15356752276420593, 1.4755125045776367, -0.5416598320007324, -0.7377363443374634, 0.08168055862188339, -5.550056457519531, -0.6200186014175415, 0.06709692627191544, -0.7920310497283936, -0.8183521032333374, -0.9775122404098511, 0.059043485671281815, 0.19874857692362316, -0.3264172605626925, 0.11669674381642677, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.12363842129707336, -0.08323633670806885, 0.46769624948501587, -0.09511276334524155, -0.03486095741391182, 0.9928155541419983, -0.05458874627947807, -0.06647872924804688, 1.490478515625, 1.43701171875, 0.085052490234375, 1.49853515625, 1.450927734375, 10.0, 1.0, 10.0, 1.4005340337753296
15604, -0.15399274230003357, 1.4726104736328125, -0.5358191132545471, -0.7377363443374634, 0.08168055862188339, -5.550056457519531, -0.6200186014175415, 0.06709692627191544, -0.7920310497283936, -0.8183679580688477, -0.9775770902633667, 0.05902271717786789, 0.14143040681299265, -0.2872398192435526, 0.1970736342070314, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.1174655333161354, 0.46572285890579224, 0.446343332529068, -0.09626501798629761, -0.031836122274398804, 0.9940441250801086, -0.05458874627947807, -0.06647872924804688, 1.490478515625, 1.43701171875, 0.085052490234375, 1.49853515625, 1.450927734375, 10.0, 1.0, 10.0, 1.4005340337753296
15614, -0.15297186374664307, 1.4692184925079346, -0.5306887626647949, -0.7377363443374634, 0.08168055862188339, -5.550056457519531, -0.6200186014175415, 0.06709692627191544, -0.7920310497283936, -0.8183338046073914, -0.9774858355522156, 0.05909046158194542, 0.16364031873608975, -0.2989371732178938, 0.14739351943385967, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.13758695125579834, 0.024475296959280968, 0.4575635492801666, -0.09467118978500366, -0.03176894411444664, 0.9942275881767273, -0.05458874627947807, -0.06647872924804688, 1.490478515625, 1.43701171875, 0.085052490234375, 1.494140625, 1.450927734375, 10.0, 1.0, 10.0, 1.4005340337753296
15624, -0.1526806801557541, 1.4697678089141846, -0.5259482860565186, -0.762738049030304, 0.08438695222139359, -5.581793308258057, -0.6300544738769531, 0.06822779774665833, -0.7947863936424255, -0.8183923959732056, -0.9774998426437378, 0.05898812413215637, 0.20074632444208357, -0.31239193687750344, 0.11639628269930048, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.14406324923038483, 0.24886995553970337, 0.21839271485805511, -0.09483490884304047, -0.031232181936502457, 0.9941868185997009, -0.05458874627947807, -0.06647872924804688, 1.490478515625, 1.43701171875, 0.085052490234375, 1.494140625, 1.450927734375, 10.0, 1.0, 10.0, 1.4005340337753296
15644, -0.14831452071666718, 1.467130422592163, -0.5212253332138062, -0.7753890752792358, 0.08575717359781265, -5.597701072692871, -0.6350515484809875, 0.06879386305809021, -0.7959973812103271, -0.8183634877204895, -0.9774735569953918, 0.05904173105955124, 0.1688064182534616, -0.3161505459659111, 0.12565763060271024, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.1472996026277542, 0.09056106954813004, 0.31794676184654236, -0.09695352613925934, -0.031170915812253952, 0.9946518540382385, -0.05458874627947807, -0.06647872924804688, 1.490478515625, 1.43701171875, 0.085052490234375, 1.49267578125, 1.44287109375, 10.0, 1.0, 10.0, 1.4005179405212402
15654, -0.14655360579490662, 1.4658546447753906, -0.5184985995292664, -0.7753890752792358, 0.08575717359781265, -5.597701072692871, -0.6350515484809875, 0.06879386305809021, -0.7959973812103271, -0.8184053301811218, -0.9775615930557251, 0.05899996683001518, 0.1557686920207731, -0.30985352756690077, 0.1688148803995933, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.4278072714805603, 0.29942625761032104, 0.26980721950531006, -0.09695352613925934, -0.031170915812253952, 0.9946518540382385, -0.05458874627947807, -0.06647872924804688, 1.490478515625, 1.43701171875, 0.085052490234375, 1.49853515625, 1.42529296875, 10.0, 1.0, 10.0, 1.4005179405212402
15664, -0.1429031789302826, 1.4646408557891846, -0.5179917812347412, -0.7881399989128113, 0.08713863790035248, -5.6136322021484375, -0.6400439143180847, 0.06934948265552521, -0.7971580028533936, -0.818363606929779, -0.9774742126464844, 0.05905265733599663, 0.16968743889319785, -0.31810984991673763, 0.12475750155657797, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.18927791714668274, -0.20783589780330658, -0.20982226729393005, -0.0954749807715416, -0.029509611427783966, 0.9969249963760376, -0.05458874627947807, -0.06647872924804688, 1.490478515625, 1.259033203125, 0.135589599609375, 1.49853515625, 1.42529296875, 10.0, 1.0, 10.0, 1.4005179405212402
15674, -0.14000411331653595, 1.4671434164047241, -0.5206037163734436, -0.7881399989128113, 0.08713863790035248, -5.6136322021484375, -0.6400439143180847, 0.06934948265552521, -0.7971580028533936, -0.8183719515800476, -0.9775949120521545, 0.05905548483133316, 0.16686554038837917, -0.32352508969862015, 0.1862159418785911, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.316707581281662, -0.0824727714061737, -0.15391875803470612, -0.09450576454401016, -0.02812759019434452, 0.9959683418273926, -0.05458874627947807, -0.06647872924804688, 1.490478515625, 1.259033203125, 0.135589599609375, 1.49853515625, 1.458251953125, 10.0, 1.0, 10.0, 1.4005179405212402
15704, -0.13200555741786957, 1.468621015548706, -0.5308748483657837, -0.8139415979385376, 0.08993402123451233, -5.6455488204956055, -0.6500358581542969, 0.07040488719940186, -0.7988842725753784, -0.8183712959289551, -0.9774906635284424, 0.05902790650725365, 0.1670308011943469, -0.28159828850573376, 0.12628042412426008, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.32445040345191956, -0.017809662967920303, -0.7462884783744812, -0.09434053301811218, -0.029008101671934128, 0.9943247437477112, -0.04810147359967232, -0.11127853393554688, 1.48681640625, 1.259033203125, 0.135589599609375, 1.496337890625, 1.458251953125, 10.0, 1.0, 10.0, 1.400762915611267
15714, -0.12888114154338837, 1.468005657196045, -0.536882758140564, -0.8139415979385376, 0.08993402123451233, -5.6455488204956055, -0.6500358581542969, 0.07040488719940186, -0.7988842725753784, -0.818365216255188, -0.9774877429008484, 0.059014227241277695, 0.17138267545066527, -0.2817785678142286, 0.12958983927951165, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.016397183761000633, -0.16709165275096893, -0.8416378498077393, -0.09270383417606354, -0.03072795830667019, 0.9977562427520752, -0.04810147359967232, -0.11127853393554688, 1.48681640625, 1.259033203125, 0.135589599609375, 1.500732421875, 1.458251953125, 10.0, 1.0, 10.0, 1.4009311199188232
15724, -0.12751419842243195, 1.4694207906723022, -0.5441323518753052, -0.8139415979385376, 0.08993402123451233, -5.6455488204956055, -0.6500358581542969, 0.07040488719940186, -0.7988842725753784, -0.8183474540710449, -0.9776195883750916, 0.05907537788152695, 0.1585168998241352, -0.3004502713483532, 0.2132154448112817, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.037913545966148376, 0.1038743108510971, -0.5556574463844299, -0.09730898588895798, -0.02900192327797413, 0.9978593587875366, -0.04810147359967232, -0.11127853393554688, 1.48681640625, 1.259033203125, 0.135589599609375, 1.500732421875, 1.458251953125, 10.0, 1.0, 10.0, 1.4010940790176392
15734, -0.1276969313621521, 1.4699739217758179, -0.5497063398361206, -0.8139415979385376, 0.08993402123451233, -5.6455488204956055, -0.6500358581542969, 0.07040488719940186, -0.7988842725753784, -0.8183752298355103, -0.9774966239929199, 0.05901901796460152, 0.1754389140701282, -0.26926307249823367, 0.13040492799355335, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.31058648228645325, -0.26203253865242004, -0.6595566868782043, -0.09565389156341553, -0.029549695551395416, 0.9940704703330994, -0.04810147359967232, -0.11127853393554688, 1.48681640625, 1.259033203125, 0.135589599609375, 1.49853515625, 1.458251953125, 10.0, 1.0, 10.0, 1.4010802507400513
15744, -0.12700898945331573, 1.471711277961731, -0.5556700825691223, -0.8401432633399963, 0.09277007728815079, -5.677536964416504, -0.6600526571273804, 0.07139022648334503, -0.8002777695655823, -0.8184131979942322, -0.9774777293205261, 0.058989331126213074, 0.19252449033104813, -0.28849556046060343, 0.1188398860921, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.0645899847149849, 0.13474765419960022, -0.42844146490097046, -0.09246021509170532, -0.02936285361647606, 0.9950586557388306, -0.04810147359967232, -0.11127853393554688, 1.48681640625, 1.259033203125, 0.135589599609375, 1.49853515625, 1.458251953125, 10.0, 1.0, 10.0, 1.4010802507400513
15754, -0.1276598423719406, 1.471923589706421, -0.5607179403305054, -0.8401432633399963, 0.09277007728815079, -5.677536964416504, -0.6600526571273804, 0.07139022648334503, -0.8002777695655823, -0.8183900117874146, -0.9776061773300171, 0.05901939421892166, 0.1572932417819276, -0.2806290235324127, 0.19197512013033563, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.26156219840049744, -0.2814515233039856, -0.5972018837928772, -0.09204448014497757, -0.03034389577805996, 0.9942885637283325, -0.04810147359967232, -0.11127853393554688, 1.48681640625, 1.259033203125, 0.135589599609375, 1.49853515625, 1.437744140625, 10.0, 1.0, 10.0, 1.4010802507400513
