timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
41076, -0.07946979999542236, 1.9113572835922241, 174.21575927734375, -0.8743069171905518, -0.9114744067192078, 1.1621794700622559, 0.03919996693730354, -0.0773693174123764, 0.005974696949124336, -0.9273030757904053, -0.9237367510795593, 1.1548835039138794, -3.2714083576646438, 3.7523563177788333, -176.18981414205052, 37182.0, 31492.0, 26868.0, 40645.0, 7.8942155838012695, -15.477303504943848, 17.575605392456055, -110.32405853271484, -0.11414219439029694, 0.8920144438743591, -0.428320050239563, 1.2717108726501465, 1.9674320220947266, 1.65673828125, 1.65087890625, 0.5408935546875, 1.623779296875, 1.672119140625, 10.0, 1.0, 10.0, 1.5569870471954346
41096, 0.495004802942276, 1.5405640602111816, 179.0487823486328, -0.8734372854232788, -0.9130153656005859, 1.1629077196121216, 0.04489155113697052, -0.07703141868114471, -0.02272120490670204, -0.9293233156204224, -0.9264826774597168, 1.1550750732421875, -3.368200078070811, 2.06259680813298, -162.4313111569415, 39297.0, 29752.0, 40067.0, 37914.0, 7.8942155838012695, 5.8865532875061035, -7.392951488494873, 611.5084838867188, -0.5733920335769653, -1.0116938352584839, 2.7597763538360596, 1.2717108726501465, 1.9674320220947266, 1.65673828125, 1.673583984375, 0.598541259765625, 1.51025390625, 1.701416015625, 10.0, 1.0, 10.0, 1.5569870471954346
41106, 0.39410045742988586, 1.3515700101852417, -176.03973388671875, -0.8734372854232788, -0.9130153656005859, 1.1629077196121216, 0.04489155113697052, -0.07703141868114471, -0.02272120490670204, -0.9306915998458862, -0.9209237694740295, 1.1543724536895752, -4.185476472693159, 3.220079703198877, -158.41882010729657, 38244.0, 30663.0, 41330.0, 39254.0, 7.8942155838012695, 70.62574768066406, 12.786389350891113, 585.4705200195312, -0.5733920335769653, -1.0116938352584839, 2.7597763538360596, 1.2717108726501465, 1.9674320220947266, 1.65673828125, 1.673583984375, 0.598541259765625, 1.51025390625, 1.701416015625, 10.0, 1.0, 10.0, 1.5569870471954346
41116, 0.8708239197731018, 1.4320358037948608, -170.1874237060547, -0.8734372854232788, -0.9130153656005859, 1.1629077196121216, 0.04489155113697052, -0.07703141868114471, -0.02272120490670204, -0.9304782152175903, -0.9240948557853699, 1.1538587808609009, -9.401331201172356, 2.0232035958135555, -161.91752714484858, 38244.0, 30663.0, 41330.0, 39254.0, 7.8942155838012695, -49.87306213378906, -79.56539154052734, -269.0634460449219, -0.632522463798523, -0.6056949496269226, 0.5595133304595947, 1.2717108726501465, 1.9674320220947266, 1.65673828125, 1.67724609375, 0.6079559326171875, 1.51025390625, 1.701416015625, 10.0, 1.0, 10.0, 1.5569870471954346
41126, 0.26487454771995544, 2.1327390670776367, -170.7247772216797, -0.8734372854232788, -0.9130153656005859, 1.1629077196121216, 0.04489155113697052, -0.07703141868114471, -0.02272120490670204, -0.9314137697219849, -0.925310492515564, 1.1541874408721924, -6.962811171324894, 2.211349181299397, -166.46747516123318, 38244.0, 30663.0, 41330.0, 39254.0, 7.8942155838012695, -198.4052276611328, -19.541715621948242, 170.02587890625, 0.8691858053207397, 1.4510782957077026, 1.0142908096313477, 1.2717108726501465, 1.9674320220947266, 1.65673828125, 1.67724609375, 0.6079559326171875, 1.51025390625, 1.701416015625, 10.0, 1.0, 10.0, 1.5569870471954346
41136, -1.6544036865234375, 2.2787811756134033, -169.48448181152344, -0.8734372854232788, -0.9130153656005859, 1.1629077196121216, 0.04489155113697052, -0.07703141868114471, -0.02272120490670204, -0.930928111076355, -0.9230531454086304, 1.1530694961547852, -1.7734279043096837, 4.01793017920204, -171.45613201363923, 39170.0, 28996.0, 28046.0, 38319.0, 7.8942155838012695, 38.82948303222656, 11.170312881469727, 112.95609283447266, 0.8691858053207397, 1.4510782957077026, 1.0142908096313477, 1.2717108726501465, 1.9674320220947266, 1.65673828125, 1.65673828125, 0.55560302734375, 1.51025390625, 1.701416015625, 10.0, 1.0, 10.0, 1.5569870471954346
41156, -0.5433574914932251, 2.205465793609619, -175.53164672851562, -0.8784667253494263, -0.9152446389198303, 1.162850022315979, 0.03986378386616707, -0.07038939744234085, -0.013350669294595718, -0.9305286407470703, -0.9248355627059937, 1.1524662971496582, -1.9701009270533456, 3.0602968304858678, 177.6949327292208, 39170.0, 28996.0, 28046.0, 38319.0, 7.8942155838012695, 91.80463409423828, 18.131832122802734, -48.8115348815918, 0.5147130489349365, 0.16082172095775604, 1.3714255094528198, 1.2717108726501465, 1.9674320220947266, 1.65673828125, 1.705078125, 0.6816864013671875, 1.51025390625, 1.701416015625, 10.0, 1.0, 10.0, 1.5569870471954346
41186, 1.8192455768585205, 1.8920645713806152, 177.7339630126953, -0.8839086890220642, -0.9164168238639832, 1.1631007194519043, 0.03913961723446846, -0.0703117623925209, 0.06350062042474747, -0.9303563237190247, -0.9200869798660278, 1.1512190103530884, -2.5645082836476623, 4.65935749635392, 173.74628587319765, 39170.0, 28996.0, 28046.0, 38319.0, 7.9140496253967285, -135.43394470214844, -76.64878845214844, -809.5751342773438, 0.023976285010576248, 0.42677006125450134, 1.2113113403320312, 1.2717108726501465, 1.9674320220947266, 1.65673828125, 1.62744140625, 0.483154296875, 1.58203125, 1.701416015625, 10.0, 1.0, 10.0, 1.5569870471954346
41196, 0.9310778975486755, 2.51446795463562, 171.37855529785156, -0.8839086890220642, -0.9164168238639832, 1.1631007194519043, 0.03913961723446846, -0.0703117623925209, 0.06350062042474747, -0.9300435781478882, -0.9229814410209656, 1.1515581607818604, -7.398715295984304, 5.144106781470867, 174.34904929381537, 37577.0, 30844.0, 29508.0, 39833.0, 7.9140496253967285, -144.23358154296875, -10.229816436767578, 185.722900390625, 0.023976285010576248, 0.42677006125450134, 1.2113113403320312, 1.2717108726501465, 1.9674320220947266, 1.65673828125, 1.69482421875, 0.6540374755859375, 1.58203125, 1.701416015625, 10.0, 1.0, 10.0, 1.5569870471954346
41206, -0.2234898805618286, 2.717639923095703, 173.07298278808594, -0.8839086890220642, -0.9164168238639832, 1.1631007194519043, 0.03913961723446846, -0.0703117623925209, 0.06350062042474747, -0.9304975867271423, -0.924485445022583, 1.1504888534545898, -3.1519270593462734, 3.8652075496530074, -178.3708520678352, 37577.0, 30844.0, 29508.0, 39833.0, 7.9140496253967285, 43.2246208190918, -17.091022491455078, 408.4920959472656, -0.5226722955703735, -0.05132850259542465, 0.5639630556106567, 1.2717108726501465, 1.9674320220947266, 1.65673828125, 1.658935546875, 0.561279296875, 1.58203125, 1.701416015625, 10.0, 1.0, 10.0, 1.5569870471954346
41216, -0.15611864626407623, 2.7031733989715576, 175.14659118652344, -0.8839086890220642, -0.9164168238639832, 1.1631007194519043, 0.03913961723446846, -0.0703117623925209, 0.06350062042474747, -0.9302723407745361, -0.9276086688041687, 1.149078130722046, -3.3777068796012233, 3.7882600083204636, -174.97799086987774, 39369.0, 29292.0, 38876.0, 38002.0, 7.9140496253967285, 9.724186897277832, 16.08700180053711, 233.54843139648438, -0.5226722955703735, -0.05132850259542465, 0.5639630556106567, 1.2717108726501465, 1.9674320220947266, 1.65673828125, 1.5966796875, 0.409210205078125, 1.58203125, 1.701416015625, 10.0, 1.0, 10.0, 1.5569870471954346
41226, -0.020967435091733932, 2.4666264057159424, 177.3861083984375, -0.8839086890220642, -0.9164168238639832, 1.1631007194519043, 0.03913961723446846, -0.0703117623925209, 0.06350062042474747, -0.9313241839408875, -0.9268048405647278, 1.150217056274414, -1.8391318289206782, 2.610292569225777, -170.71392489510666, 39369.0, 29292.0, 38876.0, 38002.0, 7.9140496253967285, 101.41441345214844, 56.12507629394531, 724.6555786132812, 0.13319718837738037, -1.238937497138977, 2.447685480117798, 1.2717108726501465, 1.9674320220947266, 1.65673828125, 1.6904296875, 0.642578125, 1.58203125, 1.69189453125, 10.0, 1.0, 10.0, 1.5569870471954346
41236, 0.44071829319000244, 2.262044668197632, -175.96255493164062, -0.8839086890220642, -0.9164168238639832, 1.1631007194519043, 0.03913961723446846, -0.0703117623925209, 0.06350062042474747, -0.9313697814941406, -0.9309121966362, 1.1497553586959839, -4.34645369156919, 2.1272367022778838, -162.94824301036488, 38415.0, 30390.0, 41325.0, 39161.0, 7.9140496253967285, -42.71928405761719, -27.942995071411133, 101.09114837646484, -0.16634073853492737, -0.6585672497749329, 0.7576636672019958, 1.2717108726501465, 1.9674320220947266, 1.65673828125, 1.60107421875, 0.4197540283203125, 1.58203125, 1.69189453125, 10.0, 1.0, 10.0, 1.5569870471954346
41256, 0.5482262969017029, 2.8599748611450195, -169.37615966796875, -0.8839086890220642, -0.9164168238639832, 1.1631007194519043, 0.03913961723446846, -0.0703117623925209, 0.06350062042474747, -0.9325022101402283, -0.9239587783813477, 1.1492433547973633, -4.1272878826623645, 3.4835548362208897, -159.75443164437473, 38108.0, 30674.0, 38405.0, 39519.0, 7.9140496253967285, -227.08309936523438, -51.4168815612793, 84.97571563720703, 0.10014273226261139, 1.224698543548584, 1.4062167406082153, 1.2717108726501465, 1.9674320220947266, 1.65673828125, 1.68017578125, 0.6156768798828125, 1.53955078125, 1.69189453125, 10.0, 1.0, 10.0, 1.5569870471954346
41266, -1.4083616733551025, 3.1629226207733154, -169.2575225830078, -0.8839086890220642, -0.9164168238639832, 1.1631007194519043, 0.03913961723446846, -0.0703117623925209, 0.06350062042474747, -0.9327141642570496, -0.9294286370277405, 1.1491692066192627, -8.256207205709687, 2.3510464140852037, -167.62721657390287, 38707.0, 28699.0, 28520.0, 38828.0, 7.8942155838012695, -65.49983978271484, 35.64962387084961, 35.383216857910156, 0.10014273226261139, 1.224698543548584, 1.4062167406082153, 1.30112624168396, 0.4621601104736328, 1.53369140625, 1.60986328125, 0.4406585693359375, 1.53955078125, 1.69189453125, 10.0, 1.0, 10.0, 1.5569870471954346
41276, -1.8602911233901978, 3.0046255588531494, -168.553466796875, -0.8839086890220642, -0.9164168238639832, 1.1631007194519043, 0.03913961723446846, -0.0703117623925209, 0.06350062042474747, -0.9307389855384827, -0.9282002449035645, 1.1469606161117554, -2.3357711207536456, 4.621760961593026, -177.84008622320263, 38707.0, 28699.0, 28520.0, 38828.0, 7.8942155838012695, 96.89556121826172, 2.637453556060791, -694.0081787109375, -0.278815895318985, 0.06089510768651962, -0.3552156686782837, 1.30112624168396, 0.4621601104736328, 1.53369140625, 1.636962890625, 0.5064239501953125, 1.53955078125, 1.69189453125, 10.0, 1.0, 10.0, 1.5569870471954346
41286, -0.7465680837631226, 3.2444400787353516, -174.37327575683594, -0.8944196701049805, -0.9199249744415283, 1.1628237962722778, 0.04359974339604378, -0.0610424280166626, 0.05702856928110123, -0.9304559230804443, -0.9288265705108643, 1.1477580070495605, -3.1626864631227702, 3.850262551278888, 174.2478636417369, 39302.0, 29152.0, 20383.0, 38130.0, 7.8942155838012695, 56.076969146728516, 34.65485763549805, -98.1677474975586, 0.4629659354686737, 0.9150052666664124, 0.5917743444442749, 1.30112624168396, 0.4621601104736328, 1.53369140625, 1.695556640625, 0.656097412109375, 1.496337890625, 1.653076171875, 10.0, 1.0, 10.0, 1.5569870471954346
41296, 0.0693354681134224, 2.980696678161621, -176.21083068847656, -0.8939825892448425, -0.9205358028411865, 1.1629221439361572, 0.04373454302549362, -0.06333190947771072, -0.03736395388841629, -0.9303090572357178, -0.925805926322937, 1.1461260318756104, -0.5423349344256881, 4.013888909250397, 173.48612500512618, 39302.0, 29152.0, 20383.0, 38130.0, 7.8942155838012695, 72.93409729003906, 21.252819061279297, -281.9630126953125, -0.6303951740264893, -1.477746844291687, 2.5187127590179443, 1.30112624168396, 0.4621601104736328, 1.53369140625, 1.67724609375, 0.6079559326171875, 1.496337890625, 1.653076171875, 10.0, 1.0, 10.0, 1.5569870471954346
41306, 0.846904993057251, 2.713127851486206, 179.57180786132812, -0.8935309648513794, -0.9211709499359131, 1.1623055934906006, 0.046879012137651443, -0.06449951231479645, -0.0859343633055687, -0.925472617149353, -0.9249096512794495, 1.150480031967163, -4.564829661644546, 7.148461990841014, 176.28039618944973, 37713.0, 30707.0, 20947.0, 40033.0, 7.8942155838012695, 98.2796401977539, 51.878929138183594, -81.8857192993164, 0.3567967712879181, -1.8814945220947266, 0.287875235080719, 1.30112624168396, 0.4621601104736328, 1.53369140625, 1.6318359375, 0.4938812255859375, 1.51171875, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41316, 1.798387050628662, 2.3936827182769775, 178.42596435546875, -0.8935309648513794, -0.9211709499359131, 1.1623055934906006, 0.046879012137651443, -0.06449951231479645, -0.0859343633055687, -0.9300535917282104, -0.9291130304336548, 1.1460542678833008, -3.4710000416795572, 3.3940195589240716, -177.10226553249788, 37348.0, 31074.0, 24009.0, 40449.0, 7.8942155838012695, -35.61492919921875, -85.12409210205078, -895.7925415039062, -0.9087716937065125, -0.20325897634029388, 0.5857243537902832, 1.30112624168396, 0.4621601104736328, 1.53369140625, 1.68310546875, 0.6232757568359375, 1.51171875, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41336, 0.1550874561071396, 3.4148635864257812, 172.80072021484375, -0.8935309648513794, -0.9211709499359131, 1.1623055934906006, 0.046879012137651443, -0.06449951231479645, -0.0859343633055687, -0.930091917514801, -0.9330284595489502, 1.1459099054336548, -2.1864507932465056, 2.654303934730308, -170.0241171633314, 38773.0, 29778.0, 33718.0, 39133.0, 7.8942155838012695, 20.618270874023438, -0.1399526447057724, 481.2556457519531, 0.09658636897802353, 0.08800370991230011, 1.7545382976531982, 1.30112624168396, 0.4621601104736328, 1.53369140625, 1.6728515625, 0.59674072265625, 1.63916015625, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41376, 0.17747609317302704, 2.7340235710144043, -173.98556518554688, -0.9042456150054932, -0.9229176640510559, 1.159531831741333, 0.04647539183497429, -0.05333687737584114, -0.057347893714904785, -0.9297648668289185, -0.9353596568107605, 1.1451796293258667, -6.549384273895307, 2.467307080332631, -168.8303912567064, 38882.0, 30244.0, 40835.0, 39242.0, 7.8942155838012695, 137.4602508544922, 3.887885332107544, 868.6334838867188, -0.7754464149475098, -2.015133857727051, 0.10437297075986862, 1.5366501808166504, 1.1789569854736328, 1.59228515625, 1.611328125, 0.44427490234375, 1.563720703125, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41386, 0.828245997428894, 2.9834673404693604, -168.5545196533203, -0.9042456150054932, -0.9229176640510559, 1.159531831741333, 0.04647539183497429, -0.05333687737584114, -0.057347893714904785, -0.929219663143158, -0.9332231283187866, 1.1443594694137573, -1.9077602874226354, 3.8400117183052203, -173.25013233540744, 38882.0, 30244.0, 40835.0, 39242.0, 7.8942155838012695, -181.33743286132812, -54.493370056152344, -255.55856323242188, -0.30494925379753113, 0.4828021228313446, 1.294085144996643, 1.5366501808166504, 1.1789569854736328, 1.59228515625, 1.68017578125, 0.6156768798828125, 1.563720703125, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41396, -0.7129691243171692, 3.5387818813323975, -170.30857849121094, -0.9042456150054932, -0.9229176640510559, 1.159531831741333, 0.04647539183497429, -0.05333687737584114, -0.057347893714904785, -0.9281128644943237, -0.937868595123291, 1.1434602737426758, -2.219831227189827, 2.9406165437737, 177.4233763221959, 38614.0, 29327.0, 29000.0, 39770.0, 7.8942155838012695, -145.51068115234375, 15.31037425994873, 62.01220703125, -0.30494925379753113, 0.4828021228313446, 1.294085144996643, 1.5366501808166504, 1.1789569854736328, 1.59228515625, 1.67431640625, 0.6003570556640625, 1.563720703125, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41416, -0.8046569228172302, 3.479814291000366, -173.25051879882812, -0.9026160836219788, -0.9244643449783325, 1.1584160327911377, 0.06025076285004616, -0.05028698220849037, -0.06496384739875793, -0.9264324307441711, -0.9381872415542603, 1.143357276916504, -1.7512593235879321, 3.986393074550307, 173.0075247019432, 40052.0, 29116.0, 21571.0, 38511.0, 7.8942155838012695, 43.50381088256836, 32.25930404663086, -442.4573059082031, 0.07480350881814957, 0.9727713465690613, -0.036330074071884155, 1.5366501808166504, 1.1789569854736328, 1.59228515625, 1.67724609375, 0.6079559326171875, 1.484619140625, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41456, 2.006232976913452, 3.0405397415161133, 172.87255859375, -0.9057369828224182, -0.9257416725158691, 1.1557260751724243, 0.07500353455543518, -0.0486370325088501, -0.004235025495290756, -0.9262294173240662, -0.9422103762626648, 1.1421840190887451, -0.41422937266184917, 2.5733873446622226, -168.63600639706394, 39264.0, 29454.0, 21027.0, 39395.0, 7.8942155838012695, -179.01934814453125, -78.406982421875, -90.46422576904297, 0.24385902285575867, 1.7466760873794556, 1.347542405128479, 1.5366501808166504, 1.1789569854736328, 1.59228515625, 1.6435546875, 0.5228118896484375, 1.54833984375, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41476, -0.41562023758888245, 3.559474229812622, 176.98277282714844, -0.9104908108711243, -0.9260227680206299, 1.1545321941375732, 0.06609215587377548, -0.044261761009693146, -0.04833945631980896, -0.9261273741722107, -0.9460345506668091, 1.142290472984314, -2.4422890774283217, 1.9180913826810126, -161.64373504262304, 40149.0, 29188.0, 38904.0, 38596.0, 7.874380588531494, -20.22633171081543, 44.40315628051758, -279.708251953125, 0.24385902285575867, 1.7466760873794556, 1.347542405128479, 1.3482649326324463, 2.0211925506591797, 1.6611328125, 1.682373046875, 0.6212310791015625, 1.54833984375, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41486, -0.3764796257019043, 3.353557825088501, 176.4676055908203, -0.9097736477851868, -0.9264684915542603, 1.1544547080993652, 0.07756683975458145, -0.045070528984069824, 0.0328075997531414, -0.9268503785133362, -0.9396836161613464, 1.1418328285217285, -2.638249787557947, 3.402286169951026, -160.09401070726, 40149.0, 29188.0, 38904.0, 38596.0, 7.874380588531494, 94.74620056152344, 50.618492126464844, 627.5088500976562, 0.7509126663208008, -0.13043205440044403, 1.1734721660614014, 1.3482649326324463, 2.0211925506591797, 1.6611328125, 1.63330078125, 0.49737548828125, 1.54833984375, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41496, 0.09466274082660675, 2.8670592308044434, -177.3516387939453, -0.9097736477851868, -0.9264684915542603, 1.1544547080993652, 0.07756683975458145, -0.045070528984069824, 0.0328075997531414, -0.9261550307273865, -0.9427647590637207, 1.141397476196289, -8.021899037964703, 2.391663306125565, -164.32238575550096, 40149.0, 29188.0, 38904.0, 38596.0, 7.874380588531494, -53.90729522705078, -8.163418769836426, 338.04388427734375, -0.5894169211387634, -0.6030349135398865, 2.3928468227386475, 1.3482649326324463, 2.0211925506591797, 1.6611328125, 1.63330078125, 0.49737548828125, 1.54833984375, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41506, -0.3927512764930725, 2.8029541969299316, -173.92601013183594, -0.9082047343254089, -0.9273732900619507, 1.1533974409103394, 0.08353056758642197, -0.04556800052523613, -0.07394697517156601, -0.9256152510643005, -0.9420037865638733, 1.1410599946975708, -0.9054275630984528, 4.098681265157353, -174.47085200255364, 40149.0, 29188.0, 38904.0, 38596.0, 7.874380588531494, 121.59382629394531, 26.015647888183594, 780.0529174804688, -0.4285231828689575, -2.252147912979126, 0.10864751040935516, 1.3482649326324463, 2.0211925506591797, 1.6611328125, 1.58935546875, 0.3920440673828125, 1.54833984375, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41516, 0.24475853145122528, 2.9986870288848877, -168.84075927734375, -0.9082047343254089, -0.9273732900619507, 1.1533974409103394, 0.08353056758642197, -0.04556800052523613, -0.07394697517156601, -0.924387514591217, -0.943534791469574, 1.1400632858276367, -0.5409938057371547, 4.322910025718187, 179.88157061526672, 40149.0, 29188.0, 38904.0, 38596.0, 7.874380588531494, -151.9905548095703, -56.94316101074219, -421.85186767578125, -0.3179466724395752, 0.12807342410087585, 1.1149722337722778, 1.3482649326324463, 2.0211925506591797, 1.6611328125, 1.65234375, 0.5445709228515625, 1.54833984375, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41526, -1.0670320987701416, 3.539806365966797, -171.37615966796875, -0.9082047343254089, -0.9273732900619507, 1.1533974409103394, 0.08353056758642197, -0.04556800052523613, -0.07394697517156601, -0.9238565564155579, -0.9438427090644836, 1.140946388244629, -1.5689365509588384, 3.2909669668904087, 172.34816764829085, 38894.0, 29055.0, 29631.0, 39754.0, 7.874380588531494, -174.34458923339844, 5.859701633453369, 71.43115997314453, 1.2746824026107788, 2.5458619594573975, 1.1684483289718628, 1.3482649326324463, 2.0211925506591797, 1.6611328125, 1.632568359375, 0.4957427978515625, 1.54833984375, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41536, -2.5884883403778076, 3.4034242630004883, -170.87318420410156, -0.9082047343254089, -0.9273732900619507, 1.1533974409103394, 0.08353056758642197, -0.04556800052523613, -0.07394697517156601, -0.9230051636695862, -0.9452345371246338, 1.1410812139511108, -1.4082436483886922, 3.8203049305500087, 171.18898632077676, 40350.0, 28466.0, 25865.0, 38338.0, 7.874380588531494, 108.4355239868164, -54.06162643432617, -125.85145568847656, 1.2746824026107788, 2.5458619594573975, 1.1684483289718628, 1.3482649326324463, 2.0211925506591797, 1.6611328125, 1.69189453125, 0.6463165283203125, 1.54833984375, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41556, -0.9161456823348999, 3.328012704849243, -177.8847198486328, -0.9105541110038757, -0.9281337261199951, 1.1520918607711792, 0.09244819730520248, -0.04454536736011505, -0.011057020165026188, -0.9228447675704956, -0.9421270489692688, 1.1407740116119385, -6.912488533485332, 4.248216321768183, 177.60859292521397, 39607.0, 29616.0, 22352.0, 39062.0, 7.874380588531494, 129.2012176513672, 56.48945236206055, -106.9000015258789, -0.044284842908382416, 0.8613316416740417, -0.16727867722511292, 1.3482649326324463, 2.0211925506591797, 1.6611328125, 1.658935546875, 0.561279296875, 1.54833984375, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41576, 0.75743168592453, 2.686856508255005, 176.0843963623047, -0.9085918068885803, -0.929087221622467, 1.151637315750122, 0.10056150704622269, -0.04985066503286362, -0.09679097682237625, -0.9227469563484192, -0.9461272954940796, 1.1395009756088257, -1.449797265226335, 2.9087122595788344, -170.7059819021215, 38234.0, 30948.0, 26252.0, 40594.0, 7.874380588531494, 58.58042907714844, -54.59035110473633, -243.8067626953125, -0.13378864526748657, -0.6481146812438965, 1.0882315635681152, 1.3482649326324463, 2.0211925506591797, 1.6611328125, 1.6845703125, 0.62701416015625, 1.54833984375, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41596, -0.3341325521469116, 3.698086977005005, 171.7902374267578, -0.9115849733352661, -0.9296215176582336, 1.150700330734253, 0.1007116362452507, -0.04898885637521744, -0.0647561326622963, -0.9225330352783203, -0.9490948915481567, 1.1412038803100586, -3.010420817090412, 1.483869155705463, -162.0955474651168, 38234.0, 30948.0, 26252.0, 40594.0, 7.874380588531494, -25.261566162109375, -0.9946509599685669, 478.1852722167969, 0.9929995536804199, 0.7125632762908936, 2.331705093383789, 1.3482649326324463, 2.0211925506591797, 1.6611328125, 1.645751953125, 0.5281219482421875, 1.546875, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41616, -1.057202935218811, 3.303468942642212, 176.33200073242188, -0.9093953371047974, -0.9305979013442993, 1.1504117250442505, 0.1209137812256813, -0.05112241208553314, 0.06505542248487473, -0.922662615776062, -0.9445809125900269, 1.1406601667404175, -8.76303092735872, 1.7226473008834944, -166.78158409044005, 40133.0, 29369.0, 39438.0, 38613.0, 7.874380588531494, 103.91740417480469, 68.1594467163086, 701.7035522460938, 0.8876001834869385, 0.2682805061340332, 0.9106877446174622, 1.3482649326324463, 2.0211925506591797, 1.6611328125, 1.63330078125, 0.49737548828125, 1.588623046875, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41626, -0.372005820274353, 2.638366222381592, -177.25160217285156, -0.9093953371047974, -0.9305979013442993, 1.1504117250442505, 0.1209137812256813, -0.05112241208553314, 0.06505542248487473, -0.9218427538871765, -0.943962037563324, 1.1406166553497314, -1.9220981973954936, 3.220869702128226, -176.81540813694303, 39541.0, 30026.0, 41566.0, 39041.0, 7.874380588531494, 15.078636169433594, 19.88897705078125, 466.82598876953125, 0.8876001834869385, 0.2682805061340332, 0.9106877446174622, 1.3482649326324463, 2.0211925506591797, 1.6611328125, 1.658203125, 0.5592803955078125, 1.588623046875, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41636, -0.40543219447135925, 2.4176342487335205, -173.65704345703125, -0.9093953371047974, -0.9305979013442993, 1.1504117250442505, 0.1209137812256813, -0.05112241208553314, 0.06505542248487473, -0.9209843873977661, -0.944624125957489, 1.139670968055725, -0.7423553332162413, 3.59455870654773, 177.99415616803506, 38788.0, 30388.0, 38857.0, 39889.0, 7.874380588531494, 135.3363800048828, 14.388002395629883, 552.1597900390625, 0.8876001834869385, 0.2682805061340332, 0.9106877446174622, 1.3482649326324463, 2.0211925506591797, 1.6611328125, 1.65673828125, 0.55560302734375, 1.588623046875, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41656, -0.7727131247520447, 3.0862104892730713, -171.94244384765625, -0.9118326306343079, -0.9311556220054626, 1.1495566368103027, 0.12003545463085175, -0.050251103937625885, 0.06500153988599777, -0.9194872975349426, -0.9470649361610413, 1.1412897109985352, -2.845607401687723, 3.597528978421252, 170.6874396043055, 38507.0, 29687.0, 29996.0, 40038.0, 7.874380588531494, -150.07150268554688, -4.669069766998291, -38.20559310913086, 1.2818595170974731, 2.4349896907806396, 1.3464140892028809, 1.3482649326324463, 2.0211925506591797, 1.6611328125, 1.6875, 0.634674072265625, 1.510986328125, 1.6435546875, 10.0, 1.0, 10.0, 1.5569870471954346
41666, -2.0319607257843018, 2.966059446334839, -172.06239318847656, -0.9118326306343079, -0.9311556220054626, 1.1495566368103027, 0.12003545463085175, -0.050251103937625885, 0.06500153988599777, -0.9209195375442505, -0.9430794715881348, 1.1396636962890625, 0.12109542275548299, 2.088125369022947, 174.04465662101288, 39917.0, 29195.0, 26524.0, 38683.0, 7.874380588531494, -150.07150268554688, -4.669069766998291, -38.20559310913086, -0.7259442806243896, -0.48554015159606934, 1.0109466314315796, 1.3482649326324463, 2.0211925506591797, 1.6611328125, 1.64208984375, 0.519073486328125, 1.510986328125, 1.65087890625, 10.0, 1.0, 10.0, 1.5569870471954346
41686, -0.43235722184181213, 2.830871343612671, -178.317138671875, -0.9122133255004883, -0.9322248101234436, 1.148911476135254, 0.12411460280418396, -0.05295282602310181, 0.028878292068839073, -0.9169973134994507, -0.9426658749580383, 1.1443456411361694, -4.016461614604529, 5.670210259711155, -175.50826953571277, 39917.0, 29195.0, 26524.0, 38683.0, 7.874380588531494, 174.4676055908203, 34.007808685302734, -129.47276306152344, -0.0028816554695367813, -1.2531534433364868, 1.85563325881958, 1.3482649326324463, 2.0211925506591797, 1.6611328125, 1.623779296875, 0.4742889404296875, 1.510986328125, 1.65087890625, 10.0, 1.0, 10.0, 1.5569870471954346
