timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
49048, 0.14490915834903717, 0.710709273815155, 179.09584045410156, -0.8027955293655396, -0.9240192174911499, 1.073864221572876, -0.1990298479795456, 0.09849010407924652, -0.21418336033821106, -0.9445037841796875, -0.9124837517738342, 1.1472712755203247, 3.423045600975103, -13.179362696580512, 175.6844026945322, 39719.0, 29294.0, 31973.0, 42064.0, 7.775207042694092, -22.67238426208496, -1.5035020112991333, 338.18304443359375, -1.290967345237732, 1.0424604415893555, -0.14992894232273102, 1.3848247528076172, 1.6986331939697266, 1.634765625, 1.9365234375, 1.646942138671875, 1.55712890625, 1.974609375, 19.0, 4.0, 10.0, 1.9286402463912964
49058, 0.576880693435669, 0.537765622138977, -178.30055236816406, -0.8067911267280579, -0.9220206141471863, 1.068922996520996, -0.20317299664020538, 0.1027538999915123, -0.3368197977542877, -0.9467194080352783, -0.9152408838272095, 1.1492078304290771, 1.398547797346185, -12.853179600280498, -178.7825425991175, 39719.0, 29294.0, 31973.0, 42064.0, 7.775207042694092, 145.49105834960938, -3.6714208126068115, -247.51950073242188, -1.290967345237732, 1.0424604415893555, -0.14992894232273102, 1.3848247528076172, 1.6986331939697266, 1.634765625, 1.9365234375, 1.646942138671875, 1.55712890625, 1.974609375, 19.0, 4.0, 10.0, 1.9285888671875
49068, 1.2734403610229492, 0.6421398520469666, 173.2452850341797, -0.8067911267280579, -0.9220206141471863, 1.068922996520996, -0.20317299664020538, 0.1027538999915123, -0.3368197977542877, -0.9506951570510864, -0.9179632663726807, 1.1503677368164062, 0.7397548764058433, -14.118268098524425, -172.18942413824328, 39428.0, 30469.0, 31513.0, 41632.0, 7.775207042694092, -72.55071258544922, -3.471532106399536, -149.45663452148438, -1.290967345237732, 1.0424604415893555, -0.14992894232273102, 1.3848247528076172, 1.6986331939697266, 1.634765625, 1.9365234375, 1.646942138671875, 1.55126953125, 1.974609375, 19.0, 4.0, 10.0, 1.9285888671875
49078, 0.8472996950149536, 0.5388317704200745, 177.55453491210938, -0.8108247518539429, -0.9199456572532654, 1.0632365942001343, -0.20082344114780426, 0.1084669679403305, -0.1705605685710907, -0.9515954852104187, -0.91999751329422, 1.1517179012298584, 3.3388657570559004, -12.359087812600166, -165.32724345765237, 39447.0, 31074.0, 34445.0, 41753.0, 7.775207042694092, 53.806941986083984, -4.48613977432251, 265.0756530761719, -1.290967345237732, 1.0424604415893555, -0.14992894232273102, 1.3848247528076172, 1.6986331939697266, 1.634765625, 1.9365234375, 1.646942138671875, 1.55126953125, 1.974609375, 19.0, 4.0, 10.0, 1.9285888671875
49088, 1.311126470565796, 0.5941108465194702, 177.1109619140625, -0.8108247518539429, -0.9199456572532654, 1.0632365942001343, -0.20082344114780426, 0.1084669679403305, -0.1705605685710907, -0.9534755349159241, -0.9208896160125732, 1.1520800590515137, 8.408283702701683, -10.70750030224093, -157.90477453668618, 39447.0, 31074.0, 34445.0, 41753.0, 7.775207042694092, -17.049264907836914, -26.776386260986328, 143.7925262451172, -1.290967345237732, 1.0424604415893555, -0.14992894232273102, 1.3848247528076172, 1.6986331939697266, 1.634765625, 1.9365234375, 1.646942138671875, 1.55126953125, 1.974609375, 19.0, 4.0, 10.0, 1.9281038045883179
49108, 0.8233727812767029, 1.203554391860962, -179.6386260986328, -0.8108247518539429, -0.9199456572532654, 1.0632365942001343, -0.20082344114780426, 0.1084669679403305, -0.1705605685710907, -0.9595112204551697, -0.9202456474304199, 1.1559165716171265, 1.0128299922384196, -12.896943032205684, -156.43276400267405, 39606.0, 32174.0, 36639.0, 41539.0, 7.775207042694092, -44.34067916870117, -38.40256118774414, 471.17352294921875, 0.6021379828453064, 0.47011709213256836, -0.030914176255464554, 1.418593406677246, 0.8295173645019531, 1.563720703125, 1.9365234375, 1.646942138671875, 1.55126953125, 1.9306640625, 19.0, 4.0, 10.0, 1.9281038045883179
49118, 0.5201014280319214, 1.22413969039917, -173.4240264892578, -0.8108247518539429, -0.9199456572532654, 1.0632365942001343, -0.20082344114780426, 0.1084669679403305, -0.1705605685710907, -0.9620268940925598, -0.918175995349884, 1.1569856405258179, 3.9945326263175205, -11.478813151204093, -163.85659801467426, 39845.0, 31196.0, 35665.0, 40896.0, 7.775207042694092, 30.116437911987305, 30.69989585876465, 279.9886169433594, 0.6021379828453064, 0.47011709213256836, -0.030914176255464554, 1.418593406677246, 0.8295173645019531, 1.563720703125, 1.9365234375, 1.646942138671875, 1.55126953125, 1.9306640625, 19.0, 4.0, 10.0, 1.9280062913894653
49128, 0.8067094683647156, 1.117818832397461, -174.24874877929688, -0.8108247518539429, -0.9199456572532654, 1.0632365942001343, -0.20082344114780426, 0.1084669679403305, -0.1705605685710907, -0.9635469913482666, -0.911165177822113, 1.1579116582870483, 8.967439497485145, -9.448813980674544, -172.3090729439536, 39677.0, 30728.0, 32636.0, 40824.0, 7.775207042694092, -10.652141571044922, 10.864880561828613, -151.74496459960938, 0.6021379828453064, 0.47011709213256836, -0.030914176255464554, 1.418593406677246, 0.8295173645019531, 1.563720703125, 1.9365234375, 1.646942138671875, 1.6494140625, 1.9306640625, 19.0, 4.0, 10.0, 1.9280062913894653
49138, 0.6374435424804688, 1.2156494855880737, -173.03871154785156, -0.8292415142059326, -0.916170597076416, 1.0610449314117432, -0.21188649535179138, 0.11359130591154099, -0.12439429759979248, -0.9687966108322144, -0.9142667055130005, 1.160704255104065, -2.4838247672854283, -12.589759401943724, 178.99354236791024, 39677.0, 30728.0, 32636.0, 40824.0, 7.775207042694092, 29.884424209594727, -2.962879180908203, 165.0780792236328, 0.6021379828453064, 0.47011709213256836, -0.030914176255464554, 1.418593406677246, 0.8295173645019531, 1.563720703125, 1.9365234375, 1.646942138671875, 1.6494140625, 1.9306640625, 19.0, 4.0, 10.0, 1.9277507066726685
49148, 0.8008414506912231, 1.3644236326217651, -173.10671997070312, -0.8292415142059326, -0.916170597076416, 1.0610449314117432, -0.21188649535179138, 0.11359130591154099, -0.12439429759979248, -0.970930278301239, -0.9152989983558655, 1.1615676879882812, 3.1500299556139275, -12.1775191313005, 176.42962205580193, 39469.0, 30073.0, 26969.0, 41630.0, 7.775207042694092, 16.231876373291016, -32.054256439208984, -213.74269104003906, 0.6021379828453064, 0.47011709213256836, -0.030914176255464554, 1.418593406677246, 0.8295173645019531, 1.563720703125, 1.9365234375, 1.646942138671875, 1.61572265625, 1.9306640625, 19.0, 4.0, 10.0, 1.9277507066726685
49158, 1.0257900953292847, 1.522229552268982, -174.3214569091797, -0.8292415142059326, -0.916170597076416, 1.0610449314117432, -0.21188649535179138, 0.11359130591154099, -0.12439429759979248, -0.9732012748718262, -0.9090913534164429, 1.1615813970565796, 8.360771704944092, -11.784258946030633, 176.74996349533933, 39155.0, 30125.0, 24658.0, 41713.0, 7.775207042694092, 30.64038848876953, 6.504864692687988, -217.62550354003906, 0.6021379828453064, 0.47011709213256836, -0.030914176255464554, 1.418593406677246, 0.8295173645019531, 1.563720703125, 1.89111328125, 1.371856689453125, 1.61572265625, 1.9306640625, 19.0, 4.0, 10.0, 1.9277507066726685
49168, 1.310469627380371, 1.8313392400741577, -177.3563232421875, -0.8292415142059326, -0.916170597076416, 1.0610449314117432, -0.21188649535179138, 0.11359130591154099, -0.12439429759979248, -0.9762366414070129, -0.9121072292327881, 1.1645933389663696, -5.331261559868903, -9.137169395565309, 176.70955803146217, 38724.0, 30483.0, 23284.0, 41616.0, 7.775207042694092, 30.64038848876953, 6.504864692687988, -217.62550354003906, -0.42093151807785034, 0.4929407835006714, -0.5411186218261719, 1.418593406677246, 0.8295173645019531, 1.563720703125, 1.884521484375, 1.3367767333984375, 1.61572265625, 1.9306640625, 19.0, 4.0, 10.0, 1.9274554252624512
49178, 1.1574105024337769, 2.2215397357940674, 178.4487762451172, -0.8292415142059326, -0.916170597076416, 1.0610449314117432, -0.21188649535179138, 0.11359130591154099, -0.12439429759979248, -0.977938175201416, -0.9104017019271851, 1.1657997369766235, -1.1188954556644355, -10.428952139941629, 178.24082852209537, 38574.0, 30380.0, 23805.0, 41284.0, 7.775207042694092, 30.64038848876953, 6.504864692687988, -217.62550354003906, 0.004746508784592152, 0.09510748833417892, 3.324422836303711, 1.418593406677246, 0.8295173645019531, 1.563720703125, 1.884521484375, 1.3367767333984375, 1.61572265625, 1.9306640625, 19.0, 4.0, 10.0, 1.927377700805664
49188, 1.072776198387146, 1.8867024183273315, 174.68829345703125, -0.8292415142059326, -0.916170597076416, 1.0610449314117432, -0.21188649535179138, 0.11359130591154099, -0.12439429759979248, -0.9806278347969055, -0.9058528542518616, 1.1673736572265625, 4.734537810589341, -9.339420845121168, -174.6081516050369, 38574.0, 30380.0, 23805.0, 41284.0, 7.775207042694092, 45.158103942871094, -24.63690757751465, 237.07969665527344, -0.05197376385331154, -0.02975396439433098, 0.4246295690536499, 1.418593406677246, 0.8295173645019531, 1.563720703125, 1.884521484375, 1.3367767333984375, 1.53955078125, 1.9306640625, 19.0, 4.0, 10.0, 1.927377700805664
49208, 1.222470760345459, 2.0735249519348145, 173.95529174804688, -0.8292415142059326, -0.916170597076416, 1.0610449314117432, -0.21188649535179138, 0.11359130591154099, -0.12439429759979248, -0.9828850030899048, -0.9117255210876465, 1.1695696115493774, 1.3042742963465654, -8.744173589793832, -165.92544743232745, 39345.0, 32466.0, 34002.0, 40954.0, 7.695868015289307, -49.03972625732422, 2.9703292846679688, 758.383544921875, -0.05197376385331154, -0.02975396439433098, 0.4246295690536499, 1.2245043516159058, 1.6807136535644531, 1.63330078125, 1.884521484375, 1.3367767333984375, 1.6171875, 1.9306640625, 19.0, 4.0, 10.0, 1.927377700805664
49218, 0.5732752084732056, 2.3313181400299072, 179.3941650390625, -0.8292415142059326, -0.916170597076416, 1.0610449314117432, -0.21188649535179138, 0.11359130591154099, -0.12439429759979248, -0.9852321743965149, -0.9093117713928223, 1.1711734533309937, 11.505792515198934, -5.587141518447197, -156.09290943112558, 39345.0, 32466.0, 34002.0, 40954.0, 7.695868015289307, -30.436168670654297, -24.418899536132812, 137.4342803955078, -0.05197376385331154, -0.02975396439433098, 0.4246295690536499, 1.2245043516159058, 1.6807136535644531, 1.63330078125, 1.86474609375, 1.2387542724609375, 1.6171875, 1.9306640625, 19.0, 4.0, 10.0, 1.926838755607605
49228, 0.3336654603481293, 2.6451642513275146, -177.17303466796875, -0.8292415142059326, -0.916170597076416, 1.0610449314117432, -0.21188649535179138, 0.11359130591154099, -0.12439429759979248, -0.9879254698753357, -0.9065028429031372, 1.1712079048156738, 9.261509972682571, -6.345580254723245, -155.73834435648513, 39860.0, 32507.0, 38028.0, 40033.0, 7.695868015289307, -30.436168670654297, -24.418899536132812, 137.4342803955078, -0.05197376385331154, -0.02975396439433098, 0.4246295690536499, 1.2245043516159058, 1.6807136535644531, 1.63330078125, 1.880859375, 1.318084716796875, 1.6171875, 1.9306640625, 19.0, 4.0, 10.0, 1.926804542541504
49238, 0.3434051275253296, 3.171908140182495, -171.59268188476562, -0.8292415142059326, -0.916170597076416, 1.0610449314117432, -0.21188649535179138, 0.11359130591154099, -0.12439429759979248, -0.9874269366264343, -0.9079036712646484, 1.1736713647842407, -1.130041405056433, -6.497929795020298, -164.82993008872805, 39505.0, 31328.0, 36228.0, 40041.0, 7.695868015289307, -78.81109619140625, 15.335091590881348, 304.65167236328125, -0.05197376385331154, -0.02975396439433098, 0.4246295690536499, 1.2245043516159058, 1.6807136535644531, 1.63330078125, 1.8896484375, 1.3639068603515625, 1.6171875, 1.9306640625, 19.0, 4.0, 10.0, 1.926804542541504
49258, -0.776999831199646, 3.0712084770202637, -164.90687561035156, -0.8745921850204468, -0.9146947264671326, 1.0780645608901978, -0.23380914330482483, 0.09670481085777283, -0.1611175239086151, -0.9907100796699524, -0.897567093372345, 1.173836350440979, 7.908122802538839, -8.07251557777883, -178.18319492464715, 39579.0, 29247.0, 28271.0, 39764.0, 7.695868015289307, 100.34053039550781, -84.40885162353516, -948.5402221679688, -0.05197376385331154, -0.02975396439433098, 0.4246295690536499, 1.2245043516159058, 1.6807136535644531, 1.63330078125, 1.89111328125, 1.371856689453125, 1.6171875, 1.9306640625, 19.0, 4.0, 10.0, 1.9264177083969116
49268, 0.2704464793205261, 3.74141788482666, -174.03549194335938, -0.8745921850204468, -0.9146947264671326, 1.0780645608901978, -0.23380914330482483, 0.09670481085777283, -0.1611175239086151, -0.9903343915939331, -0.9038558006286621, 1.1769086122512817, -3.1623001636013837, -7.488963422253221, 175.52455095733626, 38849.0, 29112.0, 23069.0, 40681.0, 7.695868015289307, -51.67857360839844, -23.784852981567383, 99.63658142089844, -0.05197376385331154, -0.02975396439433098, 0.4246295690536499, 1.2245043516159058, 1.6807136535644531, 1.63330078125, 1.845703125, 1.152557373046875, 1.6171875, 1.9306640625, 19.0, 4.0, 10.0, 1.9264177083969116
49298, 1.5588762760162354, 3.884460687637329, -179.2208709716797, -0.8745921850204468, -0.9146947264671326, 1.0780645608901978, -0.23380914330482483, 0.09670481085777283, -0.1611175239086151, -0.990855872631073, -0.8948587775230408, 1.179224967956543, -1.4537780210864466, -6.055348610709132, -175.43098884773954, 37852.0, 30103.0, 20626.0, 41042.0, 7.695868015289307, 77.01708221435547, -72.84937286376953, -736.6279907226562, -0.6596208810806274, -1.1875063180923462, 0.042461760342121124, 1.0893751382827759, 1.7344741821289062, 1.6376953125, 1.850830078125, 1.1751556396484375, 1.475830078125, 1.9306640625, 19.0, 4.0, 10.0, 1.9260609149932861
49308, 2.0814871788024902, 4.162206172943115, 173.50958251953125, -0.8745921850204468, -0.9146947264671326, 1.0780645608901978, -0.23380914330482483, 0.09670481085777283, -0.1611175239086151, -0.9906573295593262, -0.8927064538002014, 1.1807540655136108, 1.9851568378215003, -7.450524939106259, -172.54985045025865, 37241.0, 31225.0, 23288.0, 41402.0, 7.695868015289307, -196.5600128173828, -40.982303619384766, -874.4251708984375, 0.6518975496292114, 1.8327480554580688, 3.0382232666015625, 1.0893751382827759, 1.7344741821289062, 1.6376953125, 1.850830078125, 1.1751556396484375, 1.5234375, 1.862548828125, 19.0, 4.0, 10.0, 1.9258363246917725
49318, 0.938006579875946, 4.501977443695068, 173.6638946533203, -0.8745921850204468, -0.9146947264671326, 1.0780645608901978, -0.23380914330482483, 0.09670481085777283, -0.1611175239086151, -0.986870527267456, -0.8905463218688965, 1.1851757764816284, 8.177438938578984, -5.72689215111464, -167.00896438022858, 37953.0, 31971.0, 28682.0, 40394.0, 7.695868015289307, 158.78350830078125, 9.678398132324219, 1223.42822265625, -1.1488655805587769, -1.4632130861282349, 0.3024304211139679, 1.0893751382827759, 1.7344741821289062, 1.6376953125, 1.866943359375, 1.2491912841796875, 1.5234375, 1.89697265625, 19.0, 4.0, 10.0, 1.9258363246917725
49328, 1.9102154970169067, 4.819973468780518, 174.8621826171875, -0.8745921850204468, -0.9146947264671326, 1.0780645608901978, -0.23380914330482483, 0.09670481085777283, -0.1611175239086151, -0.9867109656333923, -0.8881202936172485, 1.1861635446548462, 3.373500713192239, -7.381736410437242, -170.91291442377613, 38482.0, 32626.0, 32804.0, 39883.0, 7.695868015289307, 158.78350830078125, 9.678398132324219, 1223.42822265625, -0.660286009311676, 1.6188567876815796, 1.041280746459961, 1.0893751382827759, 1.7344741821289062, 1.6376953125, 1.904296875, 1.4451751708984375, 1.54248046875, 1.892578125, 19.0, 4.0, 10.0, 1.9257514476776123
49338, 0.8287413120269775, 5.18646240234375, 177.29751586914062, -0.898606538772583, -0.9101618528366089, 1.0794025659561157, -0.20968814194202423, 0.0919237956404686, -0.1640278697013855, -0.983197808265686, -0.8830057978630066, 1.1887089014053345, -0.35668679661545605, -5.648818685884322, -179.15232739552178, 38801.0, 32304.0, 37023.0, 39779.0, 7.695868015289307, -50.964569091796875, -1.7981090545654297, 882.8073120117188, -0.660286009311676, 1.6188567876815796, 1.041280746459961, 1.0893751382827759, 1.7344741821289062, 1.6376953125, 1.888916015625, 1.360137939453125, 1.54248046875, 1.892578125, 19.0, 4.0, 10.0, 1.9257514476776123
49348, -0.0979410856962204, 5.416175365447998, -177.67251586914062, -0.898606538772583, -0.9101618528366089, 1.0794025659561157, -0.20968814194202423, 0.0919237956404686, -0.1640278697013855, -0.9825778603553772, -0.8796500563621521, 1.1890332698822021, 1.539298269986303, -7.941730673682798, 176.02961705101214, 39382.0, 31367.0, 38478.0, 39232.0, 7.695868015289307, 16.42123794555664, -89.83035278320312, 374.4898681640625, -0.9142017960548401, -0.710403323173523, 0.08353554457426071, 1.0893751382827759, 1.7344741821289062, 1.6376953125, 1.89404296875, 1.3876953125, 1.55859375, 1.892578125, 19.0, 4.0, 10.0, 1.9255443811416626
49358, -0.1500367671251297, 6.071263313293457, -171.0582275390625, -0.9088518023490906, -0.911316454410553, 1.091201663017273, -0.20499330759048462, 0.08854904770851135, -0.06698027998209, -0.9775296449661255, -0.8813044428825378, 1.191534399986267, 5.288356519980224, -8.59106151025938, -178.679289184048, 39361.0, 30105.0, 37612.0, 39067.0, 7.695868015289307, 142.84494018554688, -64.60446166992188, 661.869873046875, -0.9142017960548401, -0.710403323173523, 0.08353554457426071, 1.0893751382827759, 1.7344741821289062, 1.6376953125, 1.9130859375, 1.4970245361328125, 1.55859375, 1.892578125, 19.0, 4.0, 10.0, 1.9252877235412598
49368, 0.472124844789505, 6.65294075012207, -166.5278778076172, -0.9088518023490906, -0.911316454410553, 1.091201663017273, -0.20499330759048462, 0.08854904770851135, -0.06698027998209, -0.975212037563324, -0.879019021987915, 1.193055272102356, 5.616891699296144, -8.516317683176709, -174.07374853636824, 39361.0, 30105.0, 37612.0, 39067.0, 7.695868015289307, -87.50782012939453, -63.33674240112305, -327.5839538574219, -0.39802804589271545, 0.10364384204149246, 1.988438606262207, 1.0893751382827759, 1.7344741821289062, 1.6376953125, 1.871337890625, 1.270355224609375, 1.55126953125, 1.892578125, 19.0, 4.0, 10.0, 1.9252877235412598
49378, -0.6732388138771057, 7.005388259887695, -169.4846954345703, -0.9088518023490906, -0.911316454410553, 1.091201663017273, -0.20499330759048462, 0.08854904770851135, -0.06698027998209, -0.9742034673690796, -0.8805723190307617, 1.1935365200042725, 2.306846771766861, -8.213736933825658, -168.7504122411415, 37300.0, 27497.0, 27776.0, 40102.0, 7.695868015289307, -135.87803649902344, 23.173585891723633, 403.4451904296875, 1.2781460285186768, 1.0862139463424683, 0.940514326095581, 1.0893751382827759, 1.7344741821289062, 1.6376953125, 1.871337890625, 1.270355224609375, 1.55126953125, 1.892578125, 19.0, 4.0, 10.0, 1.9252877235412598
49388, -1.2754721641540527, 7.087039947509766, -165.91152954101562, -0.9088518023490906, -0.911316454410553, 1.091201663017273, -0.20499330759048462, 0.08854904770851135, -0.06698027998209, -0.969642162322998, -0.8735588788986206, 1.195815086364746, 2.900613566363451, -6.864374485644419, -160.68886083221804, 37937.0, 26798.0, 22961.0, 39304.0, 7.695868015289307, -135.87803649902344, 23.173585891723633, 403.4451904296875, -1.230021357536316, -1.5523778200149536, 0.6802406311035156, 1.0893751382827759, 1.7344741821289062, 1.6376953125, 1.871337890625, 1.270355224609375, 1.55126953125, 1.892578125, 19.0, 4.0, 10.0, 1.9251445531845093
49408, 0.16358311474323273, 7.622494220733643, -175.2557830810547, -0.9088518023490906, -0.911316454410553, 1.091201663017273, -0.20499330759048462, 0.08854904770851135, -0.06698027998209, -0.9650822281837463, -0.8724663257598877, 1.1989014148712158, 0.1897190186000192, -8.060217589972552, -164.02962100790742, 37124.0, 27106.0, 17684.0, 40613.0, 7.695868015289307, -36.30847930908203, 9.197880744934082, -360.0751953125, 0.3752961754798889, 2.4298384189605713, 0.9550579190254211, 1.2699886560440063, 0.6323986053466797, 1.547607421875, 1.871337890625, 1.270355224609375, 1.55126953125, 1.892578125, 19.0, 4.0, 10.0, 1.9250617027282715
49428, 2.648921251296997, 7.353851795196533, 179.3123016357422, -0.9266387224197388, -0.9083186388015747, 1.0964189767837524, -0.16996662318706512, 0.08985883742570877, -0.13512957096099854, -0.9590082764625549, -0.871601939201355, 1.2002105712890625, -1.3698418955427123, -8.06147852092991, -174.8912780799744, 37124.0, 27106.0, 17684.0, 40613.0, 7.695868015289307, 158.931640625, 15.028502464294434, -174.42361450195312, 0.037482425570487976, -1.1983646154403687, -0.11173243820667267, 1.2699886560440063, 0.6323986053466797, 1.547607421875, 1.871337890625, 1.270355224609375, 1.55126953125, 1.892578125, 19.0, 4.0, 10.0, 1.9250000715255737
49438, 3.854213237762451, 7.369959831237793, 172.41078186035156, -0.9298652410507202, -0.9065103530883789, 1.0930862426757812, -0.15811476111412048, 0.08731721341609955, -0.24269908666610718, -0.9561382532119751, -0.8717399835586548, 1.2012810707092285, -0.38199968503810283, -8.832672762236172, -179.818561882417, 37124.0, 27106.0, 17684.0, 40613.0, 7.695868015289307, 158.931640625, 15.028502464294434, -174.42361450195312, 0.037482425570487976, -1.1983646154403687, -0.11173243820667267, 1.2699886560440063, 0.6323986053466797, 1.547607421875, 1.871337890625, 1.270355224609375, 1.55126953125, 1.892578125, 19.0, 4.0, 10.0, 1.9248907566070557
49448, 1.6302722692489624, 8.396195411682129, 175.54940795898438, -0.9298652410507202, -0.9065103530883789, 1.0930862426757812, -0.15811476111412048, 0.08731721341609955, -0.24269908666610718, -0.9499419331550598, -0.867993950843811, 1.2036793231964111, -1.9341193371723353, -10.712260157853137, 172.55820515592842, 36935.0, 31998.0, 29870.0, 40037.0, 7.695868015289307, 41.605953216552734, -40.61683654785156, 462.0345458984375, 0.037482425570487976, -1.1983646154403687, -0.11173243820667267, 1.2699886560440063, 0.6323986053466797, 1.547607421875, 1.8984375, 1.4119110107421875, 1.55126953125, 1.892578125, 19.0, 4.0, 10.0, 1.9248907566070557
49458, 2.187026262283325, 8.781359672546387, 177.79400634765625, -0.939149796962738, -0.9078605771064758, 1.1046757698059082, -0.1458071768283844, 0.08864665031433105, -0.1685425192117691, -0.9475551247596741, -0.8650268316268921, 1.2048927545547485, -2.0123179073906656, -10.393007911377339, 171.65849287188186, 38154.0, 30819.0, 33740.0, 39227.0, 7.695868015289307, -26.662105560302734, -35.43398666381836, -153.0484161376953, 0.037482425570487976, -1.1983646154403687, -0.11173243820667267, 1.2699886560440063, 0.6323986053466797, 1.547607421875, 1.8984375, 1.4119110107421875, 1.55126953125, 1.892578125, 19.0, 4.0, 10.0, 1.9248907566070557
49468, 1.4100018739700317, 9.283014297485352, 178.26194763183594, -0.939149796962738, -0.9078605771064758, 1.1046757698059082, -0.1458071768283844, 0.08864665031433105, -0.1685425192117691, -0.9436019062995911, -0.8611651062965393, 1.2056243419647217, -1.5416012867550468, -9.304134453574477, 172.27745136018612, 38431.0, 29907.0, 36314.0, 39370.0, 7.695868015289307, -26.662105560302734, -35.43398666381836, -153.0484161376953, -0.7933601140975952, 1.3015614748001099, 1.3663254976272583, 1.2699886560440063, 0.6323986053466797, 1.547607421875, 1.8662109375, 1.2457275390625, 1.55126953125, 1.892578125, 19.0, 4.0, 10.0, 1.924654483795166
49478, 0.05678431689739227, 9.616451263427734, -177.06558227539062, -0.939149796962738, -0.9078605771064758, 1.1046757698059082, -0.1458071768283844, 0.08864665031433105, -0.1685425192117691, -0.9383864402770996, -0.8615891337394714, 1.2088159322738647, -6.467040967286952, -11.422272113033017, 179.26173231930414, 38908.0, 29011.0, 37379.0, 38851.0, 7.695868015289307, 4.869394302368164, -30.391691207885742, 494.1949462890625, -0.7933601140975952, 1.3015614748001099, 1.3663254976272583, 1.2699886560440063, 0.6323986053466797, 1.547607421875, 1.8662109375, 1.2457275390625, 1.55126953125, 1.892578125, 19.0, 4.0, 10.0, 1.924604058265686
49488, -0.7112055420875549, 10.036624908447266, -170.05221557617188, -0.939149796962738, -0.9078605771064758, 1.1046757698059082, -0.1458071768283844, 0.08864665031433105, -0.1685425192117691, -0.9365696907043457, -0.8597111701965332, 1.2087938785552979, -2.1475379198474234, -13.151180063259659, -174.9746960951222, 38908.0, 29011.0, 37379.0, 38851.0, 7.695868015289307, 158.9777374267578, -84.9144287109375, 376.20050048828125, -0.7933601140975952, 1.3015614748001099, 1.3663254976272583, 1.2699886560440063, 0.6323986053466797, 1.547607421875, 1.8662109375, 1.2457275390625, 1.53515625, 1.892578125, 19.0, 4.0, 10.0, 1.9245260953903198
49498, 0.17801572382450104, 10.421819686889648, -166.41299438476562, -0.9436505436897278, -0.9040729403495789, 1.0987552404403687, -0.08826538175344467, 0.10156853497028351, -0.18495187163352966, -0.9328792095184326, -0.8614221811294556, 1.210305094718933, -1.0083498417897554, -12.6527025054327, -170.42290095967704, 37618.0, 27069.0, 31972.0, 39309.0, 7.695868015289307, 158.9777374267578, -84.9144287109375, 376.20050048828125, -1.1054561138153076, -0.7373371720314026, 2.098424196243286, 1.2699886560440063, 0.6323986053466797, 1.547607421875, 1.8662109375, 1.2457275390625, 1.53515625, 1.892578125, 19.0, 4.0, 10.0, 1.9245260953903198
49508, 0.6158444285392761, 11.19434928894043, -171.31918334960938, -0.9436505436897278, -0.9040729403495789, 1.0987552404403687, -0.08826538175344467, 0.10156853497028351, -0.18495187163352966, -0.9263726472854614, -0.8642286658287048, 1.2120280265808105, 3.745853834969038, -12.085130028286272, -163.105762515197, 36357.0, 25810.0, 26561.0, 40325.0, 7.695868015289307, -189.02316284179688, -37.975006103515625, 453.8798522949219, -1.1054561138153076, -0.7373371720314026, 2.098424196243286, 1.2699886560440063, 0.6323986053466797, 1.547607421875, 1.8662109375, 1.2457275390625, 1.53515625, 1.892578125, 19.0, 4.0, 10.0, 1.924019694328308
49518, -1.5098543167114258, 11.727142333984375, -168.17686462402344, -0.9525603652000427, -0.9043843746185303, 1.1108540296554565, -0.0720273107290268, 0.10113736242055893, -0.13909120857715607, -0.9231160283088684, -0.8629603385925293, 1.2137196063995361, 4.7801605465363135, -12.202982210242993, -161.74314733555067, 36357.0, 25810.0, 26561.0, 40325.0, 7.695868015289307, 28.155109405517578, 10.676251411437988, -576.47607421875, -1.1054561138153076, -0.7373371720314026, 2.098424196243286, 1.2699886560440063, 0.6323986053466797, 1.547607421875, 1.8662109375, 1.2457275390625, 1.53515625, 1.892578125, 19.0, 4.0, 10.0, 1.923749327659607
49528, 0.3189842700958252, 11.79492473602295, -172.87686157226562, -0.9525603652000427, -0.9043843746185303, 1.1108540296554565, -0.0720273107290268, 0.10113736242055893, -0.13909120857715607, -0.9164716601371765, -0.861502468585968, 1.2155187129974365, 2.8141970977070208, -12.722367851875788, -162.17292623517972, 37534.0, 25182.0, 19512.0, 39028.0, 7.695868015289307, 57.6395378112793, -13.666223526000977, -701.9677124023438, -0.06999825686216354, 0.9948796629905701, 0.9100273251533508, 1.2699886560440063, 0.6323986053466797, 1.547607421875, 1.84423828125, 1.1464385986328125, 1.53515625, 1.892578125, 19.0, 4.0, 10.0, 1.923749327659607
