timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
282019, 0.018916040658950806, -0.07919250428676605, 0.02326281927525997, 0.005074325483292341, -0.0014925050782039762, -0.013527297414839268, 0.010060937143862247, -0.0026366370730102062, -0.015898503363132477, -0.006656560581177473, 0.113677017390728, 0.24081888794898987, -1.5846852997018388, 0.6410152720474969, -8.07958034707241, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, -0.07205946743488312, 0.24353717267513275, 0.1172569990158081, 0.003502639476209879, -0.06959904730319977, 1.0004161596298218, -0.10982737690210342, -0.08439826965332031, 1.489013671875, 1.405517578125, 0.0454254150390625, 1.56005859375
282029, 0.01864743046462536, -0.08206658810377121, 0.024345604702830315, 0.0051756128668785095, -0.001519033103249967, -0.013686306774616241, 0.010196533985435963, -0.0026689651422202587, -0.01590292900800705, -0.006646300666034222, 0.11368481069803238, 0.2408212572336197, -1.6101085355256624, 0.6487925819597251, -8.079486473325751, 9362.0, 32767.0, 35388.0, 9362.0, 8.271075248718262, 0.12272097915410995, 0.3920890986919403, 0.09064064174890518, 0.0020114805083721876, -0.06497050821781158, 1.000174641609192, -0.10872726887464523, -0.09335899353027344, 1.48828125, 1.4208984375, 0.063079833984375, 1.562255859375
282039, 0.018873043358325958, -0.0853017121553421, 0.0254896879196167, 0.005278280936181545, -0.0015458822017535567, -0.013845129869878292, 0.010337123647332191, -0.002700844081118703, -0.015861310064792633, -0.006788646802306175, 0.11347953230142593, 0.24038293957710266, -2.4095071681779725, 1.8201543677360235, -7.810396919488537, 9362.0, 32767.0, 35388.0, 9362.0, 8.271075248718262, 0.0672931969165802, 0.4275704622268677, 0.08459512144327164, -0.0004890860291197896, -0.0660727322101593, 0.9989363551139832, -0.11007924377918243, -0.1291980743408203, 1.4853515625, 1.414306640625, 0.05517578125, 1.559326171875
282049, 0.018422672525048256, -0.08743007481098175, 0.026186132803559303, 0.005382381845265627, -0.001573051675222814, -0.01400425098836422, 0.010483034886419773, -0.0027330585289746523, -0.015962567180395126, -0.006628046277910471, 0.11368727684020996, 0.24083943665027618, -1.563580122146578, 0.6286232723693956, -8.09374967991217, 9362.0, 32767.0, 35388.0, 9362.0, 8.271075248718262, 0.1526050716638565, 0.05629053711891174, -0.015354475937783718, 0.0007612329791299999, -0.06880029290914536, 0.995625913143158, -0.11109767109155655, -0.09335899353027344, 1.48828125, 1.4150390625, 0.05596923828125, 1.562255859375
282059, 0.019042396917939186, -0.08903982490301132, 0.02648579701781273, 0.005487958434969187, -0.0016005390789359808, -0.014165456406772137, 0.010632253251969814, -0.002764427335932851, -0.016278205439448357, -0.006661368068307638, 0.1136816218495369, 0.24081438779830933, -1.5863625324977324, 0.6703321991453208, -8.086396110414778, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, 0.019525660201907158, 0.4549059271812439, -0.09345397353172302, 0.0023060287348926067, -0.06638602912425995, 0.9985357522964478, -0.11036520451307297, -0.11127853393554688, 1.48681640625, 1.415771484375, 0.0568695068359375, 1.559326171875
282069, 0.01984221115708351, -0.0908031165599823, 0.02508907951414585, 0.0055950409732759, -0.0016283454606309533, -0.014329755678772926, 0.010784237645566463, -0.0027968590147793293, -0.016581283882260323, -0.006657805759459734, 0.11369262635707855, 0.24080555140972137, -1.5823458530732477, 0.6462889451122749, -8.077740916050868, 9362.0, 32767.0, 35388.0, 9362.0, 8.271075248718262, -0.14061188697814941, 0.1598045527935028, -0.041930895298719406, 0.0028097848407924175, -0.06936132162809372, 0.99959397315979, -0.10955549031496048, -0.11127853393554688, 1.48681640625, 1.405517578125, 0.0454254150390625, 1.55859375
282079, 0.019402023404836655, -0.09420741349458694, 0.0266866534948349, 0.005703660659492016, -0.0016564835095778108, -0.014495749026536942, 0.01093966607004404, -0.0028307479806244373, -0.01661701314151287, -0.00666060671210289, 0.11369715631008148, 0.24079160392284393, -1.6106300584712199, 0.690395017644164, -8.089082343875688, 9362.0, 32767.0, 35388.0, 9362.0, 8.271075248718262, 0.0506114587187767, 0.09992799907922745, 0.213873952627182, 0.0009849505731835961, -0.06813975423574448, 0.9978715181350708, -0.10909761488437653, -0.08439826965332031, 1.489013671875, 1.346923828125, 0.015472412109375, 1.562255859375
282089, 0.020211506634950638, -0.09433583915233612, 0.025456920266151428, 0.0058138626627624035, -0.0016849564854055643, -0.014662742614746094, 0.011100709438323975, -0.0028638376388698816, -0.01678137294948101, -0.006657849065959454, 0.11369214206933975, 0.24081557989120483, -1.5800797154144413, 0.7163198100394368, -8.107413403803248, 9362.0, 32767.0, 35388.0, 9362.0, 8.271075248718262, -0.03287201747298241, -0.07995062321424484, -0.12930524349212646, 0.0009404052398167551, -0.06725171208381653, 0.998785138130188, -0.10463722050189972, -0.05751800537109375, 1.4912109375, 1.33740234375, 0.0175323486328125, 1.559326171875
282099, 0.02050173096358776, -0.09514486789703369, 0.024425696581602097, 0.005925676319748163, -0.0017137672984972596, -0.014831364154815674, 0.011261972598731518, -0.002898316364735365, -0.016942515969276428, -0.006795243360102177, 0.11347289383411407, 0.24030913412570953, -2.5060903845325155, 2.0044797061657107, -7.769035902990611, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, -0.07666517794132233, -0.025530142709612846, -0.12188354879617691, 0.0018448784248903394, -0.06698864698410034, 1.000834584236145, -0.10021311789751053, -0.11127853393554688, 1.48681640625, 1.330810546875, 0.0203399658203125, 1.55859375
282109, 0.019993498921394348, -0.09375016391277313, 0.022780265659093857, 0.006039110943675041, -0.0017429257277399302, -0.015000605955719948, 0.011424953117966652, -0.002933366922661662, -0.016905343160033226, -0.00664591696113348, 0.11368995159864426, 0.2408369481563568, -1.5703244579814566, 0.6480718296637349, -8.08448047707599, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, -0.1455095112323761, 0.3969576358795166, -0.09507681429386139, 0.0027547618374228477, -0.06720548868179321, 1.0003255605697632, -0.10085223615169525, -0.08439826965332031, 1.489013671875, 1.335205078125, 0.018280029296875, 1.563720703125
282119, 0.019845927134156227, -0.09536106139421463, 0.02272075228393078, 0.006154163740575314, -0.001772430376149714, -0.015169375576078892, 0.011585576459765434, -0.0029675550758838654, -0.01684821955859661, -0.006657506804913282, 0.11368378251791, 0.24081315100193024, -1.6078095635197482, 0.695632675486678, -8.104544596560277, 9362.0, 32767.0, 35388.0, 9362.0, 8.271075248718262, 0.011715068481862545, -0.1388237178325653, -0.10426976531744003, 0.00259513221681118, -0.06940331310033798, 0.998897135257721, -0.10224977135658264, -0.14711761474609375, 1.48388671875, 1.324951171875, 0.0236663818359375, 1.560791015625
282129, 0.019877634942531586, -0.0947408452630043, 0.02377166599035263, 0.006270835176110268, -0.001802275306545198, -0.015338374301791191, 0.011748695746064186, -0.0030014312360435724, -0.016951121389865875, -0.006650608964264393, 0.11369186639785767, 0.24080590903759003, -1.6073437416798027, 0.6916261082706967, -8.094007555289618, 9362.0, 32767.0, 35388.0, 9362.0, 8.271075248718262, -0.0128750279545784, -0.10449215024709702, -0.4221108555793762, 0.0026503487024456263, -0.06816709041595459, 0.9982922077178955, -0.10162083059549332, -0.1291980743408203, 1.4853515625, 1.405517578125, 0.0454254150390625, 1.56298828125
282139, 0.019708000123500824, -0.09489963203668594, 0.02273736149072647, 0.006389132235199213, -0.001832459238357842, -0.015508613549172878, 0.011910679750144482, -0.00303535140119493, -0.017096422612667084, -0.006639420986175537, 0.11369965225458145, 0.2408248633146286, -1.600229291645189, 0.720850907625163, -8.09582266509491, 9362.0, 32767.0, 35388.0, 9362.0, 8.271075248718262, -0.012417987920343876, -0.1437809318304062, -0.25730207562446594, 0.0030178590677678585, -0.06753620505332947, 0.9997718334197998, -0.10153886675834656, -0.09335899353027344, 1.48828125, 1.417236328125, 0.058624267578125, 1.563720703125
282149, 0.01970355585217476, -0.09297627955675125, 0.020383622497320175, 0.006509051192551851, -0.0018629810074344277, -0.015679901465773582, 0.01207306981086731, -0.003069014521315694, -0.01716087944805622, -0.006668125279247761, 0.11369581520557404, 0.24079006910324097, -1.5939323398944618, 0.7473326544151178, -8.090463814799646, 9362.0, 32767.0, 35388.0, 9362.0, 8.271075248718262, 0.20948612689971924, 0.1390165537595749, 0.01766299083828926, 0.0011951489141210914, -0.06766599416732788, 1.0016659498214722, -0.10018859058618546, -0.11127853393554688, 1.48681640625, 1.41064453125, 0.0509490966796875, 1.564453125
282159, 0.021179335191845894, -0.09626714885234833, 0.020948026329278946, 0.006630579009652138, -0.0018938396824523807, -0.0158509723842144, 0.012232455424964428, -0.0031027314253151417, -0.017053047195076942, -0.0066450973972678185, 0.11368623375892639, 0.24081407487392426, -1.5838607695405122, 0.703198926636162, -8.084947313397038, 9362.0, 32767.0, 35388.0, 9362.0, 8.271075248718262, 0.06662780791521072, 0.26614484190940857, 0.3333538770675659, -0.0005763603840023279, -0.06740622222423553, 1.0006637573242188, -0.10299766063690186, -0.10231781005859375, 1.487548828125, 1.412109375, 0.0526123046875, 1.55712890625
